OriginASN,OriginASName,#Prefixes,%country
12722-RECONN. Operator Svyazi LLC,237.0,0.122339629264
25227-Avantel Close Joint Stock Company,236.0,0.121823428297
47764-Limited liability company Mail.Ru,235.0,0.12130722733
41691-National Telecom CJSC,229.0,0.118210021526
57378-JSC "ER-Telecom Holding",228.0,0.117693820558
31214-TIS Dialog LLC,228,0.117693820558
42116-JSC "ER-Telecom Holding",225.0,0.116145217656
47241-Closed Joint Stock Company TransTele,224.0,0.115629016689
50498-JSC "ER-Telecom Holding",221.0,0.114080413787
41682-JSC "ER-Telecom Holding",219.0,0.113048011852
35598-INETCOM LLC,217,0.112015609917
39493-CJSC Kolomna-Sviaz TV,212.0,0.10943460508
47395-PJSC MegaFon,210.0,0.108402203146
50543-JSC "ER-Telecom Holding",209.0,0.107886002178
24739-JSC "Severen-Telecom",209,0.107886002178
49342-OOO "MediaSeti",204,0.105304997342
20807-WEST CALL "SPb" LLC,204.0,0.105304997342
52207-JSC "ER-Telecom Holding",201.0,0.103756394439
2118-LLC"RELCOM",200.0,0.103240193472
51645-JSC "ER-Telecom Holding",197.0,0.10169159057
34590-JSC "ER-Telecom Holding",197.0,0.10169159057
41560-UGMK-Telecom LLC,196.0,0.101175389603
35816-Lancom Ltd.,196.0,0.101175389603
31359-PJSC "Vimpelcom",196.0,0.101175389603
51819-JSC "ER-Telecom Holding",193.0,0.0996267867006
8427-Maginfo JSC,192.0,0.0991105857332
31163-PJSC MegaFon,192.0,0.0991105857332
12730-PJSC Rostelecom,192.0,0.0991105857332
8334-2COM Co Ltd.,188,0.0970457818638
49392-Gheorghiu Enterprises OU,185.0,0.0954971789617
34267-PJSC Rostelecom,184.0,0.0949809779943
42362-PJSC Rostelecom,180,0.0929161741249
42038-Vladivostokskaya Set LTD,180.0,0.0929161741249
34456-Rial Com JSC,180,0.0929161741249
28917-LLC "TRC FIORD",180.0,0.0929161741249
25549-Closed Joint-stock company Avantel,180.0,0.0929161741249
41754-JSC "ER-Telecom Holding",177.0,0.0913675712228
30922-MTS PJSC,176,0.0908513702555
48347-JSC Mediasoft ekspert,172.0,0.088786566386
15974-JSC Volgatranstelecom,172.0,0.088786566386
41661-JSC "ER-Telecom Holding",171.0,0.0882703654187
48287-JSC "RU-CENTER",168.0,0.0867217625166
35539-Information and Communication Techno,168.0,0.0867217625166
28745-Closed Joint Stock Company TransTele,167.0,0.0862055615492
29648-PJSC MegaFon,165.0,0.0851731596145
8416-Infoline Ltd.,164.0,0.0846569586471
47541-VKontakte Ltd,164.0,0.0846569586471
44507-OJSC Kostroma Municipal Telephone Ne,164.0,0.0846569586471
42110-PJSC "Vimpelcom",164.0,0.0846569586471
35511-iWAN LLC,164.0,0.0846569586471
21353-JSC "ER-Telecom Holding",164,0.0846569586471
6789-LLC "CRELCOM",162.0,0.0836245567124
21479-PJSC Rostelecom,162.0,0.0836245567124
16285-Closed Joint Stock Company TransTele,162.0,0.0836245567124
57026-JSC "ER-Telecom Holding",161.0,0.0831083557451
41727-JSC "ER-Telecom Holding",161.0,0.0831083557451
6801-Federal State Institution Russian Sc,160,0.0825921547777
41134-PJSC Rostelecom,160.0,0.0825921547777
50113-MediaServicePlus LLC,159.0,0.0820759538103
29125-PJSC "Vimpelcom",159.0,0.0820759538103
207967-unknown,159.0,0.0820759538103
8749-Redcom-Internet Inc.,158.0,0.081559752843
42683-JSC "ER-Telecom Holding",158,0.081559752843
31257-"Orion telecom" Ltd.,157.0,0.0810435518756
8641-LLC "Nauka-Svyaz",156.0,0.0805273509083
39812-Closed Joint Stock Company Radiotele,156,0.0805273509083
29072-Regional Digital Telecommunication C,156.0,0.0805273509083
42132-Digit One LLC,154.0,0.0794949489735
16345-Public Joint Stock Company "Vimpel-C,154.0,0.0794949489735
50544-JSC "ER-Telecom Holding",153.0,0.0789787480062
9123-TimeWeb Ltd.,152,0.0784625470388
41268-LANTA Ltd,152,0.0784625470388
30881-MTS PJSC,152.0,0.0784625470388
43478-JSC "ER-Telecom Holding",150.0,0.0774301451041
51035-JSC "ER-Telecom Holding",149.0,0.0769139441367
39598-TIERA CENTR LTD,148,0.0763977431694
33894-OJSC RITC,148.0,0.0763977431694
57129-Optibit LLC,147.0,0.075881542202
31430-LLC "TC TEL CENTER",146,0.0753653412346
50542-JSC "ER-Telecom Holding",145.0,0.0748491402673
41704-OJSC "Ufanet",144.0,0.0743329392999
39102-SatTel Corporation Ltd.,144,0.0743329392999
21487-PJSC Rostelecom,144.0,0.0743329392999
21365-MTS PJSC,144.0,0.0743329392999
12688-Closed Joint Stock Company TransTele,140,0.0722681354305
48176-OOO SET,139,0.0717519344631
50512-JSC "ER-Telecom Holding",137.0,0.0707195325284
44050-Petersburg Internet Network ltd.,137.0,0.0707195325284
41330-T2 Mobile LLC,137.0,0.0707195325284
29076-Filanco ltd.,137.0,0.0707195325284
49531-"NetCom-R" LLC,136.0,0.070203331561
47914-OOO Creative Direct Marketing Soluti,136,0.070203331561
2683-RADIO-FSU/RADIO-MSU NETWORK Ltd,136,0.070203331561
21299-2DAY Telecom LLP,136.0,0.070203331561
48430-Perviy TSOD LLC,135,0.0696871305937
42632-MnogoByte LLC,133.0,0.068654728659
7979-Servers.com Inc.,131.0,0.0676223267242
47759-POIG Ltd.,130,0.0671061257569
31286-MTS PJSC,130,0.0671061257569
134121-Rainbow network limited,130.0,0.0671061257569
47438-Pskovline Ltd.,129,0.0665899247895
200350-unknown,129.0,0.0665899247895
49170-MultiCable Networks of Balashikha Li,128,0.0660737238222
48212-MTS PJSC,128,0.0660737238222
30968-OOO "National Telecommunications",128,0.0660737238222
31364-Closed Joint Stock Company TransTele,127.0,0.0655575228548
29194-MTS PJSC,126,0.0650413218874
29226-JSC Mastertel,125.0,0.0645251209201
51032-Nevod Ltd,124,0.0640089199527
198610-Beget Ltd,121,0.0624603170506
12494-OOO "Post ltd",120,0.0619441160833
31261-GARS Telecom - Telecommunications Ma,119.0,0.0614279151159
201776-Miranda-Media Ltd,119.0,0.0614279151159
31376-Smart Telecom Limited,118,0.0609117141485
49816-MTS PJSC,116.0,0.0598793122138
44265-Smoltelecom Ltd,116,0.0598793122138
20985-ArtX LLC,116.0,0.0598793122138
31195-PJSC MegaFon,115.0,0.0593631112465
35645-Limited Liability Company "VLADINFO",114,0.0588469102791
5495-Saint Petersburg State University,113.0,0.0583307093118
49063-Dataline Ltd,112.0,0.0578145083444
42893-Nord-West Link NP,112,0.0578145083444
42668-Nevalink LTD,112,0.0578145083444
2848-Federal State Educational Institutio,112,0.0578145083444
24699-PJSC Rostelecom,112.0,0.0578145083444
38917-INTERCOMTEL Limited Company,111.0,0.057298307377
31323-United Networks Ltd.,110,0.0567821064097
57044-JSC "ER-Telecom Holding",109.0,0.0562659054423
39442-JSC UNICO,109.0,0.0562659054423
56534-Comfortel Ltd.,107,0.0552335035076
39028-JSC "ER-Telecom Holding",107.0,0.0552335035076
44056-Trytech Ltd.,105.0,0.0542011015729
34352-MarComNet,105,0.0542011015729
48096-OOO IT-Grad,104.0,0.0536849006055
42087-MTS PJSC,104.0,0.0536849006055
34300-JSC Internet-Cosmos,104,0.0536849006055
34038-PJSC "Vimpelcom",104.0,0.0536849006055
31499-Ekaterinburg-2000 LLC,104.0,0.0536849006055
204941-LLC "Tsentralnaya Gorodskaya Set",104,0.0536849006055
13055-JSC "Comstar-Regions",104.0,0.0536849006055
42548-PJSC Rostelecom,103,0.0531686996381
39264-Sakha-Belcom Ltd.,103.0,0.0531686996381
34629-"Resurs-Svyaz" Ltd,103,0.0531686996381
21367-Wiland Ltd,103.0,0.0531686996381
35913-unknown,102.0,0.0526524986708
24626-Closed Joint Stock Company TransTele,102.0,0.0526524986708
35196-unknown,101.0,0.0521362977034
205515-Telecommunication Systems LLC,101,0.0521362977034
8752-OAO "ASVT",100,0.0516200967361
59815-TRK Metro LLC,100.0,0.0516200967361
50060-Annet Ltd.,100,0.0516200967361
43793-TVINGO Telecom Ltd.,100.0,0.0516200967361
42514-Signal Service LLC,100,0.0516200967361
39001-MTS PJSC,100,0.0516200967361
25100-Non state educational institution "E,100.0,0.0516200967361
21191-Closed Joint Stock Company TransTele,100.0,0.0516200967361
198541-MTT Connect Ltd.,100,0.0516200967361
197078-Yarnet Ltd,100,0.0516200967361
35048-unknown,99.0,0.0511038957687
35032-LLC SIP "NIS",98,0.0505876948013
48092-T2 Mobile LLC,97.0,0.050071493834
9110-"AMT GROUP TELECOM" Limited Liabilit,96.0,0.0495552928666
5567-National Research Tomsk Polytechnic ,96,0.0495552928666
50596-Informatsionnye Tekhnologii LLC,96,0.0495552928666
35177-PJSC Rostelecom,96,0.0495552928666
35125-PJSC Rostelecom,96.0,0.0495552928666
3218-Space Research Institute of Russian ,96.0,0.0495552928666
30784-Iskratelecom CJSC,96,0.0495552928666
29256-Syrian Telecom,96.0,0.0495552928666
25308-CityLanCom LTD,96.0,0.0495552928666
15759-PJSC Rostelecom,96,0.0495552928666
13105-LUKOIL Technology Services GmbH,96.0,0.0495552928666
12846-PJSC Rostelecom,96,0.0495552928666
56330-JSC "ER-Telecom Holding",95.0,0.0490390918993
15673-Teleseti Plus Ltd.,94,0.0485228909319
25446-Tomsk telecommunication company Ltd.,93.0,0.0480066899645
49048-JSC "ER-Telecom Holding",91.0,0.0469742880298
44676-VMAGE LLC,91,0.0469742880298
50477-Svyaz-Energo Ltd.,90,0.0464580870625
41822-MTS PJSC,89.0,0.0459418860951
15493-Closed Joint Stock Company "Russian ,89.0,0.0459418860951
48940-Link Ltd.,88,0.0454256851277
48166-FORTEX CJSC,88,0.0454256851277
42518-Unet Communication LLC,88,0.0454256851277
41789-LLC Teledyne Systems Limited,88.0,0.0454256851277
34757-Sibirskie Seti Ltd.,88.0,0.0454256851277
31357-Limited Company Information and Cons,88,0.0454256851277
20655-e-Style ISP LLC,88.0,0.0454256851277
41786-JSC "ER-Telecom Holding",87.0,0.0449094841604
15638-Ussuri-Teleservice Ltd.,86,0.044393283193
8920-JSC Vostoktelecom,84.0,0.0433608812583
8636-MAXnet Systems Ltd.,84.0,0.0433608812583
8345-Irkutsk Business Net,84.0,0.0433608812583
48475-Closed Joint Stock Company Oskolnet,84.0,0.0433608812583
47694-Level-Msk Ltd.,84.0,0.0433608812583
43530-Limited Liability Company Irtelcom,84,0.0433608812583
42145-OOO "Bryansk Svyaz-TV",84.0,0.0433608812583
39047-Multiservice Networks Ltd.,84,0.0433608812583
196739-Success Ltd,84,0.0433608812583
48282-McHost.Ru,83.0,0.0428446802909
43317-OOO "Fishnet Communications",83.0,0.0428446802909
34139-CJSC "TSI Service",83.0,0.0428446802909
15672-OOO Telecom TZ,82.0,0.0423284793236
57227-Subnet LLC,81.0,0.0418122783562
43727-KVANT-TELEKOM Closed Joint Stock Com,81.0,0.0418122783562
35271-JSC "AVIEL",80,0.0412960773889
31585-LLC "Columbia Telecom",80.0,0.0412960773889
20870-Closed Joint Stock Company TransTele,80.0,0.0412960773889
20533-Sakhalin Telecom Ltd.,80.0,0.0412960773889
31363-JSC "ER-Telecom Holding",78,0.0402636754541
28769-Closed Joint Stock Company SibTransT,78.0,0.0402636754541
21332-PJSC "Vimpelcom",78.0,0.0402636754541
59504-LLC "CloudSol",77.0,0.0397474744868
30733-CJSC GLOBUS-TELECOM,77.0,0.0397474744868
61400-"Start" LLC,76,0.0392312735194
47313-Closed Joint Stock Company TransTele,76.0,0.0392312735194
44347-Limited Company "SiNT",76,0.0392312735194
43314-DIANET Ltd.,76,0.0392312735194
39289-OOO "MediaSeti",76.0,0.0392312735194
15757-Joint Stock Company Gazprom Space Sy,76,0.0392312735194
49335-Mir Telematiki Ltd,75.0,0.038715072552
197023-MTS PJSC,75.0,0.038715072552
48781-AVK-computer ltd,74,0.0381988715847
44724-Octopusnet LTD,74.0,0.0381988715847
41709-Lugansky Merezhy Ltd,74.0,0.0381988715847
3058-Federal State Institution "Federal S,74,0.0381988715847
199274-IONICA LLC,74.0,0.0381988715847
13178-LLC "Real-net",74,0.0381988715847
49718-Nizhnevolzhskie Telecommunication Ne,72,0.03716646965
43274-Teleradiocompany Teleos-1 Ltd,72.0,0.03716646965
43146-"Domain names registrar REG.RU" Ltd,72,0.03716646965
39578-Ltd "Maxima",72,0.03716646965
30745-Site LLC,72.0,0.03716646965
196750-SETI WEBA LTD,72,0.03716646965
12380-PJSC Rostelecom,72,0.03716646965
62415-Marktel LLC,70.0,0.0361340677152
48320-KETIS Ltd.,70,0.0361340677152
35140-CJSC RACE TELECOM,70,0.0361340677152
15552-LLC "Real-net",70,0.0361340677152
8299-JVC INFOTEL,68,0.0351016657805
6761-Invest Development LLC,68.0,0.0351016657805
59713-JSC "ER-Telecom Holding",68.0,0.0351016657805
51669-Home Computer Networks ltd.,68,0.0351016657805
51004-Sakhalin Cable Telesystems Ltd,68.0,0.0351016657805
50147-Netcity O.O.O.,68.0,0.0351016657805
50009-QUARTZ TELECOM LLC,68,0.0351016657805
47193-LAN-Optic Ltd,68,0.0351016657805
43714-Production co-operative Economic-leg,68,0.0351016657805
43660-Shupashkartrans-K Ltd.,68,0.0351016657805
42892-LOIS-NET LLC,68.0,0.0351016657805
42861-Foton Telecom CJSC,68.0,0.0351016657805
42742-InterkamService Ltd.,68.0,0.0351016657805
41535-Rusonyx Ltd.,68.0,0.0351016657805
35815-OOO "Convex-Tagil-Center",68.0,0.0351016657805
34550-Intercon JSC,68,0.0351016657805
31205-PJSC MegaFon,68,0.0351016657805
25592-NETIS Telecom Inc.,68.0,0.0351016657805
12543-PJSC "Vimpelcom",68,0.0351016657805
55933-Pang International Limited-AS number,67.0,0.0345854648132
51034-Weacom Ltd,66,0.0340692638458
43782-Closed Joint Stock Company TransTele,66,0.0340692638458
42322-MTS PJSC,66.0,0.0340692638458
42239-Ltd. "Cypher",66.0,0.0340692638458
21483-PJSC "Vimpelcom",66.0,0.0340692638458
6694-Association of financial market part,65.0,0.0335530628784
56377-JSC "ER-Telecom Holding",65.0,0.0335530628784
5387-Institute of Computational Technolog,65,0.0335530628784
44206-Optixtel Ltd,65,0.0335530628784
8241-CJSC Relline,64.0,0.0330368619111
5537-JSC "RU-CENTER",64.0,0.0330368619111
5468-Yeltsin UrFU Ural Federal University,64.0,0.0330368619111
50673-Serverius Holding B.V.,64.0,0.0330368619111
50174-Intexcom OOO,64,0.0330368619111
50022-Kristelecom Ltd.,64,0.0330368619111
49776-Gorset Ltd.,64,0.0330368619111
49483-SKAT-Media Ltd.,64,0.0330368619111
49218-Nizhnetagilskie Kompyuternye Seti LL,64.0,0.0330368619111
49136-Telecommunication networks Ltd,64.0,0.0330368619111
49120-Gorset Ltd.,64,0.0330368619111
48249-"Capital Telecom" Limited Company,64,0.0330368619111
47844-ZAO "Group Tower Telecom",64.0,0.0330368619111
47119-VL-Telecom Ltd,64,0.0330368619111
44068-Style-Com,64,0.0330368619111
41802-Limited Liability Company Kvidex-Tel,64.0,0.0330368619111
38951-PJSC Rostelecom,64,0.0330368619111
34896-Vostoktelecom Telephone Company Limi,64,0.0330368619111
34232-PulNet Limited,64,0.0330368619111
34205-PJSC Rostelecom,64,0.0330368619111
34168-PJSC Rostelecom,64,0.0330368619111
328543-unknown,64,0.0330368619111
31425-PJSC "Vimpelcom",64.0,0.0330368619111
31028-Novoe Kabelnoe Television Ltd.,64.0,0.0330368619111
29470-JSC "RetnNet",64,0.0330368619111
28947-ZAO "InT",64.0,0.0330368619111
21378-PJSC Rostelecom,64.0,0.0330368619111
204144-Comfort XXI Century Ltd.,64.0,0.0330368619111
201952-LTD AtelRybinsk,64.0,0.0330368619111
196949-Kozitskiy A.M. PI,64,0.0330368619111
13227-Kraft-S LLC,64,0.0330368619111
12976-LLC Linxtelecom,64.0,0.0330368619111
5429-"UMOS CENTER" LLC,63,0.0325206609437
49291-Interproekt Ltd.,63,0.0325206609437
43567-UG-TELECOM Ltd.,63,0.0325206609437
39045-LLC "Gazprom telecom",63,0.0325206609437
48190-T2 Mobile LLC,61,0.031488259009
13174-MTS PJSC,61.0,0.031488259009
60098-CJSC Insit-Invest,60.0,0.0309720580416
57363-CDNvideo LLC,60.0,0.0309720580416
47236-CityLink Ltd,60.0,0.0309720580416
42387-Limited Company Svyazservice,60,0.0309720580416
203226-Internet-Hosting Ltd,60,0.0309720580416
16083-StackNet Service LLC,60,0.0309720580416
28884-MTS PJSC,59,0.0304558570743
56694-Telecommunication Systems LLC,58.0,0.0299396561069
43132-PJSC Rostelecom,58,0.0299396561069
42429-Tele.RU Ltd.,58,0.0299396561069
15428-DagNet Ltd.,58,0.0299396561069
9002-RETN Limited,57.0,0.0294234551396
56981-JSC "ER-Telecom Holding",57.0,0.0294234551396
48209-OOO LANCRONIX,57.0,0.0294234551396
24936-LLC Management Company "Svyaz",57.0,0.0294234551396
58002-OJSC Svyazinform,56,0.0289072541722
51522-DJANKOIONLINE Ltd,56.0,0.0289072541722
44882-Vsevnet Ltd.,56,0.0289072541722
42678-JSC Meganet,56.0,0.0289072541722
42304-Sibirskaya set Ltd,56,0.0289072541722
40993-MTS PJSC,56,0.0289072541722
39858-MTS PJSC,56,0.0289072541722
35401-ZAO "Tele-Service Tula",56.0,0.0289072541722
33993-Computers and Peripherals Ltd.,56,0.0289072541722
29520-Locked Joint Stock Company OGANER-SE,56,0.0289072541722
204490-unknown,56.0,0.0289072541722
196797-Closed Joint Stock Company TransTele,56,0.0289072541722
15378-T2 Mobile LLC,56,0.0289072541722
13257-PJSC "Vimpelcom",56,0.0289072541722
714-Apple Inc.,55.0,0.0283910532048
48666-MAROSNET Telecommunication Company L,55.0,0.0283910532048
45027-LLC "Internet Tehnologii",55.0,0.0283910532048
41034-Ltd. "SPA"Impulse",55.0,0.0283910532048
8491-Scientific-Production Enterprise Bus,54.0,0.0278748522375
47218-PJSC MegaFon,54.0,0.0278748522375
44941-ZAO Astrakhan Digital Television,54,0.0278748522375
39728-MAFLIK GROUP S.A.,54.0,0.0278748522375
9049-JSC "ER-Telecom Holding",53.0,0.0273586512701
50289-Limited Liability Company WELLCOM-L,53.0,0.0273586512701
39785-Multi-Net plus Ltd,53,0.0273586512701
3175-Filanco ltd.,53,0.0273586512701
31224-PJSC MegaFon,53,0.0273586512701
30855-Tele-plus LLC,53,0.0273586512701
29329-NODEX Limited,53,0.0273586512701
199524-G-Core Labs S.A.,53.0,0.0273586512701
196991-System Operator of the United Power ,53,0.0273586512701
56361-Orgtechservice Ltd,52,0.0268424503027
51515-Vega-Service LLC,52,0.0268424503027
51351-LTD Objedinennaja Setevaja Kompanija,52,0.0268424503027
49476-Multiregional Transit Telecom,52.0,0.0268424503027
44053-Unilink Ltd,52,0.0268424503027
43831-MEDIANET GROUP SRL,52.0,0.0268424503027
42676-Joint Stock Company Smartkom,52,0.0268424503027
41349-Limited Liability Company MVM Techno,52,0.0268424503027
39775-Limited Liability Company HyperNet,52,0.0268424503027
38934-Pride Limited company,52,0.0268424503027
35751-unknown,52,0.0268424503027
35558-Izhevsk Network Technologies Ltd,52,0.0268424503027
3316-Association of scientific and educat,52.0,0.0268424503027
31724-Svyazist LLC,52,0.0268424503027
31484-WEST CALL "SPb" LLC,52,0.0268424503027
31208-PJSC MegaFon,52,0.0268424503027
208397-unknown,52.0,0.0268424503027
20764-CJSC RASCOM,52.0,0.0268424503027
39134-United Network LLC,51.0,0.0263262493354
24588-JSC "ER-Telecom Holding",51.0,0.0263262493354
44391-JSC Elektrosvyaz,50,0.025810048368
42574-Novaya Sibir Plus Ltd.,50,0.025810048368
204895-Santa Plus LLC,50.0,0.025810048368
196742-CJSC Ekran,50.0,0.025810048368
47954-Alpha Net Telecom Ltd,49,0.0252938474007
8744-OOO "MediaSeti",48.0,0.0247776464333
8629-Moscow Center of New Telecommunicati,48,0.0247776464333
6874-State Educational Institution of Hig,48,0.0247776464333
59793-Corporate Internet Service Provider ,48,0.0247776464333
5386-Space Research Institute of Russian ,48,0.0247776464333
51042-Klimovsk network Ltd,48,0.0247776464333
49779-Joint-Stock Company Investpribor,48,0.0247776464333
49583-Kom lan Ltd,48.0,0.0247776464333
49060-UnionLine Ltd.,48,0.0247776464333
48687-Noviton Ltd,48,0.0247776464333
48149-Ivanteevskie telecommunicacii Ltd,48,0.0247776464333
47684-CJSC "Radiosvyaz",48,0.0247776464333
47626-Timer Ltd.,48.0,0.0247776464333
41976-PJSC MegaFon,48.0,0.0247776464333
38972-intersat Ltd.,48,0.0247776464333
34467-JSC Telephone Company "Sotcom",48,0.0247776464333
31643-Gorodskaya elektronnaya svyaz Ltd,48,0.0247776464333
29319-Informational-measuring systems Ltd.,48,0.0247776464333
20519-PJSC Rostelecom,48.0,0.0247776464333
197298-Multifunctional Telecommunications S,48.0,0.0247776464333
16256-MTS PJSC,48.0,0.0247776464333
16230-Company Skynet Ltd,48,0.0247776464333
16043-PJSC "Vimpelcom",48,0.0247776464333
12724-Prokhorov General Physics Institute ,48,0.0247776464333
28968-Eurasia Telecom Ltd.,47.0,0.024261445466
16054-PJSC Rostelecom,47.0,0.024261445466
51659-LLC Baxet,46,0.0237452444986
24663-ISP-company COMPLAT,46,0.0237452444986
56340-Grand Ltd,44,0.0227128425639
52043-LLC "Multiservice",44,0.0227128425639
50299-Thyphone Communications LLC,44,0.0227128425639
50241-UnitTelecom Ltd,44.0,0.0227128425639
47562-Fast Link Ltd,44,0.0227128425639
47531-GorPTUs OOO,44,0.0227128425639
46844-Sharktech,44.0,0.0227128425639
42478-"Yug-Link" Ltd.,44,0.0227128425639
41070-Joint Stock Company Artemovskoye Int,44,0.0227128425639
39811-MTS PJSC,44,0.0227128425639
39613-MELT limited liability company,44.0,0.0227128425639
34485-Euroset-Retail LTD,44,0.0227128425639
33991-Igra-Service LLC,44,0.0227128425639
30936-RENET COM Ltd.,44,0.0227128425639
25880-Public joint-stock company "RUTELEKO,44.0,0.0227128425639
21480-PJSC "Vimpelcom",44,0.0227128425639
200044-Stack Group LLC,44,0.0227128425639
