OriginASN,OriginASName,#Prefixes,%country
132526-ZONE TELECOM PTE LTD,21.0,0.0399118138969
38258-Sony - ASN for Asia Pacific,20.0,0.0380112513304
174-Cogent Communications,20.0,0.0380112513304
136601-GOVERNMENT TECHNOLOGY AGENCY,20,0.0380112513304
10031-WEBSATMEDIA PTE LTD Satellite Over I,20,0.0380112513304
7470-True Internet Co.Ltd.,19.0,0.0361106887639
45634-10 Science Park Road,19,0.0361106887639
32787-Akamai Technologies Inc.,19,0.0361106887639
5580-Hibernia Networks (Netherlands) BV,18.0,0.0342101261973
45727-Hutchison CP Telecommunications PT,18,0.0342101261973
3257-GTT Communications Inc.,18,0.0342101261973
9329-Sri Lankan Airlines,17,0.0323095636308
4651-The Communications Authority of Thai,17.0,0.0323095636308
19773-Motorola Inc.,17,0.0323095636308
131259-QOXY PTE LTD,17,0.0323095636308
9731-Speedcast Singapore Pte Ltd,16,0.0304090010643
7160-Oracle Corporation,16.0,0.0304090010643
5666-Harris CapRock Communications Inc.,16,0.0304090010643
56039-1000 Toa Payoh North News Centre,16,0.0304090010643
54113-Fastly,16.0,0.0304090010643
39855-Mod Mission Critical LLC,16,0.0304090010643
38481-JPMorgan Chase APTI,16,0.0304090010643
24560-BHARTI Airtel Ltd.,16.0,0.0304090010643
24247-Internap Network Services,16.0,0.0304090010643
23703-RigNet Communication to remote locat,16,0.0304090010643
204284-Nestle Operational Services Worldwid,16,0.0304090010643
202425-unknown,16,0.0304090010643
202053-UpCloud Ltd,16,0.0304090010643
18224-Singapore Network Services,16,0.0304090010643
134809-ViewQwest Sdn. Bhd.,16.0,0.0304090010643
1221-Telstra Managed Network Services,16,0.0304090010643
10100-UBS Autonomous System Asia-Pacific,16.0,0.0304090010643
9299-Philippine Long Distance Telephone C,15.0,0.0285084384978
45652-VPLS ASIA,15.0,0.0285084384978
23947-PT.Mora Telematika Indonesia,15,0.0285084384978
10229-YAHOO! SGA,15.0,0.0285084384978
6421-TATA COMMUNICATIONS (AMERICA) INC,14,0.0266078759313
4817-TPG Telecom Limited,14.0,0.0266078759313
22363-Powerhouse Management Inc.,14.0,0.0266078759313
17927-WEBSATMEDIA PTE LTD Satellite Over I,14.0,0.0266078759313
133136-MyRepublic Ltd.,14,0.0266078759313
1273-Vodafone Group PLC,14,0.0266078759313
58521-18 Murray Street,13,0.0247073133648
7479-KDD HONG KONG LIMITED,12,0.0228067507982
63018-US Dedicated,12.0,0.0228067507982
56197-KDDI SINGAPORE PTE LTD,12,0.0228067507982
56094-ITENET-SG,12,0.0228067507982
45430-Advance Datanetwork Communications C,12,0.0228067507982
38325-WTP,12.0,0.0228067507982
24467-Deutsche Bank APAC RHO in Singapore ,12,0.0228067507982
203098-Tesonet Ltd,12,0.0228067507982
199524-G-Core Labs S.A.,12,0.0228067507982
198148-Gateway Communications,12.0,0.0228067507982
14127-iland Europe Ltd.,12,0.0228067507982
13335-Cloudflare Inc,12,0.0228067507982
10102-1Asia Alliance Communication Ltd,12.0,0.0228067507982
4761-INDOSAT Internet Network Provider,11,0.0209061882317
46078-Dimension Data AP Kaki Bukit Singapo,11,0.0209061882317
22822-Limelight Networks Inc.,11,0.0209061882317
17617-Nanyang Polytechnic,11,0.0209061882317
139021-unknown,11.0,0.0209061882317
138341-unknown,11,0.0209061882317
9234-Sol One Application Delivery Network,10,0.0190056256652
55843-Acclivis Technology Solution,10,0.0190056256652
45477-AP TRANSIT PTE LTD,10,0.0190056256652
44356-Epsilon Telecommunications Ltd,10.0,0.0190056256652
35163-Procter & Gamble Service GmbH,10,0.0190056256652
29791-Voxel Dot Net Inc.,10,0.0190056256652
23470-unknown,10.0,0.0190056256652
17819-Equinix Asia Pacific,10,0.0190056256652
14537-Continent 8 LLC,10.0,0.0190056256652
135026-ThinkDream Technology Limited,10.0,0.0190056256652
13414-Twitter Inc.,10,0.0190056256652
11003-The Procter and Gamble Company,10,0.0190056256652
7595-Readyspace Cloud Services,9,0.0171050630987
55464-150 Orchard Road #06/16 ORchard Plaz,9.0,0.0171050630987
46261-QUICKPACKET,9,0.0171050630987
40676-Psychz Networks,9,0.0171050630987
38861-Singapore Government Network AS,9,0.0171050630987
15802-Emirates Integrated Telecommunicatio,9,0.0171050630987
136743-Internet Keeper Technology(Internati,9,0.0171050630987
7610-NUS Gigapop,8,0.0152045005322
63888-TISP LIMITED,8.0,0.0152045005322
60142-NXP Semiconductors Netherlands B.V.,8,0.0152045005322
58885-IQON GLOBAL PTE LTD,8,0.0152045005322
55967-Beijing Baidu Netcom Science and Tec,8.0,0.0152045005322
55855-Asiasoft Online Pte Ltd,8,0.0152045005322
55293-A2 HOSTING INC.,8,0.0152045005322
45938-3 Tai Seng drive #04-00,8,0.0152045005322
45572-Asia Broadcast Satellite Ltd.,8,0.0152045005322
41690-Dailymotion S.A.,8.0,0.0152045005322
35908-Krypt Technologies,8,0.0152045005322
34164-Akamai International B.V.,8,0.0152045005322
18402-NATIONAL LIBRARY BOARD,8,0.0152045005322
18019-Cotton Candy Cloud Pte Ltd,8.0,0.0152045005322
17831-8 Burn Road  #15-13 Trivex,8.0,0.0152045005322
1766-Exxon Mobil Corporation,8,0.0152045005322
15932-Telenor Global Services AS,8.0,0.0152045005322
15695-Expereo International BV,8,0.0152045005322
13778-Johnson & Johnson,8,0.0152045005322
136915-Outer Rim Entertainment,8,0.0152045005322
134121-Rainbow network limited,8.0,0.0152045005322
133748-CORETEL NETWORKS (INTERNATIONAL) PTE,8.0,0.0152045005322
133466-Robert Bosch GmbH,8,0.0152045005322
132816-SimplerCloud Pte Ltd,8,0.0152045005322
132717-NxtGen Datacenter & Cloud Technologi,8.0,0.0152045005322
132425-APC Hosting Pte Ltd,8,0.0152045005322
131236-Genworx Pte Ltd,8,0.0152045005322
48582-ngena GmbH,7,0.0133039379656
45887-GPLHost LLC,7.0,0.0133039379656
45794-ASN - NTT SINGAPORE PTE LTD,7,0.0133039379656
38719-Dreamscape Networks Limited,7.0,0.0133039379656
27630-XFERNET,7,0.0133039379656
17307-Virtela Technology Services Incorpor,7,0.0133039379656
15412-Reliance Globalcom Limited,7,0.0133039379656
131444-Huawei IT Data Center in AP,7.0,0.0133039379656
6762-TELECOM ITALIA SPARKLE S.p.A.,6,0.0114033753991
64049-Reliance Jio Infocomm Pte Ltd Singap,6,0.0114033753991
63526-Systems Solutions & development Tech,6.0,0.0114033753991
59210-PhoenixNAP,6,0.0114033753991
55818-PT. NAP Info Lintas Nusa,6,0.0114033753991
55781-Fujitsu Asia Pte Ltd NOC and RIM,6,0.0114033753991
45474-Suite 2101~02 21/F Tower 2 Nina Towe,6,0.0114033753991
45452-SABRE ASIA PACIFIC PTE LTD,6,0.0114033753991
38862-TullettPrebon Singapore multihoming ,6,0.0114033753991
36692-OpenDNS LLC,6,0.0114033753991
32475-SingleHop Inc.,6,0.0114033753991
24331-eBay Inc ASIA ASN eCommerce San Jose,6.0,0.0114033753991
204957-ITL-Bulgaria Ltd.,6,0.0114033753991
18351-PT Media Akses Global Indo Internet ,6.0,0.0114033753991
137272-PSiDEO (Singapore) Pte Ltd,6,0.0114033753991
135377-UCloud (HK) Holdings Group Limited,6.0,0.0114033753991
109-Cisco Systems Inc.,6,0.0114033753991
10753-Level 3 Communications Inc.,6,0.0114033753991
7430-Hewlett-Packard Company,5.0,0.0095028128326
701-MCI Communications Services Inc. d/b,5,0.0095028128326
6939-Hurricane Electric Inc.,5.0,0.0095028128326
56289-DBS Bank Ltd,5,0.0095028128326
55415-4 Shenton Way,5,0.0095028128326
53755-Input Output Flood LLC,5,0.0095028128326
4410-CREDIT-SUISSE-GROUP,5,0.0095028128326
38321-DOCOMO interTouch - India Operation,5.0,0.0095028128326
3491-PCCW Global Inc.,5,0.0095028128326
33517-Dynamic Network Services Inc.,5.0,0.0095028128326
29944-Latisys-Ashburn LLC,5,0.0095028128326
2828-MCI Communications Services Inc. d/b,5,0.0095028128326
24075-MINISTRY OF EDUCATION SINGAPORE,5,0.0095028128326
21734-Trading Technologies Intl Inc.,5,0.0095028128326
19531-Nodes Direct,5,0.0095028128326
18254-KLAYER LLC,5,0.0095028128326
17916-Computer Sciences Corporation,5,0.0095028128326
138968-unknown,5,0.0095028128326
137253-IO Singapore DcaaS PTE. LTD.,5,0.0095028128326
136733-Racks Central Pte Ltd,5,0.0095028128326
134548-DXTL,5,0.0095028128326
132829-Nevigate Communications (S) Pte Ltd,5.0,0.0095028128326
9829-National Internet Backbone,4,0.00760225026608
7604-ZETTAGRID CLOUD,4.0,0.00760225026608
7540-Hong Kong CyberLibrary,4,0.00760225026608
65520-None,4.0,0.00760225026608
6461-Zayo Bandwidth,4,0.00760225026608
64010-BasicBrix LLP,4,0.00760225026608
64003-8 Anthony Road,4,0.00760225026608
63440-TELNYX LLC,4.0,0.00760225026608
62014-Telegram Messenger LLP,4,0.00760225026608
61317-Digital Energy Technologies Limited,4,0.00760225026608
60068-Datacamp Limited,4,0.00760225026608
59367-30 Bukit Pasoh Road,4,0.00760225026608
59258-150 cecil street #14-03,4,0.00760225026608
58578-Pacific Internet (S) Pte Ltd,4.0,0.00760225026608
57731-DiViNetworks LTD.,4,0.00760225026608
57129-Optibit LLC,4,0.00760225026608
56172-Agora Communications Pte Ltd,4,0.00760225026608
55854-3 Killiney Road #09-01/06,4,0.00760225026608
55569-Criteo APAC,4.0,0.00760225026608
49544-i3D.net B.V,4,0.00760225026608
48328-retarus GmbH,4.0,0.00760225026608
4809-China Telecom Next Generation Carrie,4,0.00760225026608
4775-Globe Telecoms,4,0.00760225026608
47444-Novartis,4,0.00760225026608
45941-DOCOMO interTouch - India Operation,4.0,0.00760225026608
45934-No 21B Temple Street Level 03-01,4,0.00760225026608
44654-Media Network Services AS,4.0,0.00760225026608
40627-RC-40627,4,0.00760225026608
39832-Opera Software AS,4,0.00760225026608
37989-DCS1 Pte Ltd at DC02,4,0.00760225026608
3786-LG DACOM Corporation,4,0.00760225026608
36678-CHINA TELECOM (AMERICAS) CORPORATION,4.0,0.00760225026608
36224-HCL AMERICA INC,4,0.00760225026608
36131-PageBites Inc.,4,0.00760225026608
35914-Armor Defense Inc,4,0.00760225026608
35913-unknown,4,0.00760225026608
35280-ACORUS NETWORKS SAS,4.0,0.00760225026608
33438-Highwinds Network Group Inc.,4,0.00760225026608
32590-Valve Corporation,4,0.00760225026608
32244-Liquid Web L.L.C,4,0.00760225026608
30419-MediaMath Inc,4,0.00760225026608
29990-AppNexus Inc,4,0.00760225026608
2906-Netflix Streaming Services Inc.,4.0,0.00760225026608
26769-Bandcon,4,0.00760225026608
24669-Clouvider Limited,4.0,0.00760225026608
23855-Singapore Advanced Research and Educ,4,0.00760225026608
21660-Baxalta Incorporated ASN,4,0.00760225026608
208959-unknown,4,0.00760225026608
20464-Polycom Inc.,4,0.00760225026608
200656-Nokia Solutions and Networks Oy,4,0.00760225026608
19855-Masergy Communications,4,0.00760225026608
19807-Virtela Technology Services Incorpor,4,0.00760225026608
197981-SAS INTERCLOUD,4,0.00760225026608
19551-Incapsula Inc,4,0.00760225026608
18705-BlackBerry Limited,4.0,0.00760225026608
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,4,0.00760225026608
17886-Matrix Networks Pte Ltd,4,0.00760225026608
15580-Allianz Technology SE,4,0.00760225026608
14636-Internap Network Services Corporatio,4,0.00760225026608
13896-FUZE INC,4.0,0.00760225026608
138606-unknown,4.0,0.00760225026608
138539-unknown,4,0.00760225026608
137991-unknown,4,0.00760225026608
136552-Comnet Telecom (M) Sdn Bhd,4.0,0.00760225026608
136271-IMS Health India Pvt Ltd,4,0.00760225026608
135531-Global Integrated Communications Pte,4,0.00760225026608
135521-ROBERT BOSCH (SOUTH EAST ASIA) PTE. ,4,0.00760225026608
135418-Tee Lee Telehub Pte Ltd,4,0.00760225026608
135391-AOFEI DATA INTERNATIONAL COMPANY LIM,4,0.00760225026608
135278-HOME BOX OFFICE (SINGAPORE) PTE LTD,4,0.00760225026608
135048-Singapore Pools (Private) Limited,4,0.00760225026608
135002-Singapore Exchange Limited,4,0.00760225026608
134835-Starry Network Limited,4,0.00760225026608
134677-Dromatics Systems Pte Ltd,4,0.00760225026608
134451-NewMedia Express Pte Ltd,4.0,0.00760225026608
134171-Lazada South East Asia Pte. Ltd.,4,0.00760225026608
134087-Mundipharma IT Services GmbH,4,0.00760225026608
133942-Tableau Software,4,0.00760225026608
133862-1-Net Singapore Pte Ltd,4,0.00760225026608
133449-VASTNET LLP,4,0.00760225026608
133387-GOVERNMENT TECHNOLOGY AGENCY,4,0.00760225026608
133125-PG Lion ReSources Aust Pty Ltd,4.0,0.00760225026608
133058-MyRepublic Ltd.,4,0.00760225026608
132824-Beyotta Network LLP,4,0.00760225026608
132708-VNG Singapore PTE. LTD.,4,0.00760225026608
132281-China Unicom (Singapore) Operations ,4,0.00760225026608
132142-ZONE Telecom Pte Ltd,4,0.00760225026608
132132-MyRepublic Ltd.,4,0.00760225026608
131199-Nexeon Technologies Inc.,4,0.00760225026608
131111-PT Mora Telematika Indonesia,4.0,0.00760225026608
10310-Yahoo!,4,0.00760225026608
10236-FOXGOLD COMMUNICATIONS,4,0.00760225026608
9924-Taiwan Fixed Network Telco and Netwo,3,0.00570168769956
8781-Ooredoo Q.S.C.,3,0.00570168769956
7489-HostUS,3,0.00570168769956
715-WoodyNet,3,0.00570168769956
62597-NSONE Inc.,3,0.00570168769956
59326-DSO National Laboratories,3,0.00570168769956
58664-ADOBE-NET-INFRA,3,0.00570168769956
58144-THE STREAMING COMPANY.COM LIMITED,3,0.00570168769956
55720-Gigabit Hosting Sdn Bhd,3,0.00570168769956
55256-Netskope Inc,3.0,0.00570168769956
54538-PALO ALTO NETWORKS,3.0,0.00570168769956
53889-Micfo LLC.,3,0.00570168769956
47523-Heidmar UK Limited,3,0.00570168769956
45505-T-Global Pte Ltd,3,0.00570168769956
3918-Shell Information Technology Interna,3,0.00570168769956
38176-Asia Broadcast Satellite Ltd.,3,0.00570168769956
36352-ColoCrossing,3,0.00570168769956
3462-Data Communication Business Group,3,0.00570168769956
33047-Instart Logic Inc.,3,0.00570168769956
27281-Quantcast Corporation,3,0.00570168769956
21699-IO INC,3,0.00570168769956
200615-Mike Kaldig,3,0.00570168769956
139709-unknown,3,0.00570168769956
138608-unknown,3,0.00570168769956
138419-unknown,3,0.00570168769956
137962-unknown,3,0.00570168769956
137567-unknown,3,0.00570168769956
137409-None,3,0.00570168769956
136606-Crystal Net Pte Ltd,3,0.00570168769956
136169-DBS Bank Ltd,3,0.00570168769956
134842-PGAS TELECOMMUNICATIONS INTERNATIONA,3,0.00570168769956
133602-Neos ANZ Pty Ltd,3,0.00570168769956
133134-AION TECHNOLOGIES PTE LTD,3,0.00570168769956
131244-ICA ORTHO SERVICES PTE. LTD.,3.0,0.00570168769956
131195-SIM Headquarters,3,0.00570168769956
9247-SingNet Business Dept,2,0.00380112513304
9229-SPEEDCAST Limited,2,0.00380112513304
8576-Vodafone Limited,2,0.00380112513304
8551-Bezeq International-Ltd,2,0.00380112513304
7583-MessageLabs - Now Part of Symantec,2,0.00380112513304
7575-AARNet,2,0.00380112513304
7545-TPG Telecom Limited,2,0.00380112513304
7474-Optus Vision,2,0.00380112513304
7385-Integra Telecom Inc.,2,0.00380112513304
7296-Alchemy Communications Inc.,2,0.00380112513304
64086-Australia and New Zealand Banking Gr,2,0.00380112513304
63956-Colocation Australia Pty Ltd,2.0,0.00380112513304
63673-Shenzhen Ping An Communication Techn,2,0.00380112513304
6185-Apple Inc.,2.0,0.00380112513304
6147-Telefonica del Peru S.A.A.,2,0.00380112513304
59214-Winspeed Group International Limited,2,0.00380112513304
59065-PayPal Network Information Services ,2,0.00380112513304
58982-DataPipe,2,0.00380112513304
58795-1 North Bridge Road # 19-09,2,0.00380112513304
58562-5 Ang Mo Kio Street 62,2,0.00380112513304
58523-150 Orchard Road #06/16 ORchard Plaz,2.0,0.00380112513304
56467-Kartina World LLP,2,0.00380112513304
55919-20 Dover Drive Singapore 138682,2,0.00380112513304
55836-Reliance Jio Infocomm Limited,2,0.00380112513304
55497-16215 Alton Parkway,2,0.00380112513304
55348-Symbio Networks,2,0.00380112513304
54187-EZE Castle Integration Inc.,2,0.00380112513304
53813-ZSCALER INC.,2,0.00380112513304
50292-Access UK Ltd,2.0,0.00380112513304
4847-China Networks Inter-Exchange,2,0.00380112513304
48031-PE Ivanov Vitaliy Sergeevich,2,0.00380112513304
4755-Tata Communications,2,0.00380112513304
4713-NTT Communications Corporation,2.0,0.00380112513304
46887-Lightower Fiber Networks (LIGHT-141),2,0.00380112513304
46573-Globalfrag,2,0.00380112513304
4609-CTM (HK) Limited,2,0.00380112513304
45595-Pakistan Telecommunication Company L,2,0.00380112513304
45577-Interhost Pacific Pty Ltd t/a Interv,2,0.00380112513304
45352-IP ServerOne Solutions Sdn Bhd,2,0.00380112513304
45166-Pacific Internet (S) Pte Ltd,2,0.00380112513304
45139-Microsoft Corp,2.0,0.00380112513304
43996-Booking.com BV,2,0.00380112513304
42695-City Network Hosting AB,2.0,0.00380112513304
42473-ANEXIA Internetdienstleistungs GmbH,2,0.00380112513304
42-WoodyNet,2,0.00380112513304
40009-BitGravity Inc.,2,0.00380112513304
395111-KVCHOSTING.NET,2,0.00380112513304
38860-DOCOMO interTouch - India Operation,2.0,0.00380112513304
38489-DBS Vickers Securities Online (Singa,2,0.00380112513304
38197-Sun Network (Hong Kong) Limited - Ho,2.0,0.00380112513304
38195-SUPERLOOP (AUSTRALIA) PTY LTD,2,0.00380112513304
36384-Google LLC,2,0.00380112513304
36236-NetActuate Inc,2,0.00380112513304
35181-Public WareHousing Company,2,0.00380112513304
32537-Xilinx Incorporated,2,0.00380112513304
30613-Chicago Mercantile Exchange,2,0.00380112513304
29422-Nebula Oy,2,0.00380112513304
29066-velia.net Internetdienste GmbH,2,0.00380112513304
28959-Vitol London Ltd.,2,0.00380112513304
27471-Symantec Corporation,2,0.00380112513304
2631-Discovery Communications,2,0.00380112513304
25605-SCANSAFE SERVICES LLC,2,0.00380112513304
25108-Iomart Hosting Limited,2,0.00380112513304
24546-BP Pte Limited Energy Company Singap,2,0.00380112513304
24516-Virtutel Pty Ltd,2,0.00380112513304
24038-Fujitsu Asia Pte Ltd NOC and RIM,2,0.00380112513304
23920-unknown,2,0.00380112513304
23728-Republic Polytechnic. Multihoming AS,2,0.00380112513304
23700-Linknet-Fastnet ASN,2,0.00380112513304
22616-ZSCALER INC.,2,0.00380112513304
21070-Total S.A.,2,0.00380112513304
206092-Security Firewall Limited,2,0.00380112513304
205272-McAfee Germany GmbH,2,0.00380112513304
203554-Louis Vuitton Malletier SA,2,0.00380112513304
20278-Nexeon Technologies Inc.,2,0.00380112513304
202196-Booking.com BV,2,0.00380112513304
202191-SERVICE ORGANISATIE NASCHOLING JOINT,2,0.00380112513304
199610-marbis GmbH,2,0.00380112513304
1828-Unitas Global LLC,2,0.00380112513304
15141-Bausch & Lomb,2,0.00380112513304
14745-Internap Network Services Corporatio,2,0.00380112513304
14381-Caterpillar-INC,2,0.00380112513304
14365-Adobe Systems Inc.,2,0.00380112513304
139028-unknown,2,0.00380112513304
138699-unknown,2,0.00380112513304
138459-unknown,2,0.00380112513304
138458-unknown,2,0.00380112513304
137932-unknown,2,0.00380112513304
13768-ASE,2,0.00380112513304
137476-unknown,2.0,0.00380112513304
137182-BLUE WIRELESS PTE LTD,2,0.00380112513304
137003-INSEAD,2,0.00380112513304
136892-Rackspace.com Sydney,2,0.00380112513304
136785-Toffs Technoligies Pte Ltd,2,0.00380112513304
136620-VMHaus Limited,2,0.00380112513304
136565-CyberWorld Data Center Co.Ltd.,2,0.00380112513304
136448-AIA Shared Services (Hong Kong) Ltd,2,0.00380112513304
136202-Freepoint Commodities Singapore Pte.,2,0.00380112513304
135530-Acronis Asia Pte. Ltd,2,0.00380112513304
135514-United Techinologies Corp.,2,0.00380112513304
135411-Red Grapes Pte Ltd,2.0,0.00380112513304
135283-Trusted Source Pte Ltd,2,0.00380112513304
135134-HostUS,2,0.00380112513304
135014-Crosspoint Telecom PTE. LTD.,2,0.00380112513304
135010-WINSPEED NETWORK (HK) LIMITED,2,0.00380112513304
134739-AGB Communication Co.Ltd,2,0.00380112513304
134594-,2,0.00380112513304
134515-NOV Rig Solutions Pte Ltd,2,0.00380112513304
134407-MediaCorp Pte Ltd,2,0.00380112513304
134363-EZIT Solutions Pte Ltd,2,0.00380112513304
133959-OWENTIS,2,0.00380112513304
133882-PARAGON INTERNET GROUP LIMITED,2,0.00380112513304
133868-unknown,2,0.00380112513304
133535-ALAGAS NETWORK PTE. LTD.,2,0.00380112513304
133471-Integrated Health Information System,2,0.00380112513304
133470-Integrated Health Information System,2,0.00380112513304
133456-ALAGAS NETWORK PTE. LTD.,2.0,0.00380112513304
133411-Mediamind Technologies LTD,2,0.00380112513304
133391-SYSNETPRO SOLUTION PTE LTD,2,0.00380112513304
133390-Cosmo System Pte Ltd,2,0.00380112513304
133210-EN Technologies Pte Ltd,2,0.00380112513304
132739-Scaffnet Pte Ltd,2,0.00380112513304
132690-SIZA FOODS (PVT) LTD,2,0.00380112513304
132437-10 Anson Road,2,0.00380112513304
132356-60 Airport Boulevard,2,0.00380112513304
132265-Singapore Airlines Limited,2,0.00380112513304
132253-79 Robinson Road,2,0.00380112513304
132236-NEC ASIA PACIFIC PTE LTD,2,0.00380112513304
