OriginASN,OriginASName,#Prefixes,%country
36351-SoftLayer Technologies Inc.,6,0.0514050719671
201841-Petit Press a.s.,6,0.0514050719671
19527-Google LLC,6,0.0514050719671
57801-SK-NIC a.s.,5,0.0428375599726
56356-Andrex s.r.o.,5,0.0428375599726
41318-First Data Slovakia s.r.o.,5,0.0428375599726
29551-Aixit GmbH,5,0.0428375599726
202819-DATASYS - edoma.net s.r.o.,5.0,0.0428375599726
6803-SWAN a.s.,4,0.0342700479781
61424-eServer s.r.o.,4,0.0342700479781
61241-Lomnido s.r.o.,4,0.0342700479781
60895-LEKOS s.r.o.,4,0.0342700479781
60791-HGdata s.r.o.,4,0.0342700479781
60715-Lombard s.r.o.,4,0.0342700479781
60533-SateliX s.r.o.,4,0.0342700479781
60068-Datacamp Limited,4.0,0.0342700479781
57788-Azet.sk a.s.,4,0.0342700479781
57716-Skynet Telecom s.r.o.,4,0.0342700479781
52139-CARISMA spol. s r.o.,4,0.0342700479781
50925-Gemernet s.r.o.,4.0,0.0342700479781
49460-Filleck s.r.o.,4,0.0342700479781
44452-netIQ s.r.o.,4,0.0342700479781
44001-Antaree Solutions s.r.o,4,0.0342700479781
41204-Hostcool Limited,4,0.0342700479781
39455-KALIANT s.r.o.,4,0.0342700479781
3320-Deutsche Telekom AG,4,0.0342700479781
30929-GOLEM TECH s.r.o.,4,0.0342700479781
29286-SKYLOGIC S.P.A.,4,0.0342700479781
24806-INTERNET CZ a.s.,4.0,0.0342700479781
24791-Direct Development s.r.o.,4,0.0342700479781
209998-unknown,4,0.0342700479781
209531-unknown,4,0.0342700479781
209429-unknown,4,0.0342700479781
209070-unknown,4,0.0342700479781
208882-unknown,4,0.0342700479781
208670-unknown,4,0.0342700479781
208429-unknown,4,0.0342700479781
206909-News and Media Holding a.s.,4,0.0342700479781
206759-Sytra s.r.o.,4,0.0342700479781
206110-"7HEAVEN" LLC,4,0.0342700479781
205428-DALNet s.r.o.,4,0.0342700479781
205168-MAXNETWORK s.r.o.,4,0.0342700479781
205164-Szari Solutions s.r.o.,4,0.0342700479781
205055-G2 server SK s.r.o.,4.0,0.0342700479781
204058-unknown,4.0,0.0342700479781
203446-Extrahost s.r.o,4,0.0342700479781
203103-ZemNet s.r.o.,4,0.0342700479781
202876-BBNW s.r.o.,4,0.0342700479781
201997-MCOM-NET s.r.o.,4,0.0342700479781
201890-EHS s.r.o.,4,0.0342700479781
200355-unknown,4.0,0.0342700479781
197284-Turk Telekom International SK s.r.o,4.0,0.0342700479781
196900-Axalnet s.r.o.,4,0.0342700479781
1902-Deutsche Telekom Pan-Net s.r.o.,4,0.0342700479781
1299-Telia Company AB,4,0.0342700479781
58014-ZUTOM s.r.o.,3,0.0257025359836
44546-ALFA TELECOM s.r.o.,3,0.0257025359836
42745-Safe Value Limited,3,0.0257025359836
32244-Liquid Web L.L.C,3,0.0257025359836
29208-Dial Telecom a.s.,3,0.0257025359836
286-KPN B.V.,3,0.0257025359836
207095-FORTUNA GAME a.s.,3.0,0.0257025359836
203724-Intel Deutschland GmbH,3,0.0257025359836
198605-AVAST Software s.r.o.,3.0,0.0257025359836
16367-SALAMON INTERNET s.r.o.,3,0.0257025359836
16276-OVH SAS,3,0.0257025359836
60829-NEVERNET s.r.o.,2,0.017135023989
60296-Spoje s.r.o.,2,0.017135023989
59477-LIFEPC s.r.o.,2,0.017135023989
57051-IT Pro s.r.o.,2,0.017135023989
56955-Jan Galbac,2,0.017135023989
56926-KOMNET s.r.o.,2,0.017135023989
56572-Eggs TV LLC,2,0.017135023989
49025-PRO-ZETA a.s.,2,0.017135023989
48907-Norttel s.r.o.,2,0.017135023989
41564-Packet Exchange Limited,2,0.017135023989
39774-PIXEL FEDERATION s.r.o.,2,0.017135023989
3549-Level 3 Communications Inc.,2,0.017135023989
34521-Atos IT Solutions and Services s.r.o,2,0.017135023989
34462-DITEC a.s.,2,0.017135023989
30967-Software Cellular Network Ltd,2,0.017135023989
22781-Strong Technology LLC.,2,0.017135023989
208667-unknown,2,0.017135023989
204716-None,2,0.017135023989
203933-DataCentrum,2,0.017135023989
202564-ITcity s.r.o.,2,0.017135023989
202425-unknown,2,0.017135023989
15935-ha-vel internet s.r.o.,2,0.017135023989
136384-Optix Pakistan (Pvt.) Limited,2,0.017135023989
12570-itself s.r.o.,2,0.017135023989
1239-Sprint,2,0.017135023989
12301-Invitech Megoldasok Zrt.,2,0.017135023989
1136-KPN B.V.,2,0.017135023989
9022-TWL-Kom GmbH,1,0.00856751199452
8437-Tele2 Telecommunication GmbH,1,0.00856751199452
8390-Interoute Communications Limited,1,0.00856751199452
8220-COLT Technology Services Group Limit,1,0.00856751199452
7018-AT&T Services Inc.,1,0.00856751199452
6881-NIX.CZ z.s.p.o.,1,0.00856751199452
6762-TELECOM ITALIA SPARKLE S.p.A.,1,0.00856751199452
62395-Electric Domains LTD,1,0.00856751199452
60416-TECS telecommunication & e-commerce ,1,0.00856751199452
59548-AXASOFT a.s.,1,0.00856751199452
57760-Kinet s.r.o.,1,0.00856751199452
57475-LightStorm Services s.r.o.,1,0.00856751199452
57414-eustream as,1,0.00856751199452
57073-LLC Wildberries,1.0,0.00856751199452
56937-ISDD plus s.r.o.,1,0.00856751199452
5511-Orange S.A.,1,0.00856751199452
55106-Datacate Inc.,1,0.00856751199452
5400-British Telecommunications plc,1,0.00856751199452
51913-Pixoyo Limited,1,0.00856751199452
51876-Portlane AB,1,0.00856751199452
51134-INTACTO GAMES a.s.,1,0.00856751199452
49659-SkyToll a. s.,1,0.00856751199452
49299-GRECO Direct Holding GmbH,1,0.00856751199452
49142-HBO Europe s.r.o.,1,0.00856751199452
48582-ngena GmbH,1,0.00856751199452
47582-Kraft-S LLC,1,0.00856751199452
47483-GIRO s.r.o.,1,0.00856751199452
46562-Total Server Solutions L.L.C.,1,0.00856751199452
44444-Forcepoint Cloud Ltd,1,0.00856751199452
44306-Omonia d.o.o. za usluge i trgovinu,1,0.00856751199452
43683-GRUND BETEILIGUNGEN AG,1,0.00856751199452
43541-VSHosting s.r.o.,1,0.00856751199452
42826-S&T Slovakia sro,1,0.00856751199452
42473-ANEXIA Internetdienstleistungs GmbH,1,0.00856751199452
42000-Kaora s.r.o.,1,0.00856751199452
41628-Alter Way Hosting SAS,1,0.00856751199452
41591-Jaroslav Masaryk,1,0.00856751199452
39906-CoProSys a.s.,1,0.00856751199452
39456-Llarik s.r.o.,1,0.00856751199452
36384-Google LLC,1,0.00856751199452
35476-Porsche Inter Auto Slovakia spol. s ,1,0.00856751199452
3491-PCCW Global Inc.,1,0.00856751199452
34800-unknown,1,0.00856751199452
34791-Rozhlas a televizia Slovenska Ipo,1,0.00856751199452
34443-Postova banka a.s.,1,0.00856751199452
3356-Level 3 Communications Inc.,1,0.00856751199452
31863-Centrilogic Inc.,1,0.00856751199452
31103-Keyweb AG,1,0.00856751199452
30898-DataCentrum,1,0.00856751199452
30860-FOP Smirnov V'yacheslav Valentunovuc,1,0.00856751199452
29401-SuperNetwork s.r.o.,1,0.00856751199452
24980-PENTA INVESTMENTS LIMITED o.z.,1,0.00856751199452
24971-Master Internet s.r.o.,1,0.00856751199452
24727-Slovensky plynarensky priemysel a.s.,1,0.00856751199452
22363-Powerhouse Management Inc.,1,0.00856751199452
210117-unknown,1,0.00856751199452
209251-unknown,1,0.00856751199452
209250-unknown,1,0.00856751199452
20845-DIGI Tavkozlesi es Szolgaltato Kft.,1,0.00856751199452
208259-unknown,1,0.00856751199452
206198-ELVISDK s.r.o.,1,0.00856751199452
206194-SKY NETWORKS s.r.o.,1,0.00856751199452
206055-Specure GmbH,1.0,0.00856751199452
204691-unknown,1,0.00856751199452
204690-None,1,0.00856751199452
204365-unknown,1,0.00856751199452
203480-unknown,1,0.00856751199452
203300-Speed Web Hosting Services Ltd,1,0.00856751199452
203295-Graboto Limited,1,0.00856751199452
203241-Quick Domain Register LTD,1,0.00856751199452
203240-Zbridge Limited,1,0.00856751199452
203194-Global Domain Hosting Services Ltd,1,0.00856751199452
203122-YellowNET s.r.o,1,0.00856751199452
202922-Metallgutten Hosting Limited,1,0.00856751199452
202910-Cheetah Web Services LTD,1,0.00856751199452
200860-unknown,1,0.00856751199452
19855-Masergy Communications,1,0.00856751199452
198543-MAC TV s.r.o.,1,0.00856751199452
197642-Slovak Telecom a. s.,1,0.00856751199452
1955-KIFU (Governmental Info Tech Develop,1,0.00856751199452
16142-ING Bank N.V. pobocka zahranicnej ba,1,0.00856751199452
15830-TELECITYGROUP INTERNATIONAL LIMITED,1,0.00856751199452
15410-BT Limited Magyarorszagi Fioktelepe,1,0.00856751199452
138005-unknown,1,0.00856751199452
13768-ASE,1,0.00856751199452
135330-Sin Ming Man t/a Adcdata.com,1.0,0.00856751199452
13238-YANDEX LLC,1,0.00856751199452
13213-UK-2 Limited,1,0.00856751199452
13150-CATO NETWORKS LTD,1,0.00856751199452
12917-GlobalLogic Slovakia s.r.o.,1,0.00856751199452
12676-HKN GmbH,1,0.00856751199452
12401-internic Datenkommunikations GmbH,1,0.00856751199452
11757-WHIRLPOOL CORP. AS 11757,1,0.00856751199452
