OriginASN,OriginASName,#Prefixes,%country
40028-1651884 Ontario Inc.,342.0,0.140991973352
25668-Cipherkey Exchange Corp.,340.0,0.140167458888
65432-None,339.0,0.139755201656
19416-RBC CAPITAL MARKETS CORPORATION,311.0,0.128211999159
7456-Interhop Network SERVICES Inc.,291,0.119966854519
13657-EGATE NETWORKS INC.,290,0.119554597287
30407-Velcom,288,0.118730082822
14366-Rogers Communications Canada Inc.,288,0.118730082822
16796-MERLIN,287,0.11831782559
53732-InnSys Incorporated,282.0,0.11625653943
802-York University,281.0,0.115844282198
6579-Memorial University of Newfoundland,279,0.115019767734
11700-WEDnet,278,0.114607510502
23498-COGECODATA,277.0,0.11419525327
26753-In2net Network Inc.,276.0,0.113782996038
25826-University of Ottawa,272,0.11213396711
15348-Tucows.com Co.,272.0,0.11213396711
25689-Shared Services Canada,268.0,0.110484938182
22950-University of Saskatchewan,267,0.11007268095
36352-ColoCrossing,265.0,0.109248166486
14817-Syncrude Canada Limited,264,0.108835909254
4476-British Columbia Institute of Techno,263,0.108423652022
5071-Navigata Communications Limited,261,0.107599137558
36534-Alberta Health Services,261,0.107599137558
14014-Canadian National Railway,260.0,0.107186880326
46626-The Hospital for Sick Children,259,0.106774623094
26321-The Toronto Stock Exchange,259,0.106774623094
33091-University of Calgary,258,0.106362365862
32347-Sir Sandford Fleming College of Appl,258,0.106362365862
23237-McMaster University,258,0.106362365862
11998-Province of New Brunswick,258,0.106362365862
823-The University of Western Ontario,257.0,0.10595010863
64258-GROUPE TECHNOLOGIES DESJARDINS INC.,257.0,0.10595010863
5664-Sheridan College,257,0.10595010863
36786-Universite Laval,257,0.10595010863
35893-AirComPlus Inc.,257,0.10595010863
32156-Humber College,257.0,0.10595010863
26206-University of Regina,257,0.10595010863
12093-University of Waterloo,257,0.10595010863
8983-Alcatel-Lucent International SAS,256,0.105537851398
818-Department of Communications,256,0.105537851398
8147-Ericsson Inc.,256,0.105537851398
7950-Holland College,256,0.105537851398
7860-University of Prince Edward Island,256,0.105537851398
6561-JUCE Communications Inc,256.0,0.105537851398
54605-Elk Island Public Schools Regional D,256.0,0.105537851398
53442-City of Coquitlam,256,0.105537851398
53403-Mount Royal University,256,0.105537851398
40007-St. Francis Xavier University,256,0.105537851398
395660-The City of Edmonton,256,0.105537851398
395399-City of Montreal,256.0,0.105537851398
395272-City of Montreal,256.0,0.105537851398
395064-Douglas College,256,0.105537851398
394520-The Law Society of Upper Canada,256.0,0.105537851398
394366-City of Saskatoon,256,0.105537851398
3743-ARCELORMITTAL USA INC.,256,0.105537851398
36750-City of Mississauga,256.0,0.105537851398
33105-The Halton Board of Education,256.0,0.105537851398
32555-Centre de Recherche Informatique de ,256,0.105537851398
32121-None,256.0,0.105537851398
31983-Queen's University,256,0.105537851398
31930-Ecole de technologie superieure,256,0.105537851398
31886-University of Guelph,256.0,0.105537851398
30256-Acadia University,256,0.105537851398
29773-Carleton University,256.0,0.105537851398
27495-Xpedite,256.0,0.105537851398
27293-The Bank of Canada,256.0,0.105537851398
26996-RYERSON UNIVERSITY,256.0,0.105537851398
2686-AT&T Global Network Services LLC,256,0.105537851398
26567-Loyalty Management Group Inc.,256,0.105537851398
2647-Societe Internationale de Telecommun,256,0.105537851398
25635-Southern Alberta Institute of Techno,256.0,0.105537851398
23448-None,256.0,0.105537851398
23307-Nova Scotia Department of Education,256,0.105537851398
23217-Ernst & Young,256,0.105537851398
22910-Loblaw Companies Limited,256.0,0.105537851398
22686-University of Winnipeg,256.0,0.105537851398
22636-Nova Scotia Power Inc.,256.0,0.105537851398
21853-New Brunswick Power Holding Corporat,256.0,0.105537851398
19925-Sunnybrook Health Sciences Centre,256,0.105537851398
19737-Royal Military College of Canada,256,0.105537851398
18621-The Conestoga College Institute of T,256,0.105537851398
16802-Independent Electricity System Opera,256,0.105537851398
16624-Hydro Quebec,256.0,0.105537851398
16475-Brock University,256,0.105537851398
12226-None,256.0,0.105537851398
11257-University of Lethbridge,256,0.105537851398
10265-Seneca College of Applied Arts and T,256,0.105537851398
14061-DigitalOcean LLC,254.0,0.104713336934
10929-Netelligent Hosting Services Inc.,248.0,0.102239793542
30236-Cronomagic Canada Inc.,241,0.0993539929174
21949-Beanfield Technologies Inc.,230,0.0948191633652
19662-Uniserve On Line,226.0,0.0931701344371
6591-Intergraph Corporation,224,0.092345619973
46618-Dery Telecom Inc.,220.0,0.0906965910449
32277-TBayTel,212.0,0.0873985331888
31798-KW Datacenter,197.0,0.0812146747084
14661-Laurentian University,193.0,0.0795656457803
19869-EnCana Corporation,192,0.0791533885483
19515-Oricom Internet,180,0.0742063017641
30466-Cable Axion Digitel Inc.,173,0.0713205011399
32233-PERSONA COMMUNICATIONS INC.,172.0,0.0709082439079
18705-BlackBerry Limited,167.0,0.0688469577478
4540-SOGETEL INC,165,0.0680224432837
11666-Nexicom Inc.,161,0.0663734143556
3356-Level 3 Communications Inc.,158,0.0651366426596
29974-Wightman Telecom,154.0,0.0634876137315
7057-Managed Network Systems Inc.,150,0.0618385848034
53913-unknown,150,0.0618385848034
36817-MCSNet,150,0.0618385848034
2653-Shared Services Canada,150,0.0618385848034
40029-Novus Entertainment Inc.,148.0,0.0610140703393
11342-Pathway Communications,147.0,0.0606018131073
22799-Delta Cable Communications Ltd.,145,0.0597772986433
51964-Equant Inc.,138.0,0.0568914980191
26546-Nucleus Information Service Inc.,136,0.0560669835551
18988-City West Cable & Telephone Corp.,136,0.0560669835551
40473-Xplornet Communications Inc.,134.0,0.055242469091
33594-Government of the Northwest Territor,133,0.054830211859
36391-TRIUMF (Tri-University Meson Facilit,130,0.0535934401629
21548-COGECODATA,130.0,0.0535934401629
32491-Tucows.com Co.,128.0,0.0527689256989
26361-Saint Boniface General Hospital,128,0.0527689256989
26288-Keewaytinook Okimakanak,128,0.0527689256989
30336-Telecommunications Xittel inc.,126.0,0.0519444112348
15321-Groupe Maskatel,126.0,0.0519444112348
19875-TeraGo Networks Inc.,121.0,0.0498831250747
11084-Huron Telecommunications Cooperative,120.0,0.0494708678427
15102-WiBand Communications,119.0,0.0490586106107
14453-ADVANCED KNOWLEDGE NETWORKS,117.0,0.0482340961466
35843-Source Cable Ltd.,112.0,0.0461728099865
25636-ONTel Inc.,110.0,0.0453482955225
26198-3Men@Work Integrated Networks Inc.,109.0,0.0449360382905
22573-Northwestel Inc.,107.0,0.0441115238264
16532-B2B2C Inc,106.0,0.0436992665944
47027-Seaside Communications Inc.,104.0,0.0428747521303
3561-Savvis,104.0,0.0428747521303
395570-FibreStream Inc.,103.0,0.0424624948983
25983-Enmax Envision Inc.,103.0,0.0424624948983
14007-Skyway West,103,0.0424624948983
54133-UnmeteredInternet.com,102.0,0.0420502376663
6058-Northwestel Inc.,101,0.0416379804343
13911-Tera-byte Dot Com Inc.,101.0,0.0416379804343
36666-GloboTech Communications,100.0,0.0412257232023
394497-Ting Fiber Inc.,98.0,0.0404012087382
19016-Westman Communications Group,96.0,0.0395766942742
12021-Rogers Communications Canada Inc.,96.0,0.0395766942742
30295-2iC Systems Inc.,95,0.0391644370421
6280-Babillard Synapse Inc.,94.0,0.0387521798101
30715-Q9 Networks Inc.,94.0,0.0387521798101
26932-BRAVO TELECOM,92,0.0379276653461
21992-eHealth Ontario,92.0,0.0379276653461
11647-Sentex Communications Corporation,91.0,0.037515408114
6171-WorldGate,88.0,0.036278636418
603-Bell Canada,87.0,0.035866379186
2685-AT&T Global Network Services LLC,85.0,0.0350418647219
395127-Sunwire Inc.,84.0,0.0346296074899
33554-Neutral Data Centers Corp.,84.0,0.0346296074899
23252-WTC Communications,84.0,0.0346296074899
10996-Concorde inc.,84,0.0346296074899
36445-Coextro,83.0,0.0342173502579
22684-SSI Micro Ltd.,83.0,0.0342173502579
22457-Corridor Communications INC.,82,0.0338050930258
14102-Transvision Reseau Inc.,82.0,0.0338050930258
1239-Sprint,82,0.0338050930258
11478-Openface Inc.,82.0,0.0338050930258
7018-AT&T Services Inc.,81.0,0.0333928357938
27272-Q9 Networks Inc.,80,0.0329805785618
26788-Rogers Communications Canada Inc.,80.0,0.0329805785618
19171-Stargate Connections Inc.,80.0,0.0329805785618
54643-Idigital Internet Inc.,78,0.0321560640978
15296-Cybera Inc,78.0,0.0321560640978
30500-Wolfpaw Data Centres Inc,76,0.0313315496337
30028-Manitoba NetSet Ltd.,76.0,0.0313315496337
16580-Athabasca University,76,0.0313315496337
54182-Axia Connect Limited,73.0,0.0300947779376
32364-eHealth Ontario,73,0.0300947779376
9009-M247 Ltd,71.0,0.0292702634736
26531-NEXUSDS.COM,70,0.0288580062416
11727-Bruce Telecom,70,0.0288580062416
7734-Toronto Dominion Bank,69,0.0284457490095
33130-Internet Access Solutions Ltd.,69,0.0284457490095
15024-Packetworks Inc.,69,0.0284457490095
40191-ZEROFAIL,68.0,0.0280334917775
20473-Choopa LLC,68,0.0280334917775
395075-Cooperative de cablodistribution de ,67,0.0276212345455
13468-Kingston Online Services,66,0.0272089773135
396521-Digicloud Solutions Corporation,65.0,0.0267967200815
11522-Greater Sudbury Telecommunications I,65,0.0267967200815
841-Canadian Research Network,64.0,0.0263844628494
397433-unknown,64,0.0263844628494
32563-Societe Radio Canada,64,0.0263844628494
27357-Rackspace Hosting,64.0,0.0263844628494
26704-Open Text Corporation,64.0,0.0263844628494
26071-Lakehead University,64,0.0263844628494
3257-GTT Communications Inc.,63.0,0.0259722056174
20940-Akamai International B.V.,63,0.0259722056174
13319-Storm Internet Services,63.0,0.0259722056174
32586-Niagara Wireless Internet Co.,62,0.0255599483854
4470-Citenet Telecom Inc.,61.0,0.0251476911534
4877-G3 Telecom Corp.,60,0.0247354339214
3549-Level 3 Communications Inc.,60.0,0.0247354339214
19842-Colosseum Online Inc.,60,0.0247354339214
32489-Amanah Tech Inc.,59,0.0243231766893
11831-eSecureData,59.0,0.0243231766893
55081-24 SHELLS,58.0,0.0239109194573
22639-Cooptel Coop de Telecommunication,57,0.0234986622253
7403-Colba Net Inc.,56.0,0.0230864049933
53338-ITCI Corporation,56,0.0230864049933
16696-iTel Networks Inc,56.0,0.0230864049933
395198-Banque Nationale du Canada,55,0.0226741477612
18563-CGI Group Inc.,54.0,0.0222618905292
7040-J. Reckner Associates Inc.,53.0,0.0218496332972
36031-Q9 Networks Inc.,53.0,0.0218496332972
8100-QuadraNet Inc,52.0,0.0214373760652
16949-Edaptivity.com Inc,52,0.0214373760652
14472-Rogers Communications Canada Inc.,52,0.0214373760652
46573-Globalfrag,51,0.0210251188331
16598-BCAA,51,0.0210251188331
13773-Telnet Communications,51,0.0210251188331
542-Alberta Research Council,50,0.0206128616011
26110-Manitoba Hydro International LTD,50,0.0206128616011
395761-Teledistribution Amos inc.,49,0.0202006043691
14537-Continent 8 LLC,49.0,0.0202006043691
12132-Quebec Internet Inc,49,0.0202006043691
62355-Network Dedicated SAS,48,0.0197883471371
53791-Truespeed Internet Services,48,0.0197883471371
40304-DMTS,48,0.0197883471371
14240-Microsemi Storage Solutions Ltd,48,0.0197883471371
11181-Vaxxine Computer Systems Inc.,48,0.0197883471371
819-LARG*net,47.0,0.0193760899051
7029-Windstream Communications LLC,47.0,0.0193760899051
33007-NCS Technologies,47,0.0193760899051
26677-ORANO,47.0,0.0193760899051
11194-NuNet Inc.,47,0.0193760899051
32100-Metro Loop,46,0.018963832673
32638-Trent University,45.0,0.018551575441
393457-Hamilton Community Energy,44.0,0.018139318209
21793-InterWeb Media,44,0.018139318209
19005-SMTP Inc.,44,0.018139318209
14866-VOI NET INC.,44.0,0.018139318209
3958-Air Canada,42,0.0173148037449
11287-Mitchell Seaforth Cable TV,42.0,0.0173148037449
18875-Questzone.Net Inc.,41,0.0169025465129
64236-Accuserv Inc,40,0.0164902892809
40341-Q9 Networks Inc.,40,0.0164902892809
27324-Canadian Broadcasting Corporation,40.0,0.0164902892809
25914-Quadro Communications Co-Operative I,40,0.0164902892809
14500-Galaxy Broadband Communications Inc.,40.0,0.0164902892809
7381-SunGard Availability Services LP,39,0.0160780320489
397168-unknown,39,0.0160780320489
13767-DataBank Holdings Ltd.,39.0,0.0160780320489
13649-ViaWest,39.0,0.0160780320489
31782-Wilfrid Laurier University,38.0,0.0156657748169
30176-Priority Colo Inc,38,0.0156657748169
62969-ABC Allen Business Communications Lt,37,0.0152535175848
4469-MATROX ELECTRONIC SYSTEMS LTD,37,0.0152535175848
36483-Gossamer Threads Inc.,37,0.0152535175848
3367-F6 Networks Inc,37.0,0.0152535175848
14426-Grant MacEwan University,37,0.0152535175848
7861-TELUS Communications Inc.,36,0.0148412603528
46562-Total Server Solutions L.L.C.,36.0,0.0148412603528
40224-Selectcom Telecom,36,0.0148412603528
36689-Millennium Generations,36.0,0.0148412603528
33139-Canaca-com Inc.,36.0,0.0148412603528
32584-I-Net Link Wireless,36,0.0148412603528
26871-Edmonton Public School Board Distric,36,0.0148412603528
19234-Canada Web Hosting,36,0.0148412603528
11468-Airfire,36.0,0.0148412603528
26480-B2B2C Inc,35,0.0144290031208
53443-unknown,34,0.0140167458888
394710-TelMAX Inc.,34,0.0140167458888
3371-MCI,34,0.0140167458888
10865-Services Internet Abacom,34,0.0140167458888
6939-Hurricane Electric Inc.,33,0.0136044886567
53543-EVSL,33,0.0136044886567
53486-Niagara Regional Broadband Networks ,33,0.0136044886567
40119-Northern Alberta Institute of Techno,33,0.0136044886567
33541-ccROUTE Inc.,33,0.0136044886567
30528-E. I. Catalyst,33,0.0136044886567
30409-SNC-Lavalin Inc.,33.0,0.0136044886567
23136-OnX Enterprise Solutions Inc.,33.0,0.0136044886567
14280-NetNation Commmunications Inc.,33,0.0136044886567
12059-Internet Light and Power Inc.,33,0.0136044886567
11486-MCI Communications Services Inc. d/b,33.0,0.0136044886567
40440-NRTC Communications,32,0.0131922314247
40383-Rogers Communications Canada Inc.,32,0.0131922314247
32956-Canadian Broadcasting Corporation,32.0,0.0131922314247
32453-ICA Canada On-Line Inc.,32,0.0131922314247
30348-UAP Inc.,32.0,0.0131922314247
30158-ARIMA Networks Inc.,32,0.0131922314247
29953-Cygnet Internet Services Inc,32.0,0.0131922314247
27381-Index Exchange Inc.,32.0,0.0131922314247
27181-KMTS Internet,32,0.0131922314247
23523-Voyageur Internet Inc,32,0.0131922314247
22634-Ubisoft Entertainment,32.0,0.0131922314247
22070-Blue Ridge Websoft LLC,32.0,0.0131922314247
20218-BlackSun Inc.,32,0.0131922314247
19257-SUBRIGO CORPORATION,32,0.0131922314247
16928-United Technologies Corp,32,0.0131922314247
14206-Systems 2000 Inc,32,0.0131922314247
14008-Rogers Communications Canada Inc.,32,0.0131922314247
13794-Odynet inc,32,0.0131922314247
12212-Ravand Cybertech Inc.,32.0,0.0131922314247
54527-Astute Hosting Inc.,31.0,0.0127799741927
30549-Lakeland Networks,31,0.0127799741927
21513-Epik Networks Inc.,31.0,0.0127799741927
14654-Wayport Inc.,31,0.0127799741927
62679-Shopify Inc.,30,0.0123677169607
55254-WaveDirect Telecommunications,30,0.0123677169607
395261-Hay Communications Co-operative Limi,30,0.0123677169607
209-Qwest Communications Company LLC,30.0,0.0123677169607
395173-Tuckersmith Communications Co-Operat,29,0.0119554597286
32738-Hybrid Wireless Inc,29.0,0.0119554597286
25946-NetAccess Systems Inc,29.0,0.0119554597286
21552-About Communications,29,0.0119554597286
15169-Google LLC,29,0.0119554597286
14720-Gamma Networking Inc.,29,0.0119554597286
47103-Navigue.com,28,0.0115432024966
395167-Pro Omnis Telecommunication Ltd.,28,0.0115432024966
394232-TelKel inc.,28,0.0115432024966
30147-Rogers Communications Canada Inc.,28,0.0115432024966
29909-MetroOptic Inc.,28.0,0.0115432024966
23229-TransCanada Pipelines Ltd.,28,0.0115432024966
22060-Netspectrum Wireless Internet Soluti,28.0,0.0115432024966
54412-Rogers Communications Canada Inc.,27.0,0.0111309452646
53910-DtDNS,27.0,0.0111309452646
393445-Swift High Speed.com,27,0.0111309452646
11032-Universite du Quebec,27.0,0.0111309452646
62904-Eonix Corporation,26.0,0.0107186880326
26413-IP4B Inc.,26,0.0107186880326
21774-The Exchange Global Server Center,26,0.0107186880326
396420-Valley Fiber Ltd.,25.0,0.0103064308006
20371-unknown,25,0.0103064308006
19523-BH Telecom Corp.,25.0,0.0103064308006
17353-Simcoe County District School Board,25.0,0.0103064308006
11854-Internap Network Services Corporatio,25,0.0103064308006
63134-Developpement Innovations Haut-Riche,24.0,0.00989417356854
63052-Columbia Basin Broadband Corporation,24,0.00989417356854
53424-Pure Pages Inc.,24,0.00989417356854
40867-Continuum Online Services Ltd.,24,0.00989417356854
40676-Psychz Networks,24.0,0.00989417356854
397545-unknown,24.0,0.00989417356854
36518-VSOFT Inc.,24,0.00989417356854
33361-THE WIRE INC.,24,0.00989417356854
31851-Uni-Telecom,24.0,0.00989417356854
26806-SRNet Saskatchewan Research Network ,24,0.00989417356854
20221-International Air Transport Associat,24.0,0.00989417356854
18986-Calligo (Canada) Inc.,24.0,0.00989417356854
14387-SwitchWorks Technologies Inc.,24,0.00989417356854
54103-MOD Mission Critical,23,0.00948191633652
32244-Liquid Web L.L.C,23.0,0.00948191633652
19465-Gosfield North Communications Co-ope,23,0.00948191633652
16438-Satelcom Internet Inc.,23,0.00948191633652
15127-Xplornet Communications Inc.,23.0,0.00948191633652
13335-Cloudflare Inc,23,0.00948191633652
813-MCI Communications Services Inc. d/b,22,0.00906965910449
806-Shared Services Canada,22,0.00906965910449
5511-Orange S.A.,22,0.00906965910449
48635-Astralus B.V.,22,0.00906965910449
46525-Rural Wave,22.0,0.00906965910449
3378-MCI,22.0,0.00906965910449
33333-Awknet Communications Inc.,22.0,0.00906965910449
33164-Iristel Inc,22.0,0.00906965910449
3300-British Telecommunications plc,22,0.00906965910449
32710-AgniCorp Inc.,22,0.00906965910449
19152-IBM,22.0,0.00906965910449
16730-Royal Bank of Canada,22,0.00906965910449
54139-Connexio.ca,21,0.00865740187247
54113-Fastly,21.0,0.00865740187247
40864-Targo Communications Inc.,21,0.00865740187247
394146-Tri City WiFi Corp.,21.0,0.00865740187247
32820-Nipissing University,21,0.00865740187247
32157-DURHAM COLLEGE OF APPLIED ARTS AND T,21,0.00865740187247
13789-Internap Network Services Corporatio,21,0.00865740187247
3397-Xplornet Communications Inc.,20,0.00824514464045
33561-Green House Data Inc.,20,0.00824514464045
33230-Cross Country TV Ltd,20.0,0.00824514464045
33044-Megawire Inc.,20,0.00824514464045
29907-Cirrus9 Inc.,20,0.00824514464045
22113-Belair Technologies,20,0.00824514464045
21564-Nova Scotia Provincial Government,20,0.00824514464045
20365-Globalive Wireless Management Corp.,20,0.00824514464045
19086-CGI Group Inc.,20.0,0.00824514464045
18451-LES.NET,20.0,0.00824514464045
14875-NovAtel Inc.,20,0.00824514464045
11601-Reseau Picanoc.net Inc.,20,0.00824514464045
55053-2267921 ONTARIO LTD,19,0.00783288740843
23470-unknown,19,0.00783288740843
22964-ISP Telecom,19,0.00783288740843
14112-SecureNet Information Services,19.0,0.00783288740843
5788-Vancouver Coastal Health,18,0.0074206301764
53999-Priority Colo Inc,18,0.0074206301764
36354-SherWeb inc.,18.0,0.0074206301764
36077-Dynamic ASP Inc.,18,0.0074206301764
19994-Rackspace Hosting,18,0.0074206301764
14651-RSL COM Canada Inc.,18.0,0.0074206301764
14642-Morewave Communication Inc.,18,0.0074206301764
11878-tzulo inc.,18,0.0074206301764
63003-Infra-Solutions inc.,17,0.00700837294438
54841-O-NET,17,0.00700837294438
46280-unknown,17,0.00700837294438
39962-PRETECS NETWORKS INC.,17,0.00700837294438
395479-netXpoint,17.0,0.00700837294438
394284-Utilities Kingston,17.0,0.00700837294438
36529-Rackco.com,17,0.00700837294438
3584-PubNIX Inc.,17,0.00700837294438
33028-VEXXHOST Inc.,17,0.00700837294438
22867-Hearst Wi-Fibe Corporation,17,0.00700837294438
21769-Colocation America Corporation,17,0.00700837294438
19935-CRRS-TV,17,0.00700837294438
19554-ANXeBusiness Corp.,17.0,0.00700837294438
19117-Heavy Computing,17,0.00700837294438
16583-Care Factor Computer Services Inc,17,0.00700837294438
6461-Zayo Bandwidth,16,0.00659611571236
6391-Urban Networks Inc.,16,0.00659611571236
63159-8429812 CANADA INC.,16,0.00659611571236
63131-unknown,16.0,0.00659611571236
62593-Silo Wireless Inc,16.0,0.00659611571236
54359-Netago,16,0.00659611571236
53405-Robson Communications Inc.,16.0,0.00659611571236
46882-RhiCom Networks Inc.,16,0.00659611571236
40438-Canhost Inc.,16,0.00659611571236
40108-LOGNET,16.0,0.00659611571236
397543-unknown,16,0.00659611571236
396434-SAP America Inc.,16,0.00659611571236
394233-Cloudwifi,16,0.00659611571236
36731-Server Cloud Canada Inc,16.0,0.00659611571236
36384-Google LLC,16,0.00659611571236
36205-PwC Management Services LP,16.0,0.00659611571236
32900-Quartet Service Ltd.,16,0.00659611571236
32564-Intact Financial Corporation,16,0.00659611571236
30447-InternetNamesForBusiness.com,16,0.00659611571236
29979-Pioneer Broadband,16.0,0.00659611571236
27618-T. Grand Networks Inc.,16,0.00659611571236
2735-Eastern Irrigation District,16,0.00659611571236
26300-Missing Link Internet inc.,16,0.00659611571236
25999-Provision Data Systems Inc.,16.0,0.00659611571236
23419-Broad-Connect Telecom Inc.,16,0.00659611571236
22505-Izaak Walton Killam Health Centre,16,0.00659611571236
20570-T-Systems International GmbH,16,0.00659611571236
202425-unknown,16,0.00659611571236
19848-Emergis Inc.,16.0,0.00659611571236
19797-DEXAGON Inc.,16,0.00659611571236
19062-W3 International Media Ltd.,16,0.00659611571236
18650-Korax Inc.,16,0.00659611571236
15122-Point to Point Broadband Inc.,16,0.00659611571236
14843-1610851 Ontario Inc.,16,0.00659611571236
14735-ECN,16.0,0.00659611571236
13851-SevenL Networks,16,0.00659611571236
13625-CALGAH Computer Systems and Manageme,16,0.00659611571236
12182-Internap Network Services Corporatio,16.0,0.00659611571236
109-Cisco Systems Inc.,16,0.00659611571236
36698-Fatbanana Broadband Inc.,15,0.00618385848034
36218-Cirrus Tech Ltd.,15,0.00618385848034
36030-Q9 Networks Inc.,15,0.00618385848034
3491-PCCW Global Inc.,15.0,0.00618385848034
32881-Server North,15.0,0.00618385848034
29883-Internet Hosting Servers,15,0.00618385848034
26838-Magna International Inc.,15.0,0.00618385848034
209484-unknown,15,0.00618385848034
65000-None,14.0,0.00577160124831
3842-RamNode LLC,14,0.00577160124831
33549-Whipcord Ltd.,14.0,0.00577160124831
32678-Fidalia Networks Inc.,14,0.00577160124831
27628-Innovation Place,14,0.00577160124831
27435-Dimension Data Cloud Solutions Inc.,14,0.00577160124831
23181-Quicksilver Wireless,14,0.00577160124831
17358-eToll Inc.,14,0.00577160124831
15160-Bank of Montreal,14,0.00577160124831
10264-Scotia McLeod Inc.,14,0.00577160124831
54777-Mustang technologies inc.,13,0.00535934401629
54044-Chris Danielle Micro Solutions (CDMS,13.0,0.00535934401629
53356-uniPHARM Wholesale Drugs Ltd,13.0,0.00535934401629
46920-RF Now Inc.,13,0.00535934401629
397735-unknown,13,0.00535934401629
395667-WISP Internet Services Inc.,13,0.00535934401629
395279-Mitel Cloud Services,13,0.00535934401629
36068-AppDirect,13,0.00535934401629
25706-Interlink Connectivity Inc,13,0.00535934401629
22822-Limelight Networks Inc.,13.0,0.00535934401629
21775-Afilias Canada Corp.,13.0,0.00535934401629
19318-NEW JERSEY INTERNATIONAL INTERNET EX,13,0.00535934401629
18638-Datahive.ca,13,0.00535934401629
16570-AgniCorp Inc.,13.0,0.00535934401629
10965-MRNet,13,0.00535934401629
6640-Qwest Communications Company LLC,12.0,0.00494708678427
63419-Dufferin-Peel Catholic District Scho,12.0,0.00494708678427
55222-9219-1568 Quebec Inc.,12.0,0.00494708678427
53661-PPI,12,0.00494708678427
53363-TANGRAM CANADA INC.,12,0.00494708678427
