OriginASN,OriginASName,#Prefixes,%country
64413-Avagostar Sarv Co. Ltd,24.0,0.0433080101774
57497-Faraso Samaneh Pasargad Ltd.,24,0.0433080101774
207141-Ertebat gostare nakhl jonoob Company,24,0.0433080101774
60932-DADE PARDAZAN AVAYE BANDAR COMPANY,23,0.0415035097533
9009-M247 Ltd,22,0.0396990093293
60148-Information Technology Company (ITC),22,0.0396990093293
47330-Mobin Net Communication Company (Pri,22.0,0.0396990093293
44090-Enteghal Dadeh Mahan LTD,22.0,0.0396990093293
204834-Dadeh Pardaz Shabakieh Ayrik Company,22,0.0396990093293
61173-Green Web Samaneh Novin Co Ltd,21,0.0378945089052
29577-Isfahan University of Technology,21,0.0378945089052
62250-SINA ATINET Company (Ltd),20,0.0360900084812
60631-Pars Parva System Co. LTD,20,0.0360900084812
60627-Rayankadeh Apadana Company Ltd,20,0.0360900084812
50558-Rayaneh Pardazan Baran Co. Ltd.,20,0.0360900084812
48551-Sindad Netwok Technology Ltd.,19,0.0342855080571
47843-TOSE'EH ERTEBATAT NOVIN ARIA CO PJS,19,0.0342855080571
56547-Tehran Municipality ICT Organization,18,0.032481007633
51788-PartPayam Shahin Shahr ISP,18.0,0.032481007633
31732-PARSUN NETWORK SOLUTIONS PTY LTD,18,0.032481007633
30902-Moasese Gostaresh Etelaat Va Ertebat,18.0,0.032481007633
201689-Lamerd Information & Communication T,18,0.032481007633
198569-Rahanet Zanjan Co. (Private Joint-St,17,0.030676507209
8708-RCS & RDS SA,16,0.0288720067849
62196-Rayan Ravesh Sena Ltd,16,0.0288720067849
59573-Sari System Bandarabas Company,16,0.0288720067849
56765-Shahid Beheshti university,16,0.0288720067849
51759-"Pirooz Leen" LLC,16,0.0288720067849
49970-Rangin Kaman Rayaneh Sepahan,16,0.0288720067849
49680-Armaghan Rahe Talaie,16,0.0288720067849
43510-Mehvar Machine,16.0,0.0288720067849
42907-Research Institute Of Petroleum Indu,16.0,0.0288720067849
41856-Pardazesh Rayaneh Bita Co.Ltd,16,0.0288720067849
31303-National Iranian Oil Company,16,0.0288720067849
29079-IRNA,16,0.0288720067849
2647-Societe Internationale de Telecommun,16,0.0288720067849
198357-Padidar Technology Co,16,0.0288720067849
49666-Telecommunication Infrastructure Com,15,0.0270675063609
43212-Payamavaran Javan Company Ltd.,15,0.0270675063609
15611-Iranian Research Organization for Sc,15,0.0270675063609
61209-University of Sistan and Baluchestan,14,0.0252630059368
59794-Amirkabir University of Technology,14,0.0252630059368
35478-unknown,14.0,0.0252630059368
204213-Netmihan Communication Company Ltd,14.0,0.0252630059368
5618-DP IRAN,13,0.0234585055127
43415-Secure Infrastructure of Transnation,13,0.0234585055127
59431-Ravand Tazeh Co.PJS.,12,0.0216540050887
58262-Nrp Network LLC,12,0.0216540050887
58081-Baloot Communication Network Private,12,0.0216540050887
56632-Aryan Satellite Co. (Private Joint S,12,0.0216540050887
49148-Atieh Dadeh Pardaz,12,0.0216540050887
39364-None,12,0.0216540050887
21419-PISHTAZE E JADID INFORMATION COMPANY,12,0.0216540050887
206217-Pars Car International Communication,12.0,0.0216540050887
204813-Shahrekord University,12,0.0216540050887
203684-Imen Sanat Novin Alighapou,12,0.0216540050887
42163-Rasaneh Esfahan Net,11,0.0198495046646
35043-Allameh Tabataba'i University,11,0.0198495046646
200370-unknown,11,0.0198495046646
8868-Tose eh Bazaar Sanaye Khallaagh Borh,10,0.0180450042406
62284-ARIYA NET ABAZAR PJSC,10,0.0180450042406
61391-Simorgh Scientific Network Services ,10,0.0180450042406
57816-Samen Ertebat Asr Co. (P.J.S.),10,0.0180450042406
57292-Communications and IT Research Insti,10.0,0.0180450042406
56703-MEHR AVA GOSTAR PARSIAN INFORMATION ,10,0.0180450042406
56461-Organization of Statistics and Infor,10,0.0180450042406
51411-Toos-Ashena Pjsc,10,0.0180450042406
49847-Pardazeshgar Rayazma Ltd.,10,0.0180450042406
35615-Middle East Bank PJSC,10,0.0180450042406
34702-Aktsiaselts WaveCom,10.0,0.0180450042406
34636-Laser Company Ltd,10,0.0180450042406
58331-Rayaneh Asr-e Ertebatat Bam Technolo,9,0.0162405038165
48159-Telecommunication Infrastructure Com,9,0.0162405038165
48147-Tahlilgran Karbin Ertebat Parsa Co. ,9.0,0.0162405038165
47285-Patron Technology Persia Ltd.,9,0.0162405038165
41152-ERTEBATAT FARAGOSTAR SHARG COMPANY P,9,0.0162405038165
201999-Fanavari Serverpars Argham Gostar Co,9,0.0162405038165
62416-SAMPLING LINE-SERVICOS E INTERNET LD,8,0.0144360033925
60138-Naroon Intelligent Communications LT,8,0.0144360033925
58303-Rasana Pishtaz Iranian Service Coope,8,0.0144360033925
57745-Tarbiat Modares University,8,0.0144360033925
57574-Agriculture bank,8.0,0.0144360033925
57474-Nazhin Sepahan IT and data processin,8,0.0144360033925
57457-Asan Pardakht Persian Private Stock,8.0,0.0144360033925
57241-Maskan Bank,8.0,0.0144360033925
57240-RizPardazan Danesh Sarband,8,0.0144360033925
57067-KEYANA Information Technology Co. Lt,8,0.0144360033925
52140-United Nations High Commissioner for,8,0.0144360033925
51785-Karafarin Bank Plc.,8.0,0.0144360033925
50795-Datis Arian Gheshm Software Company ,8,0.0144360033925
50749-Yaghoot Rayaneh Saveh Cooperative Co,8,0.0144360033925
50269-GuilaNet,8,0.0144360033925
50057-Parvazsystem Shand Information Techn,8,0.0144360033925
49596-Reza Moghadam,8.0,0.0144360033925
48903-Rasaneh Mehr Vatan Co. PJS,8,0.0144360033925
47558-Kajeh Nasir Toosi University of Tech,8,0.0144360033925
39571-Sadad Informatics Corp. Dadehvarzi S,8,0.0144360033925
34549-meerfarbig GmbH & Co. KG,8.0,0.0144360033925
31476-Engineering company Morva System Plc,8,0.0144360033925
206495-unknown,8,0.0144360033925
205838-Barid Fanavar Aryan Co. PJS,8.0,0.0144360033925
204499-None,8,0.0144360033925
201702-skHosting.eu s.r.o.,8.0,0.0144360033925
200796-Data Pardaz Afraz Private Private Jo,8,0.0144360033925
199082-Razavi Information and communication,8,0.0144360033925
16200-Raya Sepehr Vira Data Processing Com,8,0.0144360033925
12684-SES ASTRA S.A.,8,0.0144360033925
60638-Informatics Services Corporation(Pri,7,0.0126315029684
48281-Abr Tose'eh Darya Group Company PJSC,7,0.0126315029684
44543-unknown,7,0.0126315029684
25264-Afagh Andish Dadeh Pardis Co,7.0,0.0126315029684
62334-Middle East Cloud Processing Co.Ltd.,6,0.0108270025443
60256-E-Money Net Developers 24 Company Pr,6,0.0108270025443
58080-Honar Rayaneh Pooya Andisheh PJSC,6,0.0108270025443
51618-Eghtesad Novin Bank PJSC,6,0.0108270025443
47987-Loveservers LTD,6.0,0.0108270025443
44531-Rayanmehr Danesh Sanj Company Ltd,6,0.0108270025443
206862-Sasan Rasouli,6,0.0108270025443
201194-Kavoshgar Novin Karamad PJSC,6,0.0108270025443
64436-Rahkar Smart Land Solutions Co. Ltd,5,0.00902250212029
59754-Bank of Industry and Mine,5,0.00902250212029
59708-Rayan Hamafza Company Private Joint ,5,0.00902250212029
57461-Poshtkar Rayaneh Kharg Company PJS,5,0.00902250212029
49099-Tadbir Pardaz IT Group,5,0.00902250212029
3549-Level 3 Communications Inc.,5,0.00902250212029
34865-unknown,5,0.00902250212029
209836-unknown,5,0.00902250212029
203392-Ayandeh Gostar Bastak Co. (Private J,5,0.00902250212029
202735-Communication Regulatory Authority,5.0,0.00902250212029
200406-unknown,5,0.00902250212029
200296-unknown,5.0,0.00902250212029
64482-Dadeh Pardazi Arta Cooperative Compa,4,0.00721800169623
64428-Mizban Web Paytakht Co. Ltd.,4,0.00721800169623
62265-Mahan Air Ltd,4,0.00721800169623
62263-Hosh Ertebat Zarandieh (Zarandieh Co,4,0.00721800169623
62238-unknown,4,0.00721800169623
62157-National Iranian Copper Industry Com,4,0.00721800169623
62153-Pejvak Ertebat Noandish LLC,4,0.00721800169623
61386-Tasnim News Agency,4,0.00721800169623
61362-Mashhad Municipality Information Tec,4,0.00721800169623
61317-Digital Energy Technologies Limited,4.0,0.00721800169623
61248-Ferdowsi University of Mashhad,4.0,0.00721800169623
61239-Naji Research & Development Company ,4.0,0.00721800169623
61129-Islamic Azad University,4,0.00721800169623
61055-Roshangar Rayaneh Tehran Co. Ltd.,4,0.00721800169623
60811-Saipa Yadak Co. PLC,4,0.00721800169623
60786-Ava Mehr Informatics Company (Privat,4,0.00721800169623
60605-SC Capital Partners LLP,4,0.00721800169623
60516-Bank Ghavamin (Public Joint Stock),4,0.00721800169623
60340-Saipa Corporation Public Joint Stock,4,0.00721800169623
60315-Tehran Securities Exchange Technolog,4.0,0.00721800169623
59914-Gerash Information Technology Co,4,0.00721800169623
59884-Ertebatat Persia PJSC,4,0.00721800169623
59838-Naghsh Awal Keyfiat PJSC,4,0.00721800169623
59691-Pouya shabakeh Asr Co. (LTD.),4,0.00721800169623
58271-FOP Gubina Lubov Petrivna,4,0.00721800169623
58053-Tam Iran Khodro Company,4,0.00721800169623
57986-Jarsat Sp. z o.o.,4,0.00721800169623
57687-Abazarhaye Farsi Shabakeh (Persian T,4,0.00721800169623
57577-Iran Power Generation transmission &,4,0.00721800169623
56910-LAMDA HELLIX SA,4.0,0.00721800169623
56815-Farakam Rayan Kish Co. (Ltd.),4,0.00721800169623
56687-Nimad Rah Khoozestan PLC,4.0,0.00721800169623
5627-Shahrood University,4,0.00721800169623
5542-Ministry of Health Treatment and Med,4,0.00721800169623
52049-Iranian Net Communication and Electr,4,0.00721800169623
51554-Pars Oil & Gas Company (Private Join,4,0.00721800169623
51488-Pishgaman Dadeh Afzar Company Ltd.,4,0.00721800169623
51431-Rasaneh Avabarid Private Joint Stock,4,0.00721800169623
51355-Orum Torkan Rayaneh LLC,4,0.00721800169623
50692-Iran Khodro Co. P.J.S.,4,0.00721800169623
50177-SHETAB INFORMATION PROCESSING CO,4,0.00721800169623
48898-Medical Science University Of Kashan,4,0.00721800169623
48011-unknown,4.0,0.00721800169623
44932-Fannavaran-e Idea Pardaz-e Saba PJSC,4,0.00721800169623
44045-Kish Iran Credit Card Corporation (P,4,0.00721800169623
43657-Novin Insurance Co. PJS,4,0.00721800169623
43528-unknown,4,0.00721800169623
43487-Saman Electronic Payment Kish PJS,4.0,0.00721800169623
42990-Bank Saderat Iran PJSC,4,0.00721800169623
42750-Marun Petrochemical Co.,4,0.00721800169623
42468-Behin Ertebatat Faragir Co. Ltd,4,0.00721800169623
42440-Rayaneh Danesh Golestan Complex P.J.,4,0.00721800169623
42043-Bertina Technology Company PJSC,4,0.00721800169623
41108-Hoffrath & Janssen GbR,4,0.00721800169623
41061-Iran Zamin Bank PJSC,4,0.00721800169623
39466-Ahang Rayan Malayer Co. LTD,4,0.00721800169623
39368-None,4,0.00721800169623
36352-ColoCrossing,4,0.00721800169623
35690-IRAN INSURANCE JOINT STOCK COMPANY,4,0.00721800169623
3257-GTT Communications Inc.,4,0.00721800169623
31175-Securities and Exchange Organization,4,0.00721800169623
24753-Globecomm Europe B.V.,4,0.00721800169623
24707-Melli Pakhsh Faravardehay Nafti Iran,4,0.00721800169623
21005-Gostaresh Dade AKO Fanavaran Co LLC,4,0.00721800169623
209638-unknown,4,0.00721800169623
209596-unknown,4,0.00721800169623
209079-unknown,4,0.00721800169623
208246-unknown,4.0,0.00721800169623
208161-unknown,4,0.00721800169623
207796-unknown,4,0.00721800169623
207680-unknown,4.0,0.00721800169623
207057-Advanced Communications Technology L,4,0.00721800169623
206854-Lesun communication furtherance engi,4,0.00721800169623
206692-Statistics and IT Organization Of Ta,4,0.00721800169623
206635-Ebtekar Andishan Sabz Co Ltd,4,0.00721800169623
206596-Computer Research Center of Islamic ,4,0.00721800169623
206210-Industrial Development and Renovatio,4,0.00721800169623
205997-Association of Martyrs and Veterans,4,0.00721800169623
205894-Export Development Bank of Iran - Pu,4,0.00721800169623
205837-Sadad Processing Modern Services Com,4,0.00721800169623
205833-Al-mustafa International University,4,0.00721800169623
205643-Central Insurance of Iran and Insura,4,0.00721800169623
205622-Iran Health Insurance Organization,4,0.00721800169623
205521-Rahyab Payam Gostaran Co. P.J.S,4.0,0.00721800169623
205490-Railways of Islamic Republic of IRAN,4,0.00721800169623
205229-Rahnamoun Rayaneh Robat Karim Compan,4,0.00721800169623
205176-Arya Hamrah Samaneh PJS,4,0.00721800169623
204955-Vista Samaneh ASA Company (PJS),4,0.00721800169623
204904-University Of Art,4,0.00721800169623
204544-None,4,0.00721800169623
204454-unknown,4,0.00721800169623
204001-Yazd University,4,0.00721800169623
203951-Toseh Samanehay-e Narmafzari-e Negin,4,0.00721800169623
203895-Pardazeshgaran Etelat Zaban Layeha C,4,0.00721800169623
203798-Mashhad University of Medical Scienc,4,0.00721800169623
203739-unknown,4.0,0.00721800169623
203616-Paya Kian Parham Co. (PJS),4.0,0.00721800169623
203363-Fourse Pishgam Company PJSC,4,0.00721800169623
203247-Islamic Azad University Institute,4,0.00721800169623
203102-Kerman University of Medical Science,4.0,0.00721800169623
203100-Iman Samaneh Sepehr LLC,4,0.00721800169623
203026-Ports And Martime Organization,4,0.00721800169623
202788-Khuzestan Water and Power Authority ,4,0.00721800169623
202616-Moshaver Computer Behnam Company,4,0.00721800169623
202601-Pardis Etelaresan Sepehr Employee's ,4,0.00721800169623
202571-Kharazmi University,4.0,0.00721800169623
201936-unknown,4.0,0.00721800169623
201691-Fannavari Etelaate Samane Kavoshgar ,4,0.00721800169623
201442-Islamic Republic of Iran Civil Aviat,4,0.00721800169623
201259-Pardakht Electronic Co. of Bank Pasa,4,0.00721800169623
200530-unknown,4,0.00721800169623
200312-unknown,4,0.00721800169623
199849-"Gostaresh Etrtebatate Apadana" Ltd.,4,0.00721800169623
16286-University of Kashan,4,0.00721800169623
15907-Imam Khomeini International Universi,4,0.00721800169623
15830-TELECITYGROUP INTERNATIONAL LIMITED,4,0.00721800169623
13235-Nik Rayan Parsian Computer Services ,4,0.00721800169623
64434-Mizban Amvaj Sahel Sepehr Bushehr PJ,3,0.00541350127217
62229-Fars News Agency Cultural Arts Insti,3.0,0.00541350127217
62137-Manzoomeh Negaran Co. (PJS),3,0.00541350127217
61246-IRAN METEOROLOGICAL ORGANIZATION,3,0.00541350127217
60014-System Group Company PJS.,3,0.00541350127217
59654-Fars Province Gas Co. (Private Joint,3,0.00541350127217
58249-Sky Dragon Company With Limited Liab,3,0.00541350127217
52155-Caspian Applied Systems Services Sup,3,0.00541350127217
51280-Parsian Electronic Commerce Company ,3,0.00541350127217
51274-Fanavaran Paidir Company LTD,3,0.00541350127217
49796-Shaparak Electronic Card Payment Net,3,0.00541350127217
48555-Iranian Information Technology Co.,3,0.00541350127217
43135-Moavenate rasaneh majazi seda va sim,3,0.00541350127217
39655-T2 Mobile LLC,3.0,0.00541350127217
34592-Iranian Presidential Administration,3,0.00541350127217
34412-unknown,3,0.00541350127217
3177-Visparad Web Hosting Service LLC,3,0.00541350127217
29077-Gulf Cyberian Trading LLC,3.0,0.00541350127217
23338-DCS Pacific Star LLC,3,0.00541350127217
209782-unknown,3,0.00541350127217
208675-unknown,3,0.00541350127217
208555-unknown,3,0.00541350127217
205588-The Islamic Propagation Office of Qo,3,0.00541350127217
202762-Karina Mobile Enterprise Solutions L,3,0.00541350127217
202368-unknown,3.0,0.00541350127217
202319-unknown,3,0.00541350127217
202269-unknown,3.0,0.00541350127217
201295-unknown,3,0.00541350127217
6453-TATA COMMUNICATIONS (AMERICA) INC,2,0.00360900084812
64414-Rasaneh Ayandeh Iranian Co PJS,2,0.00360900084812
62367-Pardakht Nowin Arian PLC,2,0.00360900084812
62198-Melal Credit Company (Public Joint S,2,0.00360900084812
62173-Sepehr System Kish Company (ltd),2.0,0.00360900084812
62140-"Rightel Communication Service Compa,2,0.00360900084812
62048-Avini cultural and Art Institute,2,0.00360900084812
62039-Iran Power Plant Projects Management,2,0.00360900084812
61962-Sakht Tajhizat Sepahan PJS,2,0.00360900084812
61250-Ayandeh Bank IT Infrastructure,2,0.00360900084812
60407-Tourism Bank (Public Joint Stock),2,0.00360900084812
59912-University of Zanjan,2,0.00360900084812
59553-Jahrom Univesity Of Medical Sciences,2,0.00360900084812
59526-Atashkadeh Firoozabad Informatics Se,2,0.00360900084812
59442-Sari System-e Jonoub Co (Ltd.),2,0.00360900084812
58338-Part Net Gostar Ltd.,2,0.00360900084812
58333-Saman Insurance Co. (Public Joint St,2,0.00360900084812
58251-Dade Pardazi Novin Yaran Tosei,2,0.00360900084812
57391-Charless Street Communications Ltd.,2,0.00360900084812
56375-Imam Khomeini Relief Foundation IKRF,2,0.00360900084812
52070-Parsian Bank (Public Joint-Stock),2,0.00360900084812
51460-Sina Bank,2,0.00360900084812
51241-IRAN POST Company,2,0.00360900084812
51130-Homaye Jahan Nama Ltd.,2,0.00360900084812
50855-Resalat Interest-free loaning Bank P,2,0.00360900084812
50733-Ertebat Gostaran Bina,2.0,0.00360900084812
50460-Iranian Blood Transfusion Organizati,2,0.00360900084812
49981-WorldStream B.V.,2,0.00360900084812
49433-Bank Refah Kargaran,2,0.00360900084812
47188-Press TV Co.,2,0.00360900084812
44691-ARIA VID RAYAN CO.LTD.,2,0.00360900084812
44243-Iman Hamrah Behpardaz Company- Ltd,2,0.00360900084812
43211-Noavaran Fan Avazeh Co. PJS,2,0.00360900084812
42867-National Iranian Oil Company,2,0.00360900084812
209741-unknown,2,0.00360900084812
208560-unknown,2,0.00360900084812
208072-unknown,2,0.00360900084812
207504-unknown,2.0,0.00360900084812
207125-Dadeh Gostar Parmis PJS Company,2,0.00360900084812
206325-Dadeh Parsaz Shabakieh Ayrik Company,2,0.00360900084812
205550-Tejarat Consultant Engineers Company,2,0.00360900084812
204781-None,2,0.00360900084812
201227-Mizban Dade Pasargad,2,0.00360900084812
198605-AVAST Software s.r.o.,2,0.00360900084812
16235-Pouya Nazm Najafabad Computer Co(PJS,2,0.00360900084812
16018-Bank Ansar Public JSC,2,0.00360900084812
15402-Pishgaman Tejarat Sayar Company (Pri,2,0.00360900084812
13231-Baharan PLC,2,0.00360900084812
8390-Interoute Communications Limited,1,0.00180450042406
64460-Omid Computer Services Co. (PJS),1,0.00180450042406
62362-Aria Hamrah Samaneh PJSC,1,0.00180450042406
62318-Bimeh Ma,1,0.00180450042406
61191-Abazarhaye Farsi Shabakeh (Persian T,1,0.00180450042406
61176-City Development and Innovation PJSC,1,0.00180450042406
60887-International Systems Engineering & ,1,0.00180450042406
60637-Fanava Group,1,0.00180450042406
60320-Eli Gasht Air Travel & Tourism Servi,1,0.00180450042406
60140-Buzinessware FZCO,1.0,0.00180450042406
59961-Road Maintenance & Transportation Or,1,0.00180450042406
59797-Industrial Projects Management Compa,1,0.00180450042406
59757-Sarmad Insurance Company JS,1,0.00180450042406
59580-Batterflyai Media ltd.,1,0.00180450042406
59501-Fannavari Shahr Avazeh Co.PJS,1,0.00180450042406
58267-Dadepardazan Shahriar Company,1,0.00180450042406
58222-Solar Invest UK LTD.,1,0.00180450042406
58201-IRAN POST Company,1,0.00180450042406
58169-Iran Grid Management Company (IGMC),1,0.00180450042406
58161-IRAN POST Company,1,0.00180450042406
58152-Voshka Niknam,1,0.00180450042406
58125-Trade Promotion Organization Of Iran,1,0.00180450042406
58104-University of Isfahan,1,0.00180450042406
57366-IRAN POST Company,1,0.00180450042406
53999-Priority Colo Inc,1,0.00180450042406
52196-Tehran Regional Electricity Joint St,1,0.00180450042406
51732-MAPNA Power Plants Development & Con,1,0.00180450042406
50896-Trusov Ilya Igorevych,1,0.00180450042406
50673-Serverius Holding B.V.,1.0,0.00180450042406
50114-Kerman Auto Industries Co (KAIC),1,0.00180450042406
50000-RASTANIA HOLDING Ltd,1,0.00180450042406
49936-Xellution CV,1,0.00180450042406
48838-Rooyekhat Media Company Ltd,1,0.00180450042406
48762-Iran Aseman Airlines plc.,1,0.00180450042406
48732-Aespen B.V.,1.0,0.00180450042406
47817-Bank Pasargad PJSC,1,0.00180450042406
44841-JSC "AltoLan",1,0.00180450042406
44609-Fars News Agency Cultural Arts Insti,1,0.00180450042406
44410-Tose Sarmayeh Gozari Entekhab Group ,1,0.00180450042406
44349-SEYED MOJTABA BARATI,1,0.00180450042406
44072-Ali Afshar,1,0.00180450042406
43350-NForce Entertainment B.V.,1,0.00180450042406
43233-unknown,1.0,0.00180450042406
42915-Engeneering Designing and Supply the,1,0.00180450042406
42019-Aftab Communications and Informatics,1,0.00180450042406
41589-Lux Green Technologies Sarl,1,0.00180450042406
39200-Institute for Research in Fundamenta,1,0.00180450042406
35285-Institute for Research in Fundamenta,1,0.00180450042406
35088-Rahyab Rayaneh Gostar,1,0.00180450042406
34912-Interfusion Networks Ltd.,1,0.00180450042406
34871-unknown,1,0.00180450042406
34800-unknown,1,0.00180450042406
34341-Namvaran Consulting Engineers and Ma,1,0.00180450042406
34010-Yahoo! UK Services Limited,1,0.00180450042406
33873-Arvato Systems GmbH,1,0.00180450042406
3300-British Telecommunications plc,1,0.00180450042406
31182-Bank Saman,1,0.00180450042406
30981-Horizonsat FZ LLC,1,0.00180450042406
26978-Carpathia Hosting Inc.,1,0.00180450042406
25158-ETICK PARS Intelligent Technologies ,1,0.00180450042406
21170-Shazand Petrochemical Company (Priva,1,0.00180450042406
210288-unknown,1,0.00180450042406
209544-unknown,1,0.00180450042406
209462-unknown,1,0.00180450042406
209279-unknown,1,0.00180450042406
208651-unknown,1,0.00180450042406
208593-unknown,1,0.00180450042406
208412-unknown,1,0.00180450042406
208268-unknown,1,0.00180450042406
208048-unknown,1,0.00180450042406
207655-unknown,1,0.00180450042406
207417-unknown,1,0.00180450042406
206675-National Cash Register Iran Co.,1,0.00180450042406
206388-Gostaresh Ertebat Azin Kia Company P,1,0.00180450042406
206013-Ifa Noavaran Nafe Company Ltd,1,0.00180450042406
205217-Dadeh Pardaz Pouya-e Sharif,1,0.00180450042406
205118-BOURS KALAYE IRAN PJSC (Iran Mercant,1,0.00180450042406
204865-Dadeh Pardaz Shabakieh Ayrik Company,1,0.00180450042406
204857-Ertebatat Sayar Houshmand Amin Compa,1,0.00180450042406
204812-Pars Tamin Navid Company (Private Jo,1,0.00180450042406
204686-unknown,1,0.00180450042406
204430-unknown,1,0.00180450042406
204203-Sepehr sabz Khavarmianeh Internation,1,0.00180450042406
203000-Asiatech Data Transfer Inc PLC,1,0.00180450042406
202251-unknown,1,0.00180450042406
201937-Dehkadeh ertebatat aranet ltd,1,0.00180450042406
200376-unknown,1,0.00180450042406
