OriginASN,OriginASName,#Prefixes,%country
199976-DUNE TECHNOLOGY SL,8,0.00419267434974
199134-Sociedad de Fomento Agricola Castell,8,0.00419267434974
198968-Cyberneticos Hosting SL,8,0.00419267434974
198885-Rebeloak SL,8.0,0.00419267434974
198871-Diputacion de Castellon,8,0.00419267434974
198653-Centro Canario de Tratamiento de Inf,8,0.00419267434974
198381-STAR SATELLITE COMMUNICATIONS COMPAN,8.0,0.00419267434974
197876-ICM Netsystems 2005 SL,8,0.00419267434974
197829-Gobierno de Navarra,8,0.00419267434974
16360-Signalhorn Trusted Networks GmbH,8,0.00419267434974
60807-Durcatel CB,7,0.00366859005602
60551-D.P.S. Giro-consulting S.L.,7,0.00366859005602
60493-Ficosa International S.A.,7,0.00366859005602
51747-InternetBolaget Sweden AB,7,0.00366859005602
44998-GOBIERNO DE CANARIAS,7,0.00366859005602
41564-Packet Exchange Limited,7,0.00366859005602
31346-Datadec Online S.A.,7,0.00366859005602
30937-Walhalla Data Center Services SL,7,0.00366859005602
22364-Telefonica USA Inc.,7,0.00366859005602
21409-Ikoula Net SAS,7,0.00366859005602
206954-NexTReT S.L.,7,0.00366859005602
205697-Informatica y Comunicacion Salamanca,7,0.00366859005602
205081-EasyDataHost S.L.,7,0.00366859005602
204303-unknown,7,0.00366859005602
204062-E. Telecom Segria SLU,7,0.00366859005602
203679-unknown,7,0.00366859005602
203012-GESTIONIZA TELECOM SLU,7,0.00366859005602
202513-unknown,7,0.00366859005602
201553-Excom cloud S.L.,7,0.00366859005602
200960-Soluciones web on line s.l.,7,0.00366859005602
200072-Gestel Teleservice 2000 S.L.,7,0.00366859005602
199738-Wiva Telecom S.L.,7,0.00366859005602
701-MCI Communications Services Inc. d/b,6,0.00314450576231
60508-TVC PINOS PUENTE SL,6,0.00314450576231
59885-TELECUATRO C.B.,6,0.00314450576231
57337-VR Telecom SL,6,0.00314450576231
5505-VADAVO SOLUCIONES SL,6,0.00314450576231
48884-Linea Directa Aseguradora S.A.,6,0.00314450576231
44717-Videoluc S.A.,6,0.00314450576231
42325-UFINET TELECOM S.A.U.,6,0.00314450576231
35379-unknown,6,0.00314450576231
32934-Facebook Inc.,6,0.00314450576231
32875-Wowrack.com,6.0,0.00314450576231
24940-Hetzner Online GmbH,6,0.00314450576231
24830-CIRCUITOS ALJARAFE S.L.,6,0.00314450576231
210097-unknown,6,0.00314450576231
209791-unknown,6,0.00314450576231
209535-unknown,6.0,0.00314450576231
209492-unknown,6,0.00314450576231
208528-unknown,6,0.00314450576231
208288-unknown,6,0.00314450576231
207060-E.J.I.E. - EUSKO JAURLARITZAREN INFO,6,0.00314450576231
206926-TorneoNetwork S.L.,6,0.00314450576231
204757-None,6,0.00314450576231
204653-unknown,6.0,0.00314450576231
202743-Aplienfi S.L.,6,0.00314450576231
200407-unknown,6,0.00314450576231
199581-Data Rush IT Services S.L.,6,0.00314450576231
199143-Indaleccius Broadcasting SL,6,0.00314450576231
197240-ASP Alerce Technology S.L.,6,0.00314450576231
58065-unknown,5,0.00262042146859
54113-Fastly,5,0.00262042146859
51773-Softonic International S.A.,5,0.00262042146859
49981-WorldStream B.V.,5.0,0.00262042146859
48048-INDRA SISTEMAS S.A.,5,0.00262042146859
43747-Maxus LLC,5,0.00262042146859
42708-Portlane AB,5,0.00262042146859
41204-Hostcool Limited,5,0.00262042146859
39398-ARSENET SERVICIOS EN INTERNET S.L.,5,0.00262042146859
39356-Avanti Broadband Ltd,5.0,0.00262042146859
29661-AGENCIA NOTARIAL DE CERTIFICACION S.,5,0.00262042146859
2906-Netflix Streaming Services Inc.,5.0,0.00262042146859
23470-unknown,5,0.00262042146859
22822-Limelight Networks Inc.,5,0.00262042146859
21009-APPLUS SERVICIOS TECNOLOGICOS S.L.,5,0.00262042146859
209858-unknown,5,0.00262042146859
209365-unknown,5.0,0.00262042146859
209287-unknown,5,0.00262042146859
20905-Banco de Espana,5,0.00262042146859
208103-unknown,5,0.00262042146859
207944-unknown,5,0.00262042146859
207923-unknown,5,0.00262042146859
207136-AUREA ENERGIA Y TELECOMUNICACIONES S,5,0.00262042146859
206833-Snell Cuenca Minera S.L,5.0,0.00262042146859
206830-DIGAMAX GESTION DE TELECOMUNICACIONE,5,0.00262042146859
20640-Titan Networks Internet & Telecommun,5.0,0.00262042146859
205241-INFORMATICA I WIRELESS SLU,5,0.00262042146859
204858-VOIPMINIC S.L.,5,0.00262042146859
204488-unknown,5,0.00262042146859
202654-unknown,5,0.00262042146859
19994-Rackspace Hosting,5,0.00262042146859
197740-Television Trujillo S.L.,5,0.00262042146859
16095-JAYNET A/S,5,0.00262042146859
134548-DXTL,5,0.00262042146859
132335-LeapSwitch Networks Pvt Ltd,5.0,0.00262042146859
12552-IP-Only Networks AB,5,0.00262042146859
62409-OCEANS NETWORK S.L.,4,0.00209633717487
61493-InterBS S.R.L. (BAEHOST),4,0.00209633717487
60813-Banco Sabadell,4,0.00209633717487
60080-Selevision FZ LLC,4,0.00209633717487
60068-Datacamp Limited,4,0.00209633717487
57236-Rayna Petrova Ltd.,4,0.00209633717487
57140-BLU SO EASY SL,4,0.00209633717487
56697-SUIS BOGA TELECOM SL,4,0.00209633717487
51662-Teledistribucion Fran SLU,4.0,0.00209633717487
51457-CONECTA WIRELESS S.L.,4,0.00209633717487
51152-Valoraciones Mediterraneo S.A.,4,0.00209633717487
50235-European Union Intellectual Property,4,0.00209633717487
49934-FREMAP MUTUA COLABORADORA CON LA SEG,4,0.00209633717487
49674-S.C. Djemba IT&C S.R.L.,4.0,0.00209633717487
49353-unknown,4,0.00209633717487
49178-Onyx Internet Ltd,4,0.00209633717487
48958-PRESENZIA GLOBAL S.L.,4,0.00209633717487
48952-Nueva Wifi360 S.L.,4,0.00209633717487
48504-OpenIP SARL,4.0,0.00209633717487
48066-LLC "MOBILESTROYPROEKT",4,0.00209633717487
47602-S.C. Profisol Telecom S.R.L.,4.0,0.00209633717487
44901-BelCloud Hosting Corporation,4,0.00209633717487
44568-DIMENSION DATA CLOUD SOLUTION INC.,4.0,0.00209633717487
44233-SPC Net Soluciones de Negocio Electr,4,0.00209633717487
43115-Consorci Institut de Fisica Altes En,4,0.00209633717487
42965-net services GmbH & Co. KG,4,0.00209633717487
42816-Flumotion Services SA,4,0.00209633717487
42749-Dimension Virtual SL,4,0.00209633717487
42006-IK CONECTA SL,4,0.00209633717487
41876-IGNACIO JOSE PLA CUCO,4,0.00209633717487
41705-unknown,4,0.00209633717487
41531-PRODUCCIONES VIDEOGRAFICAS CARTEYANA,4,0.00209633717487
41397-Redes Digitales de Telecomunicacion ,4,0.00209633717487
41230-Ask4 Limited,4,0.00209633717487
4-University of Southern California,4.0,0.00209633717487
39831-Valor Information Technologies S.L.,4,0.00209633717487
39827-Almudena Sorribas,4,0.00209633717487
39744-HICAMOR-TV SL,4,0.00209633717487
39640-Almudena Sorribas,4,0.00209633717487
39369-Availo Networks AB,4,0.00209633717487
39353-Gobierno del Principado de Asturias,4,0.00209633717487
39281-unknown,4,0.00209633717487
39140-Appser Data Engineering S.L.,4,0.00209633717487
36947-Telecom Algeria,4.0,0.00209633717487
35404-unknown,4,0.00209633717487
35153-unknown,4,0.00209633717487
35116-InfoCasa Information Technologies S.,4,0.00209633717487
34760-Neptuno 2000 Servicios en Red S.L.U.,4,0.00209633717487
34081-incubatec GmbH - Srl,4,0.00209633717487
31951-NASA Deep Space Network (DSN),4,0.00209633717487
31082-MCCTELECOM S.COOP.,4,0.00209633717487
286-KPN B.V.,4,0.00209633717487
2828-MCI Communications Services Inc. d/b,4,0.00209633717487
2635-Automattic Inc,4.0,0.00209633717487
2606-Wifiber.es SL,4,0.00209633717487
25356-SECURITAS DIRECT ESPANA S.A.U.,4.0,0.00209633717487
25247-Ibercaja,4,0.00209633717487
24961-myLoc managed IT AG,4,0.00209633717487
23031-Unilink Master,4,0.00209633717487
22351-INTELSAT GLOBAL SERVICE CORPORATION,4,0.00209633717487
21211-Penkiu kontinentu komunikaciju centr,4.0,0.00209633717487
210321-unknown,4,0.00209633717487
210319-unknown,4,0.00209633717487
210225-unknown,4,0.00209633717487
210181-unknown,4,0.00209633717487
210121-unknown,4,0.00209633717487
210102-unknown,4,0.00209633717487
210100-unknown,4,0.00209633717487
210086-unknown,4,0.00209633717487
210055-unknown,4,0.00209633717487
210048-unknown,4,0.00209633717487
210007-unknown,4,0.00209633717487
209923-unknown,4,0.00209633717487
209919-unknown,4,0.00209633717487
209909-unknown,4,0.00209633717487
209803-unknown,4,0.00209633717487
209776-unknown,4,0.00209633717487
209764-unknown,4,0.00209633717487
20973-ABBAS SERVICIOS DE INFORMATICA Y TEL,4,0.00209633717487
209674-unknown,4,0.00209633717487
209670-unknown,4,0.00209633717487
209632-unknown,4,0.00209633717487
209618-unknown,4,0.00209633717487
209589-unknown,4,0.00209633717487
209581-unknown,4,0.00209633717487
209543-unknown,4,0.00209633717487
209521-unknown,4,0.00209633717487
209451-unknown,4,0.00209633717487
209202-unknown,4,0.00209633717487
209170-unknown,4,0.00209633717487
209143-unknown,4,0.00209633717487
209063-unknown,4,0.00209633717487
209034-unknown,4,0.00209633717487
209023-unknown,4,0.00209633717487
208939-unknown,4,0.00209633717487
208931-unknown,4,0.00209633717487
208925-unknown,4,0.00209633717487
208910-unknown,4,0.00209633717487
20891-Faradade Rayaneh Sourena Co. Ltd.,4,0.00209633717487
208897-unknown,4,0.00209633717487
208888-unknown,4,0.00209633717487
208863-unknown,4,0.00209633717487
208738-unknown,4,0.00209633717487
208711-unknown,4,0.00209633717487
208695-unknown,4,0.00209633717487
208619-unknown,4,0.00209633717487
208617-unknown,4,0.00209633717487
208616-unknown,4,0.00209633717487
208597-unknown,4,0.00209633717487
208591-unknown,4,0.00209633717487
208586-unknown,4.0,0.00209633717487
208572-unknown,4,0.00209633717487
208569-unknown,4.0,0.00209633717487
208313-unknown,4,0.00209633717487
208253-unknown,4,0.00209633717487
208229-unknown,4,0.00209633717487
208222-unknown,4,0.00209633717487
208121-unknown,4.0,0.00209633717487
207915-unknown,4,0.00209633717487
207906-unknown,4,0.00209633717487
207747-unknown,4.0,0.00209633717487
207702-unknown,4,0.00209633717487
207405-unknown,4,0.00209633717487
207185-AirConect Telecomunicaciones S.L,4,0.00209633717487
207122-Partido Socialista Obrero Espanol (P,4,0.00209633717487
207058-Dimatica Servicios informaticos Avan,4,0.00209633717487
207030-Claro Telecomunicaciones S.L.,4.0,0.00209633717487
207026-Quopiam Informatica SL,4,0.00209633717487
206886-QUAD PLAY BATT S.L.,4,0.00209633717487
206882-unknown,4,0.00209633717487
206787-None,4.0,0.00209633717487
206772-RJK Multimedia Shop S. L . U.,4,0.00209633717487
206642-Quasar Viveiro S.L.U.,4,0.00209633717487
206565-IKAI Tecnologias Avanzadas S.L.,4.0,0.00209633717487
206481-Anmaguzcer Telecomunicaciones S.L.U,4,0.00209633717487
206404-ALTERCOM-21 SL,4,0.00209633717487
206368-unknown,4,0.00209633717487
206289-Sabadell Information Systems S.A.,4,0.00209633717487
206268-Associacio Usuaris Guifibages,4,0.00209633717487
206265-ELECTRONICA DE SO I TELECOMUNICACION,4,0.00209633717487
206208-Gesintel Ayora s.l.,4,0.00209633717487
206109-Techco Seguridad S.L.,4,0.00209633717487
206102-Advanced Software Production Line S.,4,0.00209633717487
206101-EPIC SOLUTIONS S.L.,4,0.00209633717487
206077-Lecrin Television S.L.,4,0.00209633717487
206057-CATV ROCIANA SL,4,0.00209633717487
206043-IRONTEC INTERNET Y SISTEMAS SOBRE GN,4,0.00209633717487
205993-Cafe Tecnologia LLC,4,0.00209633717487
205823-Iwi Telecom S.L,4,0.00209633717487
205715-Fitel Network S.L.,4,0.00209633717487
205655-Zodoms International LLC,4,0.00209633717487
205572-Fibratown S.L.,4,0.00209633717487
205537-Grupo Idealisimo SL,4,0.00209633717487
205518-Kelly Victoria Tidiman,4,0.00209633717487
205506-Saytel Soluciones Globales SL,4,0.00209633717487
205456-Next Comunicaciones S.A.,4,0.00209633717487
205375-Jose Antonio Ruiz Zamore,4,0.00209633717487
205279-Montel Telecom S.L.,4,0.00209633717487
205270-FIBROPTIC CAT TELECOM SL,4,0.00209633717487
205179-Virtualdeploy SL,4,0.00209633717487
205174-XARXA DE NOVA GENERACIO DE NAVAS SL,4,0.00209633717487
205172-FOP Hudz Yanina Valeriivna,4,0.00209633717487
205170-Four Mirror Advisors S.L.,4,0.00209633717487
205124-Telehost SRL,4.0,0.00209633717487
205113-OLYMPIC BROADCASTING SERVICES SL,4,0.00209633717487
205104-ISP HECANET S.L.,4,0.00209633717487
205093-BANDA ANCHA CANARIAS 3000 S.L.,4,0.00209633717487
205086-IUKANET SERVEIS SL,4,0.00209633717487
205057-OKA Servicios Internet SL,4,0.00209633717487
205052-Vision Data Solutions LLP,4,0.00209633717487
204998-Eticom Som Connexio SCCL,4,0.00209633717487
204978-David Malagon Matas,4,0.00209633717487
204817-Netcan Technologies S.L.,4.0,0.00209633717487
204811-,4,0.00209633717487
204810-,4,0.00209633717487
204797-unknown,4,0.00209633717487
204758-unknown,4,0.00209633717487
204741-unknown,4,0.00209633717487
204717-unknown,4,0.00209633717487
204683-unknown,4.0,0.00209633717487
204602-None,4,0.00209633717487
204556-unknown,4,0.00209633717487
204542-None,4.0,0.00209633717487
204464-unknown,4,0.00209633717487
204369-unknown,4,0.00209633717487
204347-unknown,4,0.00209633717487
204234-TV ALMANSA S.L,4,0.00209633717487
203989-Bluephone SL,4.0,0.00209633717487
203835-unknown,4,0.00209633717487
203614-Wifi Iberica Telecom SL,4,0.00209633717487
203545-unknown,4,0.00209633717487
203537-Antonio Gil Carrasco and Isabel Mari,4,0.00209633717487
203503-TICAE TELECOM S.L.,4,0.00209633717487
203457-Fundacio Institut de Ciencies Fotoni,4,0.00209633717487
203404-Roca Sanitario S.A.,4,0.00209633717487
203292-Hostisoft S.L.,4,0.00209633717487
203280-Jose Antonio Vazquez Quian,4,0.00209633717487
203212-WIRELESS COMMUNICATION S.L.,4,0.00209633717487
203115-Sentrium S.L.,4.0,0.00209633717487
203099-LoadFront S.L.,4,0.00209633717487
203020-JMJ ADS INC,4.0,0.00209633717487
202853-GRUP KOUTEN COMUNICACIONS SL,4,0.00209633717487
202844-Airsip Telecomunicaciones S.L.,4,0.00209633717487
202831-ENSINCA NETWORKS S.L.,4,0.00209633717487
202817-Girona Fibra SL,4,0.00209633717487
202767-Futura Service Provider SA,4.0,0.00209633717487
202686-Sestaferia Digital Sociedad Cooperat,4,0.00209633717487
202658-MEGANET PLUS SLU,4,0.00209633717487
202565-Daratel TIC S.L,4,0.00209633717487
202503-unknown,4,0.00209633717487
202440-unknown,4,0.00209633717487
202425-unknown,4,0.00209633717487
202421-unknown,4,0.00209633717487
202384-unknown,4,0.00209633717487
202367-unknown,4,0.00209633717487
202334-unknown,4,0.00209633717487
202330-unknown,4,0.00209633717487
202305-unknown,4,0.00209633717487
202211-Manuel Mariposa Consulting SL,4,0.00209633717487
202025-unknown,4,0.00209633717487
201909-Intel Tech Development SRL,4,0.00209633717487
201735-PROPHASE ELECTRONICS S.L.,4,0.00209633717487
201346-TODO EN CLOUD SL,4,0.00209633717487
201234-Spotting Brands Technologies S.L,4,0.00209633717487
201152-Area Project Solutions SL,4,0.00209633717487
200956-Deloitte S.L.,4,0.00209633717487
200937-NOVATIO COMUNICACIONES AVANZADAS S.L,4,0.00209633717487
200892-Isotrol S.A.,4,0.00209633717487
200819-unknown,4,0.00209633717487
200695-OnWifi Tarragona SL,4,0.00209633717487
200661-OPERADORA DE NUEVOS SISTEMAS DE COMU,4,0.00209633717487
200620-unknown,4,0.00209633717487
200518-EUSKAL KIROL APOSTUAK SOCIEDAD ANONI,4,0.00209633717487
200481-unknown,4,0.00209633717487
200434-e-Phos Digital SLU,4,0.00209633717487
200433-Pontis Ltd,4,0.00209633717487
200421-Hermandad Farmaceutica del Mediterra,4,0.00209633717487
200387-unknown,4,0.00209633717487
200359-unknown,4,0.00209633717487
200336-unknown,4,0.00209633717487
200320-unknown,4,0.00209633717487
199913-Nethits Telecom Solutions S.L.,4,0.00209633717487
199905-TRIANGULO DE CONTROL G-3 S.A.,4,0.00209633717487
199589-Arconet Servicios Telematicos S.L.,4,0.00209633717487
199359-TELECOMUNICACIONES MERINO S.A.,4,0.00209633717487
199272-Accelya World SLU,4,0.00209633717487
199244-Altus informacijske tehnologije d.o.,4,0.00209633717487
19905-NeuStar Inc.,4,0.00209633717487
198853-Fundacion ikerbasque,4,0.00209633717487
19855-Masergy Communications,4,0.00209633717487
1886-BT NET d.o.o. za trgovinu i usluge,4,0.00209633717487
14492-DataPipe Inc.,4,0.00209633717487
8390-Interoute Communications Limited,3,0.00157225288115
7296-Alchemy Communications Inc.,3,0.00157225288115
7018-AT&T Services Inc.,3,0.00157225288115
65534-None,3.0,0.00157225288115
6461-Zayo Bandwidth,3,0.00157225288115
62044-Zscaler Switzerland GmbH,3,0.00157225288115
62043-REPSOL S.A.,3,0.00157225288115
51862-Profitbricks GmbH,3,0.00157225288115
50352-Net-IT s.r.l.,3,0.00157225288115
49928-PRISACOM S.A.,3,0.00157225288115
47209-Sage Spain S.L.,3,0.00157225288115
43388-unknown,3,0.00157225288115
41488-Infoestructura SA,3,0.00157225288115
41140-Ministerio de Sanidad Servicios Soci,3,0.00157225288115
36408-CDNetworks Inc.,3,0.00157225288115
3561-Savvis,3,0.00157225288115
34305-Base IP B.V.,3,0.00157225288115
33597-InfoRelay Online Systems Inc.,3,0.00157225288115
33182-DimeNOC,3,0.00157225288115
3223-Voxility S.R.L.,3,0.00157225288115
30846-MAPFRE INTERNET S.A.,3,0.00157225288115
22363-Powerhouse Management Inc.,3,0.00157225288115
208533-unknown,3,0.00157225288115
208248-unknown,3,0.00157225288115
207091-Daniel Calderon Dominguez,3,0.00157225288115
206828-CONNECTA-COMUNICACIONS INTEGRALS DE ,3,0.00157225288115
206252-Generale Location Convenciones Barce,3,0.00157225288115
206230-TECNITIA SERVICIOS TIC S.L.,3,0.00157225288115
205499-TELECABLE CARTAYA S.L,3,0.00157225288115
203724-Intel Deutschland GmbH,3,0.00157225288115
202608-UNILAN TELECOM SL,3,0.00157225288115
202227-unknown,3,0.00157225288115
200719-MissDomain Group AB,3,0.00157225288115
198270-ALARTEC ENTIDAD DE TELEVIGILANCIA S.,3,0.00157225288115
197478-INGENIA S.A.,3,0.00157225288115
19318-NEW JERSEY INTERNATIONAL INTERNET EX,3,0.00157225288115
15404-COLT Technology Services Group Limit,3.0,0.00157225288115
11878-tzulo inc.,3,0.00157225288115
8827-CELSA IT SERVICES SA,2,0.00104816858744
8637-SPAINWISP S.L.,2,0.00104816858744
8513-SkyVision Global Networks Ltd,2,0.00104816858744
8446-SJU LIMITED,2,0.00104816858744
7132-AT&T Internet Services,2,0.00104816858744
6939-Hurricane Electric Inc.,2,0.00104816858744
6895-ASOCIACION ESPANIX,2,0.00104816858744
6750-Soluciones Dinamicas de la Red S.L.,2,0.00104816858744
6724-Strato AG,2,0.00104816858744
64397-EUROMADI IBERICA SA,2,0.00104816858744
6256-Cellco Partnership DBA Verizon Wirel,2,0.00104816858744
62017-Commercegate Ireland LTD,2,0.00104816858744
61090-Green Way Telecomunicaciones S.L.,2,0.00104816858744
60483-TELECOM SERVICE BULGARIA EOOD,2,0.00104816858744
60295-Jan Czmok,2,0.00104816858744
59739-Almirall SA,2,0.00104816858744
57858-Inter Connects Inc,2,0.00104816858744
56822-Universal Telecom Experts S.L,2,0.00104816858744
53889-Micfo LLC.,2,0.00104816858744
50335-PANDA SECURITY S.L.,2,0.00104816858744
49538-Partido Socialista Obrero Espanol (P,2,0.00104816858744
49008-Elstir S.L.,2,0.00104816858744
46562-Total Server Solutions L.L.C.,2,0.00104816858744
46261-QUICKPACKET,2,0.00104816858744
44662-Fomento de Construcciones y Contrata,2,0.00104816858744
44280-Diputacio de Girona,2,0.00104816858744
44127-J&A GARRIGUES S.L.,2.0,0.00104816858744
43618-unknown,2,0.00104816858744
42992-Siosi,2.0,0.00104816858744
42473-ANEXIA Internetdienstleistungs GmbH,2,0.00104816858744
42211-Ministerio de Defensa,2,0.00104816858744
41947-OAO Webalta,2,0.00104816858744
41868-NVIA GESTION DE DATOS SL,2,0.00104816858744
41480-Systemec BV,2,0.00104816858744
41095-IPTP LTD,2,0.00104816858744
40395-VIRTBIZ Internet Services,2,0.00104816858744
394977-TAKE-TWO INTERACTIVE SOFTWARE INC.,2,0.00104816858744
39291-macroIS GmbH,2,0.00104816858744
3816-COLOMBIA TELECOMUNICACIONES S.A. ESP,2,0.00104816858744
36492-Google LLC,2,0.00104816858744
35461-ACCIONA SA.,2,0.00104816858744
35264-Gobierno de Cantabria,2,0.00104816858744
35017-Swiftway Sp. z o.o.,2.0,0.00104816858744
3491-PCCW Global Inc.,2,0.00104816858744
34549-meerfarbig GmbH & Co. KG,2.0,0.00104816858744
34304-Teen Telecom SRL,2,0.00104816858744
34114-Consorcio de la Zona Franca de Cadiz,2,0.00104816858744
3301-Telia Company AB,2,0.00104816858744
32475-SingleHop Inc.,2,0.00104816858744
32244-Liquid Web L.L.C,2,0.00104816858744
31627-Servicios Para Medios De Pago S.A.,2,0.00104816858744
31547-McKinsey & Company Inc United Kingdo,2,0.00104816858744
31474-MTV Networks Europe,2,0.00104816858744
31418-SOGECABLE S.A.,2,0.00104816858744
31262-INTERCAMBIO ELECTRONICO DE DATOS Y C,2,0.00104816858744
31216-BSO Network Solutions SAS,2,0.00104816858744
30967-Software Cellular Network Ltd,2,0.00104816858744
30781-Jaguar Network SAS,2,0.00104816858744
29889-Fast Serv Networks LLC,2,0.00104816858744
29551-Aixit GmbH,2,0.00104816858744
29397-Hewlett-Packard Outsourcing Espana S,2,0.00104816858744
29075-Lost Oasis SARL,2,0.00104816858744
27471-Symantec Corporation,2,0.00104816858744
263702-ZGLOBALHOST LTDA.,2,0.00104816858744
25888-Hewlett-Packard Company,2,0.00104816858744
25412-Corporacio Catalana de Mitjans Audio,2,0.00104816858744
25354-Entidad Publica Empresarial Red.es,2,0.00104816858744
25261-IBERIA LINEAS AEREAS DE ESPANA S.A.,2,0.00104816858744
24920-TECNICOS DE LOTERIAS DEL ESTADO,2,0.00104816858744
22616-ZSCALER INC.,2,0.00104816858744
21859-Zenlayer Inc,2,0.00104816858744
210148-unknown,2,0.00104816858744
209938-unknown,2,0.00104816858744
209774-unknown,2,0.00104816858744
208769-unknown,2,0.00104816858744
208735-unknown,2,0.00104816858744
208596-unknown,2,0.00104816858744
208265-unknown,2,0.00104816858744
208257-unknown,2,0.00104816858744
208036-unknown,2,0.00104816858744
207040-OBWAN NETWORK AND SERVICES S.L.,2,0.00104816858744
206280-Redes Telecomunicaciones y Certifica,2.0,0.00104816858744
206046-Entidad Publica Empresarial ENAIRE,2,0.00104816858744
205809-MEGA Limited,2.0,0.00104816858744
205759-Redes de Fibra del Mediterraneo S.L.,2.0,0.00104816858744
205663-LA COMARCA MADRID TELECOM S.L.,2,0.00104816858744
205191-InstelNET Telecomunicaciones S.R.L.,2,0.00104816858744
204993-ANTENA 3 DE TELEVISION S.A.,2,0.00104816858744
204854-ACM IPNETWORK LA PALMA S.L.,2,0.00104816858744
204748-unknown,2,0.00104816858744
20473-Choopa LLC,2,0.00104816858744
204175-AKINOSTRA S.L.,2,0.00104816858744
202861-PCextreme B.V.,2,0.00104816858744
202349-unknown,2,0.00104816858744
202233-GLOBAL TELESAT S.L,2,0.00104816858744
201099-Media Planning Group SA,2,0.00104816858744
20057-AT&T Mobility LLC,2,0.00104816858744
200290-unknown,2,0.00104816858744
199944-CDS EMEA LTD,2,0.00104816858744
199611-Telcom Business Solutions S.L.,2,0.00104816858744
199349-NEOLANE S.A.,2,0.00104816858744
199171-Systems Maintenance Service EUROPA S,2,0.00104816858744
198504-STAR SATELLITE COMMUNICATIONS COMPAN,2.0,0.00104816858744
198247-STAR SATELLITE COMMUNICATIONS COMPAN,2.0,0.00104816858744
16203-NCG Banco,2,0.00104816858744
16085-INFOBOLSA S.A.,2,0.00104816858744
15830-TELECITYGROUP INTERNATIONAL LIMITED,2,0.00104816858744
15695-Expereo International BV,2,0.00104816858744
15141-Bausch & Lomb,2,0.00104816858744
13768-ASE,2,0.00104816858744
13238-YANDEX LLC,2,0.00104816858744
13195-Ingenieria y Economia del Transporte,2,0.00104816858744
13030-Init7 (Switzerland) Ltd.,2,0.00104816858744
12696-GIE AXA Technology Services France,2,0.00104816858744
12676-HKN GmbH,2,0.00104816858744
1136-KPN B.V.,2,0.00104816858744
1-Level 3 Communications Inc.,2.0,0.00104816858744
9829-National Internet Backbone,1,0.00052408429372
97-NTT America Inc.,1,0.00052408429372
9498-BHARTI Airtel Ltd.,1,0.00052408429372
9211-N@work Internet Informationssysteme ,1,0.00052408429372
9150-ML Consultancy,1,0.00052408429372
9052-Unidad Editorial S.A.,1,0.00052408429372
8659-United Nations International Computi,1,0.00052408429372
8657-MEO - SERVICOS DE COMUNICACOES E MUL,1,0.00052408429372
8422-NetCologne GmbH,1,0.00052408429372
8318-CEMEX ESPANA S.A.,1,0.00052408429372
812-Rogers Communications Canada Inc.,1,0.00052408429372
7545-TPG Telecom Limited,1,0.00052408429372
7377-University of California San Diego,1,0.00052408429372
715-WoodyNet,1,0.00052408429372
6907-eBay GmbH,1,0.00052408429372
6905-AT&T Internet Services,1,0.00052408429372
6830-Liberty Global Operations B.V.,1,0.00052408429372
6762-TELECOM ITALIA SPARKLE S.p.A.,1,0.00052408429372
6758-Monaco Telecom,1,0.00052408429372
6738-DRI SAS,1,0.00052408429372
65433-None,1.0,0.00052408429372
65141-None,1.0,0.00052408429372
65137-unknown,1.0,0.00052408429372
65100-None,1.0,0.00052408429372
65001-None,1.0,0.00052408429372
6428-CDM,1,0.00052408429372
6407-Primus Telecommunications Canada Inc,1,0.00052408429372
62395-Electric Domains LTD,1,0.00052408429372
62370-Snel.com B.V.,1,0.00052408429372
6220-inContact Inc.,1,0.00052408429372
61319-Teclib SAS,1,0.00052408429372
61317-Digital Energy Technologies Limited,1,0.00052408429372
60664-x-ion GmbH,1,0.00052408429372
60626-LeaseWeb CDN B.V.,1,0.00052408429372
60481-German National Tourist Board,1,0.00052408429372
60405-Radeon Service S.R.L.,1,0.00052408429372
60350-VENTE-PRIVEE.COM SAS,1,0.00052408429372
59543-N.V. Nuon Energy,1.0,0.00052408429372
58738-CLOUDTELECOM,1,0.00052408429372
577-Bell Canada,1,0.00052408429372
56551-Ayuntamiento Rivas Vaciamadrid,1,0.00052408429372
56460-Telefonica UK Limited,1,0.00052408429372
55256-Netskope Inc,1,0.00052408429372
54600-PEG TECH INC,1,0.00052408429372
53872-Telinta Inc.,1,0.00052408429372
53813-ZSCALER INC.,1,0.00052408429372
53521-Complete Discovery Source,1,0.00052408429372
51913-Pixoyo Limited,1,0.00052408429372
51815-IP-Only Networks AB,1,0.00052408429372
51753-Compania TRASMEDITERRANEA S.A.,1,0.00052408429372
51335-No Blue Screen System SAS,1,0.00052408429372
51269-HEXATOM s.a.r.l.,1,0.00052408429372
51167-Contabo GmbH,1,0.00052408429372
51048-Next Connex Ltd,1,0.00052408429372
51007-Servicios Audiovisuales Overon S.L.,1,0.00052408429372
50974-Ediciones El Pais S.L.,1,0.00052408429372
50664-Re:Sources France SAS,1,0.00052408429372
49638-Consorci de Serveis Universitaris de,1,0.00052408429372
49532-Eonix Corporation,1,0.00052408429372
49463-Les Nouveaux Constructeurs SA,1,0.00052408429372
49343-GAMESA CORPORACION TECNOLOGICA S.A.,1,0.00052408429372
49222-Telenor Connexion AB,1,0.00052408429372
49212-REALE SEGUROS GENERALES S.A,1,0.00052408429372
48951-T-Systems International GmbH,1,0.00052408429372
