OriginASN,OriginASName,#Prefixes,%country
262343-Net Aki Internet Ltda,55,0.0138199982913
61568-FSF TECNOLOGIA LTDA ME,54.0,0.0135687255951
28620-WI - Provedor de TelecomunicaÃ§Ã�,54.0,0.0135687255951
262649-Sidys ComunicaÃ§Ãµes Ltda.,54,0.0135687255951
52862-Redenilf ServiÃ§os de Telecomunica,53.0,0.0133174528989
53169-Tche Turbo Provedor de Internet LTDA,52.0,0.0130661802027
53078-Acesse ComunicaÃ§Ã£o Ltda,52.0,0.0130661802027
28604-Globo ComunicaÃ§Ã£o e Participa�,52.0,0.0130661802027
28334-PROCESS SOLUTIONS TECNOLOGIA E INF. ,52.0,0.0130661802027
28333-Local Datacenter SoluÃ§Ãµes em C,52,0.0130661802027
28309-WGO TelecomunicaÃ§Ãµes Ltda,52,0.0130661802027
28208-Superline TelecomunicaÃ§Ãµes Ltd,52.0,0.0130661802027
262756-Portal Medianeira InformÃ¡tica Ltd,52.0,0.0130661802027
262668-Mar Provedor de Internet Ltda,52.0,0.0130661802027
262664-GIGALINE INTERNET SERVICOS DE INFORM,52,0.0130661802027
262402-ZAP BL TELECOMUNICACOES LTDA,52.0,0.0130661802027
28618-LINKTEL TELECOMUNICACOES DO BRASIL L,51.0,0.0128149075065
53242-NOGUEIRA & DANTAS LTDA,50.0,0.0125636348103
53153-CINTE Telecom Comercio e Servicos Lt,50,0.0125636348103
53061-G2NET SUL PROVEDOR LTDA,50.0,0.0125636348103
28625-Terremark do Brasil Ltda.,50,0.0125636348103
28163-Cosmonline InformÃ¡tica Ltda,50,0.0125636348103
263508-SIMNET TELECOMUNICACOES LTDA,50,0.0125636348103
263382-S F INFOREDE LTDA ME,50,0.0125636348103
262708-G R ServiÃ§os de ComunicaÃ§Ã£o,50,0.0125636348103
262678-CMD Informatica Ltda,50,0.0125636348103
262610-INTERall InformÃ¡tica Ltda.,50,0.0125636348103
53147-FONTES SOLUCOES TECNOLOGICAS LTDA,49,0.0123123621141
28642-Contato Internet EIRELI,49.0,0.0123123621141
262806-F1NET LTDA,49,0.0123123621141
262323-STAR CONECT TELECOM LTDA,49,0.0123123621141
53184-INB Telecom EIRELI - ME,48.0,0.0120610894179
53118-NETLINE TELECOM,48.0,0.0120610894179
53111-Centro Educacional Nossa Senhora Aux,48,0.0120610894179
53090-Vianet TelecomunicaÃ§Ãµes e Inte,48,0.0120610894179
53087-TELY Ltda.,48,0.0120610894179
52993-Ver Tv ComunicaÃ§Ãµes S/A,48.0,0.0120610894179
52972-Tech Cable do Brasil Sist. de Telec.,48.0,0.0120610894179
52928-JANAJÃ SERVIÃOS LTDA,48,0.0120610894179
52532-Speednet TelecomunicaÃ§Ãµes Ltda,48.0,0.0120610894179
28667-NETWORK TELECOMUNICACOES LTDA,48,0.0120610894179
28657-MD Brasil - Tecnologia da InformaÃ�,48,0.0120610894179
28596-B3 S.A. Brasil Bolsa BalcÃ£o,48.0,0.0120610894179
28366-Marinter Telecom Ltda.,48,0.0120610894179
28352-NETSPEED LTDA,48,0.0120610894179
28305-LGTEL61 INTERNET LTDA - ME,48,0.0120610894179
28266-Vante Provedor de Internet Ltda,48,0.0120610894179
28264-ADLLink Provedor de Internet Via Rad,48,0.0120610894179
28245-NETDIGIT TELECOMUNICACOES LTDA,48,0.0120610894179
28205-Ibituruna TV por assinatura S/C Ltda,48.0,0.0120610894179
28178-Networld Provedor e Servicos de Inte,48,0.0120610894179
28125-Elo.Net Tecnologia Ltda. - ME,48,0.0120610894179
268323-unknown,48,0.0120610894179
263623-GOX INTERNET,48,0.0120610894179
263590-LOCAWEB SERVICOS DE INTERNET S.A.,48,0.0120610894179
262704-FD InformÃ¡tica Ltda EPP,48,0.0120610894179
262468-Natel Telecom Ltda. - ME,48,0.0120610894179
262434-WIIP TELECOM SERVIÃOS DE INTERNET,48.0,0.0120610894179
11802-Centro de Informatica e Automacao do,48.0,0.0120610894179
53152-THS Provider ServiÃ§os de Comunica,47,0.0118098167217
28614-Fundacao Universidade Regional de Bl,47,0.0118098167217
26118-MINISTERIO PUBLICO FEDERAL - PROCURA,47.0,0.0118098167217
52794-Net Flex Ltda ME,46,0.0115585440255
28576-ITIBR - Instituto de Tecnologia Info,46.0,0.0115585440255
262504-Nova Rede de TelecomunicaÃ§Ãµes ,46.0,0.0115585440255
53185-WILLIAM ROBERTO ZAGO,45,0.0113072713293
53065-Opcao Telecom,44,0.0110559986331
52999-STARTNET COMERCIO E SERVICOS DE INFO,44,0.0110559986331
52720-WEBFOCO TELECOMUNICACOES LTDA,44,0.0110559986331
28254-Arganet ComunicaÃ§Ã£o e Monitora,44,0.0110559986331
262980-WBT Internet Ltda ME,44,0.0110559986331
262822-WE RADIO COMUNICAÃÃES LTDA EPP,44,0.0110559986331
262744-ICENET TELECOMUNICACOES LTDA - ME,44,0.0110559986331
262544-Sulcom InformÃ¡tica Ltda,44.0,0.0110559986331
262420-GIGA TV LTDA - EPP,44.0,0.0110559986331
262360-NEDEL TELECOM,44.0,0.0110559986331
28327-PS5 Internet,43,0.0108047259369
262606-UNICA TECNOLOGY LTDA,43,0.0108047259369
61928-ALEXANDRE BISPO COMUNICAÃÃO ME,42,0.0105534532407
52958-Empr.Tec.Inform.Comun. Mun.SP-PRODAM,42,0.0105534532407
28241-Viaceu Internet Ltda,42.0,0.0105534532407
28154-AR TELECOM PROVEDOR DE INTERNET LTDA,42.0,0.0105534532407
263333-VIPTURBO COMÃRCIO & SERVIÃOS D,42,0.0105534532407
262988-Pombonet TelecomunicaÃ§Ãµes e In,42.0,0.0105534532407
262868-Itnet ltda,42,0.0105534532407
262862-PR TELECOMUNICACOES E INFORMATICA LT,42,0.0105534532407
262700-Efibra Telecom LTDA - EPP,42.0,0.0105534532407
262547-Tricor TeleinformÃ¡tica Ltda,42,0.0105534532407
28218-Tv Cabo de Presidente Venceslau S/S ,41.0,0.0103021805445
28124-NETELL TELECOMUNICACOES LTDA,41,0.0103021805445
262674-Conquest TelecomunicaÃ§Ãµes Ltda,41,0.0103021805445
53176-NET INFORMÃTICA LTDA,40,0.0100509078482
53094-Guanhaes Internet LTDA-ME,40,0.0100509078482
53093-Voax Provedor de Internet,40,0.0100509078482
53054-STETNET INFORMATICA LTDA.,40.0,0.0100509078482
52654-Bi-Link Telecom,40,0.0100509078482
28595-GetNet AdquirÃªncia e ServiÃ§os ,40.0,0.0100509078482
28330-IFTNET Telecomunicacoes Ltda,40,0.0100509078482
28284-Genius On Line Telecom. LTDA,40.0,0.0100509078482
28153-Micropic Ltda,40.0,0.0100509078482
28141-Datavag Informatica Ltda,40,0.0100509078482
267452-R W TELECOMUNICACOES EIRELI - EPP,40,0.0100509078482
263544-VARZEA NET TELECOMUNICACOES LTDA ME,40,0.0100509078482
263073-SOARES & AGUIAR LTDA ME,40.0,0.0100509078482
262865-(DELTA TELECOM INTERNET) Anjos Infor,40,0.0100509078482
262851-PLIM TELECOMUNICACOES LTDA-ME,40.0,0.0100509078482
262785-Click Tecnologia e TelecomunicaÃ§�,40.0,0.0100509078482
262784-SATURNO COMUNICAÃÃES LTDA,40,0.0100509078482
262726-CORTEZ ON LINE PROVEDOR DE INTERNET ,40.0,0.0100509078482
262671-S & M InformÃ¡tica Ltda.,40,0.0100509078482
262595-OnNet Telecomunicacoes LTDA - ME,40,0.0100509078482
262532-VAS Freitas Servicos de Internet Ltd,40.0,0.0100509078482
136525-Wancom (Pvt) Ltd.,40,0.0100509078482
262604-Click.com telecomunicaÃ§Ãµes ltd,39,0.00979963515205
15169-Google LLC,39,0.00979963515205
53171-Omni Telecomunicacoes Ltda,38.0,0.00954836245584
262812-K.H.D. SILVESTRI E CIA LTDA,38,0.00954836245584
262755-Aonet Provedor de Internet LTDA - ME,38.0,0.00954836245584
262686-Netwalk TelecomunicaÃ§Ãµes em In,38,0.00954836245584
262417-Gustavo Zanatta e Cia Ltda,38.0,0.00954836245584
53008-Pontal Cabo Ltda,37,0.00929708975963
265303-TV Alphaville Sistema de TV por Assi,37.0,0.00929708975963
262469-WISP ICONECTA SERVICOS DE REDE LTDA,37,0.00929708975963
53180-Infortel Telecomunicacoes e Servicos,36,0.00904581706343
53085-MKANET SERVICOS E COMERCIO DE INFORM,36.0,0.00904581706343
53058-ABAETE NET SERVIÃOS EM TECNOL. DE,36,0.00904581706343
53022-BROSEGHINI LTDA EPP,36,0.00904581706343
52977-Sul Online Telecom Ltda - EPP,36.0,0.00904581706343
52974-Henet Telecomunicacoes Ltda,36.0,0.00904581706343
52945-E&L Producoes de Software Ltda,36,0.00904581706343
52908-JP Providers Eirelli-ME,36,0.00904581706343
52850-M & M TelecomunicaÃ§Ãµes Ltda,36,0.00904581706343
52693-Conectel TelecomunicaÃ§Ãµes e In,36,0.00904581706343
52626-NovaNet Provedor e Web Ltda,36,0.00904581706343
52543-ATL ComÃ©rcio e ServiÃ§os de Inf,36.0,0.00904581706343
40311-ViaSatInc.,36,0.00904581706343
28238-Sator Engenharia Ltda.,36.0,0.00904581706343
28212-DGNet Telecom,36,0.00904581706343
28207-Teleon TelecomunicaÃ§oes Ltda,36.0,0.00904581706343
28198-Isimples Telecom e Hardware Ltda,36,0.00904581706343
28161-Piernet Telecom,36,0.00904581706343
263525-Dispor de Telecomunicaes Ltda,36,0.00904581706343
263421-NR Telecom EIRELI - ME,36,0.00904581706343
262903-Tubaron Telecom,36.0,0.00904581706343
262891-M. I. Internet Ltda.,36,0.00904581706343
262830-Plugnet Provedor Internet LTDA,36,0.00904581706343
262742-FundaÃ§Ã£o Universidade Federal ,36.0,0.00904581706343
262734-TuxNet - Materiais e serviÃ§os de ,36,0.00904581706343
262733-Netcetera TelecomunicaÃ§Ãµes Ltd,36,0.00904581706343
262694-Link Centro de Informatica Ltda.,36,0.00904581706343
262665-Viafast Provedor de Internet Ltda ME,36,0.00904581706343
262470-Pontenet TeleinformÃ¡tica Ltda.,36,0.00904581706343
262428-Cataguases Net Ltda,36,0.00904581706343
262317-Rodrigo Orlandeli Sanches,36,0.00904581706343
262299-INEXA - Flavio Jose Penso Junior - M,36,0.00904581706343
28159-PRODERJ - Centro de Tecnologia da In,35.0,0.00879454436722
262476-PROVEDOR BRCENTRAL.NET LTDA,35.0,0.00879454436722
262399-GLP TelecomunicaÃ§Ãµes Ltda.,35.0,0.00879454436722
53127-VB Telecom Com. e Serv. de Info Ltda,34,0.00854327167101
52726-Eliana Paula Mendes Rolim dos Santos,34,0.00854327167101
52689-ESPACO DIGITAL,34,0.00854327167101
52682-MEGA VELOCIDADE INTERNET BANDA LARGA,34,0.00854327167101
262720-MELO TELECOMUNICACOES LTDA,34,0.00854327167101
262713-TBNet Informatica LTDA,34.0,0.00854327167101
262369-ok virtual provedor de internet ltda,34.0,0.00854327167101
53181-K2 Telecom e Multimidia LTDA ME,33.0,0.00829199897481
53102-S.I. TELECOM. SERVICOS DE TELEFONIA ,33.0,0.00829199897481
