OriginASN,OriginASName,#Prefixes,%country
48522-CGl Nederland B.V.,2.0,0.00172268256128
4809-China Telecom Next Generation Carrie,2,0.00172268256128
47953-Global Network Solutions GNS Handels,2,0.00172268256128
47447-23media GmbH,2.0,0.00172268256128
45037-Propelin Consulting S.L.U.,2,0.00172268256128
44444-Forcepoint Cloud Ltd,2,0.00172268256128
44236-Securitas Direct AB,2,0.00172268256128
43101-LMQ Kompetens AB,2.0,0.00172268256128
43099-BK Labs,2.0,0.00172268256128
42732-Privactually Ltd,2.0,0.00172268256128
42381-unknown,2,0.00172268256128
42160-lcp nv,2.0,0.00172268256128
41992-Si2 Datakonsult HB,2,0.00172268256128
41584-Securitas Sverige AB,2,0.00172268256128
41564-Packet Exchange Limited,2,0.00172268256128
41281-Scaling Networks AB,2.0,0.00172268256128
41240-Trygg-Hansa Forsakringsaktiebolag (p,2,0.00172268256128
41095-IPTP LTD,2,0.00172268256128
39731-Axis Communications AB,2,0.00172268256128
39658-Statistics Sweden,2,0.00172268256128
395592-Ericsson Inc.,2,0.00172268256128
39444-OWENTIS SAS,2.0,0.00172268256128
394354-CIRA Canadian Internet Registration ,2.0,0.00172268256128
39268-DeLaval International AB,2,0.00172268256128
39029-Redpill Linpro AS,2,0.00172268256128
36492-Google LLC,2,0.00172268256128
36352-ColoCrossing,2.0,0.00172268256128
36086-Telx,2,0.00172268256128
35599-NetClean Technologies Sweden AB,2,0.00172268256128
35334-RD Medias SARL,2.0,0.00172268256128
35073-P.A Granlund kommunikation AB,2,0.00172268256128
3491-PCCW Global Inc.,2,0.00172268256128
34848-J2 Global Denmark A/S,2,0.00172268256128
34173-SafeBrands S.A.S.,2.0,0.00172268256128
34086-T-Systems International GmbH,2,0.00172268256128
34029-IBX Group AB,2,0.00172268256128
3327-CITIC Telecom CPC Netherlands B.V.,2,0.00172268256128
3320-Deutsche Telekom AG,2,0.00172268256128
3308-Telia Company AB,2,0.00172268256128
3223-Voxility S.R.L.,2,0.00172268256128
31547-McKinsey & Company Inc United Kingdo,2,0.00172268256128
31474-MTV Networks Europe,2,0.00172268256128
31024-Braathens Aviation AB,2,0.00172268256128
30967-Software Cellular Network Ltd,2,0.00172268256128
29300-Breiband.no AS,2,0.00172268256128
29216-NETNOD Internet Exchange i Sverige A,2.0,0.00172268256128
28852-Telefonaktiebolaget L M Ericsson,2,0.00172268256128
2863-Centor AB,2,0.00172268256128
2856-British Telecommunications PLC,2.0,0.00172268256128
26769-Bandcon,2,0.00172268256128
25384-IBM Denmark ApS,2,0.00172268256128
25220-equada network GmbH,2,0.00172268256128
25072-Institutet for Rymdfysik,2,0.00172268256128
24012-18 Science Park Drive,2.0,0.00172268256128
22363-Powerhouse Management Inc.,2,0.00172268256128
21769-Colocation America Corporation,2,0.00172268256128
210317-unknown,2,0.00172268256128
209623-unknown,2.0,0.00172268256128
209570-unknown,2,0.00172268256128
209454-unknown,2,0.00172268256128
209315-unknown,2,0.00172268256128
209045-unknown,2.0,0.00172268256128
209041-unknown,2,0.00172268256128
208721-unknown,2,0.00172268256128
208639-unknown,2,0.00172268256128
20860-iomart Cloud Services Limited.,2,0.00172268256128
207700-unknown,2.0,0.00172268256128
20765-Henkel AG & Co KGaA,2,0.00172268256128
207090-Telefonaktiebolaget L M Ericsson,2.0,0.00172268256128
207074-Rockan Data Center AB,2,0.00172268256128
206941-Securitas A/S,2.0,0.00172268256128
206408-Invid Vasteras AB,2,0.00172268256128
205332-Itiviti Group AB,2.0,0.00172268256128
204847-Borgholms Kommun,2,0.00172268256128
204075-Symsoft Aktiebolag,2,0.00172268256128
203426-Statens Skolverk,2,0.00172268256128
203245-Digital River World Payments AB,2,0.00172268256128
203158-Herrljunga Kommun,2,0.00172268256128
202955-IA Hoster N.V.,2,0.00172268256128
202687-Mainloop AB,2.0,0.00172268256128
202671-AID Solutions Vast AB,2,0.00172268256128
202641-Vitec Software Group AB,2.0,0.00172268256128
202621-TXODDS Sport Betting Limited,2.0,0.00172268256128
201604-Digital River World Payments AB,2,0.00172268256128
201428-Qliro AB,2,0.00172268256128
201171-Forward Nine AB,2,0.00172268256128
201146-LOP i Goteborg AB,2,0.00172268256128
200705-Venda Limited,2,0.00172268256128
199977-TNS SIFO AB,2,0.00172268256128
199639-Sentor Managed Security Services AB,2,0.00172268256128
199321-Intesys Networking Srl,2.0,0.00172268256128
19855-Masergy Communications,2,0.00172268256128
198450-Aptic AB,2,0.00172268256128
19816-NCS DataCom Inc.,2,0.00172268256128
198093-Foreningen for digitala fri- och rat,2,0.00172268256128
198008-Regeringskansliet,2,0.00172268256128
197752-CANAL DON BENITO S.L.,2.0,0.00172268256128
197541-Ooyala AB,2,0.00172268256128
196793-Cloudmore AB,2,0.00172268256128
18779-EGIHosting,2.0,0.00172268256128
15533-SunGard Availability Services (UK) L,2,0.00172268256128
15141-Bausch & Lomb,2,0.00172268256128
14537-Continent 8 LLC,2,0.00172268256128
14492-DataPipe Inc.,2,0.00172268256128
13332-NephoScale Inc.,2,0.00172268256128
13243-EVRY NORGE AS,2,0.00172268256128
12939-Hanse Holding AB,2,0.00172268256128
12234-MCI Communications Services Inc. d/b,2,0.00172268256128
1221-Telstra Managed Network Services,2,0.00172268256128
9891-CS LOXINFO PUBLIC COMPANY LIMITED,1,0.00086134128064
97-NTT America Inc.,1,0.00086134128064
9534-Binariang Berhad,1,0.00086134128064
9299-Philippine Long Distance Telephone C,1,0.00086134128064
9002-RETN Limited,1,0.00086134128064
8995-LM Jogback Datakonsult,1,0.00086134128064
8896-XFIBER AS,1,0.00086134128064
8881-1&1 Versatel Deutschland GmbH,1,0.00086134128064
8723-ITS INTEGRA SAS,1,0.00086134128064
8554-TAS France,1.0,0.00086134128064
8551-Bezeq International-Ltd,1,0.00086134128064
8359-MTS PJSC,1,0.00086134128064
8280-SYNAPSECOM S.A. Provider of Telecomm,1.0,0.00086134128064
812-Rogers Communications Canada Inc.,1,0.00086134128064
7713-PT Telekomunikasi Indonesia,1.0,0.00086134128064
7393-CYBERCON INC.,1,0.00086134128064
7342-VeriSign Infrastructure & Operations,1,0.00086134128064
715-WoodyNet,1,0.00086134128064
6907-eBay GmbH,1,0.00086134128064
6905-AT&T Internet Services,1,0.00086134128064
6904-AT&T Internet Services,1,0.00086134128064
6830-Liberty Global Operations B.V.,1,0.00086134128064
6735-sdt.net AG,1.0,0.00086134128064
6659-Nexinto GmbH,1,0.00086134128064
65000-None,1.0,0.00086134128064
64420-NET WIRELESS S.R.L.,1,0.00086134128064
64403-Wireline AB,1,0.00086134128064
63471-HID Global Corporation,1,0.00086134128064
62904-Eonix Corporation,1.0,0.00086134128064
62305-Nordic Growth Market NGM AB,1,0.00086134128064
62240-Clouvider Limited,1,0.00086134128064
62225-Dataservice AS,1,0.00086134128064
62057-Neopost ID SA,1.0,0.00086134128064
61493-InterBS S.R.L. (BAEHOST),1,0.00086134128064
61413-Stralsakerhetsmyndigheten,1,0.00086134128064
61340-Prog-It Oy,1,0.00086134128064
61317-Digital Energy Technologies Limited,1,0.00086134128064
60846-Nokian Renkaat OYj,1,0.00086134128064
60696-Mayzus Investment Company Ltd,1.0,0.00086134128064
60664-x-ion GmbH,1,0.00086134128064
60396-Bambuser AB,1,0.00086134128064
60269-XYLEM WATER SOLUTIONS GLOBAL SERVICE,1,0.00086134128064
60053-Habo Kommun,1,0.00086134128064
59750-Anders Holck,1,0.00086134128064
59268-QLINKS,1,0.00086134128064
58738-CLOUDTELECOM,1,0.00086134128064
57967-Bahlnet AB,1,0.00086134128064
57955-Gridcore AB,1,0.00086134128064
57782-Violayn LLC,1,0.00086134128064
577-Bell Canada,1,0.00086134128064
57694-HARDIS SAS,1.0,0.00086134128064
57581-STREEEMING SAS,1.0,0.00086134128064
57487-Advanced Solutions LLC,1.0,0.00086134128064
57083-Bastads Kommun,1,0.00086134128064
57040-Stiri Media Grup SRL,1,0.00086134128064
56961-ESAB AB,1,0.00086134128064
56867-Teknograd AS,1,0.00086134128064
56848-Emtorp IT & Media Solutions AB,1,0.00086134128064
56700-Osterakers Kommun,1,0.00086134128064
56531-Fritidsresor AB,1,0.00086134128064
56334-ManpowerGroup AS,1,0.00086134128064
5602-KPNQWest Italia S.p.a.,1.0,0.00086134128064
5580-Hibernia Networks (Netherlands) BV,1,0.00086134128064
55644-Idea Cellular Limited,1,0.00086134128064
55256-Netskope Inc,1,0.00086134128064
55195-CIRA Canadian Internet Registration ,1.0,0.00086134128064
54990-1337 LLC,1,0.00086134128064
5483-Magyar Telekom plc.,1.0,0.00086134128064
53999-Priority Colo Inc,1,0.00086134128064
53830-SP ISP,1,0.00086134128064
53667-FranTech Solutions,1,0.00086134128064
51807-COMARTIS AG,1,0.00086134128064
51594-Auriga AB,1,0.00086134128064
51368-Captech Distribution AB,1,0.00086134128064
51182-The United Arab Emirates University,1.0,0.00086134128064
51057-42com Telecommunication GmbH,1,0.00086134128064
51040-Piratpartiet,1,0.00086134128064
50896-Trusov Ilya Igorevych,1,0.00086134128064
50889-unknown,1,0.00086134128064
50827-SpaceDump IT AB,1,0.00086134128064
50791-Mysec Sweden AB,1,0.00086134128064
50779-Societe Mediterraneenne d Etudes et ,1.0,0.00086134128064
50673-Serverius Holding B.V.,1,0.00086134128064
50300-CustodianDC Limited,1.0,0.00086134128064
49532-Eonix Corporation,1,0.00086134128064
49453-Global Layer B.V.,1,0.00086134128064
49329-CINNOBER FINANCIAL TECHNOLOGY AB,1,0.00086134128064
49303-Niscayah Group AB,1,0.00086134128064
49282-Ficolo Oy,1,0.00086134128064
49096-Geodis Wilson Holding AB,1,0.00086134128064
49065-Homa Idea Process Co.,1,0.00086134128064
48894-Optimus IT d.o.o.,1.0,0.00086134128064
48767-Tom Chotigasatien Lehtinen,1,0.00086134128064
48657-Premium System AB,1,0.00086134128064
47886-Equinix (Netherlands) B.V.,1,0.00086134128064
4788-Telekom Malaysia Access Point Servic,1,0.00086134128064
4785-unknown,1.0,0.00086134128064
4775-Globe Telecoms,1,0.00086134128064
47699-Stiftelsen for Internetinfrastruktur,1,0.00086134128064
4768-Globe.Net,1,0.00086134128064
46562-Total Server Solutions L.L.C.,1.0,0.00086134128064
4589-Easynet Global Services,1,0.00086134128064
45671-Hostway Corporation Pty Ltd,1.0,0.00086134128064
45595-Pakistan Telecommunication Company L,1,0.00086134128064
4546-McGraw-Hill,1,0.00086134128064
44852-Inver AB,1,0.00086134128064
44763-NATIONAL OILWELL NORWAY AS,1,0.00086134128064
44641-Huddinge Kommun,1,0.00086134128064
44398-TDC-Hosting A/S,1,0.00086134128064
43898-Oracle Svenska AB,1.0,0.00086134128064
43894-Oracle Svenska AB,1.0,0.00086134128064
43850-EuroFlorist AB,1,0.00086134128064
43814-FINATECH SARL,1.0,0.00086134128064
43683-GRUND BETEILIGUNGEN AG,1,0.00086134128064
43504-Centiro Solutions AB,1,0.00086134128064
43289-I.C.S. Trabia-Network S.R.L.,1.0,0.00086134128064
43098-SIX Telekurs Sweden AB,1,0.00086134128064
43021-Certit Hosting Handelsbolag,1,0.00086134128064
43018-Verket for Innovationssystem,1,0.00086134128064
42607-Internet Carrier Limited,1,0.00086134128064
42540-Atea Finland Oy,1,0.00086134128064
42499-Artificial Solutions Scandinavia AB,1,0.00086134128064
42473-ANEXIA Internetdienstleistungs GmbH,1,0.00086134128064
4230-CLARO S.A.,1,0.00086134128064
42283-Elaborated Networks GmbH,1,0.00086134128064
41867-Geonic.NET Ltd.,1.0,0.00086134128064
41832-SC OSF Global Services S.R.L.,1.0,0.00086134128064
41821-Optivo GmbH,1,0.00086134128064
41819-Concode i Skovde AB,1,0.00086134128064
41814-SieMatic Moebelwerke GmbH und Co. KG,1.0,0.00086134128064
41628-Alter Way Hosting SAS,1,0.00086134128064
41369-DataCenter Finland Oy,1,0.00086134128064
41136-Norstedts Juridik AB,1,0.00086134128064
41063-InfoGuard Network Services AB,1,0.00086134128064
40475-Applied Operations LLC,1,0.00086134128064
39871-NETNOD Internet Exchange i Sverige A,1,0.00086134128064
39870-NETNOD Internet Exchange i Sverige A,1,0.00086134128064
39840-NETNOD Internet Exchange i Sverige A,1,0.00086134128064
39825-Sparkinit S.r.l.,1.0,0.00086134128064
39656-Securitas Direct AB,1,0.00086134128064
396356-Datavox Inc.,1.0,0.00086134128064
39137-Stralfors Svenska AB,1,0.00086134128064
39020-Comvive Servidores S.L.,1.0,0.00086134128064
38982-Procera Networks AB,1,0.00086134128064
3786-LG DACOM Corporation,1,0.00086134128064
36384-Google LLC,1,0.00086134128064
35366-ISPpro Internet KG,1,0.00086134128064
35346-SC ITNS.NET SRL,1.0,0.00086134128064
35121-Patrik Olsson,1,0.00086134128064
34800-unknown,1,0.00086134128064
34702-Aktsiaselts WaveCom,1,0.00086134128064
34628-NTT Com Security (Sweden) AB,1,0.00086134128064
3462-Data Communication Business Group,1,0.00086134128064
34309-Link11 GmbH,1.0,0.00086134128064
34228-Martin & Servera AB,1,0.00086134128064
33980-Frobbit Ab,1,0.00086134128064
33886-Stockholm Internet eXchange AB,1,0.00086134128064
33438-Highwinds Network Group Inc.,1,0.00086134128064
3306-MTG Radio AB,1,0.00086134128064
33020-None,1.0,0.00086134128064
32787-Akamai Technologies Inc.,1,0.00086134128064
32748-Steadfast,1,0.00086134128064
32067-Thomson Reuters U.S. LLC,1.0,0.00086134128064
31800-DALnet,1,0.00086134128064
31500-LLC GLOBALNET,1,0.00086134128064
31404-LYCATEL DISTRIBUTION UK LIMITED,1,0.00086134128064
31251-Falco Networks B.V.,1,0.00086134128064
31216-BSO Network Solutions SAS,1,0.00086134128064
31147-Inline Internet Online Dienste GmbH,1,0.00086134128064
31103-Keyweb AG,1,0.00086134128064
31027-Nianet A/S,1,0.00086134128064
30721-SatGate LLC,1,0.00086134128064
30633-Leaseweb USA Inc.,1,0.00086134128064
30311-Disney Worldwide Services Inc.,1,0.00086134128064
29695-Altibox AS,1.0,0.00086134128064
29100-Sagitta ApS,1,0.00086134128064
29075-Lost Oasis SARL,1,0.00086134128064
28942-Foreningen Dataverket,1,0.00086134128064
28717-Zen Systems A/S,1.0,0.00086134128064
2838-Stockholm University,1,0.00086134128064
2828-MCI Communications Services Inc. d/b,1,0.00086134128064
28099-iHosting Servicios Internet Ltda.,1.0,0.00086134128064
25512-CD-Telematika a.s.,1,0.00086134128064
25475-IPmovers AB,1,0.00086134128064
25459-NedZone Internet BV,1,0.00086134128064
25225-CGI Norge AS,1.0,0.00086134128064
24989-Equinix (Germany) GmbH,1,0.00086134128064
24851-Netcetera Ltd.,1.0,0.00086134128064
24605-Fassberg Holding AB,1,0.00086134128064
243-Harris Government Systems Sector,1.0,0.00086134128064
24232-Virtela Communications,1,0.00086134128064
224-UNINETT AS,1,0.00086134128064
21976-NJEDge.Net Inc.,1.0,0.00086134128064
21485-Foilhat LLC,1,0.00086134128064
21201-Netfonds Bank ASA,1,0.00086134128064
21108-Atos Belgium NV,1.0,0.00086134128064
21060-Atea A/S,1,0.00086134128064
210089-unknown,1,0.00086134128064
210083-unknown,1,0.00086134128064
209997-unknown,1.0,0.00086134128064
209960-unknown,1,0.00086134128064
209585-unknown,1,0.00086134128064
20943-NETNOD Internet Exchange i Sverige A,1,0.00086134128064
20900-SAEM Intermediasud,1,0.00086134128064
208913-unknown,1.0,0.00086134128064
208822-unknown,1,0.00086134128064
208662-unknown,1,0.00086134128064
208043-unknown,1,0.00086134128064
207864-unknown,1,0.00086134128064
207825-unknown,1,0.00086134128064
20764-CJSC RASCOM,1,0.00086134128064
207166-Systemair AB,1,0.00086134128064
20712-Andrews & Arnold Ltd,1,0.00086134128064
20704-www.funknetz.at MH GmbH,1,0.00086134128064
207035-Nets Holding A/S,1,0.00086134128064
206117-Toxi Tech AB,1,0.00086134128064
206092-Security Firewall Limited,1,0.00086134128064
206046-Entidad Publica Empresarial ENAIRE,1.0,0.00086134128064
206040-Expisoft AB,1,0.00086134128064
205875-CLX Communications AB,1,0.00086134128064
205788-IT Garden i Landskrona AB,1,0.00086134128064
20513-A.M.S. Carlzon,1,0.00086134128064
205054-Bonnier Broadcasting AB,1,0.00086134128064
204863-Coromatic Group AB,1,0.00086134128064
20473-Choopa LLC,1,0.00086134128064
204398-unknown,1,0.00086134128064
204302-unknown,1,0.00086134128064
204074-Nordisk Media Utveckling AB,1,0.00086134128064
204015-Telefonaktiebolaget L M Ericsson,1.0,0.00086134128064
203949-unknown,1.0,0.00086134128064
203661-William Weber,1.0,0.00086134128064
203471-MicroData Skandinavien AB,1,0.00086134128064
203383-Stena Rederi AB,1,0.00086134128064
203373-Eltel Group Oy,1.0,0.00086134128064
203092-unknown,1,0.00086134128064
203038-QuxLabs UG,1.0,0.00086134128064
202681-PriceRunner International AB,1,0.00086134128064
202301-unknown,1,0.00086134128064
202276-unknown,1,0.00086134128064
202188-Timra Kommun,1,0.00086134128064
202064-Vargarda Kommun,1,0.00086134128064
202060-viddy Networks - Marius Eikenes,1.0,0.00086134128064
201965-Reseaux IP Europeens Network Coordin,1,0.00086134128064
201942-Soltia Consulting SL,1,0.00086134128064
201895-Patientsky Hosting AS,1,0.00086134128064
201811-Austole s.r.o.,1,0.00086134128064
201630-QHOSTER LTD.,1,0.00086134128064
201456-Avesta Kommun,1,0.00086134128064
201391-Novamedia Holding B.V.,1,0.00086134128064
201154-IKEA IT AB,1.0,0.00086134128064
201087-Suzuki Garphyttan AB,1,0.00086134128064
200871-ftech AB,1,0.00086134128064
200832-Telefonaktiebolaget L M Ericsson,1.0,0.00086134128064
200740-unknown,1,0.00086134128064
200591-Addmobile AB,1,0.00086134128064
200514-KnownSRV Ltd.,1.0,0.00086134128064
200341-unknown,1,0.00086134128064
200300-unknown,1,0.00086134128064
200144-Kungsbacka Kommun,1,0.00086134128064
200018-Jonkopings lans landsting,1,0.00086134128064
199780-Levonline AB,1,0.00086134128064
199564-Medical Products Agency,1,0.00086134128064
199520-Dustin AB,1,0.00086134128064
199438-Florian Moschner,1.0,0.00086134128064
199345-Peter Persson,1,0.00086134128064
199251-MnogoByte LLC,1,0.00086134128064
199215-Ellos AB,1,0.00086134128064
199154-Swedish Radio Supply i Wermland AB,1,0.00086134128064
198581-EDB Card Services AB,1,0.00086134128064
198513-Norra Vasterbotten Tidnings AB,1,0.00086134128064
198335-TRANSATEL SA,1,0.00086134128064
198217-Nibe AB,1,0.00086134128064
197775-OCTN Networks AB,1,0.00086134128064
197436-KI Kuponginlosen Aktiebolag,1,0.00086134128064
197328-Istanbuldc Veri Merkezi Ltd. Sti,1.0,0.00086134128064
197323-B & P Fund service AB,1,0.00086134128064
197194-Hangar Enterprises AB,1,0.00086134128064
196967-N.Henulin,1,0.00086134128064
18101-BSES TeleCom Limited,1,0.00086134128064
17804-LAODC LIMITED,1.0,0.00086134128064
17307-Virtela Technology Services Incorpor,1,0.00086134128064
1654-Skogen Network,1,0.00086134128064
16375-Henrik Hartelius,1,0.00086134128064
16186-IP Group AS,1,0.00086134128064
16074-Capgemini Nederland B.V.,1,0.00086134128064
15440-UAB "Baltnetos komunikacijos",1,0.00086134128064
1421-WANSecurity Inc.,1,0.00086134128064
14062-AKQA Limited,1,0.00086134128064
14051-Consolidated Communications Inc.,1,0.00086134128064
13951-C7 Data Centers Inc.,1,0.00086134128064
138380-unknown,1,0.00086134128064
134784-NasdaqOMX,1,0.00086134128064
134237-Ericsson Expertise Center,1.0,0.00086134128064
132471-MTNAFGHANISTAN,1,0.00086134128064
13194-UAB "Bite Lietuva",1,0.00086134128064
13150-CATO NETWORKS LTD,1,0.00086134128064
12956-Telefonica International Wholesale S,1,0.00086134128064
1290-Telstra Europe Ltd,1,0.00086134128064
12859-BIT BV,1,0.00086134128064
12676-HKN GmbH,1,0.00086134128064
1248-HERE North America LLC,1,0.00086134128064
12222-Akamai Technologies Inc.,1,0.00086134128064
12179-Internap Network Services Corporatio,1,0.00086134128064
11404-vanoppen.biz LLC,1,0.00086134128064
10780-Pure Storage Inc.,1,0.00086134128064
