OriginASN,OriginASName,#Prefixes,%country
139600-unknown,2,0.02873976146
139590-unknown,2,0.02873976146
139467-unknown,2,0.02873976146
139461-unknown,2,0.02873976146
139338-unknown,2,0.02873976146
139326-unknown,2,0.02873976146
139325-unknown,2,0.02873976146
139303-unknown,2,0.02873976146
139300-unknown,2,0.02873976146
139283-unknown,2,0.02873976146
139282-unknown,2,0.02873976146
139280-unknown,2,0.02873976146
139278-unknown,2,0.02873976146
139276-unknown,2,0.02873976146
139270-unknown,2,0.02873976146
139251-unknown,2.0,0.02873976146
139245-unknown,2,0.02873976146
139239-unknown,2,0.02873976146
139236-unknown,2,0.02873976146
139230-unknown,2,0.02873976146
139227-unknown,2,0.02873976146
139217-unknown,2,0.02873976146
139215-unknown,2,0.02873976146
139197-unknown,2,0.02873976146
139052-unknown,2,0.02873976146
139042-unknown,2,0.02873976146
139036-unknown,2,0.02873976146
139033-unknown,2,0.02873976146
139030-unknown,2,0.02873976146
139026-unknown,2,0.02873976146
139016-unknown,2,0.02873976146
139012-unknown,2,0.02873976146
139008-unknown,2,0.02873976146
139004-unknown,2,0.02873976146
138983-unknown,2,0.02873976146
138954-unknown,2,0.02873976146
138953-unknown,2,0.02873976146
138944-unknown,2,0.02873976146
138697-unknown,2,0.02873976146
138693-unknown,2,0.02873976146
138688-unknown,2,0.02873976146
138676-unknown,2,0.02873976146
138651-unknown,2,0.02873976146
138649-unknown,2,0.02873976146
138638-unknown,2,0.02873976146
138622-unknown,2,0.02873976146
138621-unknown,2,0.02873976146
138612-unknown,2,0.02873976146
138596-unknown,2,0.02873976146
138575-unknown,2,0.02873976146
138574-unknown,2,0.02873976146
138551-unknown,2,0.02873976146
138509-unknown,2,0.02873976146
138492-unknown,2,0.02873976146
138491-unknown,2,0.02873976146
138476-unknown,2,0.02873976146
138470-unknown,2,0.02873976146
138412-unknown,2,0.02873976146
138357-unknown,2,0.02873976146
138336-unknown,2,0.02873976146
138213-unknown,2,0.02873976146
138208-unknown,2,0.02873976146
138198-unknown,2,0.02873976146
138183-unknown,2,0.02873976146
138163-unknown,2,0.02873976146
138014-unknown,2,0.02873976146
137997-unknown,2,0.02873976146
137987-unknown,2,0.02873976146
137964-unknown,2,0.02873976146
137947-unknown,2,0.02873976146
137934-unknown,2,0.02873976146
137873-unknown,2,0.02873976146
137817-unknown,2,0.02873976146
137585-unknown,2,0.02873976146
137578-unknown,2,0.02873976146
137570-unknown,2,0.02873976146
137548-unknown,2,0.02873976146
137538-unknown,2,0.02873976146
137519-unknown,2,0.02873976146
137464-None,2,0.02873976146
137274-Md. Zakir Hossain,2,0.02873976146
137208-Muhammad Monirul Hassan t/a ASIA INT,2,0.02873976146
137049-Mohammad Faizul Hamid t/a CloudWell ,2,0.02873976146
137045-Athoy Cyber Net,2,0.02873976146
137030-Jahirul Islam t/a IP Link network,2,0.02873976146
136999-Nazmul Hassan (Prince) t/a Skylink B,2,0.02873976146
136903-Planet Information Technology Soluti,2,0.02873976146
136901-Bangladesh Telecommunication Regulat,2,0.02873976146
136808-One Bank Limited,2.0,0.02873976146
136745-Sheikh Sadeque Ali t/a DIGISOFT,2,0.02873976146
136738-Dhaka Power Distribution Company Lim,2,0.02873976146
136556-M/S BD ONLINE SYSTEMS,2,0.02873976146
136512-AB Bank Limited,2,0.02873976146
136426-unknown,2,0.02873976146
136257-New CNS Online,2,0.02873976146
136003-Huawei Technologies (Thailand) Co. L,2,0.02873976146
135564-iPay Systems Ltd.,2.0,0.02873976146
135131-unknown,2,0.02873976146
135124-VPSES.NET ASN,2,0.02873976146
135045-unknown,2,0.02873976146
135038-Synesis IT Limited,2,0.02873976146
135032-PRAN-RFL Group,2,0.02873976146
134804-ECTLINK,2,0.02873976146
134676-Santonu Talukder t/a Xenial Broadban,2,0.02873976146
134529-1Asia Alliance Gateway Limited,2,0.02873976146
134106-unknown,2,0.02873976146
133945-Md. Ahasan Kabir Choudhury t/a Gaiba,2,0.02873976146
133610-ASN of BRAC,2,0.02873976146
13335-Cloudflare Inc,2,0.02873976146
133180-Delta,2,0.02873976146
133155-Satellite Connection,2,0.02873976146
132604-AmberIT Limited,2,0.02873976146
132543-1/2 Monipuripara,2,0.02873976146
132436-Wahidur Rahman Sharif T/A Tahoe Comm,2,0.02873976146
132381-Future Net Solution,2,0.02873976146
132341-Digicon Telecommunication Ltd,2,0.02873976146
132340-Venus Telecom Limited,2,0.02873976146
132306-MOS 5 TEL LIMITED,2,0.02873976146
132290-AstraZeneca UK Limited,2,0.02873976146
132169-VIVAVO (HK) Limited,2,0.02873976146
11919-Telesat Network Services Inc,2,0.02873976146
1-Level 3 Communications Inc.,2,0.02873976146
8100-QuadraNet Inc,1,0.01436988073
8001-Net Access Corporation,1,0.01436988073
715-WoodyNet,1,0.01436988073
65916-unknown,1,0.01436988073
64059-SM Communication Limited,1,0.01436988073
64052-Bani Networks LTD < Internet Service,1,0.01436988073
63965-bdHUB Limited,1,0.01436988073
63964-Songbird Telecom Limited,1,0.01436988073
63840-Live Network & System,1,0.01436988073
62904-Eonix Corporation,1,0.01436988073
60068-Datacamp Limited,1,0.01436988073
59361-Dhaka Electric Supply Company Limite,1,0.01436988073
59236-House No:03 Road no: 23/A,1,0.01436988073
59203-Angel Drops Ltd.,1,0.01436988073
58935-LankaBangla Information System Limit,1,0.01436988073
58800-ACE IT Networks Limited,1,0.01436988073
58737-International Finance and Investment,1,0.01436988073
56032-Bangladesh University of Engineering,1,0.01436988073
54540-Incero LLC,1,0.01436988073
51088-A2B IP B.V.,1,0.01436988073
50621-OMG.de GmbH,1,0.01436988073
46573-Globalfrag,1,0.01436988073
46261-QUICKPACKET,1,0.01436988073
45607-Bangladesh University of Engineering,1,0.01436988073
44444-Forcepoint Cloud Ltd,1,0.01436988073
44356-Epsilon Telecommunications Ltd,1,0.01436988073
42596-net-and-phone GmbH,1,0.01436988073
42525-GlobalConnect A/S,1,0.01436988073
394381-L7 Connect,1,0.01436988073
38176-Asia Broadcast Satellite Ltd.,1,0.01436988073
35017-Swiftway Sp. z o.o.,1,0.01436988073
34800-unknown,1,0.01436988073
31438-Stadtwerke Marburg GmbH,1,0.01436988073
29802-HIVELOCITY VENTURES CORP,1,0.01436988073
29252-NetCom BW GmbH,1,0.01436988073
24399-Asia Broadcast Networks Peering AS,1,0.01436988073
24382-unknown,1,0.01436988073
221133-unknown,1,0.01436988073
206092-Security Firewall Limited,1,0.01436988073
18978-Enzu Inc,1,0.01436988073
18779-EGIHosting,1,0.01436988073
15641-Arqiva Communications Ltd,1,0.01436988073
140069-unknown,1,0.01436988073
140054-unknown,1,0.01436988073
139924-unknown,1,0.01436988073
139842-unknown,1,0.01436988073
139809-unknown,1,0.01436988073
139806-unknown,1,0.01436988073
139786-unknown,1,0.01436988073
139764-unknown,1,0.01436988073
139755-unknown,1,0.01436988073
139735-unknown,1,0.01436988073
139678-unknown,1,0.01436988073
139668-unknown,1,0.01436988073
139652-unknown,1,0.01436988073
139632-unknown,1,0.01436988073
139599-unknown,1,0.01436988073
139473-unknown,1,0.01436988073
139343-unknown,1,0.01436988073
139319-unknown,1,0.01436988073
139223-unknown,1,0.01436988073
139065-unknown,1,0.01436988073
139053-unknown,1,0.01436988073
139029-unknown,1,0.01436988073
139025-unknown,1,0.01436988073
138927-unknown,1,0.01436988073
138924-unknown,1,0.01436988073
138917-unknown,1,0.01436988073
138602-unknown,1,0.01436988073
138550-unknown,1,0.01436988073
138443-unknown,1,0.01436988073
138432-unknown,1,0.01436988073
138203-unknown,1,0.01436988073
137911-unknown,1,0.01436988073
137810-unknown,1,0.01436988073
137540-unknown,1,0.01436988073
137530-unknown,1,0.01436988073
137483-None,1,0.01436988073
137478-None,1,0.01436988073
137415-None,1,0.01436988073
137270-Md. Kamrul Hasan,1,0.01436988073
137221-Standard Group Limited,1,0.01436988073
137077-VU Mobile Limited,1,0.01436988073
137013-Manor IT Ltd,1,0.01436988073
136948-ICC-FENI,1,0.01436988073
136935-System Resources Ltd.,1,0.01436988073
136911-Asian University for Women,1,0.01436988073
136815-Md. Moniruzzaman (Rocky) trading as ,1,0.01436988073
136618-Bangladesh University of Engineering,1,0.01436988073
136592-Utah Knitting & Dyeing Limited,1,0.01436988073
136211-Epyllion Knitwears Ltd.,1,0.01436988073
136151-Jatrabari Online,1,0.01436988073
135584-HostUS,1,0.01436988073
135490-Business Automation Ltd.,1,0.01436988073
135416-Confidence Electric Ltd.,1,0.01436988073
135411-Red Grapes Pte Ltd,1,0.01436988073
135090-Star Particle Board Mills Limited,1,0.01436988073
135068-X-press Technologies Limited.,1,0.01436988073
135022-Recursion Technologies Ltd,1,0.01436988073
134723-Evergreen Online Ltd.,1,0.01436988073
134403-Quantum Foundation,1,0.01436988073
134108-Red Data Pvt Limited,1,0.01436988073
133468-Abul Kashem trading as Active Networ,1,0.01436988073
133083-AmberIT Limited,1,0.01436988073
133034-Virtual American Companies (BD) Limi,1,0.01436988073
133031-unknown,1,0.01436988073
132884-Summit Communications Limited,1,0.01436988073
132801-AmberIT Limited,1,0.01436988073
132735-Rayan Traders,1,0.01436988073
132575-Sigma Engineers Ltd,1,0.01436988073
132502-Payment Gateway of Bangladesh,1,0.01436988073
132443-Southtech Limited,1,0.01436988073
132339-CEL TELECOM LTD,1,0.01436988073
132313-Uber Technologies Limited,1,0.01436988073
132305-First Communication Limited,1,0.01436988073
132082-unknown,1,0.01436988073
131278-unknown,1,0.01436988073
131179-Tomato Web (Pvt) Limited,1,0.01436988073
12025-IO Capital Princess LLC,1,0.01436988073
10929-Netelligent Hosting Services Inc.,1,0.01436988073
