OriginASN,OriginASName,#Prefixes,%country
18115-Trend Micro Inc.,10,0.040804668054
134974-Oakleigh Capital Ltd Service Provide,10,0.040804668054
134431-News and Entertainment Network Corp,10,0.040804668054
3300-British Telecommunications plc,9,0.0367242012486
136961-Apollo Global Net AS Application Ser,9.0,0.0367242012486
134996-BSITC PHILS. INC.,9,0.0367242012486
132615-Pipol Broadband and Telecommunicatio,9.0,0.0367242012486
9334-iManila,8,0.0326437344432
7690-Mirai Communication Network Inc.,8,0.0326437344432
714-Apple Inc.,8,0.0326437344432
6163-SKYBroadband SKYCable Corporation,8,0.0326437344432
59342-Broadband Broadcast Services Pte. Lt,8,0.0326437344432
59325-IXSFORALL INC.,8,0.0326437344432
59322-Black Fiber Solutions Corporation,8,0.0326437344432
58757-Ace Wireless Network Philippines Inc,8,0.0326437344432
56262-Dagupan Urban Satellite Vision Inc.,8.0,0.0326437344432
45559-MCPO Box 1755,8,0.0326437344432
45351-8th Floor ELJ Communications Center,8.0,0.0326437344432
38334-World Health Organization Western Pa,8,0.0326437344432
24298-Apollo Global Net AS Application Ser,8.0,0.0326437344432
24079-DATAONE ASIA PHILIPPINES INTERNET DA,8,0.0326437344432
21650-West Corporation,8,0.0326437344432
137184-Suniway Group of Companies Inc.,8,0.0326437344432
136515-Dasca Cable Services Inc.,8,0.0326437344432
135423-Total Information Management Corpora,8,0.0326437344432
133771-Rapid Shield Company Limited,8.0,0.0326437344432
133623-Planet Cable Inc.,8,0.0326437344432
132400-COMMUNITY CABLE VISION CORPORATION,8,0.0326437344432
24456-Sykes Asia Inc. Call Center Philippi,7.0,0.0285632676378
23470-unknown,7,0.0285632676378
62904-Eonix Corporation,6,0.0244828008324
38823-PINC AS,6,0.0244828008324
38471-BC Net Inc.,6,0.0244828008324
23732-Customer Contact Center Inc. AS Cont,6,0.0244828008324
19994-Rackspace Hosting,6,0.0244828008324
19527-Google LLC,6,0.0244828008324
15169-Google LLC,6,0.0244828008324
133858-VWGROUP AW Global Technology CO.Ltd,6,0.0244828008324
132021-Veterans Avenue Kalibo Aklan,6,0.0244828008324
131164-61 Ming Chuan Road Section 1,6,0.0244828008324
56212-Edgecomm Total Solutions,5,0.020402334027
32244-Liquid Web L.L.C,5,0.020402334027
23988-PLDT GLOBAL Corp. Internet-based Ser,5,0.020402334027
22363-Powerhouse Management Inc.,5,0.020402334027
18214-TELUS INTERNATIONAL,5.0,0.020402334027
174-Cogent Communications,5,0.020402334027
17307-Virtela Technology Services Incorpor,5,0.020402334027
137487-unknown,5,0.020402334027
137406-None,5.0,0.020402334027
136399-Bambu Wireless Solutions Inc.,5,0.020402334027
132826-Oakleigh Capital Ltd Service Provide,5,0.020402334027
132505-Concentrix Daksh Services Philippine,5,0.020402334027
9304-Hutchison Global Communications,4,0.0163218672216
7611-W NETWORK Inc,4,0.0163218672216
7046-MCI Communications Services Inc. d/b,4,0.0163218672216
64008-Department of Social Welfare and Dev,4,0.0163218672216
60781-LeaseWeb Netherlands B.V.,4,0.0163218672216
5511-Orange S.A.,4,0.0163218672216
45941-DOCOMO interTouch - India Operation,4,0.0163218672216
45858-DATAONE ASIA PHILIPPINES INTERNET DA,4,0.0163218672216
45600-University of the Philippines - Open,4,0.0163218672216
45580-14413 Elmbrook Drive,4,0.0163218672216
45209-University of the Philippines - Open,4,0.0163218672216
45155-9th & 10th floors,4,0.0163218672216
38460-IP-EGAMES PHILIPPINES,4,0.0163218672216
35913-unknown,4,0.0163218672216
3491-PCCW Global Inc.,4,0.0163218672216
24081-SPI Technologies Inc.,4,0.0163218672216
23689-Globe Telecoms,4,0.0163218672216
23665-Unit 802 Orient Square Building,4,0.0163218672216
23660-PH CCTLD,4,0.0163218672216
18194-Philippine Multi-Media,4,0.0163218672216
17903-Cognizant Technology Solutions India,4,0.0163218672216
17433-PhilWeb Corporation,4,0.0163218672216
138496-unknown,4,0.0163218672216
137941-unknown,4,0.0163218672216
137404-unknown,4,0.0163218672216
137239-Fil Products Service Television Inco,4,0.0163218672216
136982-Integranet Network Services,4,0.0163218672216
136803-TELMARC CORPORATION,4.0,0.0163218672216
136511-Broadband Everywhere Corporation,4,0.0163218672216
136462-Mootech Asia,4.0,0.0163218672216
136404-BICOLANDIA CABLE TV INCORPORATED,4,0.0163218672216
135582-Galaxy Cable Corp.,4,0.0163218672216
135549-NEW WORLD CATV INC.,4,0.0163218672216
135366-Zafra Cable TV Network Inc.,4,0.0163218672216
134788-Parasat Cable TV Inc,4.0,0.0163218672216
134728-DENIZEN TECHNOLOGIES INC.,4,0.0163218672216
134710-Three Lights Management and Consulta,4,0.0163218672216
134346-Gainlot International Co. Ltd,4,0.0163218672216
133778-GY Consultancy Group Inc.,4,0.0163218672216
133498-De La Salle University Incorporated,4,0.0163218672216
133377-IBM Business Services Inc,4,0.0163218672216
133136-MyRepublic Ltd.,4,0.0163218672216
132905-AS number of Ateneo de Davao Univers,4.0,0.0163218672216
132819-Aldford Network Solutions Limited,4.0,0.0163218672216
132459-EZCloud Limited,4,0.0163218672216
132454-Philippine Telegraph and Telephone C,4,0.0163218672216
132209-IP-Converge Data Center Inc.,4,0.0163218672216
132141-Penthouse,4,0.0163218672216
131276-BT INFOCOMMUNICATIONS SPECIALIST INC,4,0.0163218672216
9009-M247 Ltd,3,0.0122414004162
63986-U506 Executive Bldg 369 G. Puyat Ave,3,0.0122414004162
58809-Smart-NTT Multimedia Inc.,3,0.0122414004162
55402-PNB Financial Center,3,0.0122414004162
46261-QUICKPACKET,3,0.0122414004162
38719-Dreamscape Networks Limited,3.0,0.0122414004162
38609-American Data Exchange Corporation L,3,0.0122414004162
38577-LEEKIE-EN,3,0.0122414004162
3257-GTT Communications Inc.,3,0.0122414004162
24306-SKYBroadband SKYCable Corporation,3,0.0122414004162
205272-McAfee Germany GmbH,3,0.0122414004162
20258-Analog Devices Inc.,3,0.0122414004162
19855-Masergy Communications,3,0.0122414004162
18188-Ateneo de Manila University,3,0.0122414004162
138965-unknown,3,0.0122414004162
137074-Responsible Internet Sustainability ,3,0.0122414004162
133198-iOne Resources Inc.,3,0.0122414004162
133158-WELL-POWER Tech Corp,3,0.0122414004162
132229-8F Tower 2 The Rockwell Business Cen,3,0.0122414004162
132059-762 Quirino Highway San Bartolome,3,0.0122414004162
131171-S-Tech LTD.,3,0.0122414004162
9235-DoÃÂ±a Ceferina Bldg 22- Lacson,2,0.00816093361081
8100-QuadraNet Inc,2,0.00816093361081
63966-16th Floor Yechengco Tower1 RCBC Pla,2,0.00816093361081
59348-SKYBroadband SKYCable Corporation,2,0.00816093361081
59065-PayPal Network Information Services ,2,0.00816093361081
58884-A Multihomed ISP Company,2,0.00816093361081
58604-Unit 3401 One Corporate Centre,2,0.00816093361081
58437-658 Muralla Street Intramuros,2,0.00816093361081
55437-WIT Phils. Inc.,2,0.00816093361081
55413-Trend Micro Inc.,2,0.00816093361081
55343-7th Floor One E-Com Center,2,0.00816093361081
54540-Incero LLC,2,0.00816093361081
53889-Micfo LLC.,2,0.00816093361081
45893-Unit 2662 MCPO Building,2,0.00816093361081
45592-133 Da An Road Section 1,2,0.00816093361081
45560-TOPNET. IP Transit AS,2,0.00816093361081
45250-Vocom International Telecommunicatio,2,0.00816093361081
45218-Coca-Cola FEMSA Philippines Inc.,2,0.00816093361081
38722-7th Floor One E-Com Center,2,0.00816093361081
38491-IP-Converge Data Center Inc.,2,0.00816093361081
38304-Virtela Communications,2,0.00816093361081
38291-BPS Corporation,2,0.00816093361081
36057-Webair Internet Development Company ,2,0.00816093361081
29066-velia.net Internetdienste GmbH,2,0.00816093361081
26484-HOSTSPACE NETWORKS LLC,2,0.00816093361081
26344-Real Page Inc.,2,0.00816093361081
2519-ARTERIA Networks Corporation,2,0.00816093361081
24482-SG.GS,2,0.00816093361081
24451-Globe Telecoms,2,0.00816093361081
24222-OFFICETIGER DATABASE SYSTEMS INDIA P,2,0.00816093361081
23964-Globalstride,2,0.00816093361081
21433-Accenture UK Limited,2,0.00816093361081
198605-AVAST Software s.r.o.,2,0.00816093361081
198310-Pallada Web Service LLC,2,0.00816093361081
19257-SUBRIGO CORPORATION,2,0.00816093361081
19194-Sentris Network LLC,2,0.00816093361081
17550-San Miguel Corporation,2,0.00816093361081
17445-Eastern Telecoms Phils. Inc.,2,0.00816093361081
15347-None,2,0.00816093361081
139752-unknown,2.0,0.00816093361081
139692-unknown,2,0.00816093361081
139630-unknown,2,0.00816093361081
139464-unknown,2,0.00816093361081
139040-unknown,2,0.00816093361081
139034-unknown,2,0.00816093361081
138961-unknown,2,0.00816093361081
138689-unknown,2,0.00816093361081
138678-unknown,2,0.00816093361081
138569-unknown,2.0,0.00816093361081
138543-unknown,2,0.00816093361081
138379-unknown,2,0.00816093361081
138218-unknown,2,0.00816093361081
138025-unknown,2,0.00816093361081
137996-unknown,2,0.00816093361081
137827-unknown,2,0.00816093361081
137818-unknown,2,0.00816093361081
137420-unknown,2,0.00816093361081
136955-2nd floor Telecoms Plaza Bldg,2.0,0.00816093361081
136907-Huawei IT Data Center in AP,2,0.00816093361081
136773-BDO Unibank Inc,2,0.00816093361081
136244-Panay Broadband / Buenavista Cable T,2,0.00816093361081
136032-NewMountainView Satellite Corporatio,2,0.00816093361081
135645-1 Solaire Boulevard,2,0.00816093361081
135162-University of the Philippines - Open,2,0.00816093361081
135158-Softnet Limited,2,0.00816093361081
135122-MILLAWAVE,2,0.00816093361081
134966-Southern CableVision Inc.,2,0.00816093361081
134802-Naic Cable TV Corp.,2,0.00816093361081
134381-MICHEL J. LHUILLIER FINANCIAL SERVIC,2,0.00816093361081
133886-Sibasa Holdings Ltd.,2,0.00816093361081
133735-McKinsey & Company,2,0.00816093361081
133433-unknown,2,0.00816093361081
132843-Marketing Convergence Inc.,2,0.00816093361081
132716-1 Solaire Boulevard,2,0.00816093361081
132508-Philippine Long Distance Telephone C,2,0.00816093361081
132464-Barbaza Multi-Purpose Cooperative,2,0.00816093361081
131235-Unit 69 SDF III,2.0,0.00816093361081
9919-New Century InfoComm Tech Co. Ltd.,1,0.0040804668054
9771-Dial Communications INC.,1,0.0040804668054
9414-Innodata-ISOGEN Inc,1,0.0040804668054
9254-Del Monte Philippines Inc.,1,0.0040804668054
9229-SPEEDCAST Limited,1,0.0040804668054
715-WoodyNet,1,0.0040804668054
703-MCI Communications Services Inc. d/b,1,0.0040804668054
7018-AT&T Services Inc.,1,0.0040804668054
6461-Zayo Bandwidth,1,0.0040804668054
6421-TATA COMMUNICATIONS (AMERICA) INC,1,0.0040804668054
63938-Pulo Diezmo Rd.,1,0.0040804668054
63848-De La Salle-College of Saint Benilde,1,0.0040804668054
63846-SGS ASIA PACIFIC LIMITED,1,0.0040804668054
62500-Edge Networks LLC,1,0.0040804668054
61493-InterBS S.R.L. (BAEHOST),1,0.0040804668054
60068-Datacamp Limited,1,0.0040804668054
59366-eBusinessBPO Inc.,1,0.0040804668054
59268-QLINKS,1,0.0040804668054
59235-A Multihomed ISP Company,1,0.0040804668054
58907-Acquire Asia Pacific Pty Ltd,1,0.0040804668054
58706-A Multihomed ISP Company,1,0.0040804668054
58677-DOF Bldg. BSP Complex,1,0.0040804668054
56095-RCG Information Technology,1,0.0040804668054
55833-Unit 321 3rd Floor Peninsula Buildin,1,0.0040804668054
55477-Ateneo de Manila University,1,0.0040804668054
53999-Priority Colo Inc,1,0.0040804668054
53559-KST Networks,1,0.0040804668054
4797-Wipro Spectramind Services Pvt Ltd (,1,0.0040804668054
46606-Unified Layer,1,0.0040804668054
46071-CtrlS Datacenters Ltd.,1,0.0040804668054
45936-ASN in India,1,0.0040804668054
45865-25th Floor Net Park 5th Avenue Cresc,1,0.0040804668054
45832-Globe Telecoms,1,0.0040804668054
45782-Bayan Telecommunications Inc.,1,0.0040804668054
45474-Suite 2101~02 21/F Tower 2 Nina Towe,1,0.0040804668054
45343-Globe Telecoms,1,0.0040804668054
45221-Bank of The Philippine Islands,1,0.0040804668054
44444-Forcepoint Cloud Ltd,1,0.0040804668054
43683-GRUND BETEILIGUNGEN AG,1,0.0040804668054
38596-Innodata-ISOGEN Inc,1,0.0040804668054
38539-IP-Converge Data Center Inc.,1.0,0.0040804668054
38483-RCG Information Technology,1,0.0040804668054
38445-Globe Telecoms,1,0.0040804668054
38301-Bayan Telecommunications Inc.,1,0.0040804668054
38279-IOMNET-AS ISP/Hosting service Provid,1,0.0040804668054
38001-NewMedia Express Pte Ltd,1,0.0040804668054
3758-SingNet Business Dept,1,0.0040804668054
36776-Five9 Inc.,1,0.0040804668054
36496-Synapse Global Corporation,1,0.0040804668054
36352-ColoCrossing,1,0.0040804668054
3561-Savvis,1,0.0040804668054
3549-Level 3 Communications Inc.,1,0.0040804668054
34800-unknown,1,0.0040804668054
33438-Highwinds Network Group Inc.,1,0.0040804668054
33182-DimeNOC,1,0.0040804668054
32613-iWeb Technologies Inc.,1,0.0040804668054
32399-ALORICA INC,1,0.0040804668054
31863-Centrilogic Inc.,1,0.0040804668054
31797-Galaxyvisions Inc,1,0.0040804668054
29713-Reliable Hosting Services,1,0.0040804668054
2686-AT&T Global Network Services LLC,1,0.0040804668054
24494-Chinabanking Corp. AS,1,0.0040804668054
24383-CAI-STA Inc.,1,0.0040804668054
24179-Globe Telecoms,1,0.0040804668054
24131-Smart-NTT Multimedia Inc.,1,0.0040804668054
24109-WNS Global Services,1,0.0040804668054
22611-InMotion Hosting Inc.,1,0.0040804668054
22400-SimpleLink LLC,1,0.0040804668054
209854-unknown,1,0.0040804668054
20940-Akamai International B.V.,1,0.0040804668054
207083-unknown,1,0.0040804668054
206804-ESTNOC-GLOBAL,1,0.0040804668054
206092-Security Firewall Limited,1,0.0040804668054
198949-SECURITYDAM LTD,1,0.0040804668054
198781-G3 Comms Limited,1,0.0040804668054
19460-Sutherland Global Services Inc.,1,0.0040804668054
1828-Unitas Global LLC,1,0.0040804668054
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,1,0.0040804668054
17811-Peoplesupport Inc.,1,0.0040804668054
17748-ASN in India,1,0.0040804668054
17723-ASN in India,1,0.0040804668054
17476-InfoDyne Inc. Internet and Managed S,1,0.0040804668054
17448-Web.com.ph Inc.,1,0.0040804668054
17223-Latisys-Chicago LLC,1,0.0040804668054
17184-CBEYOND COMMUNICATIONS LLC,1,0.0040804668054
17054-CONTINENTAL BROADBAND PENNSYLVANIA I,1,0.0040804668054
16477-ACNIELSEN,1,0.0040804668054
15083-Infolink Global Corporation,1,0.0040804668054
14492-DataPipe Inc.,1,0.0040804668054
14454-BAE Systems Applied Intelligence US ,1,0.0040804668054
139900-unknown,1,0.0040804668054
139805-unknown,1,0.0040804668054
139798-unknown,1,0.0040804668054
139626-unknown,1,0.0040804668054
139614-unknown,1,0.0040804668054
139333-unknown,1,0.0040804668054
139218-unknown,1,0.0040804668054
139213-unknown,1,0.0040804668054
138916-unknown,1,0.0040804668054
138540-unknown,1,0.0040804668054
138517-unknown,1,0.0040804668054
13768-ASE,1,0.0040804668054
137577-unknown,1,0.0040804668054
137507-unknown,1,0.0040804668054
137459-unknown,1,0.0040804668054
137418-unknown,1,0.0040804668054
137417-None,1,0.0040804668054
137182-BLUE WIRELESS PTE LTD,1,0.0040804668054
136777-247 Customer Philippiness inc,1,0.0040804668054
136503-Personal Collection Direct Selling I,1,0.0040804668054
136441-Inobei Inc.,1,0.0040804668054
136260-IPOINTEAST INC.,1,0.0040804668054
136216-Channel Information Technology Suppo,1,0.0040804668054
136028-Department of Science and Technology,1,0.0040804668054
135643-Automated Technologies Inc,1,0.0040804668054
135594-Kabayan Cable Tv Systems Inc.,1,0.0040804668054
135499-Philippine Long Distance Telephone C,1,0.0040804668054
135270-NasdaqOMX,1,0.0040804668054
134716-Savant Technologies Inc.,1,0.0040804668054
134434-GFL SYSTEMS CLARK INC.,1,0.0040804668054
134416-De La Salle-College of Saint Benilde,1,0.0040804668054
134414-De La Salle-College of Saint Benilde,1,0.0040804668054
134239-SPARVA INCORPORATED,1,0.0040804668054
134154-South Eastern Data Center Inc,1,0.0040804668054
134129-Littelfuse Phils. Inc,1,0.0040804668054
133611-ST. LUKE'S MEDICAL CENTER INC.,1,0.0040804668054
133195-PERFETTI VAN MELLE ASIA PACIFIC PTE ,1,0.0040804668054
133140-IP-Converge Data Center Inc.,1,0.0040804668054
133068-China Online Innovations Inc,1,0.0040804668054
132862-ST. LUKE'S MEDICAL CENTER INC.,1,0.0040804668054
132844-Ateneo de Manila University,1,0.0040804668054
132796-Department of Science and Technology,1,0.0040804668054
132795-Department of Science and Technology,1,0.0040804668054
132792-Department of Science and Technology,1,0.0040804668054
132595-Globe Telecoms,1,0.0040804668054
132554-Ateneo de Manila University,1,0.0040804668054
132301-IP-Converge Data Center Inc.,1,0.0040804668054
132246-ST. LUKE'S MEDICAL CENTER INC.,1,0.0040804668054
132193-Social Security System,1,0.0040804668054
131891-Cebu Air Inc.,1,0.0040804668054
131306-CITI Cableworld Inc.,1,0.0040804668054
131281-University of the Philippines - Open,1,0.0040804668054
131258-De La Salle-College of Saint Benilde,1,0.0040804668054
131253-De La Salle-College of Saint Benilde,1,0.0040804668054
131245-University of the Philippines - Open,1,0.0040804668054
1248-HERE North America LLC,1,0.0040804668054
11878-tzulo inc.,1,0.0040804668054
10912-Internap Network Services Corporatio,1,0.0040804668054
10141-Bayan Telecommunications Inc.,1,0.0040804668054
