OriginASN,OriginASName,#Prefixes,%country
134451-NewMedia Express Pte Ltd,7.0,0.0169208827866
48950-Joint Stock Company RTComm-Sibir,6.0,0.0145036138171
33333-Awknet Communications Inc.,6.0,0.0145036138171
262287-Maxihost Hospedagem de Sites Ltda,6.0,0.0145036138171
139659-unknown,6.0,0.0145036138171
139297-unknown,6.0,0.0145036138171
137990-unknown,6.0,0.0145036138171
137969-unknown,6.0,0.0145036138171
135581-HOSTINGS HOUSE (PVT.) LIMITED,6.0,0.0145036138171
133441-unknown,6.0,0.0145036138171
132513-Skytelecom  Transit provider and ISP,6.0,0.0145036138171
64096-BIH-Global Internet Harbor,5.0,0.0120863448476
57972-Inter Connects Inc,5.0,0.0120863448476
40676-Psychz Networks,5.0,0.0120863448476
136970-YISU CLOUD LTD,5.0,0.0120863448476
135330-Sin Ming Man t/a Adcdata.com,5.0,0.0120863448476
61138-Zappie Host LLC,4.0,0.00966907587807
57172-Global Layer B.V.,4,0.00966907587807
49367-Seflow S.N.C. Di Marco Brame' & C.,4.0,0.00966907587807
44571-Netvillage Ltd.,4.0,0.00966907587807
38001-NewMedia Express Pte Ltd,4.0,0.00966907587807
35415-Webzilla B.V.,4,0.00966907587807
328383-unknown,4.0,0.00966907587807
327861-Department of ICT Government of Seyc,4,0.00966907587807
263812-TL Group SRL ( IPXON Networks ),4.0,0.00966907587807
23930-IP-Converge Data Center Inc.,4.0,0.00966907587807
209813-unknown,4,0.00966907587807
209242-unknown,4,0.00966907587807
206916-None,4,0.00966907587807
204655-unknown,4.0,0.00966907587807
201942-Soltia Consulting SL,4.0,0.00966907587807
201936-unknown,4,0.00966907587807
200651-Flokinet Ltd,4.0,0.00966907587807
18046-DongFong Technology Co. Ltd.,4.0,0.00966907587807
139355-unknown,4.0,0.00966907587807
139340-unknown,4.0,0.00966907587807
137184-Suniway Group of Companies Inc.,4.0,0.00966907587807
136907-Huawei IT Data Center in AP,4.0,0.00966907587807
136146-Beijing 3389 Network Technology Co. ,4.0,0.00966907587807
135026-ThinkDream Technology Limited,4.0,0.00966907587807
134708-KINGTEL COMMUNICATIONS LIMITED,4.0,0.00966907587807
134520-GigsGigs Cloud Hosting,4.0,0.00966907587807
13335-Cloudflare Inc,4.0,0.00966907587807
132585-PCCW Business,4.0,0.00966907587807
61133-Snezhny Bars Ltd.,3.0,0.00725180690855
60485-Inter Connects Inc,3.0,0.00725180690855
41146-Open Internet Exchange Limited,3.0,0.00725180690855
38478-SunnyVision Limited,3.0,0.00725180690855
38197-Sun Network (Hong Kong) Limited - Ho,3.0,0.00725180690855
33330-CloudRadium L.L.C,3.0,0.00725180690855
2519-ARTERIA Networks Corporation,3,0.00725180690855
24413-ShenZhen Sunrise Technology Co.Ltd.,3.0,0.00725180690855
203061-IT Proximus UAB,3.0,0.00725180690855
139471-unknown,3.0,0.00725180690855
138456-unknown,3.0,0.00725180690855
138156-unknown,3.0,0.00725180690855
136038-HDTIDC LIMITED,3.0,0.00725180690855
10103-HK Broadband Network Ltd.,3.0,0.00725180690855
63673-Shenzhen Ping An Communication Techn,2.0,0.00483453793904
62904-Eonix Corporation,2,0.00483453793904
60781-LeaseWeb Netherlands B.V.,2.0,0.00483453793904
58879-INTERNET-SOLUTION -HK,2.0,0.00483453793904
58738-CLOUDTELECOM,2.0,0.00483453793904
58073-YISP B.V.,2.0,0.00483453793904
53999-Priority Colo Inc,2.0,0.00483453793904
53340-VegasNAP LLC,2.0,0.00483453793904
49992-Krukover Ilya,2.0,0.00483453793904
47105-Dreamtorrent Corp,2,0.00483453793904
46844-Sharktech,2.0,0.00483453793904
46562-Total Server Solutions L.L.C.,2.0,0.00483453793904
45650-Vianet Communications Pvt. Ltd.,2.0,0.00483453793904
45382-EHOSTIDC,2.0,0.00483453793904
44066-First Colo GmbH,2.0,0.00483453793904
39572-DataWeb Global Group B.V.,2,0.00483453793904
393294-Megatel Netcom Corporation,2.0,0.00483453793904
38927-Net-Build GmbH,2,0.00483453793904
35478-unknown,2,0.00483453793904
31122-Digiweb ltd,2.0,0.00483453793904
27589-MOJOHOST,2,0.00483453793904
24000-unknown,2.0,0.00483453793904
23858-unknown,2.0,0.00483453793904
22351-INTELSAT GLOBAL SERVICE CORPORATION,2,0.00483453793904
20860-iomart Cloud Services Limited.,2.0,0.00483453793904
207616-unknown,2,0.00483453793904
204333-unknown,2.0,0.00483453793904
201912-unknown,2,0.00483453793904
174-Cogent Communications,2.0,0.00483453793904
17216-DC74 LLC,2.0,0.00483453793904
139773-unknown,2,0.00483453793904
139646-unknown,2.0,0.00483453793904
139265-unknown,2.0,0.00483453793904
139056-unknown,2.0,0.00483453793904
138678-unknown,2.0,0.00483453793904
13737-Riverfront Internet Systems LLC,2.0,0.00483453793904
136782-Kirin Networks,2.0,0.00483453793904
136548-HKTA Limited,2.0,0.00483453793904
135293-BTAS Pty Ltd,2.0,0.00483453793904
135067-LOGICOM TECHNOLOGY CO.LIMITED,2.0,0.00483453793904
133778-GY Consultancy Group Inc.,2.0,0.00483453793904
132819-Aldford Network Solutions Limited,2.0,0.00483453793904
131618-,2.0,0.00483453793904
11990-Unlimited Net LLC,2.0,0.00483453793904
9381-WTT HK Limited,1.0,0.00241726896952
702-MCI Communications Services Inc. d/b,1,0.00241726896952
63199-CAPITAL-ONLINEDATA-NL,1.0,0.00241726896952
6134-Exabyte Corporation,1.0,0.00241726896952
61072-EZNet LIMITED,1.0,0.00241726896952
59134-PT. Datacomm Diangraha,1.0,0.00241726896952
58143-MEDIABRIDGE UNITED LTD.,1,0.00241726896952
57695-Misaka Network LLC,1.0,0.00241726896952
55994-ShangHai AnchNet Tec Inc.,1.0,0.00241726896952
55330-AFGHANTELECOM GOVERNMENT COMMUNICATI,1.0,0.00241726896952
53889-Micfo LLC.,1,0.00241726896952
51558-Smart Telecom S.A.R.L,1,0.00241726896952
49981-WorldStream B.V.,1,0.00241726896952
48693-Rices Privately owned enterprise,1,0.00241726896952
4842-Community Assets Ltd,1.0,0.00241726896952
47869-Netrouting,1,0.00241726896952
47381-DoclerWeb Kft.,1,0.00241726896952
46573-Globalfrag,1.0,0.00241726896952
46071-CtrlS Datacenters Ltd.,1.0,0.00241726896952
45102-Hangzhou Alibaba Advertising Co.Ltd.,1.0,0.00241726896952
43350-NForce Entertainment B.V.,1,0.00241726896952
42960-Parsdade Advanced Technology PJSC,1.0,0.00241726896952
42607-Internet Carrier Limited,1.0,0.00241726896952
42337-Respina Networks & Beyond PJSC,1,0.00241726896952
40824-WZ Communications Inc.,1,0.00241726896952
398152-unknown,1.0,0.00241726896952
38264-National WiMAX/IMS environment,1.0,0.00241726896952
37518-Fiber Grid INC,1.0,0.00241726896952
37353-Macrolan (PTY) LTD,1.0,0.00241726896952
35913-unknown,1.0,0.00241726896952
35758-unknown,1.0,0.00241726896952
35042-ISP4P IT Services,1,0.00241726896952
34800-unknown,1,0.00241726896952
328543-unknown,1,0.00241726896952
31863-Centrilogic Inc.,1.0,0.00241726896952
29066-velia.net Internetdienste GmbH,1,0.00241726896952
2895-OOO FREEnet Group,1,0.00241726896952
23470-unknown,1.0,0.00241726896952
210119-unknown,1,0.00241726896952
208476-unknown,1,0.00241726896952
207812-unknown,1,0.00241726896952
206898-Server Hosting Pty Ltd,1,0.00241726896952
205083-Datashield Inc.,1,0.00241726896952
20473-Choopa LLC,1.0,0.00241726896952
204601-None,1,0.00241726896952
204136-FuslVZ Ltd.,1.0,0.00241726896952
203833-First Colo GmbH,1.0,0.00241726896952
200699-Datashield Inc.,1,0.00241726896952
18530-Isomedia Inc.,1.0,0.00241726896952
18462-Tilted Planet Ltd,1,0.00241726896952
18229-CtrlS Datacenters Ltd.,1.0,0.00241726896952
17798-GUANGXI SEEHU TECHNOLOGY CO.LTD,1.0,0.00241726896952
14821-Vlan24,1.0,0.00241726896952
14037-6G Networks Sp. z o. o.,1,0.00241726896952
139709-unknown,1.0,0.00241726896952
139640-unknown,1.0,0.00241726896952
139358-unknown,1.0,0.00241726896952
13886-Cloud South,1,0.00241726896952
138219-unknown,1.0,0.00241726896952
138195-unknown,1.0,0.00241726896952
137962-unknown,1.0,0.00241726896952
13768-ASE,1.0,0.00241726896952
137571-unknown,1.0,0.00241726896952
136955-2nd floor Telecoms Plaza Bldg,1.0,0.00241726896952
136525-Wancom (Pvt) Ltd.,1,0.00241726896952
135300-Myanmar Broadband Telecom Co. Ltd,1.0,0.00241726896952
135025-Nexlogic Telecommunications Network ,1.0,0.00241726896952
134176-Rainbow network limited,1.0,0.00241726896952
133929-TWOWIN CO. LIMITED,1.0,0.00241726896952
133747-TRIUMPH DYNASTY Limited,1.0,0.00241726896952
133712-Spectra Technologies India Private L,1.0,0.00241726896952
133007-UCN CABLE NETWORK PVT. LTD,1.0,0.00241726896952
132615-Pipol Broadband and Telecommunicatio,1.0,0.00241726896952
132209-IP-Converge Data Center Inc.,1.0,0.00241726896952
131603-Worldstar Network,1.0,0.00241726896952
131188-Global Gateway Tsuen Wan New Territo,1.0,0.00241726896952
12586-GHOSTnet GmbH,1,0.00241726896952
