OriginASN,OriginASName,#Prefixes,%country
48798-SIA Stream Networks,3,0.033553293815
48062-Riga Stradins University,3,0.033553293815
46723-unknown,3.0,0.033553293815
44546-ALFA TELECOM s.r.o.,3,0.033553293815
43615-SIA Monitoringa Centrs,3,0.033553293815
43028-Ventspils city municipality institut,3,0.033553293815
42078-XOTEL SIA,3,0.033553293815
34535-unknown,3,0.033553293815
3327-CITIC Telecom CPC Netherlands B.V.,3,0.033553293815
3241-Elektronikas un Datorzinatnu Institu,3,0.033553293815
29345-Institute of Mathematics and Compute,3,0.033553293815
20777-Infoserv-Riga Ltd,3,0.033553293815
204427-unknown,3,0.033553293815
203557-DataClub S.A.,3.0,0.033553293815
202221-Lailio Solutions SIA,3,0.033553293815
200709-SIA Bighost.lv,3,0.033553293815
200171-SIA "QUINTO NETWORKS",3,0.033553293815
199558-MEDIA PARTNERS SIA,3,0.033553293815
199361-City Connect LLC,3,0.033553293815
9091-Swedbank AS,2,0.0223688625433
719-Elisa Oyj,2,0.0223688625433
59658-SIA "Defendix",2,0.0223688625433
57448-mogo AS,2,0.0223688625433
51894-Mikrotikls SIA,2,0.0223688625433
51763-IntechSystems SIA,2,0.0223688625433
44441-SIA PostMet,2,0.0223688625433
43877-Teleglobal SIA,2,0.0223688625433
42979-SIA Globalcom,2,0.0223688625433
41679-Cadence SIA,2,0.0223688625433
39675-Mortgage and Land Bank of Latvia,2,0.0223688625433
39645-Telekomunikaciju Grupa SIA,2.0,0.0223688625433
39352-AS ExpoBank,2,0.0223688625433
35407-"Santa Monica Networks" SIA,2,0.0223688625433
34994-SIA "BALTIC PRO",2,0.0223688625433
3301-Telia Company AB,2,0.0223688625433
3281-2CLOUD,2,0.0223688625433
3257-GTT Communications Inc.,2,0.0223688625433
31519-SIA "ECO NETWORKS",2.0,0.0223688625433
30967-Software Cellular Network Ltd,2,0.0223688625433
29286-SKYLOGIC S.P.A.,2,0.0223688625433
25444-Headquarters of National Armed Force,2,0.0223688625433
25004-RUNWAY-LTD,2,0.0223688625433
24981-AS Privatbank,2,0.0223688625433
21325-Tiesu Namu Agentura VAS,2,0.0223688625433
21061-Telegrupa Baltija SIA,2,0.0223688625433
208284-unknown,2,0.0223688625433
207066-SOK SIA,2,0.0223688625433
206902-NOLAN sia,2,0.0223688625433
20509-Elko Grupa as,2,0.0223688625433
199577-Digital Retail SIA,2,0.0223688625433
199168-StreamLogic corp.,2.0,0.0223688625433
198605-AVAST Software s.r.o.,2,0.0223688625433
197325-SIA Connectum Technologies,2.0,0.0223688625433
196644-IK FASTMEDIA,2,0.0223688625433
15615-IT_SERVICES,2,0.0223688625433
13244-Rietumu banka AS,2,0.0223688625433
12965-AS "SEB banka",2,0.0223688625433
12509-LATVIJAS BANKA,2,0.0223688625433
9002-RETN Limited,1,0.0111844312717
8495-INTERNET AG Global Network,1,0.0111844312717
790-Elisa Oyj,1,0.0111844312717
6906-SIA Lattelekom,1,0.0111844312717
6832-Daugavpils university,1,0.0111844312717
6667-Elisa Oyj,1,0.0111844312717
65228-None,1.0,0.0111844312717
62436-RIGAS AUSTRUMU KLINISKA UNIVERSITATE,1,0.0111844312717
61493-InterBS S.R.L. (BAEHOST),1,0.0111844312717
61376-VITC SIA,1,0.0111844312717
61272-Informacines sistemos ir technologij,1,0.0111844312717
60629-Ogres Novada Pasvaldiba,1,0.0111844312717
60608-Olympic Entertainment Group AS,1,0.0111844312717
60324-VSIA "Latvijas Televizija",1,0.0111844312717
60066-Tele2 SIA,1,0.0111844312717
59967-SIA EVOLUTION LATVIA,1,0.0111844312717
57956-RP SIA "Rigas Satiksme",1,0.0111844312717
57946-AS Edvaisers,1,0.0111844312717
57683-Closed Joint Stock Company "Monitor ,1.0,0.0111844312717
57318-AS Baltic International Bank,1,0.0111844312717
57058-Valsts akciju sabiedriba "Celu satik,1,0.0111844312717
56938-MAGNUM MEDICAL SIA,1,0.0111844312717
56560-Komserviss SIA,1,0.0111844312717
56454-Tilde SIA,1,0.0111844312717
53889-Micfo LLC.,1,0.0111844312717
52165-BaltSport N.V.,1,0.0111844312717
51610-Bank M2M Europe AS,1,0.0111844312717
51559-Netinternet Bilisim Teknolojileri AS,1.0,0.0111844312717
51338-Melonite UK Limited,1,0.0111844312717
51268-Latvijas pasta banka,1,0.0111844312717
50896-Trusov Ilya Igorevych,1,0.0111844312717
50893-LR Labklajibas Ministrija,1,0.0111844312717
50731-PRO-9 SIA,1,0.0111844312717
50485-Belam - Riga SIA,1,0.0111844312717
49667-IP Baltic SIA,1,0.0111844312717
48867-Akciju sabiedriba "Regionala Investi,1,0.0111844312717
48546-SIA LETA,1,0.0111844312717
47922-Latvian Geospatial Information Agenc,1,0.0111844312717
47284-Latvijas Transportlidzeklu apdrosina,1,0.0111844312717
46844-Sharktech,1,0.0111844312717
44929-Nord Connect OU,1,0.0111844312717
44698-Chancery of the President of Latvia,1,0.0111844312717
44444-Forcepoint Cloud Ltd,1,0.0111844312717
44242-SIA Valdemara Centrs,1,0.0111844312717
43956-Latvijas Finieris A/S,1,0.0111844312717
43683-GRUND BETEILIGUNGEN AG,1,0.0111844312717
43482-Mediafon UAB,1.0,0.0111844312717
43340-Ministry of Economics of Republic of,1,0.0111844312717
43317-OOO "Fishnet Communications",1,0.0111844312717
43104-SJSC RIGA International Airport,1,0.0111844312717
42849-Datalat Ltd.,1,0.0111844312717
42663-GLG Partners LP,1,0.0111844312717
41726-Creditreform Latvija SIA,1,0.0111844312717
41628-Alter Way Hosting SAS,1,0.0111844312717
41564-Packet Exchange Limited,1,0.0111844312717
41376-Jurmalas pilsetas dome,1,0.0111844312717
395754-ASK-FM,1,0.0111844312717
39094-NASDAQ OMX Riga AS,1,0.0111844312717
38939-unknown,1,0.0111844312717
35809-SIA "DIVI Grupa",1,0.0111844312717
35734-SIA Preses Nams Baltic,1,0.0111844312717
35685-A/S Diena,1,0.0111844312717
35636-SIA "First Data Latvia",1,0.0111844312717
3549-Level 3 Communications Inc.,1,0.0111844312717
35484-SIA GNT Latvia,1,0.0111844312717
35333-DNET ITRisinajumi Ltd.,1,0.0111844312717
35036-"Mira 1" AS,1,0.0111844312717
34800-unknown,1,0.0111844312717
34417-Akciju sabiedriba 'Akciju Komercbank,1,0.0111844312717
33867-AIR BALTIC CORPORATION AS,1,0.0111844312717
3216-PJSC "Vimpelcom",1,0.0111844312717
30633-Leaseweb USA Inc.,1,0.0111844312717
29466-Valsts Ienemumu Dienests,1,0.0111844312717
28917-LLC "TRC FIORD",1,0.0111844312717
2877-Latvian Shipping Company JSC,1,0.0111844312717
2686-AT&T Global Network Services LLC,1,0.0111844312717
25241-Information Centre of the Ministry o,1,0.0111844312717
25107-AS Meridian Trade Bank,1,0.0111844312717
24645-CSC Telecom UAB,1,0.0111844312717
24601-SIA "MWTV",1,0.0111844312717
23470-unknown,1,0.0111844312717
22363-Powerhouse Management Inc.,1,0.0111844312717
210213-unknown,1,0.0111844312717
208938-unknown,1,0.0111844312717
208030-unknown,1,0.0111844312717
207689-unknown,1,0.0111844312717
206542-Signet CS doo,1.0,0.0111844312717
206541-Kreiss sia,1,0.0111844312717
205821-SIA Arena Riga,1,0.0111844312717
20548-Latvijas Republikas Saeima,1,0.0111844312717
205472-Lailio Solutions SIA,1,0.0111844312717
20473-Choopa LLC,1,0.0111844312717
204380-unknown,1,0.0111844312717
204130-DLV sia,1,0.0111844312717
203552-Internet Elephants LTD,1,0.0111844312717
203300-Speed Web Hosting Services Ltd,1,0.0111844312717
203298-Wingtop Limited,1,0.0111844312717
203241-Quick Domain Register LTD,1,0.0111844312717
203194-Global Domain Hosting Services Ltd,1,0.0111844312717
202922-Metallgutten Hosting Limited,1,0.0111844312717
202920-DataClub S.A.,1,0.0111844312717
202863-OPTIBET LTD,1,0.0111844312717
202555-SIA Tamro,1,0.0111844312717
202428-unknown,1,0.0111844312717
201854-Octopus Telecom Ltd,1,0.0111844312717
201673-Point Transactions System SIA,1,0.0111844312717
201611-SmartLynx Airlines,1,0.0111844312717
201574-LATVIJAS LOTO VAS,1,0.0111844312717
201315-SIA Boomtime,1,0.0111844312717
200557-REGION40 LLC,1,0.0111844312717
199663-Valsts Kase,1,0.0111844312717
199328-OU Ekspress Digital,1,0.0111844312717
199300-The State Agency of Medicines of Lat,1,0.0111844312717
198514-ALSO Cloud Oy,1,0.0111844312717
198343-SIMTEL ISP Ltd.,1,0.0111844312717
198285-SIA Datakom,1,0.0111844312717
198283-APIS BULGARIA Ltd.,1.0,0.0111844312717
198116-Rigensis Bank AS,1,0.0111844312717
197446-Ventspils nafta terminals Ltd,1,0.0111844312717
196948-Ventspils Augstskola,1,0.0111844312717
1759-Telia Finland Oyj,1,0.0111844312717
16276-OVH SAS,1,0.0111844312717
15818-LATVIJAS GAZE AS,1,0.0111844312717
15684-OPTICOM SIA,1,0.0111844312717
15483-SALES.LV SIA,1,0.0111844312717
15440-UAB "Baltnetos komunikacijos",1,0.0111844312717
15392-Elvim SIA,1,0.0111844312717
15133-MCI Communications Services Inc. d/b,1,0.0111844312717
15-DYNAMICS,1,0.0111844312717
13238-YANDEX LLC,1,0.0111844312717
13213-UK-2 Limited,1,0.0111844312717
13150-CATO NETWORKS LTD,1,0.0111844312717
12587-Aizkraukles Banka AS,1,0.0111844312717
12552-IP-Only Networks AB,1,0.0111844312717
12025-IO Capital Princess LLC,1,0.0111844312717
