OriginASN,OriginASName,#Prefixes,%country
5483-Magyar Telekom plc.,26.0,0.0811207138623
50604-SC MEDIA SUD SRL,26,0.0811207138623
49052-DATA ZYX SRL,26,0.0811207138623
39758-SimpliQ Tech SRL,26,0.0811207138623
204089-Neoland SRL,25.0,0.078000686406
60118-ALISTAR SECURITY SRL,24.0,0.0748806589498
5541-SC AD NET MARKET MEDIA SRL,24.0,0.0748806589498
50369-Safegrid Network SRL,24,0.0748806589498
39668-Intersat SRL,24,0.0748806589498
34549-meerfarbig GmbH & Co. KG,24.0,0.0748806589498
201909-Intel Tech Development SRL,24.0,0.0748806589498
64417-None,23,0.0717606314936
24768-ALMOUROLTEC SERVICOS DE INFORMATICA ,23.0,0.0717606314936
209820-unknown,23,0.0717606314936
209105-unknown,23.0,0.0717606314936
60781-LeaseWeb Netherlands B.V.,22.0,0.0686406040373
34916-SC Digital Construction Network SRL,22,0.0686406040373
34740-PC Hardware SRL,22,0.0686406040373
56871-Evowise SRL,21.0,0.0655205765811
43443-FX SOFTWARE SRL,21,0.0655205765811
41055-NOVA SAT SRL,21,0.0655205765811
208615-unknown,21,0.0655205765811
9199-"RENAM" Public Association,20.0,0.0624005491248
62388-METROPOLITAN INTERLINK SRL,20,0.0624005491248
57136-Viva Telecom SRL,20.0,0.0624005491248
56940-SC TECHNOLOGICAL SRL,20,0.0624005491248
50723-SPD Shahnazarova Y.M.,20.0,0.0624005491248
50200-MAROCCHI ITALIANDESIGN SRL,20,0.0624005491248
39277-Mondo-Byte SRL,20,0.0624005491248
12675-Alexandru Ioan Cuza University,20,0.0624005491248
60614-FF STAR Recovery SRL,19,0.0592805216686
56430-Chroot Network SRL,19,0.0592805216686
39877-IPv4 Management SRL,19,0.0592805216686
39629-LANSOFT DATA SRL,19,0.0592805216686
34416-Full Duplex SRL,19,0.0592805216686
20616-Gazduire Web SRL,19,0.0592805216686
35371-Softkit SRL,18.0,0.0561604942123
35267-Massive Telecom SRL,18,0.0561604942123
34723-Real Network and Tel SRL,18,0.0561604942123
34560-Softex SRL,18,0.0561604942123
33823-PHOENIX TELECOM & MEDIA SERVICES SRL,18,0.0561604942123
32748-Steadfast,18,0.0561604942123
3210-Secure Data Systems SRL,18,0.0561604942123
31244-MY SERVER MEDIA SRL,18,0.0561604942123
58286-TeleKomSvyaz Ltd.,17,0.0530404667561
51461-ARKA UNIVERSAL IMPEX SRL,17,0.0530404667561
50886-NETFIL SRL,17,0.0530404667561
50437-SC TECHNOLOGICAL SRL,17,0.0530404667561
41571-Transilvania Digital Network SA,17,0.0530404667561
39531-Alter-NET SRL,17,0.0530404667561
3164-IPv4 Management SRL,17,0.0530404667561
31554-SC Almsoft Computers SRL,17,0.0530404667561
204229-SEVASTRE COSMIN MIHAI PERSOANA FIZIC,17,0.0530404667561
200826-S.C DAILY SOLUTIONS S.R.L,17,0.0530404667561
51964-Equant Inc.,16,0.0499204392999
50939-Space Ro Srl,16,0.0499204392999
47967-SC NEOLAND SRL,16,0.0499204392999
44826-P.C. NET-C.A.T.V. SRL,16,0.0499204392999
35664-Lidas Prod SRL,16,0.0499204392999
34279-S.C. Teletrans S.A.,16,0.0499204392999
2647-Societe Internationale de Telecommun,16,0.0499204392999
209686-unknown,16.0,0.0499204392999
20879-SC Servicii Micronet SRL,16.0,0.0499204392999
204287-HostRoyale Technologies Pvt Ltd,16.0,0.0499204392999
203320-NEXT STRIDE SRL,16,0.0499204392999
8423-PrinteRR Engineering SRL,15,0.0468004118436
31609-SC Teleson SRL,15,0.0468004118436
31017-GMB Computers SRL,15,0.0468004118436
16220-Civil Engineering University of Buch,15,0.0468004118436
12842-Internet Oltenia SRL,15,0.0468004118436
47427-DREAMTEAM NETWORK SRL,14,0.0436803843874
44277-DIGI COMMUNICATION SRL,14,0.0436803843874
44081-YUL PRO SRL,14,0.0436803843874
43376-DOTRO TELECOM SRL,14,0.0436803843874
39464-Star Design I&E SRL,14,0.0436803843874
31207-Harghita Line SRL,14,0.0436803843874
25409-Alsys Net SRL,14,0.0436803843874
57217-SENSITIVE LINE S.R.L.,13,0.0405603569311
51177-THC Projects SRL,13,0.0405603569311
49645-SC Soft Expert SRL,13.0,0.0405603569311
48067-Distinct New Media SRL,13,0.0405603569311
47388-Dante International SA,13.0,0.0405603569311
44220-Parfumuri Femei.com SRL,13,0.0405603569311
35450-Dainet Telecom SRL,13,0.0405603569311
20722-Allnet Telecom Srl,13,0.0405603569311
60453-IMPULS CONSTRUCT SRL,12,0.0374403294749
48537-Nova Communication SRL,12,0.0374403294749
47148-STARNETRANS SRL,12,0.0374403294749
43987-ARABIAN INTERNET & COMMUNICATIONS SE,12.0,0.0374403294749
39777-Dynamic Distribution SRL,12,0.0374403294749
35261-Dynamic Networking System SRL,12,0.0374403294749
3257-GTT Communications Inc.,12,0.0374403294749
206382-NEXT START SRL,12,0.0374403294749
200019-ALEXHOST SRL,12,0.0374403294749
60117-Host Sailor Ltd.,11,0.0343203020187
50819-Star Storage SRL,11,0.0343203020187
47505-STedu Link Net Srl,11,0.0343203020187
35505-Pronet Solutii IT SRL,11,0.0343203020187
25504-Vautron Rechenzentrum AG,11,0.0343203020187
25103-Adisan Net SRL,11,0.0343203020187
204353-unknown,11,0.0343203020187
58074-IPv4 Management SRL,10,0.0312002745624
49266-SC FLASHNET SRL,10,0.0312002745624
48336-Dazoot Software SRL,10,0.0312002745624
41953-TELEPLUS SRL,10,0.0312002745624
41858-MARILUC COM SRL,10,0.0312002745624
39569-SC ROMEX NETWORK SRL,10,0.0312002745624
39391-SANOS CONSULTING INTERNATIONAL SRL,10,0.0312002745624
35512-Dynamic Connection SRL,10,0.0312002745624
3356-Level 3 Communications Inc.,10,0.0312002745624
200651-Flokinet Ltd,10.0,0.0312002745624
16276-OVH SAS,10,0.0312002745624
12442-PRO TV S.A.,10,0.0312002745624
62904-Eonix Corporation,9,0.0280802471062
58022-A.G.E. NETWORKS SISTEMS S.R.L.,9,0.0280802471062
49023-INOVO SOLUTIONS SRL,9,0.0280802471062
48112-XINDI Networks SRL,9,0.0280802471062
41950-NETLOG COMPUTER SRL,9,0.0280802471062
39345-BTS TELECOM & Hosting SRL,9,0.0280802471062
34060-SC TELECOMUNICATII CFR SA,9,0.0280802471062
3280-HETNiX SRL,9,0.0280802471062
21462-Terralink SRL,9,0.0280802471062
12632-RCS & RDS SA,9,0.0280802471062
62240-Clouvider Limited,8,0.0249602196499
59878-Dialcube SRL,8,0.0249602196499
59854-Top Level Hosting SRL,8,0.0249602196499
59632-SC PIDGIN HOST SRL,8,0.0249602196499
59398-InterData Systems SRL,8,0.0249602196499
56482-LYL TV SISTEMS SRL,8,0.0249602196499
52023-OPTICNET - SERV S.R.L.,8,0.0249602196499
50937-Pagini Europene SRL,8,0.0249602196499
50887-TV POST SRL,8,0.0249602196499
49719-High Tech United S.R.L.,8,0.0249602196499
49674-S.C. Djemba IT&C S.R.L.,8,0.0249602196499
49367-Seflow S.N.C. Di Marco Brame' & C.,8,0.0249602196499
48948-ENERGY DOT SRL,8,0.0249602196499
47345-RTS Telecom SRL,8,0.0249602196499
44681-Simplus Invest SRL,8,0.0249602196499
42859-SC MIZA Group Press SRL,8,0.0249602196499
41984-Confort L&CC SRL,8,0.0249602196499
41609-Architecture Iq Data S.R.L.,8,0.0249602196499
41028-CobraTELECOM SRL,8,0.0249602196499
40984-Bensoft Telecom SRL,8,0.0249602196499
39861-Comunicatii Starnet Media SRL,8,0.0249602196499
39669-AVOLO TELECOM SRL,8,0.0249602196499
39347-STYLISH BY A&L SRL,8,0.0249602196499
2686-AT&T Global Network Services LLC,8,0.0249602196499
21300-SC AccessNet International SRL,8,0.0249602196499
210176-unknown,8.0,0.0249602196499
205072-Layershift Limited,8,0.0249602196499
203974-Advertising Distribution Supplies S.,8,0.0249602196499
203929-NEXT LEVEL BUSINESS SRL,8,0.0249602196499
203145-S.C. DreamServer S.R.L.,8,0.0249602196499
200492-Trading Line ltd,8,0.0249602196499
16192-Rom Electronic Company SRL,8,0.0249602196499
136384-Optix Pakistan (Pvt.) Limited,8,0.0249602196499
13335-Cloudflare Inc,8,0.0249602196499
60909-HOTMIN COMMUNICATIONS SRL,7,0.0218401921937
51102-IMPATT SRL,7,0.0218401921937
51024-International Olisat S.R.L.,7,0.0218401921937
50515-Tier SRL,7,0.0218401921937
48571-efectRO SRL,7,0.0218401921937
43046-S.C. DEVICE SYSTEMS S.R.L.,7,0.0218401921937
42800-Appnor MSP SA,7,0.0218401921937
41749-GENERAL SYSTEM SRL,7,0.0218401921937
39383-Annarsy SRL,7,0.0218401921937
39312-LUXOFT Professional Romania SRL,7,0.0218401921937
33925-Global Internet Solutions SRL,7,0.0218401921937
2914-NTT America Inc.,7,0.0218401921937
21368-Phoenix IT SRL,7,0.0218401921937
204641-unknown,7.0,0.0218401921937
8614-ITC Institutul Pentru Tehnica De Cal,6,0.0187201647375
7489-HostUS,6,0.0187201647375
62343-ELY COM SRL,6,0.0187201647375
62302-Soft Dreams SRL,6,0.0187201647375
60539-Newton Advertising S.R.L.,6,0.0187201647375
59784-NETWORKING CONSULTING SRL,6,0.0187201647375
57446-Telemont Service S.R.L.,6,0.0187201647375
51656-Best Telecom SRL,6,0.0187201647375
50357-SPEEDNET INTER SOLUTIONS SRL,6,0.0187201647375
50336-Netter System SRL,6,0.0187201647375
50094-FULLSHOP SRL,6,0.0187201647375
49774-S.C. Interlink Banat S.R.L.,6,0.0187201647375
49468-SC Mag Bross Web Services SRL,6,0.0187201647375
47516-CRILIS COM SRL,6,0.0187201647375
44626-PFA Gosman Mihai,6,0.0187201647375
42405-PAN-NET SRL,6,0.0187201647375
39573-SKYNET CABLE SRL,6,0.0187201647375
39205-XandraNet SRL,6,0.0187201647375
35322-CARO NETWORK SRL,6,0.0187201647375
33875-Good Net S.R.L,6,0.0187201647375
28925-SIGMA SOFT SRL,6,0.0187201647375
201771-unknown,6.0,0.0187201647375
201482-Luxoft Professional Romania S.R.L.,6.0,0.0187201647375
199513-Universitatea de Vest din Timisoara,6,0.0187201647375
19624-Data Room Inc,6,0.0187201647375
19527-Google LLC,6,0.0187201647375
15882-M&M Computers SRL,6,0.0187201647375
15169-Google LLC,6,0.0187201647375
13210-ACADEMIA DE STUDII ECONOMICE,6,0.0187201647375
9064-IIRUC - DIGICOM GRUP SA,5,0.0156001372812
64398-NXTSERVERS SRL,5,0.0156001372812
62445-ADA VOICE SRL,5,0.0156001372812
61204-NET-TV SYSTEMS SRL,5,0.0156001372812
61139-TV TEOMAR SRL,5,0.0156001372812
60907-MIRDARA SRL,5,0.0156001372812
59590-LINKZONE MEDIA S.R.L.,5,0.0156001372812
56729-AT NET SRL,5,0.0156001372812
51626-UTI GRUP SA,5,0.0156001372812
50682-Lidas Prod SRL,5,0.0156001372812
48874-HOSTMAZE INC SRL-D,5,0.0156001372812
48453-CNETWORK SRL,5,0.0156001372812
48141-Create Online S.R.L.,5,0.0156001372812
44875-OMNILOGIC SRL,5,0.0156001372812
44418-Bitdefender SRL,5,0.0156001372812
44106-VIO-NET SRL,5,0.0156001372812
42890-Mediplus Exim SRL,5,0.0156001372812
42397-unknown,5.0,0.0156001372812
41537-SC C Solution SRL,5,0.0156001372812
41151-Digital IT Consulting SRL,5,0.0156001372812
39815-"Lucian Blaga" University of Sibiu,5,0.0156001372812
39306-Optic Bridge SRL,5.0,0.0156001372812
39081-RAL INFO SERV SRL,5,0.0156001372812
39011-Birotec SRL,5,0.0156001372812
38995-SC Access Media Group SRL,5,0.0156001372812
35348-Computer Wired SRL,5,0.0156001372812
34353-Netex Consulting SRL,5,0.0156001372812
21415-Internet Group EOOD,5.0,0.0156001372812
21220-TELEMOBIL S.A.,5,0.0156001372812
202203-D-NET COMMUNICATION SERVICES SRL,5,0.0156001372812
201490-Luxoft Professional Romania S.R.L.,5.0,0.0156001372812
201387-Luxoft Professional Romania S.R.L.,5,0.0156001372812
15520-TeleEst SRL,5,0.0156001372812
12804-Adisam Telecom S.A.,5,0.0156001372812
12672-Ringier Print SRL,5,0.0156001372812
8930-MEDIAFAX SA,4,0.012480109825
8317-Netaccess SRL,4,0.012480109825
8280-SYNAPSECOM S.A. Provider of Telecomm,4.0,0.012480109825
7979-Servers.com Inc.,4.0,0.012480109825
7377-University of California San Diego,4,0.012480109825
62380-Bunea TELECOM SRL,4,0.012480109825
62005-AdNet Telecom Services SRL,4,0.012480109825
61059-Etelecom International SRL,4.0,0.012480109825
60982-WARP CONNECTION SRL,4,0.012480109825
60905-EURO STRADA SRL,4,0.012480109825
60615-COMPANIA NATIONALA POSTA ROMANA S.A.,4,0.012480109825
57746-Macosoft SRL,4,0.012480109825
57673-HOSTCLEAN SRL,4,0.012480109825
57130-Secpral COM SRL,4,0.012480109825
56887-SC TECHNOLOGICAL SRL,4,0.012480109825
55803-Digital Pacific Pty Ltd Australia,4.0,0.012480109825
51799-Premium Telecom SRL,4,0.012480109825
51793-Adrana International SRL,4,0.012480109825
51202-Tehnic Profesional Grup S.R.L.,4,0.012480109825
50757-AIRNET TELECOMUNICATII SRL,4,0.012480109825
50667-AHEAD SRL,4,0.012480109825
50636-TELE ROM PROIECT SRL,4,0.012480109825
49383-M-Tel Consulting SRL,4,0.012480109825
49335-Mir Telematiki Ltd,4.0,0.012480109825
49302-ACTIV NET SRL,4,0.012480109825
49298-SC Soft-Tech SRL,4,0.012480109825
48999-SC AVIDAL NET SRL,4,0.012480109825
48351-Earthlink SRL,4,0.012480109825
48250-Web Dedicated SRL,4,0.012480109825
48063-NETPONT SRL,4,0.012480109825
47734-METROPOLITAN HQ NET SRL,4,0.012480109825
47496-Pro Hotels S.R.L.,4,0.012480109825
47366-MVN Systems Ltd,4,0.012480109825
42831-UK Dedicated Servers Limited,4,0.012480109825
41850-SC ADEVARUL HOLDING SRL,4,0.012480109825
41807-SC SKYTELECOM SRL,4,0.012480109825
41763-CRISTEA TELECOM SYSTEM SRL,4,0.012480109825
41732-MIHAILA N VALENTIN-EUGEN PFA,4,0.012480109825
41635-LIVEHOSTING DATACENTER SRL,4,0.012480109825
39647-Redhosting B.V.,4.0,0.012480109825
39420-unknown,4,0.012480109825
39411-XNS MEDIA SRL,4,0.012480109825
39279-State Enterprise "Special Telecommun,4.0,0.012480109825
39224-unknown,4,0.012480109825
38935-SC Fastweb SRL,4,0.012480109825
35775-ACTIVE SOFT SRL,4,0.012480109825
35653-Traznet Communication SRL,4,0.012480109825
35577-Gheorghiu Enterprises OU,4,0.012480109825
35413-SL Networks SRL,4,0.012480109825
35307-Kryon Management S.R.L.,4,0.012480109825
35277-unknown,4,0.012480109825
34929-unknown,4,0.012480109825
34915-Metropolitan Services SRL,4,0.012480109825
34847-PROFGROUP SRL,4,0.012480109825
34164-Akamai International B.V.,4,0.012480109825
32244-Liquid Web L.L.C,4,0.012480109825
31676-PENTALOG ROMANIA SRL,4.0,0.012480109825
29405-VNET a.s.,4.0,0.012480109825
28763-Nobel Romania SRL,4,0.012480109825
28721-ALLNET CLOUD SRL,4,0.012480109825
262287-Maxihost Hospedagem de Sites Ltda,4.0,0.012480109825
23470-unknown,4.0,0.012480109825
21317-Everymatrix SRL,4,0.012480109825
209574-unknown,4.0,0.012480109825
208776-unknown,4,0.012480109825
20845-DIGI Tavkozlesi es Szolgaltato Kft.,4.0,0.012480109825
207743-unknown,4.0,0.012480109825
206486-AXIONET IOT SRL,4,0.012480109825
206461-WiMAXXED EXPERT SRL,4,0.012480109825
20530-Asociatia Nationala a Internet Servi,4,0.012480109825
204895-Santa Plus LLC,4,0.012480109825
202705-Moonwalk Solutions SRL,4,0.012480109825
201308-Castlegem Ltd.,4.0,0.012480109825
201117-PAN NET SRL,4.0,0.012480109825
197706-Keminet Ltd.,4.0,0.012480109825
15407-Softnet Business Services SRL,4,0.012480109825
1299-Telia Company AB,4,0.012480109825
8220-COLT Technology Services Group Limit,3,0.00936008236872
62107-N Telecom SRL,3,0.00936008236872
60509-S 800 Customer Service Provider SRL,3,0.00936008236872
58052-MAXINET COMMUNICATIONS SRL,3,0.00936008236872
57495-BIESSE SOLUTION SRL,3.0,0.00936008236872
56970-OJSC Baikalfarm,3,0.00936008236872
53889-Micfo LLC.,3,0.00936008236872
51832-ROMKATEL SRL,3,0.00936008236872
51204-UNIREA SHOPPING CENTER SA,3,0.00936008236872
50884-Level Network SRL,3,0.00936008236872
50599-Data Invest sp. z o.o. S.K.A,3.0,0.00936008236872
50252-Camera Deputatilor,3,0.00936008236872
49626-SC SemSAT SRL,3,0.00936008236872
49256-S.C. Upetrom Group Management S.R.L.,3,0.00936008236872
49252-SC Prolink System SRL,3,0.00936008236872
49174-Teen Telecom SRL,3,0.00936008236872
48836-Ana Hotels SA,3,0.00936008236872
47915-NIXWAY SRL,3,0.00936008236872
47774-SC Sistec-Sbsol SRL,3,0.00936008236872
47390-Payzone SA,3,0.00936008236872
43938-SC Gateway Telecom SRL,3,0.00936008236872
42731-INTELLINET SOLUTIONS SRL,3,0.00936008236872
42423-Bitway Telecom SRL,3,0.00936008236872
42280-WebNet Solutions SRL,3,0.00936008236872
42094-Realitatea Media S.A.,3,0.00936008236872
41851-SC SATELNET SRL,3,0.00936008236872
39803-UTI Servicii si Mentenanta SA,3,0.00936008236872
39797-Conectys Serv Telecom SRL,3,0.00936008236872
394844-Root Level Technology LLC,3,0.00936008236872
39474-Neogen SA,3,0.00936008236872
39203-Inform Lykos SA,3,0.00936008236872
39105-CLASS IT OUTSOURCING S.R.L.,3,0.00936008236872
3910-Qwest Communications Company LLC,3,0.00936008236872
38998-Projects Abroad Brasov SRL,3,0.00936008236872
36352-ColoCrossing,3,0.00936008236872
35291-Internet Communication Systems SRL,3,0.00936008236872
34904-SC GEDERAMI SRL,3,0.00936008236872
34538-QUICK NET SRL,3,0.00936008236872
34517-MaxNET SRL,3,0.00936008236872
34201-PADICOM SOLUTIONS SRL,3,0.00936008236872
33911-TENNET TELECOM SRL,3,0.00936008236872
33839-ALTAIR NET SRL,3,0.00936008236872
31074-Alpha Bank Romania S.A.,3,0.00936008236872
29171-NET-CONNECT INTERNET S.R.L.,3,0.00936008236872
28743-SC Voxline Communication SRL,3,0.00936008236872
28727-Autoritatea Nationala pentru Adminis,3,0.00936008236872
25116-Gazduire Web S.R.L.,3,0.00936008236872
24914-Telus Net SRL,3,0.00936008236872
209-Qwest Communications Company LLC,3.0,0.00936008236872
204157-RENTROP & STRATON SRL,3,0.00936008236872
204156-AdalysNET SRL,3,0.00936008236872
203724-Intel Deutschland GmbH,3,0.00936008236872
203574-unknown,3,0.00936008236872
200719-MissDomain Group AB,3,0.00936008236872
16157-STARNETIS S.R.L.,3,0.00936008236872
16121-RC TEAM SA,3,0.00936008236872
16026-OMV PETROM SA,3,0.00936008236872
15856-Lasting System SRL,3,0.00936008236872
13209-Atom Hosting SRL,3,0.00936008236872
12446-Eastern Space Systems SRL,3,0.00936008236872
12439-Impromex S.R.L.,3,0.00936008236872
702-MCI Communications Services Inc. d/b,2,0.00624005491248
701-MCI Communications Services Inc. d/b,2,0.00624005491248
62299-Bluematrix Research LTD,2.0,0.00624005491248
62162-GES Services SRL,2,0.00624005491248
62151-CROMTEL PROD IMPEX SRL,2,0.00624005491248
62101-COMPANIA NATIONALA AEROPORTURI BUCUR,2.0,0.00624005491248
61954-Enigma Expert Net SRL,2,0.00624005491248
61493-InterBS S.R.L. (BAEHOST),2,0.00624005491248
61389-RARTEL SA,2,0.00624005491248
61224-STARNET CONSULTING SRL,2,0.00624005491248
61179-IBM Romania SRL,2,0.00624005491248
60993-Total Soft SA,2,0.00624005491248
60604-Primaria Municipiului Calarasi,2,0.00624005491248
60149-NESS ROMANIA SRL,2,0.00624005491248
60073-VIRTUAL WORLD SRL,2,0.00624005491248
60020-OGO CABLE-INTERNET TRANZACTION SRL,2,0.00624005491248
59999-Bright Future Project SRL,2,0.00624005491248
59934-Conversion Marketing SRL,2,0.00624005491248
59728-STEPHOST SRL,2,0.00624005491248
59505-Next Host SRL,2,0.00624005491248
59480-SC ARALIA SRL,2,0.00624005491248
59421-LUC-NET SRL,2,0.00624005491248
58247-SC NETVEILLANCE SRL,2,0.00624005491248
58034-Aeroportul Cluj-Napoca RA,2,0.00624005491248
58023-IT Assist Services SRL,2,0.00624005491248
57934-IT SUPPORT & CONSULTING SRL,2,0.00624005491248
57815-Netergy Expert Sistems SRL,2,0.00624005491248
57792-SUVODA SOFTWARE SRL,2,0.00624005491248
57785-Wifi Group Solutions SRL,2,0.00624005491248
57646-LIKEIT SOLUTION SRL,2,0.00624005491248
57535-RTV Satellite Net SRL,2,0.00624005491248
57514-Cloudbase Solutions Srl,2,0.00624005491248
57444-INSTITUTUL NATIONAL DE CERCETARI AER,2,0.00624005491248
57392-ONLINESHOP SRL,2,0.00624005491248
57105-Sunimprof Import Export SRL,2,0.00624005491248
57034-Fiber Space Solutions SRL,2,0.00624005491248
56885-SUMIDA Romania SRL,2,0.00624005491248
56852-SECURITY PEC SRL,2,0.00624005491248
56704-Farice ehf,2.0,0.00624005491248
56570-DAVA R&R SRL,2,0.00624005491248
56514-Sprint Telecom SRL,2,0.00624005491248
53667-FranTech Solutions,2,0.00624005491248
52189-OMEGA NET SRL,2,0.00624005491248
52181-Alpha Telecom SRL,2,0.00624005491248
52044-CONS MANAGEMENT PARC DE SOFT S.R.L.,2,0.00624005491248
51999-AdultEUhost Ltd,2,0.00624005491248
51854-IT Business Solutions SRL,2,0.00624005491248
51722-EAD TELECOM SRL,2,0.00624005491248
51099-BLUEPINK HOSTING SRL,2,0.00624005491248
51098-Agentia Spatiala Romana,2,0.00624005491248
51029-Antibiotice SA,2,0.00624005491248
50990-Universitatea Spiru Haret,2,0.00624005491248
50944-Institutul National al Patrimoniului,2,0.00624005491248
50769-Computer UltraIT SRL,2,0.00624005491248
50447-ELECTROGRUP SA,2,0.00624005491248
50413-S.C. MAGNUM SECURITY & INTERNET SOLU,2,0.00624005491248
50347-Zonterra Corp SRL,2,0.00624005491248
50232-HERTZ & BIT TELECOM SRL,2,0.00624005491248
49646-Agentia Nationala a Medicamentului,2,0.00624005491248
49500-XCT.RO ONLINE SRL,2,0.00624005491248
49471-SC SPOT TELECOM SYSTEMS SRL,2,0.00624005491248
49437-Institutul National de Cercetare Dez,2,0.00624005491248
49423-S.C Kandia Dulce S.A.,2,0.00624005491248
49203-SC EFG IT Shared Services SA,2,0.00624005491248
49169-SC ETA2U SRL,2,0.00624005491248
48931-3X Media International SRL,2,0.00624005491248
48930-Betty Ice SRL,2,0.00624005491248
48929-Real Network and Tel SRL,2,0.00624005491248
48928-U.M. 0296 BUCURESTI,2,0.00624005491248
48852-Bunt Studio SRL,2,0.00624005491248
48837-SC ALFA WEB SRL,2,0.00624005491248
48669-ADMIN-DEP SYSTEMS SRL-D,2,0.00624005491248
48459-COMPANIA DE INFORMATICA APLICATA SA,2,0.00624005491248
48456-PAYU ODEME KURULUSU A.S.,2.0,0.00624005491248
48242-Macromex SRL,2,0.00624005491248
47950-unknown,2,0.00624005491248
47792-ABO NET SRL,2,0.00624005491248
47662-Inspectia Muncii,2,0.00624005491248
