OriginASN,OriginASName,#Prefixes,%country
137376-,4,0.00501712092516
137375-,4,0.00501712092516
137363-,4,0.00501712092516
137359-,4,0.00501712092516
137344-,4,0.00501712092516
137343-,4,0.00501712092516
137336-,4.0,0.00501712092516
137324-,4,0.00501712092516
137322-,4,0.00501712092516
137321-,4,0.00501712092516
137320-,4,0.00501712092516
137310-,4,0.00501712092516
137306-,4,0.00501712092516
137298-,4,0.00501712092516
137292-,4,0.00501712092516
137291-,4,0.00501712092516
137286-,4,0.00501712092516
136885-PT BINTANG MATARAM TEKNOLOGI,4,0.00501712092516
136879-PT. Media Jaringan Indonesia,4,0.00501712092516
136877-PT Visionet Data Internasional,4,0.00501712092516
136874-PT. Garuda Media Telematika,4,0.00501712092516
136869-PT. LIMA MENARA BINTANG,4,0.00501712092516
136861-PT. ARTAMEDIA CITRA TELEMATIKA INDON,4,0.00501712092516
136856-PT. Tower Bersama,4,0.00501712092516
136855-,4.0,0.00501712092516
136854-PT. PALAPA RING BARAT,4,0.00501712092516
136853-Universitas Muhammadiyah Magelang,4,0.00501712092516
136851-PT ARDETAMEDIA GLOBAL KOMPUTINDO,4,0.00501712092516
136850-PT. RUMAH TEKNOLOGI,4,0.00501712092516
136841-PT MITRA TELEMEDIA MANUNGGAL,4,0.00501712092516
136840-PT. Graha Lintas Nusantara,4,0.00501712092516
136838-PT Bit Technologi Nusantara,4,0.00501712092516
136823-PT. Arka Data Primatama,4,0.00501712092516
136127-PT. Tujuh Akses Mentari Prima,4,0.00501712092516
136116-PT. ALIANSI TEKNOLOGI INDONESIA,4,0.00501712092516
136111-Kementerian Sosial Republik Indonesi,4,0.00501712092516
136105-CV. ANINDISA KOMPUTINDO PRATAMA,4,0.00501712092516
136103-Universitas Semarang,4,0.00501712092516
136101-Pemerintah Kota Bandung,4,0.00501712092516
136100-PT. BKVNET TELEMEDIA,4,0.00501712092516
136094-Markas Besar TNI Angkatan Darat,4,0.00501712092516
136088-PT. Araz Inti Line,4,0.00501712092516
136085-Pemerintah Kabupaten Bojonegoro,4,0.00501712092516
136076-PT Hesta Media Sinergi,4,0.00501712092516
136075-PT Cinoxmedia Network Indonesia,4,0.00501712092516
136061-Badan Pengusahaan Batam,4,0.00501712092516
136054-PT.COMTELINDO,4,0.00501712092516
135488-PT OTHMAR MATRA MEDIA,4,0.00501712092516
135479-PT. XIRKA DAMA PERSADA,4,0.00501712092516
135468-PT. Wahana Internet Nusantara,4,0.00501712092516
135465-PT BINA TECHINDO SOLUTION,4,0.00501712092516
135464-Winet Media Persada,4,0.00501712092516
135462-PT Garena Indonesia,4,0.00501712092516
135460-THE HONGKONG AND SHANGHAI BANKING CO,4,0.00501712092516
135459-PT.GLOBALRIAU DATA SOLUSI,4,0.00501712092516
135451-PT Media Alvina Sejati,4,0.00501712092516
135449-PT. Broadband Indonesia Pratama,4,0.00501712092516
135377-UCloud (HK) Holdings Group Limited,4,0.00501712092516
134649-PT Jingdong Indonesia Pertama,4.0,0.00501712092516
134648-PT Tidar Lintas Nusa,4,0.00501712092516
134645-PT Gudang Garam Tbk,4,0.00501712092516
134643-PT Jaya Kartha Solusindo,4,0.00501712092516
134640-PT DCI Indonesia,4,0.00501712092516
134636-PT Bank DBS Indonesia,4,0.00501712092516
134626-PT. Cyberindo Aditama,4,0.00501712092516
134618-Rabik Bangun Nusantara PT,4,0.00501712092516
133843-PT Bank Rakyat Indonesia,4,0.00501712092516
133829-PT DELTAULI TEKNIKARYA UTAMA,4,0.00501712092516
133827-UNIVERSITAS ISLAM INDONESIA,4,0.00501712092516
133826-Direktorat Jenderal Pendidikan Tingg,4,0.00501712092516
133819-PT CITRA INFOMEDIA,4,0.00501712092516
133812-LCM NETWORKS,4,0.00501712092516
133809-PT. Artorius Telemetri Sentosa,4,0.00501712092516
133360-Internet Service Provider,4,0.00501712092516
133352-PT. Berdikari Prima Mandiri,4,0.00501712092516
133349-PT Jasa Utama Capital,4,0.00501712092516
132678-Universitas Jember,4,0.00501712092516
132677-PT Garuda Media Informatika,4,0.00501712092516
132676-Universitas Sriwijaya,4,0.00501712092516
132669-PT Global Netindo Media,4,0.00501712092516
132668-PT Bali Towerindo Sentra,4,0.00501712092516
132663-PT Indonesia Media Komunikasi Masyar,4,0.00501712092516
132660-Universitas Negeri Gorontalo,4,0.00501712092516
132653-PT Transdata Sejahtera,4,0.00501712092516
132645-Politeknik Perkapalan Negeri Surabay,4,0.00501712092516
132642-Universitas Ahmad Dahlan,4,0.00501712092516
132639-PT Integrasi Logistik Cipta Solusi,4,0.00501712092516
131773-Indonesia Network Information Center,4,0.00501712092516
131758-PT. Bali Ning,4.0,0.00501712092516
131753-CV. VERD,4.0,0.00501712092516
131749-PT. Arthatama Adhiprima Persada,4,0.00501712092516
131743-PT GNET BIARO AKSES,4,0.00501712092516
131724-DINHUBKOMINFO PEMPROV. JAWA TENGAH,4,0.00501712092516
131713-PT Sano Komunikasi,4,0.00501712092516
131710-PT Aero Systems Indonesia,4.0,0.00501712092516
131693-Kementerian Agama (KEMENAG),4,0.00501712092516
131303-4/F Podium RCBC Plaza Tower I,4.0,0.00501712092516
8100-QuadraNet Inc,3,0.00376284069387
715-WoodyNet,3,0.00376284069387
6453-TATA COMMUNICATIONS (AMERICA) INC,3,0.00376284069387
64027-PT SURYA TEKNIKA PRATAMA,3,0.00376284069387
59290-PT Altro Abirama,3,0.00376284069387
58463-PT.PGAS TELEKOMUNIKASI NUSANTARA,3,0.00376284069387
58387-Badan Pengawas Obat dan Makanan,3,0.00376284069387
56253-PT. Cyberindo Aditama,3,0.00376284069387
55687-Universitas Tanjungpura,3,0.00376284069387
55673-Linknet-Exchange ASN,3,0.00376284069387
4622-Indonesia Network Information Center,3,0.00376284069387
46059-Universitas Negeri Malang,3,0.00376284069387
46056-PT Jovimaro Karya Agung,3,0.00376284069387
46039-Badan Pengawas Pasar Modal dan Lemba,3,0.00376284069387
46034-Departemen Kesehatan,3,0.00376284069387
46032-Fastel Sarana Indonesia PT,3,0.00376284069387
45733-Center For International Forestry Re,3,0.00376284069387
45315-PT POLARISNET,3,0.00376284069387
38784-Global Inti Corporatama PT.,3,0.00376284069387
38770-PT. Tangara Mitrakom,3.0,0.00376284069387
38768-PT. Platinum Network Indonesia,3.0,0.00376284069387
38756-PT Bintang Komunikasi Utama,3,0.00376284069387
38507-PT. Mitra Internet Tech,3.0,0.00376284069387
38154-PT. Pasifik Satelit Nusantara,3,0.00376284069387
38147-PT. Inova Duapuluh Duapuluh,3,0.00376284069387
38001-NewMedia Express Pte Ltd,3.0,0.00376284069387
30362-Hawaii Pacific Teleport LP,3,0.00376284069387
3-Massachusetts Institute of Technolog,3,0.00376284069387
24529-PT. Infotama Lintas Global,3,0.00376284069387
24429-Hangzhou Alibaba Advertising Co.Ltd.,3,0.00376284069387
22363-Powerhouse Management Inc.,3,0.00376284069387
20940-Akamai International B.V.,3,0.00376284069387
205272-McAfee Germany GmbH,3,0.00376284069387
19531-Nodes Direct,3,0.00376284069387
17922-INDOSAT Internet Network Provider,3.0,0.00376284069387
15695-Expereo International BV,3,0.00376284069387
138810-unknown,3,0.00376284069387
138134-unknown,3,0.00376284069387
138070-unknown,3,0.00376284069387
137307-,3,0.00376284069387
136880-PT. Sumatra Multimedia Solusi,3,0.00376284069387
136868-PT. Terasys Virtual,3,0.00376284069387
136847-PT. Alif Investama Teknologi Indones,3,0.00376284069387
136082-PT. Frozbit Multimedia Indonesia,3,0.00376284069387
136079-STMIK Amikom Yogyakarta,3,0.00376284069387
136078-PT. FOXLINE MEDIADATA INDONUSA,3,0.00376284069387
136074-PT. Sarana Cipta Komunikasi,3,0.00376284069387
135474-PT Hafiz Jaya Infotama,3,0.00376284069387
134658-PT JULIA MULTIMEDIA NUSANTARA,3,0.00376284069387
134644-PT Cakrawala Lintas Kepri,3,0.00376284069387
134623-PT. DIGITAL NETWORK ANTANUSA,3,0.00376284069387
133821-PT Maxindo Content Solution,3.0,0.00376284069387
133814-PT Sumatera Global Mediatek,3,0.00376284069387
133166-PT Pertamina (Persero),3,0.00376284069387
132829-Nevigate Communications (S) Pte Ltd,3,0.00376284069387
132649-PT Adau Putra Network,3,0.00376284069387
132164-PT Darta Media Indonesia,3,0.00376284069387
131785-Mahkamah Agung RI,3,0.00376284069387
131783-PT. Indomarco Prismatama,3,0.00376284069387
131776-Lembaga Penerbangan dan Antariksa Na,3,0.00376284069387
131765-Kementerian Dalam Negeri Republik In,3,0.00376284069387
131757-PT. Hawk Teknologi Solusi,3.0,0.00376284069387
131722-Kementrian Pekerjaan Umum,3,0.00376284069387
131709-PENGGUNA DIKS PTH UNSOED,3,0.00376284069387
9009-M247 Ltd,2,0.00250856046258
7587-PT WIRELESS INDONESIA ( WIN ),2.0,0.00250856046258
64646-None,2.0,0.00250856046258
64314-PT. INTEGRASI NETWORK PERKASA,2,0.00250856046258
64309-Home Credit Indonesia,2,0.00250856046258
64307-PT Gudang Garam Tbk,2,0.00250856046258
64306-PEMERINTAH KABUPATEN TEMANGGUNG,2,0.00250856046258
64298-UPN Veteran Surabaya,2,0.00250856046258
63930-Ready Server Pte Ltd.,2,0.00250856046258
63877-PT Universal Internet Service,2,0.00250856046258
63510-Syiah Kuala University (Unsyiah),2,0.00250856046258
63504-Yayasan Panca Dharma,2,0.00250856046258
63023-GLOBALTELEHOST Corp.,2,0.00250856046258
59274-PT Mitra Solusi Telematika,2,0.00250856046258
59146-BP Berau Indonesia,2,0.00250856046258
59143-PT. Wijaya Karya,2.0,0.00250856046258
59135-PT Suraloka Digital Kreatif,2,0.00250856046258
58824-Universitas Negeri Medan,2,0.00250856046258
58822-Universitas Negeri Surabaya,2,0.00250856046258
58557-PT IONPay Networks,2,0.00250856046258
58556-PT Universal Komunikatama,2,0.00250856046258
58499-CV TIKA UTAMA,2,0.00250856046258
58498-PT Infrastruktur Bisnis Sejahtera,2,0.00250856046258
58398-PT. Indika Energy Tbk,2,0.00250856046258
58394-Badan Pemeriksa Keuangan (BPK RI),2,0.00250856046258
58391-PT Citra Media Solusindo,2.0,0.00250856046258
58390-PT. Faasri Utama Sakti,2,0.00250856046258
58375-Universitas Udayana,2,0.00250856046258
58065-unknown,2,0.00250856046258
56260-PT Pascal Indonesia,2,0.00250856046258
56257-Balai Penyedia dan Pengelola Pembiay,2,0.00250856046258
56256-Perpustakaan Nasional RI,2,0.00250856046258
56255-PT Transtech Communication Media,2,0.00250856046258
56240-PT DJARUM,2,0.00250856046258
56236-Badan Narkotika Nasional,2,0.00250856046258
56235-PT KOMATSU INDONESIA,2,0.00250856046258
56060-PT ARTHA TELEKOMINDO,2,0.00250856046258
55825-Gedung Kompas Gramedia Unit II Lanta,2,0.00250856046258
55697-Universitas Sumatera Utara,2,0.00250856046258
55696-Starcom Solusindo PT.,2,0.00250856046258
55694-Universitas Ciputra,2,0.00250856046258
55683-CV Argon Data Interkoneksi,2,0.00250856046258
55680-Kantor Sistem Informasi Universitas ,2,0.00250856046258
55661-PT Informasi Teknologi Indonesia,2,0.00250856046258
55656-Ministry of Transportation Republic ,2,0.00250856046258
53889-Micfo LLC.,2,0.00250856046258
5089-Virgin Media Limited,2,0.00250856046258
46058-PT. Triwahana Gemasakti,2,0.00250856046258
46057-Universitas Muhammadiyah Malang,2,0.00250856046258
46048-PT Trimegah Securities Tbk,2,0.00250856046258
46037-Phillip Securities Indonesia PT,2,0.00250856046258
46027-Direktorat Jenderal Pos dan Telekomu,2,0.00250856046258
46022-PT ALIANSI SAKTI,2,0.00250856046258
46020-Orange Garden Indonesia PT,2,0.00250856046258
46017-Badan Koordinasi Survei dan Pemetaan,2,0.00250856046258
45726-PT Gudang Garam Tbk,2,0.00250856046258
45723-PT Omadata Indonesia (OMADATA Intern,2,0.00250856046258
45720-Lembaga Pengelola Dana Bergulir,2,0.00250856046258
45703-Badan Koordinasi Penanaman Modal (BK,2,0.00250856046258
45702-Fotografer Net Global PT,2,0.00250856046258
45697-Universitas Surabaya,2,0.00250856046258
45696-Pusat Pelaporan dan Analisis Transak,2,0.00250856046258
45316-Kantor Komunikasi Dan Informatika Ko,2,0.00250856046258
45293-Universitas Terbuka,2,0.00250856046258
3949-NTT America Inc.,2,0.00250856046258
38779-Badan Meteorologi dan Geofisika,2,0.00250856046258
38775-Indonesia SIRT,2,0.00250856046258
38567-PT. Rekayasa Industri,2,0.00250856046258
38510-Politeknik Negeri Jakarta,2,0.00250856046258
33211-RisingNet LLC,2,0.00250856046258
2686-AT&T Global Network Services LLC,2,0.00250856046258
24205-PT. Bank Permata Tbk.,2,0.00250856046258
23954-PT. Bank Mandiri (Persero) Tbk.,2,0.00250856046258
22351-INTELSAT GLOBAL SERVICE CORPORATION,2,0.00250856046258
18355-PT. Dongsuh Securities,2,0.00250856046258
17307-Virtela Technology Services Incorpor,2,0.00250856046258
140004-unknown,2,0.00250856046258
139993-unknown,2,0.00250856046258
139989-unknown,2,0.00250856046258
139988-unknown,2,0.00250856046258
139982-unknown,2,0.00250856046258
139981-unknown,2,0.00250856046258
139977-unknown,2,0.00250856046258
139972-unknown,2,0.00250856046258
139971-unknown,2,0.00250856046258
139969-unknown,2,0.00250856046258
139967-unknown,2,0.00250856046258
139966-unknown,2,0.00250856046258
139963-unknown,2,0.00250856046258
139958-unknown,2,0.00250856046258
139957-unknown,2,0.00250856046258
139952-unknown,2,0.00250856046258
139951-unknown,2,0.00250856046258
139949-unknown,2,0.00250856046258
139947-unknown,2,0.00250856046258
139946-unknown,2,0.00250856046258
139945-unknown,2,0.00250856046258
139944-unknown,2,0.00250856046258
139941-unknown,2,0.00250856046258
139940-unknown,2,0.00250856046258
139937-unknown,2,0.00250856046258
139459-unknown,2,0.00250856046258
139456-unknown,2,0.00250856046258
139455-unknown,2,0.00250856046258
139454-unknown,2,0.00250856046258
139453-unknown,2,0.00250856046258
139450-unknown,2,0.00250856046258
139449-unknown,2,0.00250856046258
139446-unknown,2,0.00250856046258
139435-unknown,2,0.00250856046258
139433-unknown,2.0,0.00250856046258
139431-unknown,2,0.00250856046258
139430-unknown,2,0.00250856046258
139428-unknown,2,0.00250856046258
139425-unknown,2,0.00250856046258
139424-unknown,2,0.00250856046258
139421-unknown,2,0.00250856046258
139417-unknown,2,0.00250856046258
139415-unknown,2,0.00250856046258
139412-unknown,2,0.00250856046258
139409-unknown,2,0.00250856046258
139408-unknown,2,0.00250856046258
139406-unknown,2,0.00250856046258
139402-unknown,2,0.00250856046258
139401-unknown,2,0.00250856046258
139394-unknown,2,0.00250856046258
139393-unknown,2,0.00250856046258
139390-unknown,2,0.00250856046258
139389-unknown,2,0.00250856046258
139387-unknown,2,0.00250856046258
139383-unknown,2.0,0.00250856046258
139382-unknown,2,0.00250856046258
139379-unknown,2,0.00250856046258
139378-unknown,2,0.00250856046258
139375-unknown,2,0.00250856046258
139373-unknown,2,0.00250856046258
139371-unknown,2,0.00250856046258
139370-unknown,2,0.00250856046258
139369-unknown,2.0,0.00250856046258
139368-unknown,2,0.00250856046258
139367-unknown,2,0.00250856046258
139366-unknown,2,0.00250856046258
139365-unknown,2,0.00250856046258
139361-unknown,2,0.00250856046258
138901-unknown,2,0.00250856046258
138896-unknown,2,0.00250856046258
138895-unknown,2,0.00250856046258
138894-unknown,2,0.00250856046258
138892-unknown,2,0.00250856046258
138891-unknown,2,0.00250856046258
138887-unknown,2,0.00250856046258
138886-unknown,2,0.00250856046258
138884-unknown,2,0.00250856046258
138881-unknown,2,0.00250856046258
138877-unknown,2,0.00250856046258
138876-unknown,2,0.00250856046258
138875-unknown,2,0.00250856046258
138874-unknown,2,0.00250856046258
138873-unknown,2,0.00250856046258
138868-unknown,2,0.00250856046258
138865-unknown,2,0.00250856046258
138863-unknown,2,0.00250856046258
138862-unknown,2,0.00250856046258
138860-unknown,2,0.00250856046258
138858-unknown,2,0.00250856046258
138856-unknown,2,0.00250856046258
138854-unknown,2,0.00250856046258
138852-unknown,2,0.00250856046258
138845-unknown,2,0.00250856046258
138843-unknown,2,0.00250856046258
138842-unknown,2,0.00250856046258
138838-unknown,2,0.00250856046258
138837-unknown,2,0.00250856046258
138833-unknown,2,0.00250856046258
138832-unknown,2,0.00250856046258
138830-unknown,2,0.00250856046258
138829-unknown,2,0.00250856046258
138828-unknown,2,0.00250856046258
138824-unknown,2,0.00250856046258
138822-unknown,2,0.00250856046258
138811-unknown,2,0.00250856046258
138808-unknown,2,0.00250856046258
138805-unknown,2,0.00250856046258
138143-unknown,2,0.00250856046258
138141-unknown,2,0.00250856046258
138135-unknown,2,0.00250856046258
138131-unknown,2,0.00250856046258
138127-unknown,2,0.00250856046258
138125-unknown,2,0.00250856046258
138117-unknown,2,0.00250856046258
138115-unknown,2,0.00250856046258
138114-unknown,2,0.00250856046258
138105-unknown,2,0.00250856046258
138100-unknown,2,0.00250856046258
138098-unknown,2,0.00250856046258
138096-unknown,2,0.00250856046258
138086-unknown,2,0.00250856046258
138083-unknown,2,0.00250856046258
138076-unknown,2,0.00250856046258
138073-unknown,2,0.00250856046258
138071-unknown,2,0.00250856046258
138065-unknown,2,0.00250856046258
138056-unknown,2,0.00250856046258
138054-unknown,2,0.00250856046258
138050-unknown,2,0.00250856046258
138049-unknown,2,0.00250856046258
137383-,2,0.00250856046258
137374-,2,0.00250856046258
137354-,2,0.00250856046258
137352-,2,0.00250856046258
137349-,2,0.00250856046258
137341-,2,0.00250856046258
137340-,2,0.00250856046258
137334-,2,0.00250856046258
137330-,2,0.00250856046258
137327-,2,0.00250856046258
137323-,2,0.00250856046258
137313-,2,0.00250856046258
137305-,2,0.00250856046258
137287-,2,0.00250856046258
136888-PT Petro One Indonesia,2,0.00250856046258
136883-Universitas Nahdlatul Ulama Surabaya,2,0.00250856046258
136878-PT. InfoMedia Solusi Net,2,0.00250856046258
136875-PT Solusi Inforindo Prima,2,0.00250856046258
136872-PT. Cyberindo Aditama,2,0.00250856046258
136867-PT. Teltranet Aplikasi Solusi (Telko,2,0.00250856046258
136865-PT. GLOBAL MEDIA REMBANG,2,0.00250856046258
136858-PT XL Planet,2,0.00250856046258
136857-PT. ASURANSI JIWA INHEALTH INDONESIA,2,0.00250856046258
136845-PT Apik Media Inovasi,2,0.00250856046258
136842-PEMERINTAH PROVINSI PAPUA,2,0.00250856046258
136837-Universitas Muhammadiyah Palembang,2,0.00250856046258
136835-PT. GLobal Intermedia Nusantara,2,0.00250856046258
136832-PT. Docotel Teknologi,2,0.00250856046258
136830-PT ASURANSI JIWA MANULIFE INDONESIA,2,0.00250856046258
136827-Universitas PGRI Semarang,2,0.00250856046258
136821-PT TRIMEDIA SETIYA DATA,2,0.00250856046258
136131-PT Tiga Satu Cyber Network,2,0.00250856046258
136129-Kementerian Koordinator Bidang Kemar,2,0.00250856046258
136128-PT CITRA AKSES INDONUSA,2,0.00250856046258
136126-PT. BLUE BIRD Tbk,2,0.00250856046258
136123-PT Telemarketing Indonesia,2,0.00250856046258
136117-PT Bank Pembangunan Daerah Jawa Bara,2,0.00250856046258
136112-Universitas Teknologi Yogyakarta,2,0.00250856046258
136098-Badan Kepegawaian Negara,2,0.00250856046258
136097-PT. IDMARCO PERKASA INDONESIA,2,0.00250856046258
136095-PT. Timerindo Perkasa International,2,0.00250856046258
136092-PT DAYA AKSES NUSANTARA,2,0.00250856046258
136087-Kementerian Ketenagakerjaan RI,2,0.00250856046258
136086-PT PRADIPA SAPTA MEDIA,2,0.00250856046258
136083-Dinas Komunikasi Informatika dan Sta,2,0.00250856046258
136081-PEMERINTAH KABUPATEN KEBUMEN,2,0.00250856046258
136067-Kantor Pengolahan Data Telematika,2,0.00250856046258
136065-PT SOLUSI TRIMEGAH PERSADA,2,0.00250856046258
136064-PT. WINUSA CIPTA TELEMATIKA,2,0.00250856046258
136057-PT.PLATINUM CITRA INDONESIA,2,0.00250856046258
136056-PT. Sanghiang Perkasa,2,0.00250856046258
135473-BPJS Ketenagakerjaan,2,0.00250856046258
135472-DishubKomindo SLEMAN,2,0.00250856046258
135471-PEMERINTAH KABUPATEN BOYOLALI,2,0.00250856046258
135455-YAYASAN BADAN PENDIDIKAN KRISTEN PEN,2,0.00250856046258
135447-PT Gudang Garam Tbk,2,0.00250856046258
135446-PT Sumber Cipta Multiniaga,2,0.00250856046258
135441-PT. FASA CENTRA ARTAJAYA,2,0.00250856046258
135439-PT ADNET MEDIA INDONESIA,2,0.00250856046258
134656-PT Cheil Jedang Indonesia,2,0.00250856046258
134651-PT Yetoya Solusi Indonesia,2,0.00250856046258
134642-Bank Shinhan Indonesia,2,0.00250856046258
134639-Pemerintah Provinsi Kepulauan Bangka,2,0.00250856046258
134635-Dinas Perhubungan Komunikasi dan Inf,2,0.00250856046258
134634-Sekretariat Daerah Kota Salatiga,2,0.00250856046258
134632-PT Lippo Malls Indonesia,2,0.00250856046258
134624-PT. FUJITSU INDONESIA,2,0.00250856046258
134620-Pusinfolahta TNI,2,0.00250856046258
134366-Yunify Technologies (HK) Limited,2,0.00250856046258
133842-PT BNI Life Insurance,2,0.00250856046258
133839-Dinas Komunikasi dan Informatika Tan,2,0.00250856046258
133834-Bank ICBC Indonesia,2,0.00250856046258
133811-PT Inti Bangun Sejahtera tbk,2,0.00250856046258
133807-Badan Pertanahan Nasional,2,0.00250856046258
133804-PT FANGBIAN ISKAN CORPORINDO,2,0.00250856046258
133803-PT Semesta Teknologi Informatika,2,0.00250856046258
133802-Universitas Pasundan Bandung,2,0.00250856046258
133735-McKinsey & Company,2,0.00250856046258
133364-Politeknik Negeri Jakarta,2,0.00250856046258
133361-Universitas Katolik Parahyangan,2,0.00250856046258
133359-PT. Erudeye Indonesia,2,0.00250856046258
133346-PT. Cyberindo Aditama,2,0.00250856046258
133343-BADAN PERENCANAAN PEMBANGUNAN NASION,2,0.00250856046258
133214-PT Hutchison 3 Indonesia,2,0.00250856046258
132655-Sekretariat Jenderal Dewan Perwakila,2,0.00250856046258
132643-Komisi Pemilihan Umum,2,0.00250856046258
132634-Direktorat E-Goverment Kementerian K,2,0.00250856046258
131782-Kementerian Badan Usaha Milik Negara,2,0.00250856046258
131781-Universitas Islam Negeri Maulana Mal,2,0.00250856046258
131779-Bidang Data dan Sarana Informasi (BD,2,0.00250856046258
131763-Universitas Tadulako,2,0.00250856046258
131760-Premier oil Indonesia,2,0.00250856046258
131741-Lembaga Kebijakan Pengadaan Barang/J,2,0.00250856046258
131739-Kementerian Pendayagunaan Aparatur N,2,0.00250856046258
131738-Golden IT,2,0.00250856046258
131734-Universitas Islam Negeri Syarif Hida,2,0.00250856046258
131716-PT. Bens Data Solusi,2,0.00250856046258
131715-PT. Bank Tabungan Negara (Persero) T,2,0.00250856046258
12684-SES ASTRA S.A.,2,0.00250856046258
1239-Sprint,2,0.00250856046258
97-NTT America Inc.,1,0.00125428023129
9304-Hutchison Global Communications,1,0.00125428023129
7597-Indonesia Internet Exchange,1.0,0.00125428023129
7489-HostUS,1,0.00125428023129
7473-Singapore Telecommunications Ltd,1,0.00125428023129
7203-Leaseweb USA Inc.,1,0.00125428023129
703-MCI Communications Services Inc. d/b,1,0.00125428023129
7018-AT&T Services Inc.,1,0.00125428023129
64674-None,1.0,0.00125428023129
64316-Universitas Islam Negeri Raden Fatah,1,0.00125428023129
64312-Dewan Ketahanan Nasional,1,0.00125428023129
64310-PDAM TIRTA RAHARJA,1,0.00125428023129
64308-PT IndoDev Niaga Internet,1,0.00125428023129
64305-UNIVERSITAS MUHAMMADIYAH PONOROGO,1,0.00125428023129
64303-Universitas Islam Bandung,1,0.00125428023129
64078-FLAT/RM 101A 1F,1,0.00125428023129
64030-Politeknik Negeri Semarang,1,0.00125428023129
64026-Pemerintah Kabupaten Cirebon,1,0.00125428023129
64020-PT. AIA FINANCIAL Insurance company ,1,0.00125428023129
63956-Colocation Australia Pty Ltd,1.0,0.00125428023129
63941-PT. AIA FINANCIAL Insurance company ,1,0.00125428023129
63886-Universitas Pembangunan Nasional Vet,1,0.00125428023129
63884-Sekolah Tinggi Agama Islam Negeri (S,1,0.00125428023129
63879-UIN Sunan Gunung Djati Bandung,1,0.00125428023129
63876-Institut Seni Indonesia Yogyakarta,1,0.00125428023129
63860-PT Vitya Persada Informatika,1,0.00125428023129
63517-PT Surya Anugrah Mulya,1,0.00125428023129
63511-PT Pelabuhan Indonesia III (Persero),1,0.00125428023129
63506-Badan SAR Nasional,1,0.00125428023129
63505-UIN Sunan Ampel - Surabaya,1,0.00125428023129
63503-PT. Nadyne Media Tama,1,0.00125428023129
63502-PT. Dhecyber Flow Indonesia,1,0.00125428023129
63500-Lembaga Pengembangan Teknologi Infor,1,0.00125428023129
63499-Universitas Negeri Padang,1,0.00125428023129
63498-PT. SURYAPUTRA ADIPRADANA,1,0.00125428023129
62904-Eonix Corporation,1,0.00125428023129
62395-Electric Domains LTD,1,0.00125428023129
59287-PT Maximedia Cakrawala,1,0.00125428023129
59275-Universitas Muhammadiyah Surakarta,1,0.00125428023129
59160-Badan Kependudukan dan Keluarga Bere,1,0.00125428023129
59157-Sekolah Tinggi Kesejahteraan Sosial,1,0.00125428023129
59152-PT Pro-Int Dinamika,1.0,0.00125428023129
59142-Pemerintah Kota Batam,1,0.00125428023129
59138-Universitas STIKUBANK,1,0.00125428023129
59137-PT. JASNITA TELEKOMINDO,1,0.00125428023129
59132-Bank Indonesia,1,0.00125428023129
59131-Universitas Katolik Soegijapranata,1,0.00125428023129
58731-Telekomunikasi Indonesia Internation,1,0.00125428023129
58561-Jl. Warung Buncit Raya No. 37,1,0.00125428023129
58489-PT. Progressivmedia Indonesia,1,0.00125428023129
58484-PT. PRATESIS,1,0.00125428023129
58479-Trisakti University,1,0.00125428023129
58403-Bank Pembangunan Daerah DIY,1,0.00125428023129
58401-PT. DEWATA TELEMATIKA,1,0.00125428023129
58383-PT. Sejahtera Damai Bersama,1,0.00125428023129
57037-Manuel Krebs trading as MKQ Internet,1,0.00125428023129
56308-TELEKOMUNIKASI INDONESIA INTERNATION,1,0.00125428023129
56254-UNIVERSITAS RIAU,1,0.00125428023129
56252-PT. Kreatif Pasific,1,0.00125428023129
56238-PT. SURYAPUTRA ADIPRADANA,1,0.00125428023129
56237-Universitas Lampung,1,0.00125428023129
56111-Agarto Sdn Bhd,1,0.00125428023129
56088-PANDI - Pengelola Nama Domain Intern,1,0.00125428023129
55691-Universitas Multimedia Nusantara,1,0.00125428023129
55672-Universitas Sanata Dharma,1,0.00125428023129
55654-IAIN Surakarta,1,0.00125428023129
53999-Priority Colo Inc,1,0.00125428023129
51747-InternetBolaget Sweden AB,1,0.00125428023129
50896-Trusov Ilya Igorevych,1,0.00125428023129
47965-Signalhorn Trusted Networks GmbH,1,0.00125428023129
47254-VidScale Services Inc.,1,0.00125428023129
46261-QUICKPACKET,1,0.00125428023129
46035-PT JEMBATAN CITRA NUSANTARA,1,0.00125428023129
46018-Departemen Perindustrian Republik In,1,0.00125428023129
45770-Bagian Administrasi Pembangunan Peme,1,0.00125428023129
45714-Sampoerna Telekomunikasi Indonesia P,1,0.00125428023129
45319-Universitas Bhayangkara,1,0.00125428023129
45318-Institut Teknologi Sumatera,1,0.00125428023129
45314-Medco E&P Indonesia PT,1,0.00125428023129
45306-KHASANAH TEKNOLOGI PERSADA PT,1,0.00125428023129
45292-Lembaga Ilmu Pengetahuan Indonesia -,1,0.00125428023129
43683-GRUND BETEILIGUNGEN AG,1,0.00125428023129
42-WoodyNet,1,0.00125428023129
41179-Myra Security GmbH,1.0,0.00125428023129
40676-Psychz Networks,1,0.00125428023129
38757-PT. Indonesia Comnets Plus,1,0.00125428023129
38516-Infokom Elektrindo PT.,1,0.00125428023129
38157-Tentara Nasional Indonesia Angkatan ,1,0.00125428023129
3758-SingNet Business Dept,1,0.00125428023129
