OriginASN,OriginASName,#Prefixes,%country
45246-ITS  Application Service Provider,3,0.0294059988238
41669-Gulf Electronic Tawasul Co.,3,0.0294059988238
210245-unknown,3,0.0294059988238
204638-unknown,3,0.0294059988238
16276-OVH SAS,3,0.0294059988238
6453-TATA COMMUNICATIONS (AMERICA) INC,2,0.0196039992158
57278-Global Investment House K.S.C.C,2,0.0196039992158
56753-Zakat-House,2,0.0196039992158
51914-Kuwait Investment Authority,2,0.0196039992158
51080-Watani Investment Company KSC (close,2.0,0.0196039992158
50774-Orion Brokerage Co. KSCC,2,0.0196039992158
49205-Kuwait Petroleum Corporation,2,0.0196039992158
43184-National Investment Company KSC Clos,2.0,0.0196039992158
43158-Kuwait Industrial Bank KSC,2,0.0196039992158
42642-Gulf Investment Corporation,2,0.0196039992158
42028-EFG-Hermes KSA,2,0.0196039992158
41576-Kuwait Finance & Investment Company,2,0.0196039992158
30836-23VNet Kft.,2.0,0.0196039992158
29286-SKYLOGIC S.P.A.,2,0.0196039992158
29237-Kuwait Foreign Petroleum Exploration,2,0.0196039992158
210270-unknown,2,0.0196039992158
203147-unknown,2,0.0196039992158
201378-Zajil International Telecom Company ,2,0.0196039992158
19905-NeuStar Inc.,2,0.0196039992158
198605-AVAST Software s.r.o.,2,0.0196039992158
198392-Petrochemical Industries Co. /Shareh,2,0.0196039992158
16060-Kuwait Ministry of Finance,2,0.0196039992158
1239-Sprint,2,0.0196039992158
9051-IncoNet Data Management sal,1.0,0.00980199960792
8452-TE-AS,1.0,0.00980199960792
8015-Vector Internet Services Inc.,1,0.00980199960792
60992-Kuwait Gulf Oil Company,1,0.00980199960792
57719-Kuwait Oil Tanker Company S.A.K.,1,0.00980199960792
57714-Gulf Bank Public Shareholding,1,0.00980199960792
56680-Shared Electronic Banking Services C,1,0.00980199960792
5656-accessU.S./BASENet,1,0.00980199960792
54444-Avesta Networks LLC,1,0.00980199960792
54090-KONGE TECH CORP,1,0.00980199960792
51747-InternetBolaget Sweden AB,1,0.00980199960792
50475-MAI Trading & Contracting Co. W.L.L.,1,0.00980199960792
49104-Kuwait Stock Exchange,1,0.00980199960792
48695-Etihad Atheeb Telecom Company,1.0,0.00980199960792
46261-QUICKPACKET,1,0.00980199960792
44444-Forcepoint Cloud Ltd,1,0.00980199960792
43586-UAB Porenta,1,0.00980199960792
42606-Al-Jareeda Journalism Publishing and,1,0.00980199960792
39682-Kuwait and Middle-East Financial Inv,1,0.00980199960792
36352-ColoCrossing,1,0.00980199960792
35916-MULTACOM CORPORATION,1,0.00980199960792
34800-unknown,1,0.00980199960792
32244-Liquid Web L.L.C,1,0.00980199960792
30981-Horizonsat FZ LLC,1,0.00980199960792
30633-Leaseweb USA Inc.,1,0.00980199960792
22878-ACENET INC.,1,0.00980199960792
22781-Strong Technology LLC.,1,0.00980199960792
22351-INTELSAT GLOBAL SERVICE CORPORATION,1,0.00980199960792
209068-unknown,1,0.00980199960792
203273-Engineering Holding Co. for General ,1,0.00980199960792
199526-Mohammed Hamoud Alshaya Co. W.L.L,1,0.00980199960792
198095-E-BUSINESS & RESILIENCE CENTRE S.A.,1.0,0.00980199960792
198019-Warba Bank (KSC),1,0.00980199960792
1502-Headquarters USAISC,1,0.00980199960792
14193-KONGE TECH CORP,1,0.00980199960792
12684-SES ASTRA S.A.,1,0.00980199960792
