OriginASN,OriginASName,#Prefixes,%country
24186-RailTel Corporation of India Ltd. In,159.0,0.118058494643
38457-Honesty Net Solution (I) Pvt Ltd,158.0,0.117315988387
17625-BlazeNet's Network,152,0.112860950854
2697-Education and Research Network,150,0.111375938342
55352-Microscan Computers Private Limited,149,0.110633432087
132524-Tata Institute of Fundamental Resear,146,0.10840591332
17747-SITI NETWORKS LIMITED,140,0.103950875786
6453-TATA COMMUNICATIONS (AMERICA) INC,134.0,0.0994958382524
45775-WISH NET PRIVATE LIMITED,133,0.0987533319968
132116-Ani Network Pvt Ltd,129,0.0957833069744
45804-MEGHBELA BROADBAND,127.0,0.0942982944631
17447-Net4India Ltd,113.0,0.0839032068845
132770-Gazon Communications India Limited,111,0.0824181943733
21433-Accenture UK Limited,108.0,0.0801906756064
133275-Gigantic Infotel Pvt Ltd,108.0,0.0801906756064
45184-Den Digital Entertainment Pvt. Ltd. ,97,0.0720231067947
133982-Excitel Broadband Private Limited,97,0.0720231067947
133320-Alpha Infolab Private limited,92,0.0683105755166
56209-R.K. Cable Net Private Limited,91,0.067568069261
133661-Netplus Broadband Services Private L,91.0,0.067568069261
133647-ELXIRE DATA SERVICES PVT. LTD.,89,0.0660830567497
17483-CityOnline Services Ltd,86,0.0638555379829
55470-Cyfuture India Pvt. Ltd.,84.0,0.0623705254717
38191-Infosys Technologies Ltd,84.0,0.0623705254717
132220-JPR Digital Pvt. Ltd.,83,0.0616280192161
55832-HOME SYSTEMS PVT.LTD,81.0,0.0601430067048
58659-Quest Consultancy Pvt Ltd,80,0.0594005004492
17903-Cognizant Technology Solutions India,79.0,0.0586579941936
24084-PLOT NO: 3A SECTOR 126 SEZ NOIDA,78.0,0.057915487938
132768-Five network Broadband Solution Pvt ,78,0.057915487938
133720-SOFT CALL CUST-O-CARE PRIVATE LIMITE,77,0.0571729816824
132335-LeapSwitch Networks Pvt Ltd,77.0,0.0571729816824
45432-Tech Mahindra Limited,76.0,0.0564304754268
23682-Broadband Pacenet Pvt. Ltd,76,0.0564304754268
55862-Wan & Lan Internet Pvt Ltd,72,0.0534604504043
45415-Vasai Cable Pvt. Ltd.,72,0.0534604504043
38224-Rediff.com India Limited,72.0,0.0534604504043
17771-Southern Online Bio Technologies Ltd,72,0.0534604504043
133001-Airnet Cable And Datacom Pvt Ltd,72,0.0534604504043
394695-PDR,70.0,0.0519754378931
2687-AT&T Global Network Services LLC,70.0,0.0519754378931
55577-Atria Convergence Technologies pvt l,69,0.0512329316374
45433-Kappa Internet Services Private Limi,68,0.0504904253818
45235-GEOCITY NETWORK SOLUTIONS PVT LTD,68.0,0.0504904253818
132453-TRIPLE PLAY BROADBAND PRIVATE LIMITE,68.0,0.0504904253818
3300-British Telecommunications plc,66.0,0.0490054128706
37100-SEACOM Limited,65,0.048262906615
2686-AT&T Global Network Services LLC,64,0.0475204003594
18196-Seven Star Internet Service Provider,64,0.0475204003594
133676-Precious netcom pvt ltd,64.0,0.0475204003594
132556-Blue Lotus Support Services Pvt Ltd,62,0.0460353878481
703-MCI Communications Services Inc. d/b,60,0.0445503753369
17426-Primesoftex Ltd,60,0.0445503753369
16276-OVH SAS,58,0.0430653628257
134316-World Star Communication,58,0.0430653628257
59162-U.P. COMMUNICATION SERVICES PVT LTD,57,0.0423228565701
136557-Host Universal Pty Ltd,57.0,0.0423228565701
136334-Vortex Netsol Private Limited,56,0.0415803503145
45335-IKF Telecom,54,0.0400953378032
135031-RI Networks Pvt. Ltd.,53,0.0393528315476
134426-Mahataa Information India Private Li,53,0.0393528315476
132215-Power Grid Corporation of India Limi,53,0.0393528315476
9830-SWIFT ONLINE BORDER AS,51,0.0378678190364
45582-VAINAVI INDUSTIES LTD INTERNET SERVI,48,0.0356403002695
17648-HUGHES ESCORTS COMMUNICATIONS LIMITE,48,0.0356403002695
16625-Akamai Technologies Inc.,47,0.0348977940139
132296-Seven Star Digital Network Private L,47.0,0.0348977940139
55879-SmartLink Broadband Services Pvt Ltd,46,0.0341552877583
21859-Zenlayer Inc,45.0,0.0334127815027
59164-Apollo Online Services Pvt ltd,44,0.0326702752471
33480-Web Werks (Dubai POP),44.0,0.0326702752471
45648-Bell Teleservices India Pvt Ltd. ISP,42,0.0311852627358
203020-JMJ ADS INC,42,0.0311852627358
51964-Equant Inc.,41.0,0.0304427564802
17495-BSES TeleCom Limited,41.0,0.0304427564802
38207-Rajesh Multi Channel Pvt Ltd.,40,0.0297002502246
134375-Fusionnet Web Services Private Limit,40.0,0.0297002502246
133287-Andhra Pradesh State FiberNet Limite,40.0,0.0297002502246
132137-Shree Omkar Infocom Pvt Ltd,40,0.0297002502246
45232-Spacenet Internet Services Pvt. Ltd.,38,0.0282152377134
3573-Accenture LLP,38.0,0.0282152377134
38529-Reliance Industries Limited WAN Back,37.0,0.0274727314578
15169-Google LLC,37,0.0274727314578
134341-jdm broadband services pvt ltd,37,0.0274727314578
132717-NxtGen Datacenter & Cloud Technologi,37,0.0274727314578
9430-Software Technology Parks of India,36,0.0267302252022
55353-RAJESH PATEL NET SERVICES PVT. LTD.,36,0.0267302252022
10225-Nettlinx Limited,36,0.0267302252022
58966-Benchmark Infotech Services Pvt.Ltd.,33,0.0245027064353
58762-Candor infosolution Pvt Ltd,33,0.0245027064353
45815-ESDS Software Solution Pvt. Ltd.,33,0.0245027064353
23033-Wowrack.com,33.0,0.0245027064353
17916-Computer Sciences Corporation,33.0,0.0245027064353
135817-Esto Broadband Private Limited,33.0,0.0245027064353
134326-Airdesign Broadcast Media Pvt Ltd,33,0.0245027064353
132497-DIGITAL NETWORK ASSOCIATES PRIVATE L,33,0.0245027064353
65225-unknown,32,0.0237602001797
45942-Sikka Broadband Pvt. Ltd.,32.0,0.0237602001797
45694-VOL Broadband,32.0,0.0237602001797
38571-Star Broadband Services,32,0.0237602001797
2647-Societe Internationale de Telecommun,32,0.0237602001797
17819-Equinix Asia Pacific,32,0.0237602001797
135772-Powernet Communications Pvt.ltd.,32,0.0237602001797
132045-Bharti Airtel Lanka Pvt. Limited,32.0,0.0237602001797
58965-ANJANI BROADBAND SOLUTIONS PVT.LTD.,31,0.0230176939241
58898-Rainbow communications India Pvt Ltd,31.0,0.0230176939241
23664-Wipro Technologies,31.0,0.0230176939241
133255-Elxer Communications Private Limited,31.0,0.0230176939241
55947-Bangalore Broadband Network Pvt Ltd,30,0.0222751876685
55507-Tejays Dynamic Limited,30,0.0222751876685
17753-INTERNET SERVICE PROVIDER,30,0.0222751876685
133278-Dehradun Enet Solutions Private Ltd,30,0.0222751876685
131215-116 MADHAV DARSHAN,30,0.0222751876685
134033-HIREACH BROADBAND PRIVATE LTD,29,0.0215326814128
9730-Leading Internet Transit IP Service ,28,0.0207901751572
58964-IGIGLE HOST,28,0.0207901751572
138296-unknown,28,0.0207901751572
134331-Smartlink Solutions Pvt. Ltd.,28,0.0207901751572
134000-DIGITAL NETWORK ASSOCIATES PRIVATE L,28,0.0207901751572
133311-Maxtech Broadband Pvt Ltd,28,0.0207901751572
132933-Charotar Telelink Pvt Ltd,28,0.0207901751572
23872-delDSL Internet Pvt. Ltd.,27.0,0.0200476689016
137085-Ani Broadband Service Pvt Ltd,27,0.0200476689016
13335-Cloudflare Inc,27,0.0200476689016
6421-TATA COMMUNICATIONS (AMERICA) INC,26.0,0.019305162646
46573-Globalfrag,26.0,0.019305162646
35916-MULTACOM CORPORATION,26,0.019305162646
134053-ETHERNET XPRESS PVT. LTD.,26.0,0.019305162646
134026-Ultranet services private limited,26,0.019305162646
58765-Bittel Telecom Pvt Ltd,25,0.0185626563904
58664-ADOBE-NET-INFRA,25.0,0.0185626563904
4237-Computer Sciences Corporation,24,0.0178201501348
19527-Google LLC,24,0.0178201501348
13886-Cloud South,24,0.0178201501348
135777-Shreenortheast Connect And Services ,24,0.0178201501348
135718-DISHAWAVES INFONET PVT. LTD,24,0.0178201501348
134937-Speed Communication,24,0.0178201501348
134855-ucom digital private limited,24,0.0178201501348
132976-Kings Broadband Pvt Ltd,24,0.0178201501348
55341-51/A RACHNA MIDAS GOKULPETH,23,0.0170776438791
45954-SpeedOnline.Net.Pvt.Ltd.,23,0.0170776438791
13768-ASE,23,0.0170776438791
135739-Inetwork Solutions Pvt Ltd,23,0.0170776438791
134006-Sheng Li Telecom India Private Limit,23,0.0170776438791
45661-Capture Network Systems Pvt Ltd,22,0.0163351376235
24319-Akamai Technologies Tokyo ASN,22,0.0163351376235
134884-ARICHWAL IT SERVICES PRIVATE LIMITED,22,0.0163351376235
134032-INFONET COMM ENTERPRISES,22,0.0163351376235
134021-Airgenie Communications Private Limi,22,0.0163351376235
133973-Net Connect Wifi Pvt Ltd,22,0.0163351376235
133648-MNR Broadband Services Pvt. Ltd.,22.0,0.0163351376235
133469-Multinet (Udaipur) Private Limited,22,0.0163351376235
62904-Eonix Corporation,21,0.0155926313679
56272-Pulse Telesystems Pvt Ltd,21,0.0155926313679
45625-Mindtree Ltd.,21,0.0155926313679
45536-Readylink Internet Services Limited,21,0.0155926313679
30337-Deloitte Services LP,21,0.0155926313679
137166-,21,0.0155926313679
137098-Delix Net Solution Pvt. Ltd,21,0.0155926313679
59165-Auspice Infratel Pvt. Ltd.,20,0.0148501251123
58405-18A/19DODDANEKUNDI,20,0.0148501251123
55839-Microsense Private Limited,20,0.0148501251123
40676-Psychz Networks,20,0.0148501251123
38625-CJONLINE ISP India,20,0.0148501251123
138730-unknown,20,0.0148501251123
137650-unknown,20,0.0148501251123
134899-Cityzone Infonet Pvt Ltd,20,0.0148501251123
134004-Foxtel Telecommunications Pvt. Ltd.,20,0.0148501251123
133977-CYBER CLOUD SHIELD BROADBAND SERVICE,20,0.0148501251123
133713-SWIFTNET BROADBAND PRIVATE LIMITED,20,0.0148501251123
133315-Icontechnext,20,0.0148501251123
9009-M247 Ltd,19,0.0141076188567
55847-NKN INTERNET GATEWAY NETWORK,19,0.0141076188567
45854-2nd Floor Universal Building Mill Co,19,0.0141076188567
33182-DimeNOC,19.0,0.0141076188567
17817-Concentrix Daksh Services India Priv,19.0,0.0141076188567
134872-Wi-Bro Solutions Pvt. Ltd,19,0.0141076188567
134325-JETSPOTNETWORKS PVT LTD,19,0.0141076188567
131442-Digital Network Associates Pvt Ltd,19,0.0141076188567
131210-2713/4 lakshmi building adipampa roa,19,0.0141076188567
5511-Orange S.A.,18,0.0133651126011
45148-Digivision Entertainment Private Lim,18.0,0.0133651126011
29802-HIVELOCITY VENTURES CORP,18,0.0133651126011
204287-HostRoyale Technologies Pvt Ltd,18.0,0.0133651126011
136696-Sifi Online Pvt Ltd,18,0.0133651126011
135247-K Net Solutions Pvt Ltd,18,0.0133651126011
135244-Kedia Internet Private Limited,18.0,0.0133651126011
134674-TATA SKY BROADBAND PRIVATE LIMITED,18,0.0133651126011
134269-Net Solutions,18,0.0133651126011
133695-Wefe Technology Pvt Ltd,18,0.0133651126011
132934-Skymax Broadband Services Pvt. Ltd.,18,0.0133651126011
132778-Panchsheel Broadband Services Privat,18,0.0133651126011
24109-WNS Global Services,17.0,0.0126226063455
19318-NEW JERSEY INTERNATIONAL INTERNET EX,17.0,0.0126226063455
133696-Fastway Transmission Private Limited,17,0.0126226063455
64302-INDONESIA RESEARCH AND EDUCATION NET,16,0.0118801000898
58594-INFRANET SOLUTIONS,16,0.0118801000898
5104-AT&T Internet Services,16,0.0118801000898
45742-Cyient Limited,16.0,0.0118801000898
38538-Oracle Corporation,16,0.0118801000898
36384-Google LLC,16,0.0118801000898
26342-Deloitte Touche Tohmatsu Services In,16,0.0118801000898
22616-ZSCALER INC.,16,0.0118801000898
18167-HCL Comnet Systems & Services Ltd,16.0,0.0118801000898
17803-BSES TeleCom Limited,16.0,0.0118801000898
17466-The AS number for GECIS global for t,16.0,0.0118801000898
14365-Adobe Systems Inc.,16.0,0.0118801000898
136716-APPLE BROADBAND SERVICES PVT. LTD,16,0.0118801000898
134913-JETWAY BROADBAND INDIA PVT LTD,16,0.0118801000898
134863-SP INTERNET TECHNOLOGIES PRIVATE LTD,16,0.0118801000898
134254-Shah Infinite Solutions Pvt. Ltd.,16,0.0118801000898
134014-NET 4 U SERVICES PVT LTD,16,0.0118801000898
133989-SBR Telecom Pvt. Ltd,16,0.0118801000898
133724-Swastik Internet and Cables pvt. ltd,16,0.0118801000898
133660-E-Infrastructure and Entertainment I,16,0.0118801000898
133234-PLUSNET COMMUNICATION PVT. LTD.,16,0.0118801000898
132931-FICUS TELECOM PRIVATE LIMITED,16,0.0118801000898
132779-RackBank Datacenters Private Ltd,16,0.0118801000898
132323-PERFECT INTERNET PVT LTD,16,0.0118801000898
9501-AS number of Chemical & Metallurgica,15,0.0111375938342
59161-Dnetworks Internet Services Pvt. Ltd,15,0.0111375938342
58906-Shivansh Infotech pvt Ltd,15,0.0111375938342
54113-Fastly,15,0.0111375938342
45284-Wireline Solution India Pvt Ltd.,15,0.0111375938342
40009-BitGravity Inc.,15.0,0.0111375938342
38226-Hutchison Global Crossing Ltd.,15,0.0111375938342
3561-Savvis,15,0.0111375938342
31863-Centrilogic Inc.,15.0,0.0111375938342
2914-NTT America Inc.,15,0.0111375938342
23470-unknown,15,0.0111375938342
17307-Virtela Technology Services Incorpor,15,0.0111375938342
135724-Allnet Broadband Network Pvt Ltd,15,0.0111375938342
135223-Netway Internet Pvt Ltd,15,0.0111375938342
134877-Sri Vari Network Private Limited,15,0.0111375938342
133590-Wow Solutions and Systems Pvt Ltd,15,0.0111375938342
1239-Sprint,15,0.0111375938342
59179-MINS Technologies Private Limited,14,0.0103950875786
56268-Northeast Dataa Network Pvt Ltd,14,0.0103950875786
55705-I World Tower DLF CITY,14,0.0103950875786
45469-Elecon Information Technology Ltd,14,0.0103950875786
36352-ColoCrossing,14,0.0103950875786
3257-GTT Communications Inc.,14,0.0103950875786
28723-NOKIA Corporation,14.0,0.0103950875786
17453-AUTONOMOUS SYTEM FOR MUMBAI-IDC,14.0,0.0103950875786
138798-unknown,14,0.0103950875786
137653-unknown,14,0.0103950875786
136712-Gps Connections Pvt Ltd,14,0.0103950875786
136284-Paradise Telecom Pvt Ltd,14,0.0103950875786
134312-Digi Win Infotainment Mumbai Pvt Ltd,14,0.0103950875786
132996-Mazeweb Technologies Pvt Ltd,14,0.0103950875786
132923-Vihaan Telecommunication Pvt. Ltd.,14,0.0103950875786
132445-Khetan Cable Network Pvt. Limited,14,0.0103950875786
131169-#26 Bannerghatta Road J. P. Nagar Ph,14.0,0.0103950875786
11179-Aryaka Networks Inc.,14,0.0103950875786
41564-Packet Exchange Limited,13,0.009652581323
38174-Capgemini India Pvt Ltd,13.0,0.009652581323
36224-HCL AMERICA INC,13.0,0.009652581323
18225-Softcell AS Number,13,0.009652581323
174-Cogent Communications,13.0,0.009652581323
135795-Silicon Care Broadnet Pvt Ltd.,13,0.009652581323
134022-Genstar Network Solutions Pvt Ltd.,13,0.009652581323
133664-TelexAir Telecom Pvt Ltd,13,0.009652581323
133301-DWANIRINN,13,0.009652581323
133279-SPEED4NET,13,0.009652581323
132754-Realtel Network Services Pvt Ltd,13,0.009652581323
132384-Deloitte Consulting India Pvt. Ltd,13,0.009652581323
64520-None,12,0.00891007506738
62240-Clouvider Limited,12,0.00891007506738
59216-Juxt Consult Research and Consulting,12,0.00891007506738
58969-Kerala Communicators Cable Limited,12.0,0.00891007506738
58597-M.S. Info Web Pvt. Ltd.,12,0.00891007506738
55814-Siliguri Internet & Cable TV Pvt. Lt,12,0.00891007506738
55734-001 IT Complex,12,0.00891007506738
45884-RVR Infrastructure Limited Service p,12,0.00891007506738
45272-Caliber Point Business Solutions Ltd,12,0.00891007506738
3549-Level 3 Communications Inc.,12,0.00891007506738
24471-USsoftware P Ltd.,12.0,0.00891007506738
209-Qwest Communications Company LLC,12,0.00891007506738
138520-unknown,12,0.00891007506738
138311-unknown,12,0.00891007506738
136714-Stampede Communications Pvt. Ltd.,12,0.00891007506738
136639-Scud Communication Pvt Ltd,12,0.00891007506738
135834-Multicraft Digital Technologies Priv,12,0.00891007506738
135257-DL GTPL Broadband Private Limited,12,0.00891007506738
135232-IPNET COMMUNICATIONS,12,0.00891007506738
135225-SMART NET INDIA PVT LTD,12,0.00891007506738
135214-Spider Broadband Pvt. Ltd.,12,0.00891007506738
135193-Gigatel Networks Private Limited,12,0.00891007506738
135139-unknown,12.0,0.00891007506738
134926-Micro Hosting Private Limited,12,0.00891007506738
134866-GLOBAL NETWORKS INFOCOMM PVT LTD,12,0.00891007506738
134343-Om Sai Entertainment,12,0.00891007506738
133711-Home Broadband Services LLP,12,0.00891007506738
133248-THE SKY INTERNET,12,0.00891007506738
133246-softnet network,12,0.00891007506738
133226-VISION SMARTLINK NETWORKING PRIVATE ,12,0.00891007506738
132960-Mukand Infotel Pvt Ltd.,12,0.00891007506738
132952-ENOW,12,0.00891007506738
132761-Smartlink Solutions,12,0.00891007506738
132573-SAI NGN Network Services,12,0.00891007506738
132566-Skynet Broadband Plus Solution,12,0.00891007506738
132540-AIRNAT IT SOLUTIONS PVT LTD,12,0.00891007506738
131459-88c Race Course Road Coimbatore 6410,12,0.00891007506738
12684-SES ASTRA S.A.,12,0.00891007506738
56202-Suite no 10 Level 5; C Wing,11,0.00816756881177
53889-Micfo LLC.,11.0,0.00816756881177
43260-DGN TEKNOLOJI A.S.,11,0.00816756881177
17825-Tech Mahindra Limited,11,0.00816756881177
135253-Mft Internet Private Limited,11,0.00816756881177
134287-HBS TELESOFT PRIVATE LIMITED,11,0.00816756881177
133295-Web Werks India Pvt. Ltd.,11,0.00816756881177
133237-Apex Netcom India Pvt. Ltd.,11,0.00816756881177
132774-Niss Internet services private limit,11,0.00816756881177
10794-Bank of America,11,0.00816756881177
46261-QUICKPACKET,10.0,0.00742506255615
35913-unknown,10,0.00742506255615
24222-OFFICETIGER DATABASE SYSTEMS INDIA P,10.0,0.00742506255615
2-University of Delaware,10,0.00742506255615
17216-DC74 LLC,10,0.00742506255615
139195-unknown,10,0.00742506255615
138763-unknown,10,0.00742506255615
137139-,10,0.00742506255615
136634-Navkar Netsol Private Ltd,10,0.00742506255615
136342-Jehan It Services Private Limited,10,0.00742506255615
136302-Airtech Internet Solutions Pvt. Ltd.,10,0.00742506255615
135266-AAKASH INTERNET SERVICES PRIVATE LIM,10,0.00742506255615
135239-Sonali Internet Services Pvt Ltd,10,0.00742506255615
134928-Spiderlink Networks Pvt Ltd,10,0.00742506255615
134294-R P World Telecom Pvt Ltd,10,0.00742506255615
134293-Kutch Telelink Private Limited,10,0.00742506255615
134042-MAHA Mediacom LLP,10,0.00742506255615
133680-SOFTECH INFOSOL PVT. LTD.,10,0.00742506255615
133652-Zapbytes Technologies Pvt. Ltd.,10,0.00742506255615
132974-Suraj Network,10,0.00742506255615
132785-Shiv Nadar University,10,0.00742506255615
132757-Gigantic Network Solution,10,0.00742506255615
132004-Touch Net India Pvt. Ltd.,10,0.00742506255615
131235-Unit 69 SDF III,10,0.00742506255615
9796-Internet Service Providers,9.0,0.00668255630054
59185-NETRUN TECHNOLOGIES PVT LTD,9,0.00668255630054
56201-DLF IT Park Block7 Ground Floor No. ,9,0.00668255630054
56110-Everdata Technologies Pvt Ltd,9,0.00668255630054
55740-TATA TELESERVICES LTD - TATA INDICOM,9,0.00668255630054
53813-ZSCALER INC.,9,0.00668255630054
4983-Intel Corporation,9,0.00668255630054
38461-Capgemini India Pvt Ltd,9.0,0.00668255630054
24515-Software Technology Parks of India,9,0.00668255630054
17913-Guj Info Petro Limited,9,0.00668255630054
139538-unknown,9,0.00668255630054
137093-,9,0.00668255630054
136724-Praction Networks Pvt Ltd,9,0.00668255630054
135754-Golden Tiger Telecom Pvt Ltd,9,0.00668255630054
135706-Ddc Broadband Pvt. Ltd.,9,0.00668255630054
134858-iForce Networks,9,0.00668255630054
134512-Host Palace Internet Services,9.0,0.00668255630054
133715-YPT Entertainment House Pvt Ltd,9,0.00668255630054
133712-Spectra Technologies India Private L,9,0.00668255630054
132787-Helios IT Infrasolutions Pvt Ltd,9,0.00668255630054
132518-SRINAGAR TECHNOLOGY CONSULTANTS PVT.,9,0.00668255630054
9752-Flipkart Internet Pvt Ltd,8,0.00594005004492
7474-Optus Vision,8,0.00594005004492
701-MCI Communications Services Inc. d/b,8,0.00594005004492
59196-Kavish online services private limit,8,0.00594005004492
59170-Wall Depot Telecom Sevices Ltd,8,0.00594005004492
59169-KNGD INFOSYS PVT LTD,8,0.00594005004492
59163-GLA University,8,0.00594005004492
58972-BHOMIKA,8,0.00594005004492
58967-RSBS ONLINE SERVICES PRIVATE LIMITED,8,0.00594005004492
58909-IBEE Software Solutions Pvt. Ltd.,8,0.00594005004492
58438-ApnaTeleLink pvt. Ltd.,8,0.00594005004492
57129-Optibit LLC,8,0.00594005004492
55446-CENTRE FOR DEVELOPMENT OF TELEMATICS,8.0,0.00594005004492
46071-CtrlS Datacenters Ltd.,8,0.00594005004492
45243-F/X Wireless Technology Solutions Pv,8,0.00594005004492
45189-INDIA'S ONLY CARRIER NEUTRAL DATA CE,8,0.00594005004492
38874-KARVY CONSULTANTS LTD.,8,0.00594005004492
38546-CONJOINIX TECHNOLOGIES PVT. LTD.,8,0.00594005004492
38476-GATI,8,0.00594005004492
38310-iCan Solutions Pvt. Ltd. AS,8,0.00594005004492
33619-Advanced Micro Devices Inc.,8,0.00594005004492
32475-SingleHop Inc.,8,0.00594005004492
24391-Capgemini Technology Services India ,8,0.00594005004492
21769-Colocation America Corporation,8,0.00594005004492
18120-Gemini Software Solutions (P) Ltd. H,8.0,0.00594005004492
17436-ICICIBANK Ltd Banking Mumbai,8,0.00594005004492
138790-unknown,8,0.00594005004492
138787-unknown,8,0.00594005004492
137151-,8,0.00594005004492
137135-,8,0.00594005004492
137132-,8,0.00594005004492
137100-Netmax Broadband Services,8,0.00594005004492
136956-Assistive Networks and technologies ,8,0.00594005004492
136946-Weebo networks Pvt Ltd,8,0.00594005004492
136697-In Broadband Private Limited,8,0.00594005004492
136642-Aerocast Networks Private Limited,8,0.00594005004492
136373-Allied It Infrastructure And Service,8,0.00594005004492
136171-Medha Hosting,8.0,0.00594005004492
135872-GTPL KCBPL BROADBAND PVT LTD,8,0.00594005004492
135852-Galaxynet Connections Private Limite,8,0.00594005004492
135810-Srk Network,8,0.00594005004492
135780-AirFiber Networks Pvt Ltd,8,0.00594005004492
135735-Vilite Multimedia Private Limited,8,0.00594005004492
135699-Stn Infotech Pvt. Ltd.,8,0.00594005004492
135692-Global Ra Net Services Pvt. Ltd.,8,0.00594005004492
135602-Wowway Labs Private Limited,8,0.00594005004492
135267-D NEX TECHNOLOGY PVT LTD,8,0.00594005004492
135261-Soft World Infonet,8,0.00594005004492
135260-42 Communications Pvt. Ltd.,8,0.00594005004492
135259-SKYLINE INFONET PRIVATE LIMITED,8,0.00594005004492
135235-Mastek Infosystems O. Pvt. Ltd.,8,0.00594005004492
135220-Yuva Networks,8,0.00594005004492
135212-Digiway Net Pvt Ltd,8,0.00594005004492
135189-I connect broadband support and serv,8,0.00594005004492
135186-Light Air Transmission Pvt. Ltd.,8,0.00594005004492
135183-YFI BROADBAND,8,0.00594005004492
135133-PI DATA CENTERS PRIVATE LIMITED,8,0.00594005004492
135086-Axis Bank Limited,8,0.00594005004492
135036-UCPL - NextG Network Provider,8,0.00594005004492
134929-ORANGE CITY INTERNET SERVICES PVT. L,8,0.00594005004492
134922-R G TECHNOSOLUTIONS PVT LTD,8,0.00594005004492
134907-Bharat VoIP Communications Pvt Ltd,8,0.00594005004492
134875-ZPOINT KOTA,8,0.00594005004492
134874-Acme Diginet Corporation Pvt. Ltd,8,0.00594005004492
134789-PRAMODANJALI TECHNOLOGIES PRIVATE LI,8,0.00594005004492
134352-ARIDE OCEAN INFOWAY PRIVATE LIMITED,8,0.00594005004492
134337-R2 Net Solutions Pvt Ltd,8,0.00594005004492
134330-AVNI INFOTECH,8,0.00594005004492
134264-DIGI STAR INFO SOLUTIONS PRIVATE LIM,8,0.00594005004492
134177-Rural Broadband Pvt. Ltd,8,0.00594005004492
134059-Softearth Network Pvt Ltd,8,0.00594005004492
134055-Intermedia Cable Communication Pvt L,8,0.00594005004492
134040-Vayutel Technology Services Private ,8,0.00594005004492
134019-AIRWAVES INTERNET PRIVATE LIMITED,8,0.00594005004492
133994-NET ONAIR NETWORKS PVT LTD,8,0.00594005004492
