OriginASN,OriginASName,#Prefixes,%country
62208-Liner Limited Liability Company,1,0.0128155837498
62197-CJSC VTB Bank (Belarus),1,0.0128155837498
62170-JSC "BPS-Sberbank",1,0.0128155837498
62165-PE Computer Systems and Networks,1,0.0128155837498
61493-InterBS S.R.L. (BAEHOST),1,0.0128155837498
61277-ScienceSoft CJSC,1,0.0128155837498
61272-Informacines sistemos ir technologij,1,0.0128155837498
61235-Complementary liability company "TUT,1,0.0128155837498
60870-TECS telecommunication & e-commerce ,1,0.0128155837498
60857-TV-Com Join Limited Company,1,0.0128155837498
60655-CJSC Belarusian Potash Company,1,0.0128155837498
60611-Closed Joint Stock Company "Alfa-Ban,1,0.0128155837498
59860-TVSAT plus Ltd.,1,0.0128155837498
58076-Joint-venture company with limited l,1,0.0128155837498
57724-DDOS-GUARD LTD,1,0.0128155837498
57481-Multiservice Ltd.,1,0.0128155837498
57192-Private Production Unitary Enterpris,1,0.0128155837498
57135-Open joint-stock company "Naftan",1,0.0128155837498
56920-Light Well Organisation Ltd,1,0.0128155837498
56742-Belorussian-Russian Belgazprombank J,1,0.0128155837498
5511-Orange S.A.,1,0.0128155837498
53889-Micfo LLC.,1,0.0128155837498
51584-ZepterBank Closed joint-stock compan,1,0.0128155837498
51365-JSC "Belinvestbank",1,0.0128155837498
50934-Belarussian National Technical Unive,1,0.0128155837498
50765-Terranet ALC,1,0.0128155837498
50686-Academy of Public Administration und,1,0.0128155837498
50345-Optitel LTD.,1,0.0128155837498
50245-Serverel Inc.,1,0.0128155837498
50205-Banking and Financial Network JSC,1,0.0128155837498
49806-Absolutbank CJSC,1,0.0128155837498
49682-BNB-Bank OJSC,1,0.0128155837498
49526-Joint-stock company "Minsk Transit B,1,0.0128155837498
49051-JSC "Credexbank",1,0.0128155837498
48340-Axioma-Service Limited,1,0.0128155837498
47872-Sofia Connect EAD,1,0.0128155837498
44444-Forcepoint Cloud Ltd,1,0.0128155837498
44288-JSC "Banks Processing Center",1,0.0128155837498
44218-China Telecom Europe Ltd.,1,0.0128155837498
42708-Portlane AB,1,0.0128155837498
41793-"Bank Moscow-Minsk" Join Stock Compa,1,0.0128155837498
39426-Advanced Chemistry Development Inc.,1,0.0128155837498
35668-Municipal Unitary Enterprise "Inform,1,0.0128155837498
35587-Public Association "Belarusian Railw,1,0.0128155837498
34921-National State Teleradio Company of ,1,0.0128155837498
34800-unknown,1,0.0128155837498
31251-Falco Networks B.V.,1,0.0128155837498
31229-E24 Sp. z o.o.,1,0.0128155837498
30945-NPP BELSOFT Inc.,1,0.0128155837498
29854-WestHost Inc.,1,0.0128155837498
28737-Mobile Service Ltd.,1,0.0128155837498
23470-unknown,1,0.0128155837498
210153-unknown,1,0.0128155837498
20853-eTOP sp. z o.o.,1,0.0128155837498
208407-unknown,1,0.0128155837498
207587-unknown,1,0.0128155837498
206047-JSC "Mozyr oil refinery",1,0.0128155837498
20546-SOPRADO GmbH,1,0.0128155837498
201992-unknown,1,0.0128155837498
201512-LLC Wildberries,1,0.0128155837498
199561-Republican Unitary Enterprise 'Minsk,1,0.0128155837498
15721-C.T.CO. Ltd.,1,0.0128155837498
13171-Belarusian State University,1,0.0128155837498
1299-Telia Company AB,1,0.0128155837498
12722-RECONN. Operator Svyazi LLC,1,0.0128155837498
11127-Globecomm Network Services Corporati,1,0.0128155837498
10929-Netelligent Hosting Services Inc.,1,0.0128155837498
