OriginASN,OriginASName,#Prefixes,%country
209181-unknown,2.0,0.00196099579366
208102-unknown,2.0,0.00196099579366
206570-i3D.net B.V,2,0.00196099579366
206283-STAR SATELLITE COMMUNICATIONS COMPAN,2,0.00196099579366
200719-MissDomain Group AB,2,0.00196099579366
199524-G-Core Labs S.A.,2,0.00196099579366
15641-Arqiva Communications Ltd,2,0.00196099579366
136743-Internet Keeper Technology(Internati,2.0,0.00196099579366
12695-JSC Digital Network,2.0,0.00196099579366
12684-SES ASTRA S.A.,2.0,0.00196099579366
9891-CS LOXINFO PUBLIC COMPANY LIMITED,1.0,0.00098049789683
8390-Interoute Communications Limited,1,0.00098049789683
8336-THE INNOVATION GROUP (EMEA) LTD,1,0.00098049789683
8220-COLT Technology Services Group Limit,1,0.00098049789683
7393-CYBERCON INC.,1,0.00098049789683
701-MCI Communications Services Inc. d/b,1,0.00098049789683
69017-None,1,0.00098049789683
65534-None,1.0,0.00098049789683
65513-None,1.0,0.00098049789683
65512-unknown,1.0,0.00098049789683
62904-Eonix Corporation,1.0,0.00098049789683
62395-Electric Domains LTD,1,0.00098049789683
60781-LeaseWeb Netherlands B.V.,1.0,0.00098049789683
59955-Advanced Broadband Services S.A.L,1.0,0.00098049789683
59953-Fibre Options Limited,1.0,0.00098049789683
57695-Misaka Network LLC,1,0.00098049789683
5742-Consolidated Communications Inc.,1.0,0.00098049789683
56309-408 Fl4 CATTOWER,1.0,0.00098049789683
55293-A2 HOSTING INC.,1,0.00098049789683
55256-Netskope Inc,1,0.00098049789683
55002-Duplicate of ARIN AS55002,1,0.00098049789683
54578-FiberComm LC,1.0,0.00098049789683
53889-Micfo LLC.,1,0.00098049789683
5377-Marlink Enterprise AS,1,0.00098049789683
52356-R&H International Telecom Services S,1.0,0.00098049789683
51913-Pixoyo Limited,1,0.00098049789683
50919-Interworks S.A.,1.0,0.00098049789683
50896-Trusov Ilya Igorevych,1,0.00098049789683
50287-Audatex (UK) Ltd,1,0.00098049789683
49453-Global Layer B.V.,1,0.00098049789683
47869-Netrouting,1.0,0.00098049789683
46841-Fork Networking LLC,1,0.00098049789683
46606-Unified Layer,1,0.00098049789683
46175-Vaquero Network Services LLC,1,0.00098049789683
44356-Epsilon Telecommunications Ltd,1,0.00098049789683
43945-NET-STYLE ATARIM LTD,1.0,0.00098049789683
43683-GRUND BETEILIGUNGEN AG,1,0.00098049789683
43256-"Global Broadband Solution" societe ,1.0,0.00098049789683
42473-ANEXIA Internetdienstleistungs GmbH,1,0.00098049789683
4134-No.31Jin-rong Street,1.0,0.00098049789683
398252-unknown,1.0,0.00098049789683
397384-unknown,1.0,0.00098049789683
397256-unknown,1.0,0.00098049789683
396459-County of Venango,1.0,0.00098049789683
395954-Leaseweb USA Inc.,1,0.00098049789683
38001-NewMedia Express Pte Ltd,1.0,0.00098049789683
37697-WEBMASTERS LDA.,1.0,0.00098049789683
37668-ISPA SA,1,0.00098049789683
37663-ISPA SA,1,0.00098049789683
37660-Premier Lotto Limited,1.0,0.00098049789683
37656-Activest Twenty Six PTY LTD,1,0.00098049789683
37592-Gapco Tanzania,1.0,0.00098049789683
37488-Altech Card Solutions,1,0.00098049789683
37453-Vodacom Congo,1.0,0.00098049789683
37412-The Packet Hub,1,0.00098049789683
37394-eNetworks cc,1,0.00098049789683
37316-Direct Transact (Pty) Ltd,1,0.00098049789683
37187-Skyband Corporation Ltd,1,0.00098049789683
37181-African Network Information Center -,1,0.00098049789683
37177-African Network Information Center -,1,0.00098049789683
37075-Airtel Uganda Limited,1.0,0.00098049789683
36983-Osiris Trading (PTY) LTD,1,0.00098049789683
36919-Peregrine SA Holdings (Pty) Ltd,1,0.00098049789683
36666-GloboTech Communications,1.0,0.00098049789683
36483-Gossamer Threads Inc.,1,0.00098049789683
3561-Savvis,1,0.00098049789683
35405-Macquarie Bank Limited,1,0.00098049789683
34800-unknown,1,0.00098049789683
33330-CloudRadium L.L.C,1.0,0.00098049789683
33182-DimeNOC,1.0,0.00098049789683
328612-unknown,1,0.00098049789683
328524-unknown,1,0.00098049789683
328513-unknown,1,0.00098049789683
328505-unknown,1,0.00098049789683
328374-unknown,1,0.00098049789683
328365-unknown,1,0.00098049789683
328360-unknown,1,0.00098049789683
328335-unknown,1,0.00098049789683
328314-unknown,1,0.00098049789683
328313-unknown,1,0.00098049789683
328267-unknown,1,0.00098049789683
328260-Sportpesa [PTY] LTD,1,0.00098049789683
328241-G-Connect(Pty) Ltd,1,0.00098049789683
328135-AVBOB Mutual Assurance Society,1,0.00098049789683
328122-Swiftnet SOC LTD,1,0.00098049789683
328119-BUI Medical & Technology Suppliers (,1,0.00098049789683
328113-Ocular Technologies (PTY) Ltd,1,0.00098049789683
328043-Clickatell PTY(LTD),1,0.00098049789683
328030-THREE6FIVE NETWORK TECHNOLOGIES (PTY,1,0.00098049789683
328023-Compu-Clearing (Proprietary) Limited,1,0.00098049789683
327998-G4S Deposita (RF)(Pty) Ltd,1,0.00098049789683
327976-ATIO Corporation (Pty) Ltd,1,0.00098049789683
327967-RAM TRANSPORT(SOUTH AFRICA) (Pty) Lt,1,0.00098049789683
327961-Speer Management Services (PTY)LTD,1,0.00098049789683
327958-SA Airlink (Pty) Ltd,1,0.00098049789683
327949-Hollard Insurance,1,0.00098049789683
327923-South African Bankers Services Compa,1,0.00098049789683
327832-Safcor Freight (Pty) Ltd,1,0.00098049789683
327787-Ampath,1,0.00098049789683
32244-Liquid Web L.L.C,1,0.00098049789683
31863-Centrilogic Inc.,1,0.00098049789683
31797-Galaxyvisions Inc,1,0.00098049789683
31547-McKinsey & Company Inc United Kingdo,1,0.00098049789683
31103-Keyweb AG,1,0.00098049789683
30277-DFW Datacenter,1.0,0.00098049789683
29713-Reliable Hosting Services,1.0,0.00098049789683
28458-IENTC S DE RL DE CV,1.0,0.00098049789683
28317-BOOMERANG WIRELESS S.A.,1.0,0.00098049789683
27876-American Data Networks,1,0.00098049789683
27471-Symantec Corporation,1,0.00098049789683
27362-ARCHON DEVELOPMENT CORP.,1.0,0.00098049789683
2635-Automattic Inc,1,0.00098049789683
25649-AYERA TECHNOLOGIES INC.,1,0.00098049789683
25605-SCANSAFE SERVICES LLC,1,0.00098049789683
24989-Equinix (Germany) GmbH,1,0.00098049789683
24875-NovoServe B.V.,1.0,0.00098049789683
23889-Mauritius Telecom Ltd,1.0,0.00098049789683
22781-Strong Technology LLC.,1,0.00098049789683
22611-InMotion Hosting Inc.,1,0.00098049789683
21465-Europaeiske IT,1,0.00098049789683
21388-CM Groep B.V.,1,0.00098049789683
209167-unknown,1,0.00098049789683
209014-unknown,1.0,0.00098049789683
20473-Choopa LLC,1.0,0.00098049789683
20454-SECURED SERVERS LLC,1.0,0.00098049789683
204136-FuslVZ Ltd.,1,0.00098049789683
203298-Wingtop Limited,1,0.00098049789683
203295-Graboto Limited,1,0.00098049789683
203240-Zbridge Limited,1,0.00098049789683
203213-Fleet Web Hosting Ltd,1,0.00098049789683
203194-Global Domain Hosting Services Ltd,1,0.00098049789683
202922-Metallgutten Hosting Limited,1,0.00098049789683
20278-Nexeon Technologies Inc.,1.0,0.00098049789683
202425-unknown,1.0,0.00098049789683
201341-Tesonet Ltd,1,0.00098049789683
200859-"SPS BUILDING COMPANY"LTD,1.0,0.00098049789683
19855-Masergy Communications,1,0.00098049789683
19844-GoRack LLC,1.0,0.00098049789683
19711-SWAZILAND PTC,1.0,0.00098049789683
19437-SECURED SERVERS LLC,1.0,0.00098049789683
19324-Dosarrest Internet Security LTD,1,0.00098049789683
1828-Unitas Global LLC,1,0.00098049789683
17819-Equinix Asia Pacific,1,0.00098049789683
16477-ACNIELSEN,1,0.00098049789683
16186-IP Group AS,1,0.00098049789683
15695-Expereo International BV,1,0.00098049789683
15141-Bausch & Lomb,1,0.00098049789683
14988-Botswana Telecommunications Corporat,1.0,0.00098049789683
14551-MCI Communications Services Inc. d/b,1.0,0.00098049789683
14333-On-Ramp Indiana Inc.,1.0,0.00098049789683
139355-unknown,1.0,0.00098049789683
13854-The Johannesburg Stock Exchange (JSE,1,0.00098049789683
13851-SevenL Networks,1,0.00098049789683
137922-unknown,1,0.00098049789683
133398-Tele Asia Limited,1.0,0.00098049789683
133120-Hosted Network Pty. Ltd.,1.0,0.00098049789683
131455-22 Stirling St,1.0,0.00098049789683
131178-OpenNet ISP Cambodia,1.0,0.00098049789683
12701-Barclays Bank plc,1,0.00098049789683
12257-EMC Corporation,1,0.00098049789683
11878-tzulo inc.,1,0.00098049789683
11157-Electronic laboratory Services Pty L,1,0.00098049789683
1099182-unknown,1,0.00098049789683
109-Cisco Systems Inc.,1,0.00098049789683
10310-Yahoo!,1,0.00098049789683
