OriginASN,OriginASName,#Prefixes,%country
42447-Is Net Elektonik Bilgi Uretim Dagiti,1,0.00728119994175
35794-unknown,1,0.00728119994175
35017-Swiftway Sp. z o.o.,1,0.00728119994175
34800-unknown,1,0.00728119994175
33878-JSC ATFBank,1,0.00728119994175
3327-CITIC Telecom CPC Netherlands B.V.,1,0.00728119994175
3276-Moscomsvyaz Ltd,1.0,0.00728119994175
31697-e-Qual,1,0.00728119994175
2854-LLC Equant,1,0.00728119994175
262254-DANCOM LTD,1,0.00728119994175
23470-unknown,1,0.00728119994175
209416-unknown,1,0.00728119994175
209120-unknown,1,0.00728119994175
208946-unknown,1,0.00728119994175
206768-Association of IT Companies of Kazak,1,0.00728119994175
206528-LLP Kaztehnosvyaz,1,0.00728119994175
206092-Security Firewall Limited,1,0.00728119994175
205667-JSC Narxoz University,1,0.00728119994175
20546-SOPRADO GmbH,1,0.00728119994175
204514-unknown,1,0.00728119994175
203167-unknown,1,0.00728119994175
200349-unknown,1,0.00728119994175
198200-Joint-stock company Subordinate Bank,1,0.00728119994175
13213-UK-2 Limited,1,0.00728119994175
