OriginASN,OriginASName,#Prefixes,%country
714-Apple Inc.,239.0,0.120246127219
9880-NextGen.Net Pty Ltd North Sydney,226,0.113705542894
45102-Hangzhou Alibaba Advertising Co.Ltd.,224,0.112699299151
20940-Akamai International B.V.,224,0.112699299151
18390-Spin Internet Service,200,0.100624374242
38719-Dreamscape Networks Limited,186.0,0.0935806680452
18371-Internode Pty Ltd,182.0,0.0915681805604
7718-Internode Pty Ltd,180.0,0.090561936818
38835-Via IP,179,0.0900588149467
9224-Cirrus Communications Pty Ltd,176,0.0885494493331
2687-AT&T Global Network Services LLC,174.0,0.0875432055907
7604-ZETTAGRID CLOUD,172.0,0.0865369618483
3786-LG DACOM Corporation,171,0.0860338399771
38880-Micron21 Datacentre Pty Ltd,168.0,0.0845244743634
9652-ECN Internet,166,0.083518230621
17899-iseek Communications Pty Ltd,156,0.0784870119089
9313-Network Technology (AUST) P/L,153.0,0.0769776462953
51964-Equant Inc.,152.0,0.0764745244241
24093-SUPERLOOP (AUSTRALIA) PTY LTD,149.0,0.0749651588104
4857-Clarinet Internet Solutions,146.0,0.0734557931968
16276-OVH SAS,144,0.0724495494544
3356-Level 3 Communications Inc.,141,0.0709401838407
45763-1 Park Ave,134.0,0.0674183307423
2686-AT&T Global Network Services LLC,133,0.066915208871
45867-Commonwealth Bank of Australia,129.0,0.0649027213862
58683-Rackspace.com Sydney,128,0.064399599515
202425-unknown,128,0.064399599515
9738-Brennan IT,125.0,0.0628902339014
7600-iiNet Technologies (SA) Pty Ltd,120.0,0.0603746245453
3549-Level 3 Communications Inc.,111.0,0.0558465277044
20473-Choopa LLC,109,0.054840283962
45780-Broadband Solutions Pty Ltd,107.0,0.0538340402196
17916-Computer Sciences Corporation,105.0,0.0528277964771
17819-Equinix Asia Pacific,104.0,0.0523246746059
24395-Clear Networks Pty Ltd,99.0,0.0498090652499
45454-Anglo-American AU multi-link WAN,98,0.0493059433787
18111-iiNet Technologies (SA) Pty Ltd,98.0,0.0493059433787
45986-Korea Internet Security Agency,96,0.0482996996362
38220-www.amaze.com.au,91.0,0.0457840902802
9667-Hostworks Content Delivery System,90.0,0.045280968409
9714-Vocus Communications,86.0,0.0432684809241
24130-TPG Telecom Limited,86,0.0432684809241
18055-Department of Human Services,84.0,0.0422622371817
136994-Southern Phone Company Ltd,84.0,0.0422622371817
17732-Bulletproof Mission Critical Cloud,82,0.0412559934393
45589-AUSGRID,80,0.0402497496969
63956-Colocation Australia Pty Ltd,79.0,0.0397466278257
38790-Spirit Telecom (Australia) Pty Ltd,78,0.0392435059545
7722-TELPACIFIC P/L,77,0.0387403840832
4851-Host Networks,77.0,0.0387403840832
23871-Australia Internet Solutions,77.0,0.0387403840832
9310-MYREPUBLIC PTY LTD,76,0.038237262212
9266-Fiveways International Limited,75.0,0.0377341403408
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,73.0,0.0367278965984
17766-GCOMM Pty Ltd,71.0,0.035721652856
1239-Sprint,71,0.035721652856
45577-Interhost Pacific Pty Ltd t/a Interv,70.0,0.0352185309848
40676-Psychz Networks,69.0,0.0347154091135
3300-British Telecommunications plc,69.0,0.0347154091135
9482-Vocus Communications,66.0,0.0332060434999
109-Cisco Systems Inc.,64.0,0.0321997997575
3491-PCCW Global Inc.,63.0,0.0316966778863
17559-Spectrums Core Network,63.0,0.0316966778863
9627-TCR Holdings Limted,60.0,0.0301873122727
137549-unknown,60.0,0.0301873122727
45654-Wireline,59.0,0.0296841904014
38611-Bendigo Community Telco,59.0,0.0296841904014
24446-Melbourne IT,58,0.0291810685302
16625-Akamai Technologies Inc.,57,0.028677946659
17907-NuSkope Pty. Ltd.,54,0.0271685810454
9648-Australia On-Line Pty Ltd,53,0.0266654591742
45838-Anticlockwise Pty Ltd,53.0,0.0266654591742
45768-Local non-transit AS for the,52,0.026162337303
59383-Office of Finance and Services T/A D,51.0,0.0256592154317
38280-Monash University Sunway Campus Mala,48,0.0241498498181
24233-SUPERLOOP (AUSTRALIA) PTY LTD,48.0,0.0241498498181
131109-Vocus Communications,48.0,0.0241498498181
38456-Pacific Teleports.,47.0,0.0236467279469
9297-Colocity Pty Ltd,45,0.0226404842045
133159-Mammoth Media Pty Ltd,45.0,0.0226404842045
136557-Host Universal Pty Ltd,44,0.0221373623333
38172-IPSTAR Australia Pty Ltd.,43.0,0.0216342404621
18117-NTT Communications ICT Solutions,43.0,0.0216342404621
17654-Western Power Corporation,43,0.0216342404621
17551-DCS Internet,43,0.0216342404621
9449-iiNet Technologies (SA) Pty Ltd,42,0.0211311185909
7594-On Q,41.0,0.0206279967196
7490-Simtronic,41.0,0.0206279967196
24129-iiNet Technologies (SA) Pty Ltd,41,0.0206279967196
10105-OMNIconnect Pty Ltd,41.0,0.0206279967196
132586-NODE1 Internet,40.0,0.0201248748484
9466-UUNET Japan Limited,39,0.0196217529772
2914-NTT America Inc.,39,0.0196217529772
23669-United IP - Transit AS - Broadband P,39.0,0.0196217529772
18037-Vocus Communications,39.0,0.0196217529772
17918-Bulletproof Mission Critical Cloud,39.0,0.0196217529772
9749-GPK Computers Pty Ltd Internet Servi,38.0,0.019118631106
7637-State Library Of Victoria,38,0.019118631106
58713-11/13 Corporate Drive,38,0.019118631106
58507-Wireline,38.0,0.019118631106
45638-SYNERGY WHOLESALE PTY LTD,38.0,0.019118631106
24008-Hansen Technologies Doncaster,38.0,0.019118631106
64617-None,37.0,0.0186155092348
27435-Dimension Data Cloud Solutions Inc.,37,0.0186155092348
18000-Dimension Data Cloud Solutions Austr,37.0,0.0186155092348
15169-Google LLC,37,0.0186155092348
134096-eHealth NSW,37.0,0.0186155092348
133736-Field Solutions,37.0,0.0186155092348
38289-Pivit Pty Ltd,36.0,0.0181123873636
24220-SmartPath Pty Ltd,36,0.0181123873636
18108-FujitsuAustraliaLtd,36.0,0.0181123873636
17668-TPG Telecom Limited,36,0.0181123873636
136019-AMAYSIM AUSTRALIA LIMITED,36,0.0181123873636
134743-Beam Internet,36.0,0.0181123873636
9229-SPEEDCAST Limited,35,0.0176092654924
24516-Virtutel Pty Ltd,35.0,0.0176092654924
23686-Equinix Asia Pacific,35,0.0176092654924
9820-Vocus Communications,34,0.0171061436212
9519-Vertical Telecoms Pty Ltd,34.0,0.0171061436212
45437-Real World - The Core,34.0,0.0171061436212
45177-Vibe Heavy Industries,34.0,0.0171061436212
134984-NextGen.Net Pty Ltd North Sydney,34,0.0171061436212
45442-Department of Parliamentary Services,33.0,0.01660302175
37998-St Vincents & Mater Health Sydney,33,0.01660302175
9398-Vocus Communications,32,0.0160998998788
9336-World Without Wires Pty Ltd,32,0.0160998998788
55865-Satcomms Australia,32,0.0160998998788
55766-Comscentre Pty Ltd,32,0.0160998998788
38858-Somerville,32.0,0.0160998998788
38829-Coastalwatch.,32.0,0.0160998998788
38803-Goldenit Pty ltd  ISP melbourne,32,0.0160998998788
24541-45RU Pty Ltd. Internet Service Provi,32,0.0160998998788
19855-Masergy Communications,32.0,0.0160998998788
18431-Department of Foreign Affairs and Tr,32,0.0160998998788
17906-PricewaterhouseCoopers,32.0,0.0160998998788
15830-TELECITYGROUP INTERNATIONAL LIMITED,32.0,0.0160998998788
134189-alpha dot net Australia Pty. Ltd.,32.0,0.0160998998788
10023-Snoopa Community Geelong Pty Ltd,32,0.0160998998788
58511-Anycast Global Backbone,31.0,0.0155967780075
138180-unknown,31,0.0155967780075
134090-X INTEGRATION PTY LTD,31,0.0155967780075
63850-QRHUB PTY LTD T/A Entrust ICT,30.0,0.0150936561363
55359-Fluccs Australia,30.0,0.0150936561363
137409-None,30.0,0.0150936561363
6453-TATA COMMUNICATIONS (AMERICA) INC,29.0,0.0145905342651
7160-Oracle Corporation,28,0.0140874123939
56307-ac3 Australian Centre for Advanced C,28,0.0140874123939
55884-OrionVM Cloud Platform,28,0.0140874123939
45570-Network Presence,28.0,0.0140874123939
45603-Orion Satellite Systems,27.0,0.0135842905227
38883-FireNet Pty Ltd,27.0,0.0135842905227
23338-DCS Pacific Star LLC,27,0.0135842905227
58940-Fluccs Australia,26,0.0130811686515
134141-B2B Wholesale Pty Ltd,26,0.0130811686515
55819-CAMPAIGN MONITOR PTY LTD,25.0,0.0125780467803
23727-IT System Management Pty Ltd,25,0.0125780467803
209-Qwest Communications Company LLC,25,0.0125780467803
17756-Optus Vision,25,0.0125780467803
13335-Cloudflare Inc,25,0.0125780467803
132789-Pivotel Group Pty Limited,25,0.0125780467803
132405-Summit Internet (Australia),25,0.0125780467803
55811-Countrytell Management Pty Ltd,24,0.0120749249091
55455-TECH DATA ADVANCED SOLUTIONS (ANZ) L,24,0.0120749249091
38826-Infinite Networks Pty Ltd,24,0.0120749249091
22363-Powerhouse Management Inc.,24.0,0.0120749249091
18065-Central Data Pty Ltd.,24,0.0120749249091
135879-Hyundai Motor Company Australia Pty ,24.0,0.0120749249091
134067-Uniti Wireless Pty Ltd,24.0,0.0120749249091
45152-DEDICATEDGAMING.COM.AU - Hosting Pro,23.0,0.0115718030378
38714-E-Vision Internet,23.0,0.0115718030378
3257-GTT Communications Inc.,23,0.0115718030378
174-Cogent Communications,23,0.0115718030378
133480-Intergrid Group Pty Ltd,23.0,0.0115718030378
10083-Cynergic (NSW) Peering AS Number,23,0.0115718030378
9009-M247 Ltd,22.0,0.0110686811666
45158-Tasmanet Pty Ltd,22.0,0.0110686811666
38084-Ethan Group,22.0,0.0110686811666
18385-KDDI Australia Pty. Ltd.,22,0.0110686811666
17659-NewSat Ltd,22,0.0110686811666
10022-Fletcher Challeng Group Internet Acc,22,0.0110686811666
54113-Fastly,21,0.0105655592954
4817-TPG Telecom Limited,21.0,0.0105655592954
45411-ISP services,21.0,0.0105655592954
38716-DC West Pty. Ltd.,21.0,0.0105655592954
17802-Macquarie Bank,21.0,0.0105655592954
17763-AS number for Mid Nort Coast Interne,21.0,0.0105655592954
135060-Telair Pty Ltd,21.0,0.0105655592954
133885-TransgridTelco,21,0.0105655592954
133767-SAP APJ,21,0.0105655592954
9716-FOXTEL Management Pty Ltd,20.0,0.0100624374242
701-MCI Communications Services Inc. d/b,20,0.0100624374242
57129-Optibit LLC,20,0.0100624374242
55752-Cloud Plus Pty Ltd,20,0.0100624374242
4608-Asia Pacific Network Information Cen,20.0,0.0100624374242
45481-Digital Sense Data Centre Hosting Br,20,0.0100624374242
23943-Hyperspike Pty Ltd,20.0,0.0100624374242
135126-Occom Pty Ltd,20,0.0100624374242
134697-Launtel,20,0.0100624374242
133739-CoreDV Pty Ltd ts,20.0,0.0100624374242
133389-ACURUS NETWORKS PTY LTD,20,0.0100624374242
7579-iiNet Technologies (SA) Pty Ltd,19,0.00955931555301
59346-Australian IT Solutions Group,19,0.00955931555301
46261-QUICKPACKET,19,0.00955931555301
133045-NSW Electricity Networks Operations ,19.0,0.00955931555301
9499-SUPERLOOP (AUSTRALIA) PTY LTD,18,0.0090561936818
9463-ESSENTIAL ENERGY,18,0.0090561936818
9426-Optus Vision,18,0.0090561936818
8100-QuadraNet Inc,18,0.0090561936818
3561-Savvis,18,0.0090561936818
23857-iiNet Technologies (SA) Pty Ltd,18,0.0090561936818
13768-ASE,18,0.0090561936818
134589-,18,0.0090561936818
7469-Comwire Cloud Pty Ltd,17,0.00855307181058
6660-Vodafone Limited,17,0.00855307181058
55923-Harbour IT Pty Ltd,17.0,0.00855307181058
55581-Binary Networks,17.0,0.00855307181058
4788-Telekom Malaysia Access Point Servic,17,0.00855307181058
46069-Catholic Network Australia Limited (,17,0.00855307181058
37933-POLYFONE TELECOM,17,0.00855307181058
18107-Vocus Communications,17,0.00855307181058
17635-iiNet Technologies (SA) Pty Ltd,17,0.00855307181058
17457-YAHOO! SGA,17,0.00855307181058
134139-Harbour ISP Pty LTD,17.0,0.00855307181058
132469-Department of Primary Industries and,17,0.00855307181058
131462-Landgate Western Australian Land Inf,17,0.00855307181058
9460-IBM Global Services Australia,16,0.00804994993937
9435-Suncorp,16,0.00804994993937
7862-Texaco Group Inc.,16.0,0.00804994993937
6603-CottonWood CyberVentures,16,0.00804994993937
55813-The Rural Clinical School of Western,16,0.00804994993937
45269-Internet Service Provider,16.0,0.00804994993937
4249-Eli Lilly and Company,16,0.00804994993937
38330-Speedweb Network,16.0,0.00804994993937
38260-Transaction Network Services AS for ,16.0,0.00804994993937
3064-Affinity Internet Inc,16,0.00804994993937
24507-Level 29 Tower Building,16.0,0.00804994993937
24380-Sohonet Asia Pacific IP network,16.0,0.00804994993937
19969-Joe's Datacenter LLC,16,0.00804994993937
17829-SUPERLOOP (AUSTRALIA) PTY LTD,16,0.00804994993937
137188-Australian Catholic University Limit,16,0.00804994993937
136604-Royal Automobile Club of Victoria Lt,16,0.00804994993937
133542-OSS Infotech Pty Ltd,16,0.00804994993937
132071-Interhost Pacific Pty Ltd t/a Interv,16.0,0.00804994993937
131270-Planet Technology Group Ltd,16,0.00804994993937
10097-FlowCom Ltd Service Provider Austral,16.0,0.00804994993937
7631-SUPERLOOP (AUSTRALIA) PTY LTD,15,0.00754682806816
56294-VMvault Pty Ltd,15,0.00754682806816
56038-RackCorp,15.0,0.00754682806816
45270-Ossini Pty Ltd,15,0.00754682806816
23762-VPNsolutions Pty Ltd,15,0.00754682806816
18201-SUPERLOOP (AUSTRALIA) PTY LTD,15,0.00754682806816
17535-iiNet Technologies (SA) Pty Ltd,15,0.00754682806816
17473-emPOWER Data Services,15,0.00754682806816
138654-unknown,15.0,0.00754682806816
135425-Caznet,15,0.00754682806816
133407-Australian Nomad Technologies,15,0.00754682806816
6939-Hurricane Electric Inc.,14,0.00704370619695
58929-Datbury Pty Ltd,14,0.00704370619695
58580-Fastrack Technology,14.0,0.00704370619695
56163-Asian Pacific Telecommunications,14,0.00704370619695
38170-TPG Telecom Limited,14.0,0.00704370619695
23858-unknown,14,0.00704370619695
21859-Zenlayer Inc,14.0,0.00704370619695
134688-YourFibre Pty Ltd,14,0.00704370619695
131476-10/50 Market St,14,0.00704370619695
60725-O3b Sales BV,13,0.00654058432574
58681-New South Wales Police,13,0.00654058432574
55555-Delion Pty Ltd,13,0.00654058432574
55532-Squiz Pty Ltd,13,0.00654058432574
24007-Seven Network ASN,13.0,0.00654058432574
23470-unknown,13,0.00654058432574
17498-SUPERLOOP (AUSTRALIA) PTY LTD,13.0,0.00654058432574
134555-Encoo Pty Ltd,13,0.00654058432574
132279-Automatic Data Processing Limited,13.0,0.00654058432574
132245-Data Express Pty Ltd,13,0.00654058432574
10207-Interhost Pacific Pty Ltd t/a Interv,13,0.00654058432574
9547-St George Bank Limited,12,0.00603746245453
64006-Nexus One Pty Ltd,12.0,0.00603746245453
58927-M.D.G. IT Pty Ltd,12,0.00603746245453
56284-9 - 11 Dickson Avenue,12,0.00603746245453
56203-Goldenit Pty ltd  ISP melbourne,12,0.00603746245453
56079-Securiton Technologies Internet Serv,12,0.00603746245453
55933-Pang International Limited-AS number,12,0.00603746245453
55478-Level 15 100 arthur Street,12.0,0.00603746245453
5511-Orange S.A.,12,0.00603746245453
45873-Nehos Communications Pty Ltd,12,0.00603746245453
45201-BlueCentral Pty Ltd Hosting Solution,12,0.00603746245453
38894-manageNET Pty Ltd hosting services,12.0,0.00603746245453
24245-Internap Network Services,12.0,0.00603746245453
209519-unknown,12,0.00603746245453
17461-Optus Vision,12.0,0.00603746245453
138681-unknown,12.0,0.00603746245453
136988-LEASEWEB AUSTRALIA PTY LIMITED,12.0,0.00603746245453
136000-Lightning Broadband Pty Ltd,12,0.00603746245453
135352-CommSol,12,0.00603746245453
133930-Tesserent Pty Ltd,12.0,0.00603746245453
133081-State Revenue Office Victoria,12,0.00603746245453
132863-Megaport Pty Ltd,12.0,0.00603746245453
11054-LivePerson Inc.,12,0.00603746245453
9913-Internet Information Group,11,0.00553434058332
6421-TATA COMMUNICATIONS (AMERICA) INC,11,0.00553434058332
58530-PingCo Pty Ltd,11,0.00553434058332
56035-74b Brown Street,11,0.00553434058332
4749-WiseTechGlobal Pty Ltd,11.0,0.00553434058332
4294901876-None,11.0,0.00553434058332
36692-OpenDNS LLC,11,0.00553434058332
24479-Nexium Ergon Energy Telecommunicatio,11.0,0.00553434058332
19994-Rackspace Hosting,11,0.00553434058332
138460-unknown,11,0.00553434058332
135543-Network Dynamics Pty Ltd,11,0.00553434058332
9792-Corinthian Engineering Pty Ltd,10,0.00503121871211
9290-GoHosting,10,0.00503121871211
7489-HostUS,10.0,0.00503121871211
64098-IP Transit Pty Ltd,10.0,0.00503121871211
63983-Queensland Health,10,0.00503121871211
58868-TechPath Pty Ltd,10,0.00503121871211
55765-Oxygen Networks,10,0.00503121871211
53889-Micfo LLC.,10,0.00503121871211
4778-Optus Vision,10,0.00503121871211
45594-1 Park Ave,10,0.00503121871211
24322-unknown,10,0.00503121871211
23922-Box Hill Institute of TAFE,10,0.00503121871211
23681-Vocus Communications,10,0.00503121871211
18361-AUSTRALIAN STOCK EXCHANGE LIMITED,10.0,0.00503121871211
17890-Matilda Internet,10,0.00503121871211
17889-Intraceptives Pty Ltd,10,0.00503121871211
138466-unknown,10.0,0.00503121871211
137443-unknown,10.0,0.00503121871211
135409-Kacific Broadband Satellites Pte Ltd,10,0.00503121871211
12234-MCI Communications Services Inc. d/b,10.0,0.00503121871211
10145-Bluepower AS MSP Australia,10,0.00503121871211
7546-Dreamtilt Service Provider Gladstone,9,0.0045280968409
63920-VostroNet,9.0,0.0045280968409
56106-DEDICATEDGAMING.COM.AU - Hosting Pro,9,0.0045280968409
56037-PO BOX 2007 ST KILDA WEST,9,0.0045280968409
46573-Globalfrag,9,0.0045280968409
45956-ETSA Utilities,9,0.0045280968409
45926-Web In A Box,9,0.0045280968409
40395-VIRTBIZ Internet Services,9,0.0045280968409
38595-RED DIRT COMMUNICATIONS PTY. LTD.,9,0.0045280968409
3842-RamNode LLC,9,0.0045280968409
26380-MasterCard Technologies LLC,9.0,0.0045280968409
25222-Inmarsat Solutions B.V.,9,0.0045280968409
23992-Offis Pty Ltd,9,0.0045280968409
23935-SUPERLOOP (AUSTRALIA) PTY LTD,9,0.0045280968409
17741-Medical Objects Pty Ltd,9.0,0.0045280968409
17496-Leica Microsystems Biosystems Divisi,9,0.0045280968409
137945-unknown,9,0.0045280968409
136900-IQ NET (NSW) PTY LTD,9,0.0045280968409
134065-Ensyst Pty Ltd,9,0.0045280968409
133419-Source Technology Pty Ltd,9,0.0045280968409
132627-ConnektNet Pty. Ltd.,9.0,0.0045280968409
132581-VICTORIAN RAIL TRACK,9,0.0045280968409
132145-DC Two Pty Ltd,9.0,0.0045280968409
12684-SES ASTRA S.A.,9.0,0.0045280968409
10234-Zurich Financial Services Australia,9,0.0045280968409
10128-Optus Vision,9,0.0045280968409
9745-Western Australian Internet Associat,8,0.00402497496969
9544-iiNet Technologies (SA) Pty Ltd,8,0.00402497496969
9507-NextHop Pty Ltd,8.0,0.00402497496969
7551-Cloud Central Pty Ltd,8,0.00402497496969
7550-SBS,8,0.00402497496969
6904-AT&T Internet Services,8,0.00402497496969
65515-None,8.0,0.00402497496969
6507-Riot Games Inc,8,0.00402497496969
63931-GNET Communications PTY LTD,8,0.00402497496969
58740-Perthweb Pty Ltd,8,0.00402497496969
58528-NetStrategy Pty Ltd,8,0.00402497496969
58505-Kohen Technology Group Pty Ltd,8,0.00402497496969
58408-FOCUSNET MANAGEMENT PTY LTD,8,0.00402497496969
56206-Connected Intelligence Pty Ltd,8,0.00402497496969
56135-Sliced Tech Holdings Unit Trust,8.0,0.00402497496969
56123-VERNet Pty Ltd,8,0.00402497496969
55954-Dimension Data Cloud Solutions Austr,8,0.00402497496969
55754-Ultima Computer Systems,8,0.00402497496969
55561-2talk Global IP Network,8.0,0.00402497496969
55521-Salmat Interactive Pty Ltd,8.0,0.00402497496969
53813-ZSCALER INC.,8,0.00402497496969
48095-XT GLOBAL NETWORKS LTD.,8,0.00402497496969
46562-Total Server Solutions L.L.C.,8.0,0.00402497496969
45828-DiverseIT Pty Ltd,8,0.00402497496969
45665-EdIT Counsel,8.0,0.00402497496969
45447-YLess4U Regional Broadband,8,0.00402497496969
45267-Lightwire LTD,8,0.00402497496969
45212-Seccom Networks Service Provider Aus,8,0.00402497496969
4294836577-unknown,8.0,0.00402497496969
38813-Emantra Pty Ltd,8,0.00402497496969
38749-RCOM International. Managed Services,8.0,0.00402497496969
38622-Limelight Networks New Delhi,8,0.00402497496969
38298-REDFOX CORPORATION PTY LTD,8,0.00402497496969
38066-TPG Telecom Limited,8,0.00402497496969
38062-Betfair Pty. Ltd.,8.0,0.00402497496969
36384-Google LLC,8,0.00402497496969
33438-Highwinds Network Group Inc.,8,0.00402497496969
2635-Automattic Inc,8,0.00402497496969
24443-ISP Networks Pty Ltd Service Provide,8,0.00402497496969
24315-Gateway Internet. Transit AS Interne,8,0.00402497496969
24092-Moore Theological College,8,0.00402497496969
23965-Catholic Education Office Sydney,8,0.00402497496969
23921-ING Direct,8,0.00402497496969
23744-Department of Immigration and Border,8,0.00402497496969
23721-ISONet,8.0,0.00402497496969
23704-Swiftel Pty Ltd,8,0.00402497496969
23646-Clarinet Internet Solutions,8,0.00402497496969
22822-Limelight Networks Inc.,8.0,0.00402497496969
202818-Global Crossing,8,0.00402497496969
200719-MissDomain Group AB,8,0.00402497496969
18380-Sealcorp Holdings Ltd,8,0.00402497496969
17481-I.T. Basecamp Pty Ltd,8,0.00402497496969
137522-unknown,8.0,0.00402497496969
137455-unknown,8,0.00402497496969
137199-Emerge Internet Pty Ltd,8,0.00402497496969
136810-SOUTHERN CROSS COMPUTER SYSTEMS PTY.,8,0.00402497496969
136792-Mimecast Australia Pty Ltd,8,0.00402497496969
136589-CATHOLIC EDUCATION OFFICE OF WA,8,0.00402497496969
136392-ST. VINCENT'S HOSPITAL (MELBOURNE) L,8,0.00402497496969
136001-Christie Networks,8.0,0.00402497496969
135895-Centorrino Technologies Pty Ltd,8.0,0.00402497496969
135513-Anttel Communications Group,8.0,0.00402497496969
135351-SMSGlobal Pty Ltd,8,0.00402497496969
134844-ACCESS 4 PTY LTD,8.0,0.00402497496969
134160-Elypsys Pty Ltd,8,0.00402497496969
133534-Ladbrokes Digital Australia Pty Ltd,8,0.00402497496969
133333-Frontier Networks Pty Ltd,8,0.00402497496969
133324-Ezi-Web,8,0.00402497496969
133130-Tello Services Pty Ltd,8,0.00402497496969
133120-Hosted Network Pty. Ltd.,8,0.00402497496969
132894-Tech Project Pty Ltd,8,0.00402497496969
132848-CNTCorp,8,0.00402497496969
132825-GigaDefence Network,8,0.00402497496969
132728-AARNet,8,0.00402497496969
132724-NARKOV Pty Ltd,8,0.00402497496969
132529-W3 Networks Pty Ltd,8,0.00402497496969
132309-6Y'S Pty Ltd,8.0,0.00402497496969
132158-Australian Synchrotron,8,0.00402497496969
132138-THE GREX GROUP PTY LTD,8,0.00402497496969
132007-DataWave Internet Pty Ltd,8,0.00402497496969
10115-Optus Vision,8,0.00402497496969
10084-Western Australian Internet Associat,8,0.00402497496969
