OriginASN,OriginASName,#Prefixes,%country
15625-ING Bank N.V.,320.0,0.166244993168
9009-M247 Ltd,313.0,0.162608383943
49544-i3D.net B.V,312.0,0.162088868339
24586-Intermax BV,309.0,0.160530321528
24753-Globecomm Europe B.V.,306.0,0.158971774717
42517-Schiphol Telematics B.V.,297.0,0.154296134284
21155-ProServe B.V.,295.0,0.153257103077
11816-SetarNet,293,0.15221807187
1104-Stichting Nederlandse Wetenschappeli,290,0.150659525059
35913-unknown,283.0,0.147022915833
1161-SURFnet bv,276,0.143386306608
12876-ONLINE S.A.S.,272,0.141308244193
47863-Stichting Digitale Snelweg Kennemerl,264,0.137152119364
20473-Choopa LLC,264.0,0.137152119364
36692-OpenDNS LLC,262.0,0.136113088157
12859-BIT BV,259,0.134554541346
5400-British Telecommunications plc,257,0.133515510138
42808-Virtela Technology Services Incorpor,257,0.133515510138
63949-Linode LLC,256.0,0.132995994535
44074-Koninklijke Cooperatieve Bloemenveil,256,0.132995994535
25182-Stichting Nederlandse Publieke Omroe,256,0.132995994535
208717-unknown,256,0.132995994535
16084-E.ON Business Services GmbH,256,0.132995994535
15916-ABN AMRO Bank N.V.,256.0,0.132995994535
137-Consortium GARR,256.0,0.132995994535
1199-SURFnet bv,256,0.132995994535
1133-SURFnet bv,256,0.132995994535
43350-NForce Entertainment B.V.,238.0,0.123644713669
35415-Webzilla B.V.,238.0,0.123644713669
48635-Astralus B.V.,236.0,0.122605682462
16276-OVH SAS,235.0,0.122086166858
9150-ML Consultancy,233,0.121047135651
1299-Telia Company AB,225,0.116891010822
49981-WorldStream B.V.,222.0,0.115332464011
3327-CITIC Telecom CPC Netherlands B.V.,214.0,0.111176339181
28878-Signet B.V.,210.0,0.109098276767
39855-Mod Mission Critical LLC,205.0,0.106500698748
8220-COLT Technology Services Group Limit,193,0.100266511505
15830-TELECITYGROUP INTERNATIONAL LIMITED,189.0,0.0981884490901
35054-Equinix (Switzerland) Enterprises GM,187.0,0.0971494178828
20847-Previder B.V.,181.0,0.0940323242609
20495-We Dare B.V.,178.0,0.0924737774499
51964-Equant Inc.,176.0,0.0914347462426
41960-Nextpertise B.V.,176.0,0.0914347462426
31477-Duocast B.V.,168.0,0.0872786214134
35470-CloudVPS B.V.,166.0,0.0862395902061
25459-NedZone Internet BV,164,0.0852005589988
34769-Orange Communications Luxembourg S.A,160.0,0.0831224965842
39572-DataWeb Global Group B.V.,158.0,0.0820834653769
34968-Trixit Holding B.V.,156.0,0.0810444341696
51088-A2B IP B.V.,152.0,0.078966371755
8315-Amsio B.V.,150.0,0.0779273405477
204601-None,149.0,0.077407824944
35467-DataDiensten Fryslan B.V.,144.0,0.0748102469258
57976-Blizzard Entertainment Inc,140.0,0.0727321845112
2647-Societe Internationale de Telecommun,136,0.0706541220966
62068-Crosslight B.V.,135,0.0701346064929
42707-e-Quest Automatisering B.V.,132,0.068576059682
59524-KPN B.V.,129.0,0.067017512871
37100-SEACOM Limited,129,0.067017512871
43557-EnergiMidt Fiberbredband A/S,128.0,0.0664979972674
1147-SURFnet bv,128,0.0664979972674
25377-Ministerie van Buitenlandse Zaken,127,0.0659784816637
25542-Denit Internet Services,121,0.0628613880418
202425-unknown,118,0.0613028412308
57795-Next Gen Networks B.V.,117,0.0607833256272
132839-POWER LINE (HK) CO. LIMITED,116.0,0.0602638100235
34305-Base IP B.V.,109.0,0.056627200798
8455-Schuberg Philis B.V.,104.0,0.0540296227797
395800-Greybeard Technology LLC,103.0,0.0535101071761
20559-Fundaments B.V.,102,0.0529905915724
5511-Orange S.A.,100,0.0519515603651
2830-Verizon Nederland B.V.,100.0,0.0519515603651
32475-SingleHop Inc.,97.0,0.0503930135542
1273-Vodafone Group PLC,97,0.0503930135542
30925-CBizz B.V.,94,0.0488344667432
198089-IP Visie Networking B.V.,94.0,0.0488344667432
22683-Koninklijke Philips N.V.,93.0,0.0483149511396
714-Apple Inc.,92.0,0.0477954355359
39686-Eurofiber Nederland BV,90,0.0467564043286
34762-Combell NV,90.0,0.0467564043286
47869-Netrouting,89.0,0.0462368887249
41887-Prolocation B.V.,89.0,0.0462368887249
6762-TELECOM ITALIA SPARKLE S.p.A.,88,0.0457173731213
208913-unknown,88.0,0.0457173731213
5524-Breedband Nederland B.V.,87,0.0451978575177
202120-Comsave BV,84.0,0.0436393107067
60142-NXP Semiconductors Netherlands B.V.,83.0,0.0431197951031
8935-InTouch N.V.,80,0.0415612482921
62370-Snel.com B.V.,79,0.0410417326884
29311-Solvinity B.V.,79,0.0410417326884
1239-Sprint,77,0.0400027014811
9002-RETN Limited,76.0,0.0394831858775
52233-Columbus Communications Curacao NV,76,0.0394831858775
49453-Global Layer B.V.,74.0,0.0384441546702
2914-NTT America Inc.,74.0,0.0384441546702
28788-Unilogic Networks B.V.,73,0.0379246390665
8201-Meritel NV,72.0,0.0374051234629
25596-Cambrium IT Services B.V.,72,0.0374051234629
31673-Uniserver Internet B.V.,70,0.0363660922556
39704-CJ2 Hosting B.V.,69.0,0.0358465766519
63410-PrivateSystemsNetworks,68.0,0.0353270610483
58073-YISP B.V.,68.0,0.0353270610483
27734-New Technologies Group N.V.,68,0.0353270610483
24642-Caveo Internet BV,68,0.0353270610483
9031-EDPNET,65.0,0.0337685142373
8587-Infracom Holding B.V.,65,0.0337685142373
288-European Space Agency (ESA),65,0.0337685142373
25151-Cyso Management B.V.,65.0,0.0337685142373
20773-Host Europe GmbH,65.0,0.0337685142373
8211-Cooperatieve Rabobank U.A.,64,0.0332489986337
65313-None,64.0,0.0332489986337
60377-Heinzelmannchen Ltd.,64.0,0.0332489986337
49808-Energie AG Oberoesterreich Telekom G,64.0,0.0332489986337
42946-Legaco Networks B.V.,64,0.0332489986337
13445-Cisco Webex LLC,64,0.0332489986337
13237-euNetworks Managed Services GmbH,64.0,0.0332489986337
35224-PLINQ BV,62,0.0322099674264
2856-British Telecommunications PLC,62,0.0322099674264
196752-Tilaa B.V.,61.0,0.0316904518227
60404-Liteserver VOF,60,0.0311709362191
54103-MOD Mission Critical,60.0,0.0311709362191
49784-Netvisit B.V.,60,0.0311709362191
57172-Global Layer B.V.,59.0,0.0306514206154
25222-Inmarsat Solutions B.V.,58.0,0.0301319050118
24875-NovoServe B.V.,57,0.0296123894081
198203-RouteLabel V.O.F.,57,0.0296123894081
50522-POCOS B.V.,56,0.0290928738045
27745-Telefonia Bonairiano N.V.,56.0,0.0290928738045
21501-Host Europe GmbH,56,0.0290928738045
51430-AltusHost B.V.,55.0,0.0285733582008
197902-Hostnet B.V.,54,0.0280538425972
41480-Systemec BV,53.0,0.0275343269935
6905-AT&T Internet Services,52.0,0.0270148113899
46261-QUICKPACKET,52.0,0.0270148113899
12315-Quality Service Provider BV,52,0.0270148113899
1126-Vancis Advanced ICT Services,52,0.0270148113899
62240-Clouvider Limited,51.0,0.0264952957862
201290-BlackGATE BV,51,0.0264952957862
58075-X2Com B.V.,50.0,0.0259757801826
30870-Trans-IX B.V.,50.0,0.0259757801826
7922-Comcast Cable Communications LLC,48.0,0.0249367489753
57043-HOSTKEY B.V.,48,0.0249367489753
50821-Stockholms Stadsnat AB,48.0,0.0249367489753
397796-unknown,48.0,0.0249367489753
38930-LeaseWeb Network B.V.,48.0,0.0249367489753
26505-E-Commerce Park N.V.,48.0,0.0249367489753
54825-Packet Host Inc.,47.0,0.0244172333716
47973-Digital Realty Netherlands B.V.,47.0,0.0244172333716
58272-LeaderTelecom B.V.,46.0,0.023897717768
3320-Deutsche Telekom AG,46,0.023897717768
36057-Webair Internet Development Company ,45.0,0.0233782021643
13205-British Telecommunications PLC,45.0,0.0233782021643
35332-DataWeb B.V.,44,0.0228586865607
48684-Viking Host B.V.,43,0.022339170957
24785-Broadband Hosting B.V,43.0,0.022339170957
22822-Limelight Networks Inc.,43.0,0.022339170957
21100-ITL Company,42,0.0218196553533
207083-unknown,42.0,0.0218196553533
13213-UK-2 Limited,42.0,0.0218196553533
262287-Maxihost Hospedagem de Sites Ltda,41.0,0.0213001397497
262181-Scarlet NV,41.0,0.0213001397497
64236-Accuserv Inc,40.0,0.020780624146
59980-mijndomein.nl BV,40,0.020780624146
47143-Todayhost Limited,40.0,0.020780624146
43995-Kabeltex B.V.,40,0.020780624146
43366-OSSO B.V.,40,0.020780624146
12902-Luna.nl B.V.,40,0.020780624146
8657-MEO - SERVICOS DE COMUNICACOES E MUL,39,0.0202611085424
40676-Psychz Networks,39.0,0.0202611085424
398083-unknown,39.0,0.0202611085424
8612-Tiscali Italia S.P.A.,38,0.0197415929387
2860-NOS COMUNICACOES S.A.,38,0.0197415929387
60144-3W Infra B.V.,37,0.0192220773351
46562-Total Server Solutions L.L.C.,37.0,0.0192220773351
60117-Host Sailor Ltd.,36.0,0.0187025617314
56630-Melbikomas UAB,36.0,0.0187025617314
5377-Marlink Enterprise AS,36,0.0187025617314
29462-DSD automatisering b.v.,36,0.0187025617314
206894-Wholesale Connections B.V.,36,0.0187025617314
202955-IA Hoster N.V.,36,0.0187025617314
15695-Expereo International BV,36.0,0.0187025617314
41095-IPTP LTD,35.0,0.0181830461278
39591-Global-e BV,35,0.0181830461278
202779-EVOBITS Information Technology SRL,35.0,0.0181830461278
60341-Data Comfort BV,34,0.0176635305241
50245-Serverel Inc.,34.0,0.0176635305241
27781-SMITCOMS N.V.,34.0,0.0176635305241
25820-IT7 Networks Inc,34.0,0.0176635305241
204196-AbeloHost B.V.,34,0.0176635305241
203101-NAVARINO TELECOM S.A.,34.0,0.0176635305241
8100-QuadraNet Inc,33.0,0.0171440149205
199139-Weritech B.V.,33,0.0171440149205
8781-Ooredoo Q.S.C.,32,0.0166244993168
8758-Iway AG,32.0,0.0166244993168
60558-PHOENIX NAP LLC.,32.0,0.0166244993168
59599-NCCW B.V.,32,0.0166244993168
58291-ColoCenter b.v.,32,0.0166244993168
57866-Fusix Networks B.V.,32,0.0166244993168
57112-Rayadah Investment Joint Stock Compa,32,0.0166244993168
5586-Verizon UK Limited,32,0.0166244993168
5419-Cubic Circle B.V.,32,0.0166244993168
51580-TIME-NET S.R.L.,32.0,0.0166244993168
49033-Smart Routing Solutions BV,32.0,0.0166244993168
47583-Hostinger International Limited,32,0.0166244993168
46489-Justin.tv / Twitch.tv,32,0.0166244993168
43293-Stichting Proxility,32,0.0166244993168
42585-Metaregistrar B.V.,32,0.0166244993168
42093-InterRacks C.V.,32,0.0166244993168
39637-ADES BV,32,0.0166244993168
35201-Fluke Europe BV,32,0.0166244993168
34106-TMG Online Media B.V.,32,0.0166244993168
31251-Falco Networks B.V.,32.0,0.0166244993168
29119-ServiHosting Networks S.L.,32.0,0.0166244993168
28995-Cofra Amsterdam C.V.,32.0,0.0166244993168
24730-GarnierProjects BV,32,0.0166244993168
21478-Plex Elektronische Informatie,32,0.0166244993168
21315-ENGIE Services Zuid BV,32.0,0.0166244993168
20969-Ericsson Telecommunicatie B.V.,32,0.0166244993168
202116-Scania CV AB,32.0,0.0166244993168
201622-Copaco Cloud B.V.,32,0.0166244993168
201205-INFRAX cvba,32.0,0.0166244993168
198220-Datapipe Europe Ltd,32,0.0166244993168
15535-Virtual Access Internet BV,32,0.0166244993168
13272-Starman AS,32.0,0.0166244993168
42755-Rijnstaete Group B.V.,31.0,0.0161049837132
61317-Digital Energy Technologies Limited,30.0,0.0155854681095
61161-Darkness Reigns (Holding) B.V.,30,0.0155854681095
59545-Vertixo BV,30.0,0.0155854681095
41164-Get AS,30,0.0155854681095
34430-Connect Data Solutions B.V.,30,0.0155854681095
200313-unknown,30.0,0.0155854681095
134589-,30.0,0.0155854681095
8283-Netwerkvereniging Coloclue,29,0.0150659525059
60893-Art Of Automation B.V.,29,0.0150659525059
22363-Powerhouse Management Inc.,29.0,0.0150659525059
6453-TATA COMMUNICATIONS (AMERICA) INC,28.0,0.0145464369022
55933-Pang International Limited-AS number,28.0,0.0145464369022
51942-EK-Media B.V.,28.0,0.0145464369022
50295-Triple IT BV,28,0.0145464369022
42831-UK Dedicated Servers Limited,28.0,0.0145464369022
34984-TELLCOM ILETISIM HIZMETLERI A.S.,28,0.0145464369022
21162-Innovative Solutions in Media (ISM) ,28.0,0.0145464369022
208258-unknown,28,0.0145464369022
207176-OPENFIBER B.V.,28.0,0.0145464369022
205915-Pinkroccade HealthCare B.V.,28,0.0145464369022
201401-Unithost Internet B.V.,28,0.0145464369022
200831-Mihos,28,0.0145464369022
18978-Enzu Inc,28.0,0.0145464369022
395092-Shock Hosting LLC,27.0,0.0140269212986
34756-NEP Connect BV,27,0.0140269212986
34373-XXLnet B.V.,27,0.0140269212986
29066-velia.net Internetdienste GmbH,27.0,0.0140269212986
56611-REBA Communications BV,26,0.0135074056949
43996-Booking.com BV,26.0,0.0135074056949
3900-YHC Corporation,26,0.0135074056949
21769-Colocation America Corporation,26.0,0.0135074056949
14576-http://king-servers.com,26.0,0.0135074056949
6461-Zayo Bandwidth,25,0.0129878900913
49405-Motto VoIP B.V.,25.0,0.0129878900913
23148-MCI Communications Services Inc. d/b,25.0,0.0129878900913
16509-Amazon.com Inc.,25.0,0.0129878900913
15169-Google LLC,25,0.0129878900913
13335-Cloudflare Inc,25.0,0.0129878900913
8694-Rotterdamse Electrische Tram N.V.,24,0.0124683744876
7489-HostUS,24.0,0.0124683744876
63473-hosthatch.com,24.0,0.0124683744876
62976-Camplink AS,24.0,0.0124683744876
59865-Ivent Mobile bv,24.0,0.0124683744876
39244-TeqnoBase B.V.,24,0.0124683744876
34612-Matrix PC b.v.,24,0.0124683744876
197328-Istanbuldc Veri Merkezi Ltd. Sti,24.0,0.0124683744876
16281-Utelisys Communications B.V.,24,0.0124683744876
15922-Qweb Internet Services B.V.,24,0.0124683744876
34141-in2ip B.V.,23,0.011948858884
34108-Stichting Breedband Delft,23,0.011948858884
12654-Reseaux IP Europeens Network Coordin,23,0.011948858884
42159-Zemlyaniy Dmitro Leonidovich,22.0,0.0114293432803
21859-Zenlayer Inc,22.0,0.0114293432803
201665-Anonymizer Inc.,22,0.0114293432803
1267-Wind Telecomunicazioni SpA,22,0.0114293432803
51050-H4Hosting BV,21,0.0109098276767
3301-Telia Company AB,21,0.0109098276767
32787-Akamai Technologies Inc.,21,0.0109098276767
27257-Webair Internet Development Company ,21.0,0.0109098276767
197949-Vlaamse Media Maatschappij N.V.,21.0,0.0109098276767
701-MCI Communications Services Inc. d/b,20,0.010390312073
61029-Dennis op de Weegh trading as Bitenc,20.0,0.010390312073
60068-Datacamp Limited,20.0,0.010390312073
49532-Eonix Corporation,20,0.010390312073
48886-Communications Security Net B.V.,20.0,0.010390312073
44933-Marlink Enterprise AS,20.0,0.010390312073
42567-MOJOHOST B.V.,20,0.010390312073
29802-HIVELOCITY VENTURES CORP,20.0,0.010390312073
29789-Reflected Networks Inc.,20.0,0.010390312073
201975-Uniscape B.V.,20,0.010390312073
197156-Petit Telecom B.V.,20,0.010390312073
16350-Root B.V,20,0.010390312073
16298-Lubbers Box Telematica BV,20,0.010390312073
15466-Defensie Telematica Organisatie,20,0.010390312073
56510-Source XS B.V.,19,0.00987079646937
48997-Stichting Zorgring Noord Holland Noo,19,0.00987079646937
44066-First Colo GmbH,19.0,0.00987079646937
42708-Portlane AB,19.0,0.00987079646937
41552-Marktplaats B.V.,19,0.00987079646937
29990-AppNexus Inc,19,0.00987079646937
202053-UpCloud Ltd,19,0.00987079646937
9312-xTom,18.0,0.00935128086572
8328-SaaSplaza Nederland B.V.,18,0.00935128086572
57739-dogado GmbH,18,0.00935128086572
51969-GreenQloud ehf,18.0,0.00935128086572
51747-InternetBolaget Sweden AB,18,0.00935128086572
48645-Solvinity B.V.,18,0.00935128086572
3333-Reseaux IP Europeens Network Coordin,18,0.00935128086572
3223-Voxility S.R.L.,18.0,0.00935128086572
28836-Sentia BV,18,0.00935128086572
203822-MKBWebhoster Ltd,18.0,0.00935128086572
202926-SAP SE,18,0.00935128086572
202553-Dienst Uitvoering Onderwijs,18,0.00935128086572
137443-unknown,18.0,0.00935128086572
7046-MCI Communications Services Inc. d/b,17.0,0.00883176526207
61429-Castor Holding B.V.,17,0.00883176526207
61349-MaxiTEL Telecom B.V.,17,0.00883176526207
52344-Santa Barbara Utilities,17,0.00883176526207
50399-Open Line BV,17,0.00883176526207
49127-unknown,17.0,0.00883176526207
47339-SpeedCast Europe B.V.,17,0.00883176526207
47254-VidScale Services Inc.,17.0,0.00883176526207
47172-Greenhost BV,17,0.00883176526207
44858-PROXSYS,17.0,0.00883176526207
42416-Comnet Internetional BV,17.0,0.00883176526207
31624-Verotel International B.V.,17,0.00883176526207
29028-DirectVPS B.V.,17,0.00883176526207
27762-Conet N.V.,17,0.00883176526207
20867-Ordina Beheer & Outsourcing B.V.,17.0,0.00883176526207
202196-Booking.com BV,17.0,0.00883176526207
719-Elisa Oyj,16,0.00831224965842
64404-LLC Bestseller Bounty Ukraine,16,0.00831224965842
62353-Dataplace B.V.,16,0.00831224965842
61174-Glattwerk AG,16.0,0.00831224965842
60880-Resale Partners B.V.,16,0.00831224965842
59630-NN Insurance EurAsia NV,16.0,0.00831224965842
57146-Stepco B.V,16,0.00831224965842
5580-Hibernia Networks (Netherlands) BV,16,0.00831224965842
52000-Innovation IT Solutions LTD,16.0,0.00831224965842
50554-Networkconcepts BV,16,0.00831224965842
50533-I.T.E.N.O.S. International Telecom N,16.0,0.00831224965842
49349-Dotsi Unipessoal Lda.,16,0.00831224965842
49250-onecentral B V,16.0,0.00831224965842
48972-BetterBe B.V.,16,0.00831224965842
4809-China Telecom Next Generation Carrie,16.0,0.00831224965842
41998-NetCom BW GmbH,16.0,0.00831224965842
41696-Ram Mobile Data,16,0.00831224965842
36384-Google LLC,16,0.00831224965842
36352-ColoCrossing,16.0,0.00831224965842
36236-NetActuate Inc,16.0,0.00831224965842
3561-Savvis,16,0.00831224965842
35260-Internet Unie Services B.V.,16,0.00831224965842
33657-Comcast Cable Communications LLC,16.0,0.00831224965842
3214-Jack Sephton,16.0,0.00831224965842
31383-Computel Standby BV,16,0.00831224965842
29263-Gemeente Den Haag,16.0,0.00831224965842
28806-Koninklijke Luchtvaart Maatschappij ,16,0.00831224965842
28756-European Patent Office,16.0,0.00831224965842
28682-Posta Slovenije d.o.o.,16.0,0.00831224965842
27694-Flamingo TV Bonaire N.V.,16,0.00831224965842
26556-PurpleComm Inc.,16.0,0.00831224965842
25532-LLC "MASTERHOST",16.0,0.00831224965842
25512-CD-Telematika a.s.,16.0,0.00831224965842
23314-Summit Broadband,16,0.00831224965842
21073-Zoranet Connectivity Services BV,16,0.00831224965842
20953-Info.nl/hf b.v.,16,0.00831224965842
206433-SITA OnAir Switzerland SARL,16,0.00831224965842
206209-Oracle Svenska AB,16,0.00831224965842
205668-Green Mini host BV,16,0.00831224965842
20504-RTL Nederland Interactief B.V.,16.0,0.00831224965842
201682-Liquid Web B.V.,16,0.00831224965842
200428-SouthernHill BV,16,0.00831224965842
197985-Hilf Telecom B.V.,16,0.00831224965842
197872-Electronic Arts Limited,16,0.00831224965842
19527-Google LLC,16,0.00831224965842
16177-Equens S.P.A.,16,0.00831224965842
15447-CM Groep B.V.,16,0.00831224965842
13136-Interstroom Informatietechnologie BV,16,0.00831224965842
1145-SURFnet bv,16,0.00831224965842
60725-O3b Sales BV,15.0,0.00779273405477
48282-McHost.Ru,15,0.00779273405477
25148-Basefarm AS,15,0.00779273405477
62088-Sinarohost LTD,14,0.00727321845112
59711-HZ Hosting Ltd,14,0.00727321845112
4785-unknown,14.0,0.00727321845112
47179-Danego BV,14,0.00727321845112
41436-O.M.C. COMPUTERS & COMMUNICATIONS LT,14,0.00727321845112
34427-Comsenso BV,14.0,0.00727321845112
25433-HenZ.nl B.V.,14,0.00727321845112
205406-Hostio Solutions B.V.,14.0,0.00727321845112
135391-AOFEI DATA INTERNATIONAL COMPANY LIM,14.0,0.00727321845112
51412-Endemol International Services B.V.,13,0.00675370284747
44568-DIMENSION DATA CLOUD SOLUTION INC.,13,0.00675370284747
43190-Totaalnet Internet Works B.V.,13,0.00675370284747
41564-Packet Exchange Limited,13,0.00675370284747
35383-ZX Factory BV,13.0,0.00675370284747
3300-British Telecommunications plc,13.0,0.00675370284747
31500-LLC GLOBALNET,13.0,0.00675370284747
27660-Curacao Telecom,13,0.00675370284747
25042-Bitlibre BV,13,0.00675370284747
20640-Titan Networks Internet & Telecommun,13.0,0.00675370284747
206092-Security Firewall Limited,13.0,0.00675370284747
204805-,13,0.00675370284747
200023-Qonnected B.V.,13,0.00675370284747
199524-G-Core Labs S.A.,13,0.00675370284747
197731-J.M. Schouten trading as Tuxis Inter,13,0.00675370284747
197395-ARK B HOSTING BV,13,0.00675370284747
134512-Host Palace Internet Services,13.0,0.00675370284747
1140-Stichting Internet Domeinregistratie,13,0.00675370284747
7018-AT&T Services Inc.,12.0,0.00623418724381
62105-Jonaz B.V.,12,0.00623418724381
62041-Telegram Messenger LLP,12,0.00623418724381
62003-baten-lastendienst Logius,12.0,0.00623418724381
61044-SIT Internetdiensten B.V.,12,0.00623418724381
60820-WiFi4all B.V.,12,0.00623418724381
59554-Datacenter Groningen B.V.,12,0.00623418724381
57626-E-Zorg B.V.,12,0.00623418724381
57124-Gemeente Maastricht,12,0.00623418724381
56495-LeaderTelecom Ltd.,12.0,0.00623418724381
53889-Micfo LLC.,12.0,0.00623418724381
51758-ProcoliX B.V.,12.0,0.00623418724381
51696-Antagonist B.V.,12,0.00623418724381
51062-ENOVATION B.V.,12,0.00623418724381
49621-Thinfactory N.V,12.0,0.00623418724381
44187-OneXS International B.V.,12,0.00623418724381
43777-PK Automatisering & Internet Service,12,0.00623418724381
43414-H2B Consulting B.V.,12,0.00623418724381
43260-DGN TEKNOLOJI A.S.,12.0,0.00623418724381
42804-Parentix B.V.,12,0.00623418724381
41458-The MVS Group Ltd,12,0.00623418724381
41204-Hostcool Limited,12,0.00623418724381
34766-Regio-Glasvezel Nederland BV,12,0.00623418724381
34343-Eweka Internet Services B.V.,12,0.00623418724381
34233-Superior B.V.,12,0.00623418724381
34215-@Inet Technology Consultancy B.V.,12,0.00623418724381
32338-Hostiserver Ltd,12.0,0.00623418724381
30879-Amsterdam Rai B.V.,12,0.00623418724381
28997-Nedcomp Hosting B.V.,12,0.00623418724381
28104-Eutel N.V.,12.0,0.00623418724381
264645-NEW MILLENNIUM TELECOM SERVICES N.V.,12,0.00623418724381
25455-Guardfox SRL,12.0,0.00623418724381
209181-unknown,12.0,0.00623418724381
206804-ESTNOC-GLOBAL,12.0,0.00623418724381
205617-P. van den Belt is trading as "QSIT",12,0.00623418724381
205185-Eurofiber Spine B.V.,12,0.00623418724381
202932-CloudMerge B.V.,12,0.00623418724381
202591-Digiware Management b.v.,12,0.00623418724381
202016-Domino ICT B.V.,12,0.00623418724381
201873-FMO Solutions B.V.,12,0.00623418724381
201411-GOKNET BILGI TEKNOLOJILERI VE TELEKO,12.0,0.00623418724381
198770-Virtual Infrastructures LLC,12.0,0.00623418724381
198508-Plusine Systems B.V.,12,0.00623418724381
198352-Espresso Gridpoint BV,12,0.00623418724381
1200-Amsterdam Internet Exchange B.V.,12,0.00623418724381
10310-Yahoo!,12.0,0.00623418724381
48232-RSERVERS TECH S.R.L.,11,0.00571467164016
38915-Gemeente Heerlen,11,0.00571467164016
35705-PELICAN ICT BV,11,0.00571467164016
32181-GigeNET,11.0,0.00571467164016
30967-Software Cellular Network Ltd,11.0,0.00571467164016
2687-AT&T Global Network Services LLC,11,0.00571467164016
199391-Xglobe Online LTD,11,0.00571467164016
198761-Simac ICT Nederland B.V.,11,0.00571467164016
56953-N.V. Nederlandse Gasunie,10,0.00519515603651
54600-PEG TECH INC,10.0,0.00519515603651
51682-GlobalCollect Services BV,10.0,0.00519515603651
51514-Spotler Holding B.V.,10,0.00519515603651
49820-Pictura Imaginis B.V.,10,0.00519515603651
49750-Netexpo Internet B.V.,10,0.00519515603651
49685-Signet B.V.,10,0.00519515603651
46652-ServerStack Inc.,10.0,0.00519515603651
41913-Computerline GmbH,10,0.00519515603651
35994-Akamai Technologies Inc.,10,0.00519515603651
35916-MULTACOM CORPORATION,10,0.00519515603651
30094-Giganews Inc.,10,0.00519515603651
28747-Easyhost BVBA,10.0,0.00519515603651
27970-OnePacket Networks Inc.,10,0.00519515603651
262191-COLUMBUS NETWORKS COLOMBIA,10,0.00519515603651
25418-CQ International B.V.,10,0.00519515603651
2119-Telenor Norge AS,10,0.00519515603651
208770-unknown,10.0,0.00519515603651
20645-PurePeak Ltd.,10.0,0.00519515603651
