OriginASN,OriginASName,#Prefixes,%country
9929-CNCGROUP old Jitong IP network,2738.0,0.167873603072
17709-Asia Pacific Telecom,2719.0,0.166708665724
63711-China TieTong Telecommunications Cor,2705,0.165850290836
132839-POWER LINE (HK) CO. LIMITED,2568.0,0.157450479433
18182-Sony Network Taiwan Limited,2464.0,0.151073980266
56042-China Mobile communications corporat,2212,0.135623232284
4809-China Telecom Next Generation Carrie,2170.0,0.133048107621
8075-Microsoft Corporation,2133,0.130779545417
38370-CHINA RAILWAY Internet Guangdong Bra,2117.0,0.129798545545
131596-TBC,2080.0,0.127529983341
23771-SXBCTV Internet Service Provider,1976,0.121153484174
45102-Hangzhou Alibaba Advertising Co.Ltd.,1927.0,0.118149172067
38019-Guangdong Mobile Communication Co.Lt,1915.0,0.117413422163
134705-Itace International Limited,1856.0,0.113795985135
17924-SmarTone Mobile Communications Ltd,1812.0,0.111098235488
24139-Huashu media&Network Limited,1792,0.109871985648
58593-Shanghai Blue Cloud Technology Co.Lt,1760.0,0.107909985904
17968-Daqing zhongji petroleum telecommuni,1712,0.104966986289
9676-SaveCom Internation Inc.,1674.0,0.102637111593
4782-HiNet IPv6 Service Network.,1616.0,0.0990809870576
58519-Cloud Computing Corporation,1606.0,0.0984678621376
4609-CTM (HK) Limited,1566.0,0.096015362458
132525-HeiLongJiang Mobile Communication Co,1554.0,0.0952796125541
18118-CITIC Networks Management Co.Ltd.,1536.0,0.0941759876983
131591-Ambit Microsystem Corporation,1527,0.0936241752703
9381-WTT HK Limited,1474.0,0.0903746131948
55990-Huawei,1388.0,0.0851017388836
133201-ABCDE GROUP COMPANY LIMITED,1354.0,0.0830171141559
58543-Guangdong,1352.0,0.0828944891719
9814-Beijing FibrLINK Networks Co.Ltd.,1334.0,0.0817908643161
136800-ICIDC NETWORK,1307.0,0.0801354270323
18049-Taiwan Infrastructure Network Techno,1296.0,0.0794609896204
38841-kbro CO. Ltd.,1293,0.0792770521444
23650-AS Number for CHINANET jiangsu provi,1264.0,0.0774989898767
4816-China Telecom (Group),1197.0,0.0733910529133
58466-CHINANET Guangdong province network,1177.0,0.0721648030735
16509-Amazon.com Inc.,1152,0.0706319907737
58453-Level 30 Tower 1,1138,0.0697736158858
714-Apple Inc.,1108.0,0.0679342411261
4637-Telstra Global - Customer AS Number,1108.0,0.0679342411261
4058-Office Of The Telecommunications Aut,1102.0,0.0675663661741
24164-YEONG JIA LEH CABLE TV CO. LTD.,1088.0,0.0667079912863
45057-CHINA TIETONG SHANGHAI,1045.0,0.0640715541306
17444-AS number for New World Telephone Lt,1000.0,0.0613124919911
55960-Beijing Guanghuan Xinwang Digital,946.0,0.0580016174235
24157-Taiwan Star Telecom Corporation Limi,944,0.0578789924396
4835-China Telecom (Group),918.0,0.0562848676478
45062-Shanghai EaseNet Network Technology ,912.0,0.0559169926958
38365-Beijing Baidu Netcom Science and Tec,912.0,0.0559169926958
58461-No.288Fu-chun Road,830.0,0.0508893683526
17799-Liaoning Provincial Net of CT,821.0,0.0503375559247
9293-NTT Com Asia Limited,819.0,0.0502149309407
134762-CHINANET Sichuan province Chengdu MA,816.0,0.0500309934647
17429-BEIJING GEHUA CATV NETWORK CO.LTD,769,0.0471493063411
23844-Beijing Guanghuan Xinwang Digital,753.0,0.0461683064693
135629-Ningxia West Cloud Data Technology C,734.0,0.0450033691214
38283-CHINANET SiChuan Telecom Internet Da,721.0,0.0442063067256
4662-GCNet (Reach & Range Inc.),704,0.0431639943617
17809-VEE TIME CORP.,704.0,0.0431639943617
137443-unknown,699.0,0.0428574319018
133119-China Unicom IP network China169 Gua,698.0,0.0427961194098
134764-CHINANET Guangdong province network,694.0,0.0425508694418
55933-Pang International Limited-AS number,650.0,0.0398531197942
17897-Heilongjiang Provincial Net of CT,640.0,0.0392399948743
7539-National Center for High-performance,606.0,0.0371553701466
18422-Industrial Technology Research Insti,600.0,0.0367874951946
132203-Tencent Building Kejizhongyi Avenue,591.0,0.0362356827667
18013-BNSTH,566.0,0.0347028704669
9389-BEIJING SHENZHOU GREATWALL COMMUNICA,544.0,0.0333539956431
136188-Diqing,539.0,0.0330474331832
136958-China Unicom IP network China169 Gua,536.0,0.0328634957072
41095-IPTP LTD,531.0,0.0325569332473
24143-Qingdao Cable TV Network Center,521.0,0.0319438083273
24357-CERNET2 IX at Peking University,514.0,0.0315146208834
63555-Beijing Beilong Yunhai Network Data ,512.0,0.0313919958994
55992-Beijing Qihu Technology Company Limi,512.0,0.0313919958994
17713-National Sun Yat-sen University,512.0,0.0313919958994
133774-Fuzhou,507.0,0.0310854334395
18419-DaDa Broadband LTD.,488.0,0.0299204960916
9811-China Internet Network Infomation Ce,485.0,0.0297365586157
18042-Koos Broadband Telecom,481.0,0.0294913086477
64050-BGPNET Global ASN,463.0,0.0283876837919
20940-Akamai International B.V.,459.0,0.0281424338239
45753-NETSEC NOC,456.0,0.0279584963479
62468-VpsQuan L.L.C.,455.0,0.0278971838559
2706-WTT HK Limited,449,0.027529308904
139007-unknown,446.0,0.027345371428
134763-CHINANET Guangdong province network,434.0,0.0266096215241
131627-,428.0,0.0262417465722
45093-Cnean Internet Exchange,418.0,0.0256286216523
9802-21vianet(China) Inc.,416.0,0.0255059966683
134768-CHINANET Sichuan province Chengdu MA,414.0,0.0253833716843
58563-CHINANET Hubei province network,401.0,0.0245863092884
131486-Beijing Jingdong 360 Degree E-commer,392.0,0.0240344968605
38844-Fu Jen Catholic University,387,0.0237279344005
9306-China International Electronic Comme,384.0,0.0235439969246
9729-iAdvantage Limited,359.0,0.0220111846248
10103-HK Broadband Network Ltd.,357.0,0.0218885596408
9925-Powerbase DataCenter Services (HK) L,350.0,0.0214593721969
3491-PCCW Global Inc.,347.0,0.0212754347209
58542-Yueyang,344.0,0.0210914972449
17969-Beijing Kuancom Network Technology C,344.0,0.0210914972449
40065-CNSERVERS LLC,341.0,0.020907559769
134419-Beihai,334.0,0.020478372325
138392-unknown,330,0.020233122357
4528-The University of Hong Kong,327,0.0200491848811
45083-Beijing CheeryZone Scitech Co.Ltd,324,0.0198652474051
4158-City University of Hong Kong,324.0,0.0198652474051
36351-SoftLayer Technologies Inc.,323.0,0.0198039349131
4616-Information Technology Services,320,0.0196199974371
38372-FoShan RuiJiang Science and Tech Ltd,320.0,0.0196199974371
3363-Hong Kong University of Science and ,318.0,0.0194973724532
703-MCI Communications Services Inc. d/b,313.0,0.0191908099932
136190-DaLi,305.0,0.0187003100573
56019-INTERNET-SOLUTION -HK,304.0,0.0186389975653
2647-Societe Internationale de Telecommun,304,0.0186389975653
59050-Beijing Cloud-Ark Technology Co.Ltd.,298.0,0.0182711226133
63646-Beijing Little Orange Tech. Co. Ltd,292.0,0.0179032476614
9298-Beijing GuanghuanXuntong Digital Tec,291.0,0.0178419351694
24163-YEONG JIA LEH CABLE TV CO. LTD.,291.0,0.0178419351694
3661-The Chinese University of Hong Kong,289.0,0.0177193101854
18047-National Tsing-Hua University,288,0.0176579976934
17716-National Taiwan University,288.0,0.0176579976934
137872-unknown,287.0,0.0175966852014
24154-Asia Pacific Broadband Fixed Lines C,285.0,0.0174740602174
51964-Equant Inc.,282.0,0.0172901227415
38197-Sun Network (Hong Kong) Limited - Ho,281.0,0.0172288102495
10026-Pacnet MY,281.0,0.0172288102495
138950-unknown,279,0.0171061852655
9264-ASCC,277,0.0169835602815
134420-Chongqing Telecom,273.0,0.0167383103136
59037-National Computer Network And Inform,272,0.0166769978216
328170-DataKeepers (Pty) Ltd,272,0.0166769978216
4605-Hong Kong Baptist University,270.0,0.0165543728376
135357-Shenzhen Katherine Heng Technology I,270,0.0165543728376
133775-Xiamen,270.0,0.0165543728376
137697-unknown,269.0,0.0164930603456
26658-HT,267,0.0163704353616
137689-unknown,267,0.0163704353616
9918-KG Telecommunication Co. Ltd,264.0,0.0161864978856
24137-HeNan Ping Coal Group,264,0.0161864978856
17430-Beijing XiRang Media Cultural Co. Lt,264.0,0.0161864978856
133118-China Unicom IP network China169 Gua,263,0.0161251853937
9584-Diyixian.com Limited,261.0,0.0160025604097
56005-Henan Telcom Union Technology Co. LT,260,0.0159412479177
134542-China Unicom IP network China169 Gua,260,0.0159412479177
9916-National Chiao Tung University,256,0.0156959979497
7582-University of Macau,256,0.0156959979497
7535-TISNET Technology Inc.,256.0,0.0156959979497
59078-Yunify Technologies Inc.,256.0,0.0156959979497
54600-PEG TECH INC,256,0.0156959979497
49102-Connected sp. z o. o.,256.0,0.0156959979497
45113-Shanxi Datong Coal Group Communicati,256,0.0156959979497
45075-,256.0,0.0156959979497
38847-Taiwan Academic Network (TANet) Info,256,0.0156959979497
38845-Fu Jen Catholic University,256.0,0.0156959979497
38381-Travelsky Technology Limited,256.0,0.0156959979497
37943-ZhengZhou GIANT Computer Network Tec,256,0.0156959979497
37937-China eGovNet Information Center,256,0.0156959979497
24369-CERNET2 IX at Peking University,256.0,0.0156959979497
24356-CERNET2 IX at Peking University,256.0,0.0156959979497
18420-National Central University,256,0.0156959979497
18239-Beijing Capital Public Information P,256,0.0156959979497
17759-CLP Power Hong Kong Limited,256.0,0.0156959979497
138378-unknown,256.0,0.0156959979497
137539-unknown,256,0.0156959979497
18046-DongFong Technology Co. Ltd.,245.0,0.0150215605378
132165-Connect Communications,245,0.0150215605378
45187-Rackspace.com Sydney,241,0.0147763105698
137702-unknown,241.0,0.0147763105698
134238-CHINANET Jiangx province IDC network,229.0,0.014040560666
9939-Anlai,224.0,0.013733998206
135377-UCloud (HK) Holdings Group Limited,223.0,0.013672685714
17775-shanghai science and technology netw,220.0,0.013488748238
63835-No.293Wanbao Avenue,218.0,0.0133661232541
3561-Savvis,216.0,0.0132434982701
58541-Xiangtan,214,0.0131208732861
134771-CHINANET Sichuan province Chengdu MA,212.0,0.0129982483021
24000-unknown,210.0,0.0128756233181
133115-hongkong kwaifong information servic,208,0.0127529983341
38186-Forewin Telecom Group Limited ISP at,207.0,0.0126916858422
45061-Shanghai Information Network Co.Ltd.,204,0.0125077483662
21859-Zenlayer Inc,199.0,0.0122011859062
46573-Globalfrag,197.0,0.0120785609222
134756-CHINANET Nanjing IDC network,196.0,0.0120172484303
38851-TWT Communication Inc.,193.0,0.0118333109543
137694-unknown,193.0,0.0118333109543
63888-TISP LIMITED,190.0,0.0116493734783
63199-CAPITAL-ONLINEDATA-NL,190.0,0.0116493734783
16625-Akamai Technologies Inc.,189,0.0115880609863
10118-Hutchison Global Communications,184.0,0.0112814985263
55720-Gigabit Hosting Sdn Bhd,181.0,0.0110975610504
7656-PRC Technology Co. Ltd.,178.0,0.0109136235744
10212-China Enterprise Communications Ltd.,178.0,0.0109136235744
59371-Dimension Network & Communication Li,176.0,0.0107909985904
4783-SYSTEX CORPORATION,176,0.0107909985904
38819-HKCSL GPRS NETWORK,176.0,0.0107909985904
17408-AboveNet Communications Taiwan,175.0,0.0107296860984
135061-China Unicom IP network China169 Gua,173.0,0.0106070611145
26484-HOSTSPACE NETWORKS LLC,172,0.0105457486225
18429-Extra-Lan Technologies Co. LTD,168.0,0.0103004986545
137693-unknown,167.0,0.0102391861625
45058-Golden-Bridge Netcom communication C,164.0,0.0100552486865
3356-Level 3 Communications Inc.,160.0,0.00980999871857
174-Cogent Communications,154.0,0.00944212376662
58834-Guangdong Cable Corporation Limited,151.0,0.00925818629065
22769-FONES WEST DIGITAL SYSTEMS INC,151.0,0.00925818629065
9801-Beijing Kuancom Network Technology C,150.0,0.00919687379866
45079-GDS CHANGAN SERVICES Ltd.,148.0,0.00907424881468
132742-Guochao Group limited,148,0.00907424881468
54994-QUANTIL NETWORKS INC,147,0.00901293632269
4813-China Telecom(Group),147.0,0.00901293632269
136195-Dehong,146.0,0.00895162383069
40676-Psychz Networks,145.0,0.0088903113387
17490-Broadhand IP Network based DWDM,144.0,0.00882899884671
7540-Hong Kong CyberLibrary,141,0.00864506137074
136907-Huawei IT Data Center in AP,141.0,0.00864506137074
55967-Beijing Baidu Netcom Science and Tec,139.0,0.00852243638676
38027-CERNET2 IX at Peking University,138.0,0.00846112389477
10126-Data Communication Business Group,136.0,0.00833849891078
136959-China Unicom IP network China169 Gua,135,0.00827718641879
131607-Digidom CableTV Co. LTD.,135.0,0.00827718641879
9444-Hong Kong Telecommunications (HKT) L,134.0,0.0082158739268
58540-Zhuzhou,133,0.00815456143481
131586-New Century InfoComm Tech Co. Ltd.,133,0.00815456143481
2687-AT&T Global Network Services LLC,132.0,0.00809324894282
24147-BEIJING CBD TELECOM CO.LTD,130.0,0.00797062395884
63648-Beijing Little Orange Tech. Co. Ltd,128.0,0.00784799897486
38056-Globecomm Network Services Corp Tran,128.0,0.00784799897486
131562-,128,0.00784799897486
10132-Eastar Technology Data Center in Hon,128.0,0.00784799897486
9229-SPEEDCAST Limited,127.0,0.00778668648286
136933-Gigabitbank Global,126.0,0.00772537399087
63838-No.293Wanbao Avenue,124.0,0.00760274900689
9244-Diyixian.com Limited,122.0,0.00748012402291
133199-SonderCloud Limited,122,0.00748012402291
37965-Pacnet Business Solutions LTD,120.0,0.00735749903893
134765-CHINANET Sichuan province Chengdu MA,118.0,0.00723487405494
134543-China Unicom IP network China169 Gua,116.0,0.00711224907096
58451-EASYHOST SOLUTION LIMITED,115,0.00705093657897
38346-HangTian Info Network Ltd.,113.0,0.00692831159499
9216-PUNET Taiwan,112.0,0.006866999103
17420-Acer CyberCenter Services Inc.,112,0.006866999103
133771-Rapid Shield Company Limited,112.0,0.006866999103
63612-,111,0.00680568661101
10229-YAHOO! SGA,111.0,0.00680568661101
131597-New Changhua Digital Cable TV CO.Ltd,109,0.00668306162703
135386-LinkChina Telecom Global Limited.,105.0,0.00643781165906
134766-CHINANET Sichuan province Chengdu MA,105.0,0.00643781165906
45932-Net Sys International Limited - Inte,103,0.00631518667508
131584-Taiwan Intelligent Fiber Optic Netwo,103,0.00631518667508
135391-AOFEI DATA INTERNATIONAL COMPANY LIM,101.0,0.0061925616911
132510-China Mobile communications corporat,101,0.0061925616911
18245-China Internet Network Infomation Ce,99.0,0.00606993670711
139086-unknown,99,0.00606993670711
134418-SHAANXI province,99.0,0.00606993670711
23853-Shanghai Data Solution Co. Ltd.,98.0,0.00600862421512
9513-HK Cable TV Ltd,96.0,0.00588599923114
7532-DigiCentre Company Limited,95.0,0.00582468673915
38478-SunnyVision Limited,94,0.00576337424716
45474-Suite 2101~02 21/F Tower 2 Nina Towe,91.0,0.00557943677119
8100-QuadraNet Inc,89,0.0054568117872
63691-Beijing wisdom network technology Co,89,0.0054568117872
23881-UDomain Web Hosting Company Ltd,88.0,0.00539549929521
10099-China Unicom Global,87.0,0.00533418680322
24165-YEONG JIA LEH CABLE TV CO. LTD.,86.0,0.00527287431123
56292-INTERNET-SOLUTION -HK,84,0.00515024932725
7651-Vocational Training Council Hong Kon,83,0.00508893683526
9231-China Mobile Hong Kong Company Limit,82,0.00502762434327
17819-Equinix Asia Pacific,82.0,0.00502762434327
2914-NTT America Inc.,81.0,0.00496631185128
139021-unknown,79.0,0.00484368686729
131325-KunMing,78,0.0047823743753
9505-Data Communication Business Group,77.0,0.00472106188331
3257-GTT Communications Inc.,77.0,0.00472106188331
10098-Henderson Data Centre Limited,76.0,0.00465974939132
137687-unknown,73.0,0.00447581191535
38843-PUMO NETWORK DIGITAL TECHNOLOGY CO.L,72,0.00441449942336
9311-HITRON TECHNOLOGY INC.,71,0.00435318693136
58779-i4HK Limited,71.0,0.00435318693136
132585-PCCW Business,70.0,0.00429187443937
10032-Hutchison Global Crossing Ltd.,70.0,0.00429187443937
6453-TATA COMMUNICATIONS (AMERICA) INC,69.0,0.00423056194738
21769-Colocation America Corporation,68,0.00416924945539
138421-unknown,68,0.00416924945539
62904-Eonix Corporation,67,0.0041079369634
137699-unknown,66.0,0.00404662447141
137692-unknown,66,0.00404662447141
9809-Nova Network Co.LtdRoom 1205 Buildin,65.0,0.00398531197942
7650-Vocational Training Council Hong Kon,65.0,0.00398531197942
203926-SAINT GOBAIN DSI GROUPE GIE,65,0.00398531197942
136191-LinCang,65,0.00398531197942
134121-Rainbow network limited,65,0.00398531197942
10085-PEER WITH OVERSEA ISP,65,0.00398531197942
9474-SmarTone Telecommunications Ltd.,64.0,0.00392399948743
9391-GUANGDONG HIGHWAY BROADBAND NETWORK ,64,0.00392399948743
7478-Mackay Telecommunication Inc.,64,0.00392399948743
4755-Tata Communications,64,0.00392399948743
24422-Huatong information network,64,0.00392399948743
23851-CHONGQING CNC BROADBAND NETWORKS CO.,64,0.00392399948743
23842-Shenzhen Information and Network Cen,64,0.00392399948743
23839-LiaoHe Oilfield Telecommunication Co,64,0.00392399948743
18242-Chengdu Information Harbor Co. Ltd,64,0.00392399948743
138415-unknown,64,0.00392399948743
134772-CHINANET Guangdong province Dongguan,64,0.00392399948743
133613-MTel telecommunication company ltd.,64.0,0.00392399948743
1239-Sprint,64,0.00392399948743
10135-Taiwan IPv6 Development Program.,64.0,0.00392399948743
9237-PCCW Global (HK) Ltd.,63.0,0.00386268699544
46261-QUICKPACKET,63.0,0.00386268699544
133776-Quanzhou,63.0,0.00386268699544
136743-Internet Keeper Technology(Internati,62,0.00380137450345
135373-EFLY NETWORK LIMITED,59,0.00361743702747
63590-Hebei Broadcasting&TV Network,58,0.00355612453548
17428-21vianet(China) Inc.,58,0.00355612453548
55461-INTERNET-SOLUTION -HK,57,0.00349481204349
45110-Beijing Tian Wei Xin Tong technology,57.0,0.00349481204349
209-Qwest Communications Company LLC,57,0.00349481204349
12684-SES ASTRA S.A.,57.0,0.00349481204349
132883-TOPWAY GLOBAL LIMITED,56,0.0034334995515
9009-M247 Ltd,55.0,0.00337218705951
3549-Level 3 Communications Inc.,55,0.00337218705951
23848-Shenzhen Ping An Communication Techn,55,0.00337218705951
56282-Beijing Internet Harbor Technology C,54,0.00331087456752
56001-Shanghai Chenyi Network Technology C,54,0.00331087456752
18243-Shanghai EaseNet Network Technology ,54,0.00331087456752
24167-Academia Sinica Grid Computing Cente,53,0.00324956207553
132422-Hong Kong Telecom Global Data Centre,53,0.00324956207553
24151-China Internet Network Infomation Ce,52.0,0.00318824958353
24430-CHINA STATE POST BUREAU,51,0.00312693709154
23338-DCS Pacific Star LLC,51,0.00312693709154
16276-OVH SAS,51,0.00312693709154
17929-JPMorgan Chase APTI,50,0.00306562459955
131536-Shanghai Great Wall Broadband Networ,50.0,0.00306562459955
24506-YAHOO! TAIWAN,49.0,0.00300431210756
9922-WorldCom Taiwan Co. Ltd.,48,0.00294299961557
54288-SolidTools Technology Inc.,48,0.00294299961557
4641-The Hong Kong Internet Exchange Limi,48.0,0.00294299961557
18413-Great Taipei Broadband Company Ltd.,48.0,0.00294299961557
63889-Cloud Iv Limited,44,0.00269774964761
31972-Emagine Concept Inc.,44.0,0.00269774964761
17781-,44,0.00269774964761
137280-Kingsoft cloud corporation limited,44.0,0.00269774964761
59019-Beijing Kingsoft Cloud Internet Tech,43.0,0.00263643715562
132813-HK AISI CLOUD COMPUTING LIMITED,43,0.00263643715562
1299-Telia Company AB,43,0.00263643715562
3300-British Telecommunications plc,42.0,0.00257512466362
139201-unknown,42.0,0.00257512466362
63581-GUANGXI RADIO & TELEVISION INFORMATI,40.0,0.00245249967964
59011-Beijing Yunlin Network Technology Co,40.0,0.00245249967964
58985-GS Network (Hong Kong) Ltd.,40,0.00245249967964
4748-Resources Link Network Limited,40,0.00245249967964
38342-SHANGHAI VSAT NETWORK SYSTEMS CO.LTD,40,0.00245249967964
136192-Honghe,40,0.00245249967964
132147-No.3Shu-Ma Road,40.0,0.00245249967964
132146-Rich Top EC Limited,40.0,0.00245249967964
38363-Shanghai Highway Information Technol,39,0.00239118718765
36678-CHINA TELECOM (AMERICAS) CORPORATION,39.0,0.00239118718765
134769-ChinaNet Jiangsu Changzhou IDC netwo,38,0.00232987469566
131142-Asia Pacific On-Line Service Inc.,38.0,0.00232987469566
38235-ANGKOR DATA COMMUNICATION,37.0,0.00226856220367
136950-Hong Kong FireLine Network LTD,37.0,0.00226856220367
133747-TRIUMPH DYNASTY Limited,37.0,0.00226856220367
133111-CERNET2 IX at Peking University,37,0.00226856220367
9312-xTom,36,0.00220724971168
6660-Vodafone Limited,36,0.00220724971168
4658-2012 Limited / Netfront,36,0.00220724971168
45816-I-Services Network Solution Limited,36,0.00220724971168
38277-CommuniLink Internet Limited.,36.0,0.00220724971168
24428-Beijing Founder Broadband Network Te,36,0.00220724971168
134835-Starry Network Limited,36.0,0.00220724971168
134761-CHINANET Sichuan province Chengdu MA,36.0,0.00220724971168
133779-Huayun Data Holdings Limited,36.0,0.00220724971168
133752-Leaseweb Asia Pacific pte. ltd.,36,0.00220724971168
132827-GATEWAY INC,36,0.00220724971168
132418-1 Rue Royale FR,36.0,0.00220724971168
7479-KDD HONG KONG LIMITED,35,0.00214593721969
63631-Guangdong Cloudbase Technology Co. L,35.0,0.00214593721969
55355-Hutch Connect,35.0,0.00214593721969
24427-Freecomm Corporation,35,0.00214593721969
17554-Citic Telecom International (Data) L,35.0,0.00214593721969
24424-Beijing Gu Xiang Information Technol,34.0,0.0020846247277
133865-Beijing IQIYI Science & Technology C,34.0,0.0020846247277
58683-Rackspace.com Sydney,33,0.0020233122357
9732-CENTRAL INTERNET SERVICES,32.0,0.00196199974371
9671-Trade-Van Informaiton Services Co.,32.0,0.00196199974371
9660-Telecommunication and ISP company,32.0,0.00196199974371
7581-POWERNET INTERNET GROUP,32,0.00196199974371
4845-Chung Hsiao East Road,32.0,0.00196199974371
45080-Shanghai Link-Net Communication Tech,32.0,0.00196199974371
25653-FortressITX,32,0.00196199974371
24495-gnet Integrated Services Co.,32,0.00196199974371
24155-Asia Pacific Broadband Wireless Comm,32,0.00196199974371
18411-EDT Network Services Limited CoLtd.,32.0,0.00196199974371
18218-HK Science & Technology Parks Corpor,32.0,0.00196199974371
17966-China Information Broadcast Network ,32,0.00196199974371
17888-SingTel Hong Kong Limited,32.0,0.00196199974371
17739-Shanghai Telecom Haplink Network Co.,32,0.00196199974371
17633-Shandong Provincial Net of CT,32.0,0.00196199974371
17416-DWINS Digital Service Corp.,32,0.00196199974371
137690-unknown,32.0,0.00196199974371
135026-ThinkDream Technology Limited,32.0,0.00196199974371
134700-Sinoycloud Limited,32,0.00196199974371
134117-MING WAN ENTERPRISE,32,0.00196199974371
133955-World-Link International,32,0.00196199974371
133948-DONGFONG INC LIMITED,32.0,0.00196199974371
133772-New Eagle Ltd,32,0.00196199974371
132553-CERNET2 IX at Peking University,32,0.00196199974371
11919-Telesat Network Services Inc,32.0,0.00196199974371
56190-ACME Universal Co.,31,0.00190068725172
24134-HangTian Info Network Ltd.,31.0,0.00190068725172
137969-unknown,31,0.00190068725172
136897-Enjoyvc Cloud Group Limited.,31.0,0.00190068725172
134823-Sky Digital Co. Ltd.,31.0,0.00190068725172
131628-,31,0.00190068725172
56082-INTERNET-SOLUTION-HK,30,0.00183937475973
139018-unknown,30.0,0.00183937475973
134774-CHINANET Guangdong province Shenzhen,30.0,0.00183937475973
7489-HostUS,29.0,0.00177806226774
59268-QLINKS,29,0.00177806226774
134770-CHINANET Sichuan province Chengdu MA,29,0.00177806226774
55592-Korea Data Telecommunication Co. Ltd,28,0.00171674977575
38345-KNET Techonlogy (BeiJing) Co.Ltd.,28,0.00171674977575
24334-Cyberport Hong Kong,28,0.00171674977575
134520-GigsGigs Cloud Hosting,28.0,0.00171674977575
133929-TWOWIN CO. LIMITED,28.0,0.00171674977575
131149-Yuan-Jhen Info. Co. Ltd,28.0,0.00171674977575
9221-HSBC HongKong,26.0,0.00159412479177
38379-Shanghai Maginetwork Cro.Ltd.,26.0,0.00159412479177
23910-CERNET2 IX at Peking University,26,0.00159412479177
137941-unknown,26,0.00159412479177
134196-Pang International Limited-AS number,26.0,0.00159412479177
10238-Cyber Channel International Ltd,26,0.00159412479177
7577-Vocational Training Council Hong Kon,25.0,0.00153281229978
55649-Flat C 16/F Skyline Tower,25.0,0.00153281229978
24246-Internap Network Services,25.0,0.00153281229978
138995-unknown,25,0.00153281229978
136194-Baoshan,25.0,0.00153281229978
134176-Rainbow network limited,25,0.00153281229978
132721-Ping Network Limited,25,0.00153281229978
132325-KWAI HING NETWORK TECHNOLOGY CO.LIMI,25.0,0.00153281229978
9807-Data Management Centre National Bure,24,0.00147149980779
9253-MYTV SUPER LIMITED,24.0,0.00147149980779
58411-Unit A-E 13/F Golden Sun Centre,24,0.00147149980779
55303-60 Market SquareP.O. Box 364,24.0,0.00147149980779
