OriginASN,OriginASName,#Prefixes,%country
286-KPN B.V.,27,0.0217949338887
36351-SoftLayer Technologies Inc.,25,0.0201804943414
49285-ITAF bvba,24,0.0193732745677
15953-KBC Group NV,24,0.0193732745677
56837-Tigron BVBA,21,0.0169516152468
199541-EUROCONTROL the European Organisatio,21,0.0169516152468
58122-NorthgateArinso Belgium NV,20,0.0161443954731
42018-Telenet BVBA,20.0,0.0161443954731
31449-BELCENTER SPRL,20,0.0161443954731
1239-Sprint,20,0.0161443954731
59943-Level 27 BVBA,18.0,0.0145299559258
44806-Kinamo N.V.,18,0.0145299559258
5511-Orange S.A.,17,0.0137227361521
1273-Vodafone Group PLC,17,0.0137227361521
48075-SWIFT SCRL,16,0.0129155163785
43256-"Global Broadband Solution" societe ,16.0,0.0129155163785
41135-Voxbone,16.0,0.0129155163785
39804-Vlaamse Dienst voor Arbeidsbemiddell,16,0.0129155163785
31241-ASP SA,16.0,0.0129155163785
21175-WIS Telecom SA,16.0,0.0129155163785
209-Qwest Communications Company LLC,16.0,0.0129155163785
20650-IP NEXIA N.V.,16,0.0129155163785
206433-SITA OnAir Switzerland SARL,16.0,0.0129155163785
205080-Societe Internationale de Telecommun,16.0,0.0129155163785
201004-Global Telephone & Telecommunication,16,0.0129155163785
196755-3StarsNet n.v./s.a.,16,0.0129155163785
17650-Orange Business,16.0,0.0129155163785
16625-Akamai Technologies Inc.,16,0.0129155163785
15169-Google LLC,16,0.0129155163785
49405-Motto VoIP B.V.,15.0,0.0121082966048
48137-PI-GROUP,14,0.0113010768312
31669-Riffle Media BVBA,14,0.0113010768312
197949-Vlaamse Media Maatschappij N.V.,14,0.0113010768312
25459-NedZone Internet BV,13,0.0104938570575
8455-Schuberg Philis B.V.,12.0,0.00968663728387
50998-Ulysse Group S.A.,12,0.00968663728387
49621-Thinfactory N.V,12,0.00968663728387
48638-Cronos NV,12,0.00968663728387
21139-SONY ITE a division of SONY Service ,12,0.00968663728387
1759-Telia Finland Oyj,12,0.00968663728387
57948-Cobalt Group BVBA,11,0.00887941751021
34144-EUSIP bvba,11,0.00887941751021
15404-COLT Technology Services Group Limit,11,0.00887941751021
43076-"Global Broadband Solution" societe ,10.0,0.00807219773656
41471-Massive Media Match NV,10,0.00807219773656
201984-E-Solutions bvba,10.0,0.00807219773656
197415-CROSSING TELECOM SARL,10.0,0.00807219773656
1136-KPN B.V.,10,0.00807219773656
50673-Serverius Holding B.V.,9,0.0072649779629
49333-Roularta Media Group,9.0,0.0072649779629
48408-RootSecurity bvba,9,0.0072649779629
41008-Cegeka NV,9.0,0.0072649779629
25215-BNP PARIBAS SA,9,0.0072649779629
21373-Banque Nationale de Belgique,9,0.0072649779629
206841-ITway SPRL,9.0,0.0072649779629
198847-EXXOSS SPRL,9,0.0072649779629
197690-CBlue SPRL,9,0.0072649779629
8677-Worldline SA,8.0,0.00645775818924
61023-Worldcall SPRL,8.0,0.00645775818924
59547-Eurofiber NV,8,0.00645775818924
56799-Foneo Datacenter N.V.,8.0,0.00645775818924
56675-O.A.C. bvba,8,0.00645775818924
5610-O2 Czech Republic a.s.,8.0,0.00645775818924
51796-nexperteam cvba,8.0,0.00645775818924
50309-ARCADIZ TELECOM NV,8,0.00645775818924
49677-MAEHDROS S.A.,8,0.00645775818924
49046-VRT NV van Publiek Recht,8,0.00645775818924
44099-RUNISO,8,0.00645775818924
43751-Keytrade Bank Belgian branch of Arke,8.0,0.00645775818924
42851-elia asset,8,0.00645775818924
39690-Digital Ocean LLC,8.0,0.00645775818924
35593-UniWeb bvba,8,0.00645775818924
31511-Infrabel NV van publiek recht,8,0.00645775818924
31237-LOTERIE NATIONALE - NATIONALE LOTERI,8,0.00645775818924
29529-iTecom bvba,8.0,0.00645775818924
29435-@iPower N.V.,8,0.00645775818924
25428-Colruyt Group Services NV,8,0.00645775818924
202830-KBC Group NV,8,0.00645775818924
201894-FLEXIMUS BVBA,8.0,0.00645775818924
200019-ALEXHOST SRL,8.0,0.00645775818924
198912-Societe Internationale de Telecommun,8,0.00645775818924
196987-RealDolmen NV,8,0.00645775818924
19527-Google LLC,8,0.00645775818924
136384-Optix Pakistan (Pvt.) Limited,8,0.00645775818924
11003-The Procter and Gamble Company,8,0.00645775818924
48260-TELEWEB bvba,7,0.00565053841559
39686-Eurofiber Nederland BV,7,0.00565053841559
23148-MCI Communications Services Inc. d/b,7,0.00565053841559
199777-I.R.I.S. ONDIT NV,7,0.00565053841559
15681-ENGIE SA,7,0.00565053841559
1299-Telia Company AB,7,0.00565053841559
48647-Solvay SA,6.0,0.00484331864193
35701-Bart Champagne,6,0.00484331864193
2914-NTT America Inc.,6,0.00484331864193
2856-British Telecommunications PLC,6,0.00484331864193
21489-The North Atlantic Treaty Organizati,6.0,0.00484331864193
21108-Atos Belgium NV,6,0.00484331864193
201887-SAVACO NV,6.0,0.00484331864193
201168-YMLP,6,0.00484331864193
200884-Effix Group,6.0,0.00484331864193
200869-Gaming1 SPRL,6.0,0.00484331864193
6453-TATA COMMUNICATIONS (AMERICA) INC,5,0.00403609886828
60781-LeaseWeb Netherlands B.V.,5,0.00403609886828
47537-WeePee NV,5,0.00403609886828
31154-Toyota Motor Europe,5,0.00403609886828
26380-MasterCard Technologies LLC,5,0.00403609886828
204182-De Vlaamse Overheid Agentschap Wegen,5,0.00403609886828
204120-Colibri Consulting B.V.B.A.,5.0,0.00403609886828
203148-Xenius BVBA,5.0,0.00403609886828
199796-Mediahuis NV,5,0.00403609886828
7018-AT&T Services Inc.,4.0,0.00322887909462
701-MCI Communications Services Inc. d/b,4,0.00322887909462
65332-unknown,4.0,0.00322887909462
64478-Fabien Schenkels,4,0.00322887909462
62437-Datacenter Consulting BVBA,4,0.00322887909462
62392-FOSDEM VZW,4,0.00322887909462
62058-ETSPUBLI RADIO-TELEVISION BELGE DE L,4,0.00322887909462
60780-Artilium NV,4.0,0.00322887909462
59889-BusinessConnect bvba,4,0.00322887909462
59827-Futureweb BVBA,4,0.00322887909462
58075-X2Com B.V.,4.0,0.00322887909462
57933-unknown,4,0.00322887909462
50631-BVBA SYNCTEL,4,0.00322887909462
49544-i3D.net B.V,4,0.00322887909462
48813-Enix SAS,4.0,0.00322887909462
43323-Playout 247 Ltd,4.0,0.00322887909462
39436-Amonis OFP,4,0.00322887909462
37019-INTERSAT AFRICA LTD,4.0,0.00322887909462
35733-EURid vzw,4,0.00322887909462
3215-Orange S.A.,4,0.00322887909462
31651-Interxion Belgium NV.,4,0.00322887909462
30633-Leaseweb USA Inc.,4,0.00322887909462
28988-Fluxys Belgium sa,4,0.00322887909462
25450-Toyota Boshoku Europe N.V.,4,0.00322887909462
25273-Broadcasting Center Europe (an RTL G,4,0.00322887909462
25194-AGC Glass Europe,4,0.00322887909462
22363-Powerhouse Management Inc.,4,0.00322887909462
21769-Colocation America Corporation,4,0.00322887909462
21424-ING Belgium NV,4,0.00322887909462
210017-unknown,4,0.00322887909462
209961-unknown,4.0,0.00322887909462
209868-unknown,4.0,0.00322887909462
209649-unknown,4,0.00322887909462
209550-unknown,4,0.00322887909462
209226-unknown,4,0.00322887909462
208655-unknown,4,0.00322887909462
208620-unknown,4.0,0.00322887909462
208479-unknown,4,0.00322887909462
208406-unknown,4,0.00322887909462
207232-CHIREC asbl,4,0.00322887909462
206883-Brussels Expo,4,0.00322887909462
206562-Nextel NV,4,0.00322887909462
206537-Fit IT NV,4,0.00322887909462
206458-Het Vlaams Parlement,4,0.00322887909462
205835-UPLINK SRL,4.0,0.00322887909462
205583-PC Yellow BVBA,4,0.00322887909462
205561-Eandis System Operator CVBA,4,0.00322887909462
205409-Nationale Confederatie van het Bouwb,4,0.00322887909462
204959-Ontex Group NV,4,0.00322887909462
204805-,4.0,0.00322887909462
203640-All IP Europe B.V.,4.0,0.00322887909462
203630-ACCEL Computer Service NV,4.0,0.00322887909462
203338-SA DIMENSION DATA BELGIUM,4,0.00322887909462
203260-unknown,4,0.00322887909462
203225-Societe Liegeoise de Micro Informati,4.0,0.00322887909462
202964-Cloudalize BVBA,4.0,0.00322887909462
202598-Steria Benelux SA,4,0.00322887909462
202332-unknown,4,0.00322887909462
202120-Comsave BV,4.0,0.00322887909462
201859-Vlaamse overheid,4,0.00322887909462
201366-WimiOnline BVBA,4,0.00322887909462
201338-DAMOVO BELGIUM SA,4,0.00322887909462
201189-unknown,4,0.00322887909462
201067-Immoweb S.A.,4,0.00322887909462
201050-S103 BVBA,4,0.00322887909462
200911-H. Essers en Zonen International Tra,4,0.00322887909462
200585-PSA Antwerp NV,4,0.00322887909462
200353-unknown,4,0.00322887909462
200308-unknown,4,0.00322887909462
200133-SCRL Intercommunale de Sante Publiqu,4,0.00322887909462
200099-Caviar Group NV,4,0.00322887909462
199942-Cheops Technology NV,4,0.00322887909462
19994-Rackspace Hosting,4,0.00322887909462
199670-DNS-Belgium,4,0.00322887909462
15704-XTRA TELECOM S.A.,4.0,0.00322887909462
14043-ScanSource Inc.,4.0,0.00322887909462
13335-Cloudflare Inc,4,0.00322887909462
132399-26 rue de joinville,4,0.00322887909462
11868-SITA,4,0.00322887909462
6830-Liberty Global Operations B.V.,3,0.00242165932097
62904-Eonix Corporation,3,0.00242165932097
60853-Sogeti Belgium NV,3,0.00242165932097
50156-Boxed IT Ltd.,3.0,0.00242165932097
49981-WorldStream B.V.,3.0,0.00242165932097
49752-ZAO "Kontakt-Strahovanie",3,0.00242165932097
48635-Astralus B.V.,3,0.00242165932097
46573-Globalfrag,3,0.00242165932097
44312-Moving Art Studio ASBL,3,0.00242165932097
35660-unknown,3,0.00242165932097
35350-UCB Pharma S.A.,3,0.00242165932097
35041-Levonline AB,3,0.00242165932097
34872-UniCredit Business Integrated Soluti,3,0.00242165932097
3223-Voxility S.R.L.,3,0.00242165932097
2906-Netflix Streaming Services Inc.,3,0.00242165932097
28704-Proximus NV,3,0.00242165932097
21474-SD WORX vzw,3,0.00242165932097
20940-Akamai International B.V.,3,0.00242165932097
206960-NET COMPUTER GROUP S.A.,3,0.00242165932097
206677-Videohouse N.V.,3,0.00242165932097
206281-Stichting DIGI NL,3,0.00242165932097
203724-Intel Deutschland GmbH,3,0.00242165932097
202191-SERVICE ORGANISATIE NASCHOLING JOINT,3.0,0.00242165932097
199944-CDS EMEA LTD,3,0.00242165932097
198946-The North Atlantic Treaty Organizati,3,0.00242165932097
198335-TRANSATEL SA,3.0,0.00242165932097
15572-Verizon UK Limited,3,0.00242165932097
14492-DataPipe Inc.,3,0.00242165932097
9193-Navisite Inc.,2.0,0.00161443954731
8823-Rockenstein AG,2,0.00161443954731
8476-Bureau van Dijk Editions Electroniqu,2,0.00161443954731
8426-ClaraNET LTD,2,0.00161443954731
8390-Interoute Communications Limited,2,0.00161443954731
721-DoD Network Information Center,2,0.00161443954731
7132-AT&T Internet Services,2,0.00161443954731
6716-Ingenico Financial Solutions S.A.,2,0.00161443954731
62325-Ingenico e-Commerce Solutions BVBA,2,0.00161443954731
62044-Zscaler Switzerland GmbH,2,0.00161443954731
61262-Globetouch (Netherlands) B.V.,2,0.00161443954731
61205-INFOMIL,2,0.00161443954731
61157-PlusServer GmbH,2,0.00161443954731
60650-TECTEO Services Group SA,2,0.00161443954731
58123-NG Communications BVBA,2,0.00161443954731
58065-unknown,2,0.00161443954731
57878-Prager NCC KG,2,0.00161443954731
57844-SPDNet Telekomunikasyon Hizmetleri B,2,0.00161443954731
57731-DiViNetworks LTD.,2,0.00161443954731
57265-STORYBEL SNC,2,0.00161443954731
56693-TwoTown Belgique Sarl,2,0.00161443954731
51747-InternetBolaget Sweden AB,2,0.00161443954731
51088-A2B IP B.V.,2,0.00161443954731
48192-unknown,2,0.00161443954731
47886-Equinix (Netherlands) B.V.,2,0.00161443954731
47861-Peter E. J. Durieux,2,0.00161443954731
47630-TeleVoIP bvba,2,0.00161443954731
47171-Unibet Services Limited,2,0.00161443954731
44931-TNT Express ICS Limited,2,0.00161443954731
43794-Euronext Technologies SAS,2,0.00161443954731
43722-AXA Technology Services Germany GmbH,2.0,0.00161443954731
42755-Rijnstaete Group B.V.,2,0.00161443954731
41264-Google Switzerland GmbH,2,0.00161443954731
41035-Banque-CPH SCRL,2,0.00161443954731
39842-COMPAGNIE D'ENTREPRISES CFE S.A.,2,0.00161443954731
39641-WILLUX.be N.V.,2,0.00161443954731
3842-RamNode LLC,2,0.00161443954731
36492-Google LLC,2,0.00161443954731
36384-Google LLC,2,0.00161443954731
35627-Tom Laermans,2,0.00161443954731
35040-Terminal Investment Limited (Netherl,2.0,0.00161443954731
34167-Euro Pool System International B.V.,2,0.00161443954731
33810-Danube IT Services Deutschland GmbH,2,0.00161443954731
3320-Deutsche Telekom AG,2,0.00161443954731
31863-Centrilogic Inc.,2,0.00161443954731
31474-MTV Networks Europe,2,0.00161443954731
30967-Software Cellular Network Ltd,2,0.00161443954731
29286-SKYLOGIC S.P.A.,2,0.00161443954731
29075-Lost Oasis SARL,2,0.00161443954731
25024-Deceuninck NV,2,0.00161443954731
250-AS250.net Foundation,2,0.00161443954731
22616-ZSCALER INC.,2,0.00161443954731
21413-Envia Tel GmbH,2,0.00161443954731
210324-unknown,2,0.00161443954731
209725-unknown,2,0.00161443954731
209704-unknown,2,0.00161443954731
209561-unknown,2,0.00161443954731
206255-Effortel Technologies S.A.,2,0.00161443954731
206254-GIG Technology NV,2,0.00161443954731
205476-SecureLink N.V.,2,0.00161443954731
20473-Choopa LLC,2,0.00161443954731
203849-Umicore NV,2,0.00161443954731
202708-Radionomy SA,2.0,0.00161443954731
202425-unknown,2,0.00161443954731
198605-AVAST Software s.r.o.,2,0.00161443954731
19855-Masergy Communications,2,0.00161443954731
18978-Enzu Inc,2,0.00161443954731
15776-International Business Machines of B,2,0.00161443954731
15442-Procter & Gamble Service GmbH,2,0.00161443954731
12956-Telefonica International Wholesale S,2,0.00161443954731
12763-Honda Europe NV,2,0.00161443954731
97-NTT America Inc.,1,0.00080721977366
9150-ML Consultancy,1,0.00080721977366
8928-Interoute Communications Limited,1.0,0.00080721977366
8881-1&1 Versatel Deutschland GmbH,1,0.00080721977366
8879-DTS Systeme GmbH,1,0.00080721977366
8608-Esprit Telecom B.V.,1,0.00080721977366
8315-Amsio B.V.,1,0.00080721977366
8218-Zayo France SAS,1,0.00080721977366
8015-Vector Internet Services Inc.,1,0.00080721977366
7203-Leaseweb USA Inc.,1,0.00080721977366
7148-Graphnet Inc.,1,0.00080721977366
6907-eBay GmbH,1,0.00080721977366
6905-AT&T Internet Services,1,0.00080721977366
6659-Nexinto GmbH,1,0.00080721977366
64675-unknown,1.0,0.00080721977366
6461-Zayo Bandwidth,1,0.00080721977366
62715-Code 42 Software,1,0.00080721977366
62395-Electric Domains LTD,1,0.00080721977366
61044-SIT Internetdiensten B.V.,1,0.00080721977366
61029-Dennis op de Weegh trading as Bitenc,1.0,0.00080721977366
60765-Aspider Solutions International Ltd.,1,0.00080721977366
60664-x-ion GmbH,1,0.00080721977366
60481-German National Tourist Board,1,0.00080721977366
60404-Liteserver VOF,1,0.00080721977366
60350-VENTE-PRIVEE.COM SAS,1,0.00080721977366
60319-Join Experience S.A.,1,0.00080721977366
60175-WORTMANN AG,1,0.00080721977366
59876-Thomas James Elliott,1,0.00080721977366
59253-Leaseweb Asia Pacific pte. ltd.,1,0.00080721977366
58206-Cronos NV,1.0,0.00080721977366
57858-Inter Connects Inc,1,0.00080721977366
57795-Next Gen Networks B.V.,1,0.00080721977366
577-Bell Canada,1,0.00080721977366
57172-Global Layer B.V.,1,0.00080721977366
56805-Global Technology & Sports Ltd,1,0.00080721977366
56460-Telefonica UK Limited,1,0.00080721977366
5588-T-Mobile Czech Republic a.s.,1,0.00080721977366
5587-Itility Limited,1,0.00080721977366
5430-freenet Datenkommunikations GmbH,1,0.00080721977366
54090-KONGE TECH CORP,1,0.00080721977366
5377-Marlink Enterprise AS,1,0.00080721977366
53755-Input Output Flood LLC,1,0.00080721977366
51999-AdultEUhost Ltd,1.0,0.00080721977366
51699-Giuliano Schindler,1.0,0.00080721977366
51466-Bridgestone Europe SA/NV,1,0.00080721977366
51462-RTL BELGIUM S.A.,1,0.00080721977366
51335-No Blue Screen System SAS,1,0.00080721977366
50906-Luciad NV,1,0.00080721977366
49505-OOO "Network of data-centers "Select,1,0.00080721977366
49453-Global Layer B.V.,1,0.00080721977366
49419-Candidator AB,1,0.00080721977366
49392-Gheorghiu Enterprises OU,1.0,0.00080721977366
49222-Telenor Connexion AB,1,0.00080721977366
48951-T-Systems International GmbH,1,0.00080721977366
48844-Whatever s.a.,1,0.00080721977366
4862-Orange Business,1.0,0.00080721977366
48173-The Unbelievable Machine Company Gmb,1,0.00080721977366
48083-Getronics UK Limited,1.0,0.00080721977366
47841-OXALIDE,1,0.00080721977366
47688-unknown,1,0.00080721977366
46261-QUICKPACKET,1,0.00080721977366
44788-Criteo SA,1.0,0.00080721977366
44453-interneX GmbH,1,0.00080721977366
44444-Forcepoint Cloud Ltd,1,0.00080721977366
44258-HETNiX SRL,1.0,0.00080721977366
43719-IBM Services Financial Sector Luxemb,1.0,0.00080721977366
43683-GRUND BETEILIGUNGEN AG,1,0.00080721977366
42808-Virtela Technology Services Incorpor,1,0.00080721977366
42708-Portlane AB,1,0.00080721977366
42390-The Cloud Networks Germany GmbH,1,0.00080721977366
41665-Tehnologii Budushego LLC,1,0.00080721977366
41628-Alter Way Hosting SAS,1,0.00080721977366
4136-Quality Technology Services N.J. LLC,1,0.00080721977366
41204-Hostcool Limited,1,0.00080721977366
39628-FirstLink Networks B.V.B.A.,1,0.00080721977366
39591-Global-e BV,1,0.00080721977366
39579-Rockwool Ltd,1,0.00080721977366
39356-Avanti Broadband Ltd,1,0.00080721977366
3910-Qwest Communications Company LLC,1,0.00080721977366
35625-Avenir Telematique S.A.S.,1,0.00080721977366
3561-Savvis,1,0.00080721977366
35540-OVH SAS,1,0.00080721977366
35500-Western Union Processing Lithuania U,1,0.00080721977366
35395-GE-CIX GmbH,1,0.00080721977366
35056-AG Insurance N.V.,1,0.00080721977366
35001-MyOwn sprl,1,0.00080721977366
34854-unknown,1.0,0.00080721977366
34800-unknown,1,0.00080721977366
34665-"AIRABA" D.O.O. Sarajevo,1,0.00080721977366
34305-Base IP B.V.,1,0.00080721977366
34146-ISP Solutions SA,1,0.00080721977366
33070-Rackspace Hosting,1,0.00080721977366
327931-Optimum Telecom Algeria,1.0,0.00080721977366
32244-Liquid Web L.L.C,1,0.00080721977366
3209-Vodafone GmbH,1.0,0.00080721977366
3173-Stanleyworks (Europe)GmbH,1,0.00080721977366
31713-Gateway Communications,1.0,0.00080721977366
31547-McKinsey & Company Inc United Kingdo,1,0.00080721977366
31404-LYCATEL DISTRIBUTION UK LIMITED,1,0.00080721977366
30781-Jaguar Network SAS,1,0.00080721977366
29595-IPG Global Care&Contact Center,1,0.00080721977366
29533-FreeBIX VZW / ASBL,1,0.00080721977366
29139-A.P. MOLLER - MAERSK A/S,1,0.00080721977366
28995-Cofra Amsterdam C.V.,1,0.00080721977366
28855-Octopuce s.a.r.l.,1,0.00080721977366
288-European Space Agency (ESA),1,0.00080721977366
28788-Unilogic Networks B.V.,1,0.00080721977366
28674-ITERGO Informationstechnologie GmbH,1,0.00080721977366
27257-Webair Internet Development Company ,1,0.00080721977366
25717-SCA Americas,1,0.00080721977366
25512-CD-Telematika a.s.,1,0.00080721977366
25344-Technofutur TIC ASBL,1,0.00080721977366
25220-equada network GmbH,1,0.00080721977366
25160-Vorboss Limited,1,0.00080721977366
25091-IP-Max SA,1,0.00080721977366
25074-PlusServer GmbH,1,0.00080721977366
24989-Equinix (Germany) GmbH,1,0.00080721977366
24961-myLoc managed IT AG,1,0.00080721977366
24916-OrbitalNet Ltd,1,0.00080721977366
24637-WEBDISCOUNT GmbH & Co. KG,1,0.00080721977366
22691-ISPnet Inc.,1,0.00080721977366
21503-Availo Networks AB,1,0.00080721977366
21409-Ikoula Net SAS,1,0.00080721977366
21342-Akamai International B.V.,1,0.00080721977366
21315-ENGIE Services Zuid BV,1,0.00080721977366
210309-unknown,1,0.00080721977366
210227-unknown,1,0.00080721977366
210196-unknown,1,0.00080721977366
209956-unknown,1.0,0.00080721977366
209875-unknown,1,0.00080721977366
209623-unknown,1,0.00080721977366
20952-VENUS BUSINESS COMMUNICATIONS LIMITE,1,0.00080721977366
20900-SAEM Intermediasud,1,0.00080721977366
208725-unknown,1,0.00080721977366
208709-unknown,1,0.00080721977366
20860-iomart Cloud Services Limited.,1,0.00080721977366
208264-unknown,1.0,0.00080721977366
208085-unknown,1.0,0.00080721977366
20766-Association "Gitoyen",1,0.00080721977366
207589-unknown,1.0,0.00080721977366
206804-ESTNOC-GLOBAL,1,0.00080721977366
206665-BOLT BVBA,1,0.00080721977366
205825-"Crytex" LLC,1,0.00080721977366
205584-Cashpoint Agentur & IT-Service GmbH,1,0.00080721977366
204951-Ubicum,1,0.00080721977366
204059-Neutrinet ASBL,1,0.00080721977366
203839-Alpha Domein Development LTD,1,0.00080721977366
203800-Cheetah Web Hosting LTD,1,0.00080721977366
203297-Clouded Web Hosting Ltd,1,0.00080721977366
203295-Graboto Limited,1,0.00080721977366
203240-Zbridge Limited,1,0.00080721977366
203194-Global Domain Hosting Services Ltd,1,0.00080721977366
203191-Gulegoj Bananer og Domains Limited,1,0.00080721977366
202922-Metallgutten Hosting Limited,1,0.00080721977366
202713-BAM Belgium NV,1,0.00080721977366
202495-unknown,1,0.00080721977366
202457-unknown,1,0.00080721977366
202322-unknown,1.0,0.00080721977366
201942-Soltia Consulting SL,1,0.00080721977366
201105-WIFI INTERSUR S.L.,1,0.00080721977366
200756-Huawei Technologies (Netherlands) B.,1,0.00080721977366
199756-DP World Antwerp Holding NV,1,0.00080721977366
199391-Xglobe Online LTD,1,0.00080721977366
19905-NeuStar Inc.,1,0.00080721977366
198664-Systemat Luxembourg PSF S.A.,1,0.00080721977366
198089-IP Visie Networking B.V.,1,0.00080721977366
197595-Obenetwork AB,1.0,0.00080721977366
197429-Nuance Communications International ,1,0.00080721977366
19531-Nodes Direct,1,0.00080721977366
1837-NATO Communications and Information ,1,0.00080721977366
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,1,0.00080721977366
17307-Virtela Technology Services Incorpor,1,0.00080721977366
16509-Amazon.com Inc.,1,0.00080721977366
16312-Surfsafe Norway Limited,1,0.00080721977366
1624-SITA Information Networking Computin,1.0,0.00080721977366
16194-RealDolmen NV,1,0.00080721977366
15703-True B.V.,1,0.00080721977366
1559-DoD Network Information Center,1,0.00080721977366
15436-WITBE NET S.A.,1,0.00080721977366
15141-Bausch & Lomb,1,0.00080721977366
14743-Internap Network Services Corporatio,1,0.00080721977366
14211-Gotham Web Services Inc.,1,0.00080721977366
14193-KONGE TECH CORP,1,0.00080721977366
13768-ASE,1,0.00080721977366
13213-UK-2 Limited,1,0.00080721977366
13205-British Telecommunications PLC,1,0.00080721977366
13150-CATO NETWORKS LTD,1,0.00080721977366
12859-BIT BV,1,0.00080721977366
12823-KAPPATECH DOO Beograd,1.0,0.00080721977366
12552-IP-Only Networks AB,1,0.00080721977366
10282-GLOBAL ONE,1.0,0.00080721977366
