OriginASN,OriginASName,#Prefixes,%country
22616-ZSCALER INC.,132.0,0.18133113538
24949-AXA Technology Services UK Limited,130,0.178583693935
808-GONET,128.0,0.17583625249
64515-None,128.0,0.17583625249
29222-Infomaniak Network SA,128,0.17583625249
24952-Firmenich SA,128,0.17583625249
12651-IP worldcom SA,128,0.17583625249
57370-Swisscom (Switzerland) Ltd,118.0,0.162099045264
20940-Akamai International B.V.,117,0.160725324542
24951-EveryWare AG,115.0,0.157977883096
51852-Private Layer INC,114,0.156604162374
44885-Video 2000 S.A.,112,0.153856720929
29691-Nine Internet Solutions AG,109,0.149735558761
35054-Equinix (Switzerland) Enterprises GM,99.0,0.135998351535
1293-Hewlett-Packard Company,98,0.134624630813
41549-Elektrizitaets- und Wasserwerk der S,95,0.130503468645
54825-Packet Host Inc.,89.0,0.122261144309
4589-Easynet Global Services,89,0.122261144309
42346-Quickline Business AG,88,0.120887423587
61098-Akenes SA,84.0,0.115392540696
39440-netplusFR SA,84,0.115392540696
51395-SOFTplus Entwicklungen GmbH,74,0.101655333471
31736-senseLAN GmbH,74,0.101655333471
39544-VO Energies Multimedia SA,72,0.0989078920256
33965-LITECOM AG,72.0,0.0989078920256
9042-SIX Group Services AG,70.0,0.0961604505804
16242-mhs internet AG,67,0.0920392884127
34288-Kantonsschule Zug,66,0.0906655676901
25375-Leunet AG,58,0.0796758019095
31662-connecta ag,57,0.0783020811869
31424-nexellent ag,57,0.0783020811869
61174-Glattwerk AG,52,0.071433477574
21466-Kabelfernsehen Bodeli AG,52.0,0.071433477574
21069-METANET AG,52,0.071433477574
29356-Nestle Operational Services Worldwid,50.0,0.0686860361289
36351-SoftLayer Technologies Inc.,49.0,0.0673123154063
24889-Monzoon Networks AG,49,0.0673123154063
25091-IP-Max SA,48.0,0.0659385946837
16221-Origon AG,48,0.0659385946837
16037-AB Tetra Pak,48.0,0.0659385946837
5464-NAG DATACENTER AG,47,0.0645648739611
25563-Webland AG,45,0.061817432516
9009-M247 Ltd,43.0,0.0590699910708
6898-InternetONE SA,43.0,0.0590699910708
12333-DFI Service SA,42,0.0576962703482
10100-UBS Autonomous System Asia-Pacific,42.0,0.0576962703482
48885-Neocarrier Communications Sarl,41.0,0.0563225496257
47617-Wagner AG Informatik Dienstleistunge,40.0,0.0549488289031
3549-Level 3 Communications Inc.,40,0.0549488289031
3356-Level 3 Communications Inc.,40,0.0549488289031
21040-Datapark AG,40,0.0549488289031
41622-Stadtantennen AG,37,0.0508276667353
29500-Schweizerische Rueckversicherungs-Ge,37.0,0.0508276667353
20932-Services Industriels de Geneve,37,0.0508276667353
6893-Saitis Network N.Desir,36,0.0494539460128
6775-Andreas Fink trading as Fink Telecom,36.0,0.0494539460128
30862-Atos AG,36,0.0494539460128
29424-Briod SA,36,0.0494539460128
196810-Moresi.Com SA,36,0.0494539460128
15513-RTC Real-Time Center AG,36.0,0.0494539460128
9108-Abraxas Informatik AG,34,0.0467065045676
1257-TELE2,33.0,0.045332783845
9092-Open Systems AG,32,0.0439590631225
8801-Darest Informatic S.A.,32,0.0439590631225
8271-Internet Business Solutions AG,32,0.0439590631225
47194-Oblcom Swiss AG,32,0.0439590631225
4657-Singapore Government Network AS,32,0.0439590631225
42155-Evard Antennenbau AG,32,0.0439590631225
35396-Amt fur Informatik des Kantons Graub,32,0.0439590631225
29296-Amt fuer Informatik und Organisation,32,0.0439590631225
28859-acdalis informatik ag,32,0.0439590631225
21217-Safe Host SA,32,0.0439590631225
16267-AZ Medien Gruppe (Holding) ENTERPRIS,32,0.0439590631225
15432-Internet Services Inc,32,0.0439590631225
13267-Zuercher Kantonalbank,32,0.0439590631225
13250-Backbone Solutions AG,32,0.0439590631225
12750-Softec AG,32,0.0439590631225
12387-TON Total optical Networks AG,32.0,0.0439590631225
43284-IWB,31,0.0425853423999
198385-AlpineDC SA,31,0.0425853423999
50837-CLOUDSIGMA AG,30,0.0412116216773
29166-Neue Zuercher Zeitung AG,30,0.0412116216773
51873-Arcade Solutions AG,29,0.0398379009547
41913-Computerline GmbH,29.0,0.0398379009547
60016-Fiberstream 87 AG,28,0.0384641802322
59414-cloudscale.ch AG,28,0.0384641802322
35914-Armor Defense Inc,28.0,0.0384641802322
34146-ISP Solutions SA,28,0.0384641802322
6776-TheNet - Internet Services AG,27,0.0370904595096
47176-GAS&COM AG,26.0,0.035716738787
3300-British Telecommunications plc,26,0.035716738787
15830-TELECITYGROUP INTERNATIONAL LIMITED,26,0.035716738787
60059-GIA Informatik AG,25,0.0343430180644
60311-1.FM AG,24.0,0.0329692973419
42336-HIAG IaaS Operations AG,24,0.0329692973419
28928-Schwyzer Kantonalbank,24,0.0329692973419
25353-BAR Informatik Net,24,0.0329692973419
203211-Hewlett Packard France S.A.S.,24,0.0329692973419
199417-Serverbase AG,24,0.0329692973419
198433-CKW Fiber Services AG,24.0,0.0329692973419
197988-Solar Communications GmbH,24,0.0329692973419
714-Apple Inc.,23,0.0315955766193
48971-DATAWIRE AG,23.0,0.0315955766193
39782-Rack Sphere Hosting S.A.,23.0,0.0315955766193
42760-Abacus Research AG,22,0.0302218558967
9100-Aspectra AG,21,0.0288481351741
49457-OpenBusiness Ltd,21,0.0288481351741
34554-Antares Kommunikationstechnik AG,21,0.0288481351741
62355-Network Dedicated SAS,20,0.0274744144515
35206-NovaTrend Services GmbH,20,0.0274744144515
31124-Societe Electrique des Forces de l'A,20,0.0274744144515
29097-Hostpoint AG,20,0.0274744144515
20988-MTF Swiss Cloud AG,20.0,0.0274744144515
18779-EGIHosting,20,0.0274744144515
16276-OVH SAS,20,0.0274744144515
8659-United Nations International Computi,19.0,0.026100693729
29286-SKYLOGIC S.P.A.,19.0,0.026100693729
8883-UBS AG,18,0.0247269730064
49113-Petignat Jean-Charles trading as Cab,18,0.0247269730064
35635-Net Jump GmbH,18,0.0247269730064
8302-Zattoo Europa AG,17.0,0.0233532522838
48983-Artmotion GmbH,17,0.0233532522838
48857-Basler Versicherung AG,17,0.0233532522838
48218-HiHo GmbH,17,0.0233532522838
39616-Comunica I.T. Services SA,17,0.0233532522838
60633-Swisscom (Schweiz) AG,16,0.0219795315612
58057-TeleMontazh Ltd.,16,0.0219795315612
56554-Internet Society,16,0.0219795315612
51423-Assolo Networks SA,16,0.0219795315612
49497-Elzeza Limited,16.0,0.0219795315612
44879-Zentrale Informatikdienste Kanton Ba,16,0.0219795315612
44166-NTD SA,16,0.0219795315612
42772-Velcom UE,16.0,0.0219795315612
34674-NetWave Ltd.,16.0,0.0219795315612
31004-Schweizerische Bundesbahnen SBB,16.0,0.0219795315612
30727-syslink operations AG,16,0.0219795315612
29617-Energy Water Bern,16,0.0219795315612
262186-TV AZTECA SUCURSAL COLOMBIA,16.0,0.0219795315612
21637-Vivint Wireless Inc.,16.0,0.0219795315612
21222-ROLEX SA,16.0,0.0219795315612
209729-unknown,16.0,0.0219795315612
20914-OpenOffice InternetService,16,0.0219795315612
20893-SYSTEM-CLINCH,16,0.0219795315612
20634-Telecom Liechtenstein AG,16,0.0219795315612
204284-Nestle Operational Services Worldwid,16.0,0.0219795315612
202425-unknown,16,0.0219795315612
19994-Rackspace Hosting,16,0.0219795315612
198172-Aziende Municipalizzate Bellinzona,16,0.0219795315612
12684-SES ASTRA S.A.,16,0.0219795315612
8247-Calltrade Carrier Services AG,15,0.0206058108387
60384-UCSP Schweiz AG,15,0.0206058108387
48461-stepping stone GmbH,15,0.0206058108387
47302-cyon GmbH,15,0.0206058108387
30109-Medallia Inc.,15.0,0.0206058108387
29655-Trenka Informatik AG,15,0.0206058108387
25289-BNP Paribas Partners for Innovation ,15,0.0206058108387
8729-Credit Suisse Group,14,0.0192320901161
58299-Openfactory GmbH,14.0,0.0192320901161
49983-MiroNet AG,14,0.0192320901161
207758-unknown,14,0.0192320901161
199811-Wifx Sarl,14,0.0192320901161
197352-TINEXT SA,14,0.0192320901161
197312-B-Source SA,14.0,0.0192320901161
15169-Google LLC,14,0.0192320901161
44776-Reist Telecom GmbH,13,0.0178583693935
34310-Penta SA,13.0,0.0178583693935
206225-Union Postale Universelle,13,0.0178583693935
205678-Peoplefone AG,13,0.0178583693935
200759-innofield AG,13,0.0178583693935
1239-Sprint,13,0.0178583693935
59647-EKT AG,12,0.0164846486709
49867-X-NetConsulting GmbH,12,0.0164846486709
48288-Swissfibre Systems AG,12,0.0164846486709
47506-Nexanet GmbH,12,0.0164846486709
44239-proinity GmbH,12.0,0.0164846486709
41083-NETASTiC AG,12,0.0164846486709
35203-unknown,12,0.0164846486709
28916-International Labour Organization,12,0.0164846486709
20890-Sulzer Management AG,12,0.0164846486709
199554-U. Bachofen trading as "bachofen.net,12,0.0164846486709
198738-CipherSpace GmbH,12.0,0.0164846486709
13237-euNetworks Managed Services GmbH,12,0.0164846486709
1273-Vodafone Group PLC,12,0.0164846486709
12329-Telekommunikation Mittleres Ruhrgebi,12.0,0.0164846486709
5400-British Telecommunications plc,11,0.0151109279484
48038-Coop Genossenschaft,11,0.0151109279484
29430-Audatex (Schweiz) GmbH,11,0.0151109279484
200719-MissDomain Group AB,11,0.0151109279484
200713-Frey + Cie. Telecom AG,11,0.0151109279484
15850-OAO Cyberplat,11.0,0.0151109279484
62044-Zscaler Switzerland GmbH,10.0,0.0137372072258
59905-NTH Media d.o.o.,10,0.0137372072258
51776-Sportradar AG,10,0.0137372072258
49489-ClearMedia GmbH,10,0.0137372072258
41655-Netcloud AG,10.0,0.0137372072258
36384-Google LLC,10,0.0137372072258
34960-Netcetera AG,10.0,0.0137372072258
25031-Novartis,10,0.0137372072258
207143-hosttech GmbH,10.0,0.0137372072258
198249-snowflake Ops AG,10,0.0137372072258
15404-COLT Technology Services Group Limit,10,0.0137372072258
1299-Telia Company AB,10,0.0137372072258
680-Verein zur Foerderung eines Deutsche,9.0,0.0123634865032
61232-redIT Services AG,9,0.0123634865032
59891-FSIT AG,9,0.0123634865032
47337-Uplink AG,9,0.0123634865032
44919-eqipe GmbH,9,0.0123634865032
44346-SWISSQUOTE BANK SA,9,0.0123634865032
42416-Comnet Internetional BV,9.0,0.0123634865032
3561-Savvis,9,0.0123634865032
25074-PlusServer GmbH,9.0,0.0123634865032
22363-Powerhouse Management Inc.,9,0.0123634865032
209848-unknown,9,0.0123634865032
206466-Palexpo SA,9,0.0123634865032
206123-Xelon Hosting GmbH,9,0.0123634865032
204818-HOSTEUR SARL,9.0,0.0123634865032
199092-Cortex IT SA,9,0.0123634865032
198288-Newsnet AG,9.0,0.0123634865032
197742-immensys AG,9,0.0123634865032
15716-Adfinis SyGroup AG,9,0.0123634865032
12637-SEEWEB s.r.l.,9.0,0.0123634865032
64483-Swiss Life AG,8,0.0109897657806
64463-Premium Routing Gmbh,8.0,0.0109897657806
60199-Net4all.ch SA,8,0.0109897657806
60129-CSTI SA,8,0.0109897657806
59622-tv factory AG,8,0.0109897657806
57853-Iron Cloud S.A.,8.0,0.0109897657806
57365-Numintec Comunicaciones S.L.,8.0,0.0109897657806
5588-T-Mobile Czech Republic a.s.,8.0,0.0109897657806
5385-Russmedia IT GmbH,8,0.0109897657806
51760-Medela AG,8,0.0109897657806
51262-Internet Group GmbH,8,0.0109897657806
49865-JT International SA,8.0,0.0109897657806
49837-Synthes GmbH,8,0.0109897657806
49237-DreamLab Technologies Ltd.,8,0.0109897657806
48977-Stepcom Services GmbH,8,0.0109897657806
48475-Closed Joint Stock Company Oskolnet,8.0,0.0109897657806
48027-Sitrox AG,8,0.0109897657806
47764-Limited liability company Mail.Ru,8.0,0.0109897657806
47419-Logicare AG,8,0.0109897657806
47328-True Records Inc.,8,0.0109897657806
44160-Internet one SRL,8,0.0109897657806
43683-GRUND BETEILIGUNGEN AG,8,0.0109897657806
43127-Ifolor AG,8,0.0109897657806
42917-Staempfli AG,8,0.0109897657806
40034-Confluence Networks Inc,8,0.0109897657806
39677-WeServe AG,8,0.0109897657806
39132-swissgrid ag,8,0.0109897657806
35928-BECKMAN COULTER INC.,8.0,0.0109897657806
35240-HSBC Private Bank,8,0.0109897657806
34010-Yahoo! UK Services Limited,8,0.0109897657806
31052-Exigo AG,8,0.0109897657806
29066-velia.net Internetdienste GmbH,8.0,0.0109897657806
26464-Joyent Inc.,8.0,0.0109897657806
25435-META10 AG,8,0.0109897657806
25394-MK Netzdienste GmbH & Co. KG,8,0.0109897657806
25164-APT Airport Technologies AG,8,0.0109897657806
209898-unknown,8.0,0.0109897657806
209822-unknown,8,0.0109897657806
209-Qwest Communications Company LLC,8,0.0109897657806
202691-8tto trading SA,8,0.0109897657806
201365-Nagravision SA,8,0.0109897657806
201155-embeDD GmbH,8.0,0.0109897657806
200979-Hosting eXperts Switzerland AG,8,0.0109897657806
200925-KRIOS Suisse SA,8,0.0109897657806
199229-Exonik Sarl,8,0.0109897657806
198331-Premaccess SA,8.0,0.0109897657806
198175-Amt fuer Informatik und Organisation,8,0.0109897657806
198111-IP Directions SAS,8.0,0.0109897657806
197973-Registers Iceland,8.0,0.0109897657806
197689-OVD Kinegram AG,8,0.0109897657806
15598-QSC AG,8,0.0109897657806
12714-Net By Net Holding LLC,8.0,0.0109897657806
12347-Virtualtec Solutions AG,8,0.0109897657806
60781-LeaseWeb Netherlands B.V.,7.0,0.00961604505804
60486-Swiss Networking Solutions AG,7.0,0.00961604505804
59898-AllSafe Sarl,7,0.00961604505804
59810-Helvetia Swiss Insurance Company Ltd,7,0.00961604505804
44227-JustNet GmbH,7.0,0.00961604505804
3223-Voxility S.R.L.,7,0.00961604505804
24989-Equinix (Germany) GmbH,7.0,0.00961604505804
206484-oriented.net GmbH,7,0.00961604505804
204631-unknown,7,0.00961604505804
202123-Nationale Alarmzentrale,7,0.00961604505804
196722-SCHWEIZERISCHE NATIONALBANK,7,0.00961604505804
16509-Amazon.com Inc.,7,0.00961604505804
8453-Econis AG,6,0.00824232433546
61666-GLOBO INFORMATICA LTDA - ME,6.0,0.00824232433546
60804-Swiss Network SA,6,0.00824232433546
60068-Datacamp Limited,6,0.00824232433546
57957-eruxo llc,6,0.00824232433546
57169-EDIS GmbH,6,0.00824232433546
51934-SIAG Secure Infostore AG,6,0.00824232433546
50849-Comune di Lugano,6,0.00824232433546
48350-ITAE INFORMATION TECHNOLOGY ASSOCIAT,6,0.00824232433546
4410-CREDIT-SUISSE-GROUP,6.0,0.00824232433546
43291-Achermann ict-services AG,6,0.00824232433546
35913-unknown,6.0,0.00824232433546
34927-unknown,6.0,0.00824232433546
328449-unknown,6.0,0.00824232433546
30935-Datatrans AG,6.0,0.00824232433546
29075-Lost Oasis SARL,6,0.00824232433546
263935-URUCUINET TELECOM E INFORMATICA LTDA,6.0,0.00824232433546
263932-Impacto Informatica LTDA ME,6.0,0.00824232433546
263651-RVNeT - V. Montoro & Cia Ltda,6.0,0.00824232433546
262777-Conchalnet TelecomunicaÃ§Ãµes LT,6.0,0.00824232433546
262649-Sidys ComunicaÃ§Ãµes Ltda.,6.0,0.00824232433546
25357-PANALPINA INC,6,0.00824232433546
21405-T-Systems Schweiz AG,6,0.00824232433546
21254-CITCO TECHNOLOGY MANAGEMENT (SWITZER,6,0.00824232433546
205393-AEROPORT INTERNATIONAL DE GENEVE,6,0.00824232433546
203882-Altern8 SA,6,0.00824232433546
203702-MCH Messe Schweiz (Basel) AG,6,0.00824232433546
202194-EDSI-Tech Sarl,6.0,0.00824232433546
19527-Google LLC,6,0.00824232433546
16552-Tiggee LLC,6,0.00824232433546
13335-Cloudflare Inc,6,0.00824232433546
12586-GHOSTnet GmbH,6,0.00824232433546
701-MCI Communications Services Inc. d/b,5,0.00686860361289
6805-Telefonica Germany GmbH & Co.OHG,5,0.00686860361289
6453-TATA COMMUNICATIONS (AMERICA) INC,5,0.00686860361289
64462-Stephan Roland Wolf,5,0.00686860361289
64426-Timothy Metz trading as AlliumHostin,5,0.00686860361289
61042-Scope Advanced Technology SA,5,0.00686860361289
59741-Marco Sandro Naf,5,0.00686860361289
57118-CommunityRack.org Verein,5,0.00686860361289
56728-Boost (Suisse) SA,5,0.00686860361289
5377-Marlink Enterprise AS,5,0.00686860361289
51768-SDA Informatik AG,5,0.00686860361289
50476-unknown,5,0.00686860361289
49871-DOCOMO Digital Germany,5.0,0.00686860361289
49642-Vidikon-K CJSC,5,0.00686860361289
48258-connectis AG,5,0.00686860361289
44468-webkitchen GmbH,5,0.00686860361289
43800-Ganesh Consulting Sarl,5,0.00686860361289
42624-Simple Carrier LLC,5.0,0.00686860361289
41386-Bank for International Settlements (,5,0.00686860361289
41003-HoistGroup SA,5,0.00686860361289
39419-CISEL Informatique SA,5,0.00686860361289
35030-Comfone AG,5,0.00686860361289
34290-Union Europeenne de Radio-Television,5,0.00686860361289
3320-Deutsche Telekom AG,5,0.00686860361289
31141-Swissquote Bank SA,5,0.00686860361289
31097-CORNER BANCA SA,5.0,0.00686860361289
3104-CREDIT-SUISSE-GROUP,5.0,0.00686860361289
2914-NTT America Inc.,5,0.00686860361289
286-KPN B.V.,5,0.00686860361289
208065-unknown,5,0.00686860361289
20612-SwissIX Internet Exchange,5,0.00686860361289
205218-Ente Ospedaliero Cantonale,5,0.00686860361289
204970-Manor AG,5,0.00686860361289
201134-Bucher + Suter AG,5,0.00686860361289
201011-AS33891 Netzbetrieb GmbH,5,0.00686860361289
200601-unknown,5,0.00686860361289
199567-Fr. Sauter AG,5,0.00686860361289
197380-IT Point Systems AG,5,0.00686860361289
9829-National Internet Backbone,4,0.00549488289031
9498-BHARTI Airtel Ltd.,4,0.00549488289031
9002-RETN Limited,4,0.00549488289031
8391-Knipp Medien und Kommunikation GmbH,4,0.00549488289031
8300-Swisscom (Switzerland) Ltd,4,0.00549488289031
7155-ViaSatInc.,4,0.00549488289031
65520-None,4.0,0.00549488289031
64442-Securitas AG Schweizerische Bewachun,4,0.00549488289031
64431-Better World Security Sarl,4,0.00549488289031
62371-Proton Technologies AG,4,0.00549488289031
62139-Gottex Brokers SA,4.0,0.00549488289031
62035-Byteworks GmbH,4,0.00549488289031
61940-PatrimÃ´nio Monitoramento EletrÃ�,4.0,0.00549488289031
61701-NARCELIO L DE SOUZA - ME,4.0,0.00549488289031
61639-BCNET INFORMÃTICA LTDA,4.0,0.00549488289031
61508-SGS VALLEVISION SRL,4.0,0.00549488289031
61287-wlan-partner.com AG,4,0.00549488289031
61157-PlusServer GmbH,4,0.00549488289031
61062-unknown,4,0.00549488289031
60785-Alsenet SA,4,0.00549488289031
60478-K-SYS SA,4,0.00549488289031
60390-Orell Fuessli Dienstleistungs AG,4,0.00549488289031
60221-HANS KOHLER A G,4,0.00549488289031
60115-Datashield Inc.,4,0.00549488289031
59950-Bistalk Telecom AG,4,0.00549488289031
59519-AppRiver AG,4,0.00549488289031
59449-Panalpina China Ltd.,4,0.00549488289031
58260-Medartis AG,4,0.00549488289031
57757-Dedicated IPv4 Hosting LLC,4,0.00549488289031
57676-Azienda elettrica ticinese,4,0.00549488289031
56395-Lundin Petroleum SA,4,0.00549488289031
53135-Nettel TelecomunicaÃ§Ãµes Ltda.,4.0,0.00549488289031
53124-Totvs S.A.,4.0,0.00549488289031
52873-SOFTDADOS CONECTIVIDADE,4.0,0.00549488289031
52812-WRLINK TELECOM,4.0,0.00549488289031
52564-Biazi TelecomunicaÃ§Ãµes Ltda Ep,4.0,0.00549488289031
52510-MI INTERNET SPA,4.0,0.00549488289031
52233-Columbus Communications Curacao NV,4.0,0.00549488289031
51820-Swisscom Broadcast Ltd,4,0.00549488289031
51778-NTH Media d.o.o.,4,0.00549488289031
51154-Nej.cz s.r.o.,4,0.00549488289031
50963-Infraly Ltd liab. Co,4,0.00549488289031
50537-QSS D.O.O. Sarajevo,4.0,0.00549488289031
50255-LITECOM AG,4,0.00549488289031
50170-Altea Business Services SA,4.0,0.00549488289031
50136-Kurt Schreckenbauer trading as Comtr,4,0.00549488289031
48662-IT Provider Kft.,4,0.00549488289031
47936-unknown,4,0.00549488289031
47692-Nessus GmbH,4,0.00549488289031
47444-Novartis,4.0,0.00549488289031
4637-Telstra Global - Customer AS Number,4,0.00549488289031
45566-AS number for Google Corporate Netwo,4,0.00549488289031
44888-HUBER+SUHNER AG,4,0.00549488289031
43735-Genedata AG,4,0.00549488289031
43189-United Nations High Commissioner for,4,0.00549488289031
42810-TcNet GmbH,4,0.00549488289031
42509-Ad Insertion Platform Sarl,4,0.00549488289031
42473-ANEXIA Internetdienstleistungs GmbH,4,0.00549488289031
42202-CloudGuard Software AG,4,0.00549488289031
42032-Telecommunication SMART Ltd.,4,0.00549488289031
42011-Beat Stettler,4,0.00549488289031
41906-AIC TRAVEL GROUP SA,4,0.00549488289031
40676-Psychz Networks,4.0,0.00549488289031
39895-Chain IQ Group AG,4,0.00549488289031
39764-Dolphin Systems AG,4,0.00549488289031
39265-Stadtverwaltung der Stadt Bern,4,0.00549488289031
39138-rrbone UG (haftungsbeschraenkt),4,0.00549488289031
35712-unknown,4,0.00549488289031
35507-BegaSoft AG,4,0.00549488289031
35360-unknown,4,0.00549488289031
35336-unknown,4,0.00549488289031
35202-unknown,4,0.00549488289031
34615-unknown,4,0.00549488289031
34271-Centre de donnees romand SA,4,0.00549488289031
34261-Buhler AG,4,0.00549488289031
33958-Global Supply Chain Finance AG,4,0.00549488289031
3250-Netskin GmbH,4,0.00549488289031
32066-JPMorgan Chase & Co.,4,0.00549488289031
30786-local.ch AG,4,0.00549488289031
29641-Allianz Suisse Versicherungs-Gesells,4,0.00549488289031
29403-VeriSign Inc.,4,0.00549488289031
29262-IDEAL HOSTING SUNUCU INTERNET HIZ. T,4.0,0.00549488289031
28749-Mediterranean Shipping Company S.A.,4,0.00549488289031
2856-British Telecommunications PLC,4,0.00549488289031
28411-Aire Cable S.A. de C.V.,4.0,0.00549488289031
27823-Dattatec.com,4.0,0.00549488289031
27729-Globalnet.hn,4.0,0.00549488289031
26769-Bandcon,4,0.00549488289031
26617-Navega.com S.A.,4.0,0.00549488289031
26478-Novartis Pharmaceuticals,4.0,0.00549488289031
264634-Coop de Prov.Serv.Telef.Obras y Serv,4.0,0.00549488289031
264611-FRONTERA DIGITAL S.A.,4.0,0.00549488289031
264064-BOHN E WELTER LTDA,4.0,0.00549488289031
264017-WLAN SOLUCOES TECNOLOGICAS,4.0,0.00549488289031
263963-Goldweb Barretos serviÃ§os de Tele,4.0,0.00549488289031
263962-Global InformÃ¡tica LTDA-ME,4.0,0.00549488289031
263954-cyber control ltda,4.0,0.00549488289031
263948-NEW LIFE TELECOM,4.0,0.00549488289031
263946-HIGH CONNECT REDES DE TELECOMUNICACO,4.0,0.00549488289031
263945-PROVENET - J ROBERTO CAVALCANTE - ME,4.0,0.00549488289031
263944-FiberNet Telecomunicacoes,4.0,0.00549488289031
263943-MALTA E CARVALHO LTDA - EPP,4.0,0.00549488289031
263942-SULVALE TELECOM LTDA.,4.0,0.00549488289031
263941-MegaNET ServiÃ§os de ComunicaÃ§�,4.0,0.00549488289031
263939-Loginnet Provedores Ltda ME,4.0,0.00549488289031
263937-Hi Tech Net Ltda - ME,4.0,0.00549488289031
263936-BRASIL NET EMPREENDIMENTOS LTDA - ME,4.0,0.00549488289031
263934-InfoRR -SoluÃ§Ãµes em Tecnologia,4.0,0.00549488289031
263933-Sistem Telecom,4.0,0.00549488289031
263931-SpeedNet Telecom,4.0,0.00549488289031
263930-Mgcom Network Ltda-ME,4.0,0.00549488289031
263929-E. S. DAMASCENO EIRELI - ME,4.0,0.00549488289031
263928-JBMNET TELECOM,4.0,0.00549488289031
263927-Marcio Morguenroth EPP,4.0,0.00549488289031
263926-colares provedor e servicos de inter,4.0,0.00549488289031
263925-Acem Telecom Ltda,4.0,0.00549488289031
263924-Satec TelecomunicaÃ§Ãµes Ltda,4.0,0.00549488289031
263922-SPEED TURBO TELECOM,4.0,0.00549488289031
263829-HOST PARA TU VIDA S.A.,4.0,0.00549488289031
263826-LINETS CHILE SPA,4.0,0.00549488289031
263823-Jose Luis Zurakouski (MIX SERVICIOS ,4.0,0.00549488289031
263822-GRUPO EQUIS S.A.,4.0,0.00549488289031
263821-Soluciones Favorables,4.0,0.00549488289031
263820-GLOBAL TECHNOLOGY SRL,4.0,0.00549488289031
263814-COOPERATIVA TELEFONICA DE SERVICIO P,4.0,0.00549488289031
263813-iNet - Banda Ancha,4.0,0.00549488289031
263735-AS263735,4.0,0.00549488289031
263073-SOARES & AGUIAR LTDA ME,4.0,0.00549488289031
262817-CARDOSONET INTERNET E SERVIÃOS DE,4.0,0.00549488289031
25598-fenaco Genossenschaft,4,0.00549488289031
25581-GMG AG,4,0.00549488289031
25525-Reasonnet IP Networks B.V.,4.0,0.00549488289031
25275-Richemont International SA,4,0.00549488289031
24585-Swiss Life AG,4,0.00549488289031
