OriginASN,OriginASName,#Prefixes,%country
30282-Internap Network Services Corporatio,23.0,0.00556468217197
209820-unknown,23.0,0.00556468217197
16339-Virtual Internet (UK) Limited,23,0.00556468217197
51167-Contabo GmbH,22,0.00532273946884
40034-Confluence Networks Inc,22.0,0.00532273946884
3910-Qwest Communications Company LLC,22,0.00532273946884
29054-Net Solutions Europe Limited,22,0.00532273946884
28846-ITV PLC,22,0.00532273946884
21472-ServerHouse Ltd,22,0.00532273946884
209484-unknown,22.0,0.00532273946884
205220-RH & Co. IT Services Ltd,22,0.00532273946884
136525-Wancom (Pvt) Ltd.,22.0,0.00532273946884
134548-DXTL,22.0,0.00532273946884
13335-Cloudflare Inc,22,0.00532273946884
12678-Greysom Limited,22,0.00532273946884
6939-Hurricane Electric Inc.,21.0,0.00508079676571
62262-Qubic Group Plc,21.0,0.00508079676571
59953-Fibre Options Limited,21,0.00508079676571
59816-SAFE HOSTS INTERNET LLP,21.0,0.00508079676571
57002-William Hill Organization Ltd,21.0,0.00508079676571
55933-Pang International Limited-AS number,21.0,0.00508079676571
39572-DataWeb Global Group B.V.,21,0.00508079676571
39369-Availo Networks AB,21,0.00508079676571
35670-IDE Group Manage Limited,21,0.00508079676571
25460-The Networking People (NorthWest) Li,21,0.00508079676571
21077-Specialist Computer Centres Plc,21,0.00508079676571
206347-Ranston Limited,21,0.00508079676571
201971-CreeperHost LTD,21.0,0.00508079676571
199713-MLL Telecom Ltd.,21,0.00508079676571
199448-N.T.E. Limited,21,0.00508079676571
197898-Integrated Digital Services Ltd,21,0.00508079676571
9498-BHARTI Airtel Ltd.,20.0,0.00483885406258
8356-PRT Systems Limited,20,0.00483885406258
62041-Telegram Messenger LLP,20.0,0.00483885406258
59597-4Com plc,20,0.00483885406258
55836-Reliance Jio Infocomm Limited,20,0.00483885406258
55081-24 SHELLS,20.0,0.00483885406258
54113-Fastly,20,0.00483885406258
50746-Britannic Technologies Ltd,20,0.00483885406258
50673-Serverius Holding B.V.,20.0,0.00483885406258
47443-Velocity1 Limited,20,0.00483885406258
44503-Charterhouse Voice & Data plc,20,0.00483885406258
39875-Zycomm Electronics Limited,20,0.00483885406258
39295-Switch IP Ltd,20,0.00483885406258
39144-Redes Digitales de Telecomunicacion ,20,0.00483885406258
31487-VarTec Telecom UK Ltd,20,0.00483885406258
29664-Reliance Globalcom Limited,20.0,0.00483885406258
29066-velia.net Internetdienste GmbH,20.0,0.00483885406258
29033-Eckoh UK Limited,20,0.00483885406258
28753-Leaseweb Deutschland GmbH,20.0,0.00483885406258
2589-Wanstor Ltd,20.0,0.00483885406258
25585-Kencomp Internet,20,0.00483885406258
21459-Advanced 365 LTD,20.0,0.00483885406258
21260-The Positive Internet Company Ltd,20.0,0.00483885406258
209723-unknown,20,0.00483885406258
20652-Unitron Systems & Development LTD,20.0,0.00483885406258
203443-INDERT CONNECTION LP,20,0.00483885406258
199944-CDS EMEA LTD,20.0,0.00483885406258
16365-Commerzbank Aktiengesellschaft,20.0,0.00483885406258
41354-ITS Technology Group Limited,19,0.00459691135945
33657-Comcast Cable Communications LLC,19.0,0.00459691135945
3214-Jack Sephton,19.0,0.00459691135945
29219-SEMTEC LIMITED,19,0.00459691135945
62904-Eonix Corporation,18,0.00435496865632
49683-MASSIVEGRID LTD,18.0,0.00435496865632
49503-IDE Group Manage Limited,18,0.00435496865632
49182-BT IT Services Limited,18,0.00435496865632
48961-Warwicknet Ltd.,18,0.00435496865632
48954-AIMES GRID SERVICES COMMUNITY INTERE,18.0,0.00435496865632
48570-Auriga Kore Limited,18,0.00435496865632
4788-Telekom Malaysia Access Point Servic,18.0,0.00435496865632
46562-Total Server Solutions L.L.C.,18.0,0.00435496865632
44009-Sleek Networks Ltd,18,0.00435496865632
34912-Interfusion Networks Ltd.,18.0,0.00435496865632
206576-ATOMWIDE LIMITED,18.0,0.00435496865632
204167-Hyve Ltd,18,0.00435496865632
202167-ZeniMax Germany GmbH,18.0,0.00435496865632
19994-Rackspace Hosting,18,0.00435496865632
199542-Sonassi Ltd,18,0.00435496865632
15773-Inclarity plc,18,0.00435496865632
15568-European Bank for Reconstruction and,18,0.00435496865632
12658-Dexterity Networks Limited,18.0,0.00435496865632
12327-idear4business international LTD,18,0.00435496865632
10310-Yahoo!,18.0,0.00435496865632
7018-AT&T Services Inc.,17.0,0.00411302595319
63363-Uniregistry Corp.,17.0,0.00411302595319
61215-IIJ Europe Limited,17,0.00411302595319
52075-Wifirst S.A.S.,17,0.00411302595319
51055-Bridge Fibre Limited,17.0,0.00411302595319
50763-MCKAYCOM LTD,17,0.00411302595319
49823-Hastingwood Securities Ltd,17.0,0.00411302595319
47583-Hostinger International Limited,17,0.00411302595319
45028-Barefruit Ltd.,17,0.00411302595319
44008-Royal Borough of Kensington and Chel,17,0.00411302595319
39458-Real Hosts Limited,17.0,0.00411302595319
34816-Anschutz Sports Holdings Limited,17,0.00411302595319
31712-Gigastream plc,17,0.00411302595319
29045-IT Action Limited,17,0.00411302595319
25605-SCANSAFE SERVICES LLC,17.0,0.00411302595319
205817-Technicolor SA,17.0,0.00411302595319
202020-DLX NETWORKS LTD,17,0.00411302595319
19773-Motorola Inc.,17,0.00411302595319
18734-Operbes S.A. de C.V.,17,0.00411302595319
11179-Aryaka Networks Inc.,17.0,0.00411302595319
9086-Docklands Data Centre Ltd,16.0,0.00387108325006
8972-Host Europe GmbH,16.0,0.00387108325006
8789-Novosco Limited,16,0.00387108325006
6859-DIGITAL CONTINUITY LIMITED,16,0.00387108325006
61369-Datasim Limited,16,0.00387108325006
56474-Computacenter (UK) Ltd,16.0,0.00387108325006
56396-Turn Europe (UK) Ltd.,16,0.00387108325006
53755-Input Output Flood LLC,16.0,0.00387108325006
49413-Imerja Ltd,16.0,0.00387108325006
49318-OCSL Managed Services Ltd,16,0.00387108325006
48885-Neocarrier Communications Sarl,16,0.00387108325006
47998-Oscar Music & Media Ltd.,16,0.00387108325006
47351-Red Technology Solutions Limited,16,0.00387108325006
47149-Teleradiokompaniya Tsarskoe Selo,16.0,0.00387108325006
44795-Hughes Network Systems GmbH,16,0.00387108325006
44791-Audio Visual Machines Ltd,16.0,0.00387108325006
44356-Epsilon Telecommunications Ltd,16.0,0.00387108325006
43872-Optinet U.K. Limited,16,0.00387108325006
43453-E.ON Business Services GmbH,16,0.00387108325006
42353-Simwood eSMS Limited,16.0,0.00387108325006
4184-Oracle Corporation,16.0,0.00387108325006
39832-Opera Software AS,16.0,0.00387108325006
397044-unknown,16.0,0.00387108325006
39620-s2s Ltd,16,0.00387108325006
39552-Alliance Healthcare IT Services Limi,16,0.00387108325006
393818-Uniregistry Corp.,16,0.00387108325006
39202-GCap Media plc,16,0.00387108325006
36384-Google LLC,16,0.00387108325006
35551-TGL Services (UK) Ltd,16,0.00387108325006
34800-unknown,16,0.00387108325006
34697-Emerson Electric UK Limited,16.0,0.00387108325006
34587-Hillside (Technology) Ltd,16,0.00387108325006
33859-The Portal Partnership Ltd,16,0.00387108325006
33854-Nuco Technologies Ltd,16,0.00387108325006
3319-Association of users of Ukrainian Re,16,0.00387108325006
32244-Liquid Web L.L.C,16.0,0.00387108325006
31474-MTV Networks Europe,16.0,0.00387108325006
31459-BBC,16,0.00387108325006
3064-Affinity Internet Inc,16,0.00387108325006
29606-Borwood Ltd,16.0,0.00387108325006
29165-Aridor Communications Ltd,16.0,0.00387108325006
25048-DSNET Ltd,16.0,0.00387108325006
25022-TDM Group Limited,16,0.00387108325006
24949-AXA Technology Services UK Limited,16,0.00387108325006
21233-Atlas Business Group Ltd,16,0.00387108325006
21218-EBC Group (UK) Ltd,16,0.00387108325006
209929-unknown,16,0.00387108325006
20976-Domainmaster LTD,16,0.00387108325006
20695-Capital One (Europe) Plc,16,0.00387108325006
204239-Abzorb Data Limited,16,0.00387108325006
203231-Vanquish Global Trading Ltd,16.0,0.00387108325006
203160-OPEN TEXT CORPORATION,16.0,0.00387108325006
200705-Venda Limited,16.0,0.00387108325006
200058-AbbVie Inc.,16.0,0.00387108325006
198623-iSumo Ltd,16,0.00387108325006
198220-Datapipe Europe Ltd,16,0.00387108325006
196778-Transport for London,16.0,0.00387108325006
16955-Getco LLC,16.0,0.00387108325006
15917-CSC Computer Sciences Ltd,16.0,0.00387108325006
15770-Durham County Council,16,0.00387108325006
14127-iland Europe Ltd.,16,0.00387108325006
12440-Hughes Network Systems GmbH,16,0.00387108325006
11054-LivePerson Inc.,16.0,0.00387108325006
61337-Electronic Communities Ltd,15,0.00362914054694
56696-Liquid Telecommunications Ltd,15.0,0.00362914054694
49546-Voicetec sys Limited,15,0.00362914054694
35266-EX Networks Limited,15,0.00362914054694
28939-ARM Ltd,15.0,0.00362914054694
27471-Symantec Corporation,15.0,0.00362914054694
198440-M12 Solutions Ltd,15,0.00362914054694
16096-The Sporting Exchange Ltd,15.0,0.00362914054694
15692-Razorblue Ltd,15,0.00362914054694
12789-DMG Media Limited,15,0.00362914054694
64474-M5i Limited,14,0.00338719784381
61419-The Cloud Simplified Limited,14,0.00338719784381
57994-NetEarth UK Ltd,14,0.00338719784381
5459-London Internet Exchange Ltd.,14,0.00338719784381
49485-High Availability Hosting Limited,14,0.00338719784381
49229-ANS Group Limited,14,0.00338719784381
48910-InterNAP Network Services U.K. Limit,14.0,0.00338719784381
48825-Fast2host ltd,14,0.00338719784381
42040-Crosspoint Colocation Limited,14.0,0.00338719784381
39884-iNet Telecoms Ltd,14,0.00338719784381
35832-Birmingham Grid for Learning,14,0.00338719784381
35707-Scottish Power UK PLC,14,0.00338719784381
35071-Netfuse Telecom Limited,14,0.00338719784381
35028-Multiplay UK Limited,14,0.00338719784381
31631-Telcom Networks Limited,14,0.00338719784381
25122-GULFSATCOMMUNICATIONS COMPANY K.S.C.,14.0,0.00338719784381
204649-unknown,14,0.00338719784381
202161-M&G INVESTMENT MANAGEMENT LIMITED,14,0.00338719784381
196881-Liberty-izone Ltd,14,0.00338719784381
15695-Expereo International BV,14,0.00338719784381
132422-Hong Kong Telecom Global Data Centre,14.0,0.00338719784381
12552-IP-Only Networks AB,14,0.00338719784381
6779-Fujitsu Services Ltd.,13,0.00314525514068
6640-Qwest Communications Company LLC,13,0.00314525514068
62468-VpsQuan L.L.C.,13.0,0.00314525514068
6134-Exabyte Corporation,13.0,0.00314525514068
56990-Syscomm Limited,13,0.00314525514068
51185-Onecom Global Communications LTD,13.0,0.00314525514068
44308-VAPOUR MEDIA LIMITED,13,0.00314525514068
43422-Xchanging Global Insurance Solutions,13,0.00314525514068
43323-Playout 247 Ltd,13.0,0.00314525514068
43260-DGN TEKNOLOJI A.S.,13.0,0.00314525514068
43013-York Data Services Limited,13,0.00314525514068
40065-CNSERVERS LLC,13.0,0.00314525514068
38719-Dreamscape Networks Limited,13,0.00314525514068
36086-Telx,13,0.00314525514068
3320-Deutsche Telekom AG,13,0.00314525514068
30933-KDA WEB SERVICES LTD,13,0.00314525514068
21744-WestStar TV Ltd,13,0.00314525514068
203425-Rockford IT Limited,13,0.00314525514068
201126-CDW Ltd,13,0.00314525514068
200719-MissDomain Group AB,13,0.00314525514068
197107-Blue Chip Customer Engineering Ltd,13,0.00314525514068
19305-Transaction Network Services Inc.,13.0,0.00314525514068
18013-BNSTH,13.0,0.00314525514068
136933-Gigabitbank Global,13.0,0.00314525514068
852-TELUS Communications Inc.,12,0.00290331243755
7342-VeriSign Infrastructure & Operations,12.0,0.00290331243755
62227-CLOUDHELIX LIMITED,12,0.00290331243755
62059-Turbo Leisure Ltd,12.0,0.00290331243755
61431-ZAO "VOLS",12.0,0.00290331243755
61373-Connect The World Ltd,12,0.00290331243755
61081-DEFAULTROUTE LIMITED,12,0.00290331243755
60241-High-Speed Universal Broadband Servi,12.0,0.00290331243755
60198-NodeMax Limited,12,0.00290331243755
59764-Atlantic.Net INC.,12,0.00290331243755
59659-Securus Communications Ltd.,12,0.00290331243755
59402-Virocom Limited,12,0.00290331243755
57907-CloudConnX Limited,12,0.00290331243755
57653-Central Technology Ltd,12,0.00290331243755
52200-M5 Limited,12,0.00290331243755
52063-SystemIP. Ltd,12,0.00290331243755
51409-sectorsix limited,12.0,0.00290331243755
50023-Vodat International Ltd,12,0.00290331243755
48655-Victor Sanchez Farelo,12,0.00290331243755
47625-Paul David Hughes trading as Hosting,12,0.00290331243755
44671-Skyline Networks & Consultancy Ltd,12,0.00290331243755
44332-Centrilogic Ltd,12.0,0.00290331243755
44314-ITsynergy Limited,12,0.00290331243755
44205-LLC SvyazTelecom,12,0.00290331243755
43927-unknown,12,0.00290331243755
43620-Atos IT Outsourcing Services Ltd,12,0.00290331243755
42009-AVR Group Limited,12.0,0.00290331243755
41847-Daniel O'Mahony,12,0.00290331243755
41495-Faelix Limited,12.0,0.00290331243755
41231-Canonical Group Limited,12.0,0.00290331243755
39925-Optinium Ltd,12,0.00290331243755
39730-Eircom (UK) Ltd,12,0.00290331243755
39175-unknown,12,0.00290331243755
39151-CeTEL GmbH,12.0,0.00290331243755
35914-Armor Defense Inc,12.0,0.00290331243755
35399-Online50 Limited,12,0.00290331243755
34967-DRD Communications plc,12,0.00290331243755
34253-WPP 2005 Limited,12.0,0.00290331243755
31404-LYCATEL DISTRIBUTION UK LIMITED,12.0,0.00290331243755
31256-Warwickshire County Council,12,0.00290331243755
24594-Voiceflex Ltd,12,0.00290331243755
22616-ZSCALER INC.,12,0.00290331243755
22612-Namecheap Inc.,12,0.00290331243755
22069-CCT Global Communications,12,0.00290331243755
2110-BT Communications Ireland Limited,12,0.00290331243755
20878-MeetingZone Limited,12,0.00290331243755
208308-unknown,12.0,0.00290331243755
207155-Home Web Development LLP,12,0.00290331243755
20705-HSBC Bank plc,12.0,0.00290331243755
206352-MEDIA CONNECTIVE LLP,12,0.00290331243755
205527-OPEN TEXT CORPORATION,12,0.00290331243755
204819-WPM Software Ltd,12,0.00290331243755
204260-Registers of Scotland,12.0,0.00290331243755
203568-Airband Community Internet Ltd,12.0,0.00290331243755
203067-Giacom World Networks Ltd,12,0.00290331243755
202527-AOREL TECHNOLOGY INVESTMENTS LLC,12,0.00290331243755
202206-Fat Hosting Limited,12,0.00290331243755
201739-Metranet Communications Ltd,12,0.00290331243755
200083-Sub 6 Limited,12,0.00290331243755
199659-Suretec Systems Limited,12,0.00290331243755
199468-Solway Communications Limited,12,0.00290331243755
199286-Abtec Network Systems LTD,12,0.00290331243755
198823-Network Integration technologies LLP,12,0.00290331243755
197529-Emizon Networks Limited,12.0,0.00290331243755
196628-Eurolink Telecom Ltd,12,0.00290331243755
16174-Intuitiv Ltd.,12,0.00290331243755
137443-unknown,12.0,0.00290331243755
12663-Vodafone Italia S.p.A.,12,0.00290331243755
10474-Dimension Data (Pty) Ltd - Optinet,12.0,0.00290331243755
8330-LONAP Ltd,11,0.00266136973442
6830-Liberty Global Operations B.V.,11,0.00266136973442
62313-Proact IT UK Limited,11.0,0.00266136973442
6185-Apple Inc.,11,0.00266136973442
61049-Exascale Limited,11,0.00266136973442
60781-LeaseWeb Netherlands B.V.,11,0.00266136973442
58065-unknown,11,0.00266136973442
55410-C48 Okhla Industrial Estate New Delh,11,0.00266136973442
49694-Masternaut Limited,11,0.00266136973442
44889-Farhang Azma Communications Company ,11.0,0.00266136973442
43219-Every City Limited,11,0.00266136973442
42427-Mimecast Services Limited,11,0.00266136973442
41362-Brightgrey ltd,11,0.00266136973442
395681-Final Frontier Corporation,11,0.00266136973442
39097-Azzurri Communications Ltd,11,0.00266136973442
35478-unknown,11.0,0.00266136973442
34243-Web Age Ltd,11,0.00266136973442
30931-IG Index PLC,11,0.00266136973442
2906-Netflix Streaming Services Inc.,11.0,0.00266136973442
25546-Brookland Computer Services Limited,11,0.00266136973442
25220-equada network GmbH,11,0.00266136973442
209854-unknown,11,0.00266136973442
209709-unknown,11.0,0.00266136973442
201902-Bicom Systems Ltd.,11.0,0.00266136973442
19178-BGC Partners,11,0.00266136973442
1680-013 NetVision Ltd,11,0.00266136973442
16303-IPSwitch Networks Ltd,11,0.00266136973442
16050-Thomson Reuters Ireland Limited,11,0.00266136973442
14717-EZE Castle Integration Inc.,11.0,0.00266136973442
136620-VMHaus Limited,11.0,0.00266136973442
11618-Ignition Bermuda,11,0.00266136973442
8950-Logicalis UK Limited,10,0.00241942703129
8390-Interoute Communications Limited,10,0.00241942703129
62044-Zscaler Switzerland GmbH,10.0,0.00241942703129
62014-Telegram Messenger LLP,10.0,0.00241942703129
60899-ATECH MEDIA LTD,10,0.00241942703129
59711-HZ Hosting Ltd,10.0,0.00241942703129
57858-Inter Connects Inc,10,0.00241942703129
5580-Hibernia Networks (Netherlands) BV,10.0,0.00241942703129
53997-DNC Holdings Inc.,10.0,0.00241942703129
52423-Data Miners S.A. ( Racknation.cr ),10.0,0.00241942703129
52215-Hampshire County Council,10,0.00241942703129
51945-ConnetU Ltd.,10,0.00241942703129
51747-InternetBolaget Sweden AB,10,0.00241942703129
51489-T-Systems Limited,10.0,0.00241942703129
48083-Getronics UK Limited,10,0.00241942703129
47797-Essex County Council,10,0.00241942703129
44403-Bristol City Council,10,0.00241942703129
41951-GlobecastUK Ltd,10.0,0.00241942703129
394808-DEMAN-AS,10.0,0.00241942703129
39451-Melbourne Server Hosting Ltd,10,0.00241942703129
35624-unknown,10.0,0.00241942703129
35180-BROADSOFT LTD,10.0,0.00241942703129
34738-WEBHOST LIMITED,10,0.00241942703129
33070-Rackspace Hosting,10,0.00241942703129
32748-Steadfast,10.0,0.00241942703129
31863-Centrilogic Inc.,10.0,0.00241942703129
29791-Voxel Dot Net Inc.,10.0,0.00241942703129
29697-Commercial Network Services,10,0.00241942703129
29626-Staffordshire County Council,10,0.00241942703129
27357-Rackspace Hosting,10,0.00241942703129
2134-Produban Servicios Informaticos Gene,10.0,0.00241942703129
21339-Contingency Networks Ltd,10,0.00241942703129
21301-Royal Bank of Scotland plc,10,0.00241942703129
206934-Beeks Financial Cloud Ltd,10,0.00241942703129
206405-IPCortex Network Services Ltd,10.0,0.00241942703129
202276-unknown,10.0,0.00241942703129
199717-Panoptics Global Ltd,10,0.00241942703129
199391-Xglobe Online LTD,10.0,0.00241942703129
198849-Cassava Enterprises Ltd.,10.0,0.00241942703129
197972-Xchanging Software Europe Ltd,10,0.00241942703129
17072-TOTAL PLAY TELECOMUNICACIONES SA DE ,10,0.00241942703129
1699-ANS Communications,10,0.00241942703129
16437-Infinity Broadband Ltd,10,0.00241942703129
15839-Cobweb Solutions Ltd,10,0.00241942703129
15169-Google LLC,10,0.00241942703129
14616-IBASIS INC.,10.0,0.00241942703129
9534-Binariang Berhad,9,0.00217748432816
9304-Hutchison Global Communications,9.0,0.00217748432816
9090-PR Newswire Europe Ltd.,9,0.00217748432816
8903-BT ESPANA COMPANIA DE SERVICIOS GLOB,9,0.00217748432816
8232-GXS International Inc.,9,0.00217748432816
7862-Texaco Group Inc.,9,0.00217748432816
60036-Pembs Wifi Ltd,9,0.00217748432816
57315-YOUAND.CO.UK LIMITED,9,0.00217748432816
57022-DataVita Limited,9,0.00217748432816
54288-SolidTools Technology Inc.,9.0,0.00217748432816
50889-unknown,9.0,0.00217748432816
49209-China Telecom Europe Ltd.,9.0,0.00217748432816
48305-Expertos en TI SL,9,0.00217748432816
47631-SIP Communications PLC,9.0,0.00217748432816
44891-24 Seven Communications Ltd,9,0.00217748432816
44646-Gamesys Ltd.,9.0,0.00217748432816
44521-Jagex Limited,9,0.00217748432816
4445-Vodafone Americas,9,0.00217748432816
44066-First Colo GmbH,9.0,0.00217748432816
43584-Maytech Communications Ltd,9,0.00217748432816
42065-ZAO ElectronTelecom,9.0,0.00217748432816
40703-Turner Broadcasting Co.,9.0,0.00217748432816
39852-GuestTek Deutschland GmbH,9,0.00217748432816
39470-Finexeo S.A.,9.0,0.00217748432816
394695-PDR,9.0,0.00217748432816
35916-MULTACOM CORPORATION,9,0.00217748432816
35799-Served Up Ltd,9,0.00217748432816
35758-unknown,9.0,0.00217748432816
34695-E4A s.r.l.,9.0,0.00217748432816
31216-BSO Network Solutions SAS,9.0,0.00217748432816
31198-Telenor UK Ltd,9,0.00217748432816
31151-PERFORMANCE HORIZON GROUP LIMITED,9,0.00217748432816
29802-HIVELOCITY VENTURES CORP,9.0,0.00217748432816
24961-myLoc managed IT AG,9.0,0.00217748432816
24661-MDS TECHNOLOGIES LIMITED,9,0.00217748432816
24000-unknown,9.0,0.00217748432816
21448-Netserve Consultants Ltd,9,0.00217748432816
210329-unknown,9,0.00217748432816
204413-unknown,9,0.00217748432816
203649-Nammit Networks Ltd,9,0.00217748432816
201341-Tesonet Ltd,9,0.00217748432816
200615-Mike Kaldig,9,0.00217748432816
199775-Connexin Limited,9,0.00217748432816
199675-Willis Group Services Ltd,9,0.00217748432816
16552-Tiggee LLC,9,0.00217748432816
16171-Fulnett Limited,9,0.00217748432816
15703-True B.V.,9,0.00217748432816
138384-unknown,9,0.00217748432816
13008-bwin.party services (Austria) GmbH,9,0.00217748432816
9441-Next Online Limited.,8,0.00193554162503
9312-xTom,8.0,0.00193554162503
9229-SPEEDCAST Limited,8.0,0.00193554162503
8781-Ooredoo Q.S.C.,8,0.00193554162503
8612-Tiscali Italia S.P.A.,8,0.00193554162503
7377-University of California San Diego,8,0.00193554162503
6838-Christopher Luke,8.0,0.00193554162503
6759-Stream Technologies Limited,8.0,0.00193554162503
64512-None,8.0,0.00193554162503
63013-Cyber Innovation Labs LLC,8.0,0.00193554162503
62763-AbbVie Inc.,8.0,0.00193554162503
62136-U46 LTD,8,0.00193554162503
61130-Source Managed Services Limited,8,0.00193554162503
61097-Softcat Ltd,8.0,0.00193554162503
60981-Communicate Business Solutions Ltd,8,0.00193554162503
60925-BPP Services Limited,8,0.00193554162503
60793-Ocean Unified Communications Limited,8,0.00193554162503
60790-Edincomm Limited,8,0.00193554162503
60423-Nordeus Limited,8,0.00193554162503
60297-Capgemini UK plc,8,0.00193554162503
59930-Telegram Messenger LLP,8,0.00193554162503
59897-Scholar Web Services Limited,8,0.00193554162503
59778-Synextra Limited,8,0.00193554162503
59565-Cronos Internet Ltd,8,0.00193554162503
59410-Barritec Ltd,8,0.00193554162503
58246-Lothian Broadband Networks Limited,8,0.00193554162503
57307-Blaze Networks Ltd,8,0.00193554162503
57228-Axians Networks Limited,8.0,0.00193554162503
57148-Bytehouse Ltd,8,0.00193554162503
56745-Kalnet4u Ltd,8,0.00193554162503
56565-Manor IT (UK) LTD,8.0,0.00193554162503
56444-THECLOUD LIMITED,8,0.00193554162503
55803-Digital Pacific Pty Ltd Australia,8.0,0.00193554162503
5410-Bouygues Telecom SA,8.0,0.00193554162503
51905-Compuweb Communications Services Lim,8,0.00193554162503
51782-BUZ BROADBAND LIMITED,8,0.00193554162503
51572-Cerulean Solutions Limited,8,0.00193554162503
51406-Infonas Limited,8.0,0.00193554162503
51159-Think Systems UK Ltd,8,0.00193554162503
50823-PBX Hosting Ltd,8,0.00193554162503
50510-Cancer Research UK,8,0.00193554162503
50202-Hiscox Underwriting Group Services L,8.0,0.00193554162503
50063-Sainsbury's Supermarkets Ltd,8.0,0.00193554162503
49751-Internet For Everything Ltd.,8.0,0.00193554162503
49247-The East Sussex Fire Services,8.0,0.00193554162503
49162-Entee Global Services Ltd,8,0.00193554162503
49071-Schweizerische Radio- und Fernsehges,8.0,0.00193554162503
48325-Warwicknet Ltd.,8,0.00193554162503
48070-DSM (GB) Limited,8,0.00193554162503
47906-Ensono Ltd,8,0.00193554162503
47704-Academia Ltd,8,0.00193554162503
47563-Sports Information Services Limited,8.0,0.00193554162503
47549-Hosting Systems Ltd,8,0.00193554162503
47523-Heidmar UK Limited,8.0,0.00193554162503
47447-23media GmbH,8.0,0.00193554162503
47227-Charles Briscoe-Smith,8.0,0.00193554162503
47113-Suffolk Life Pensions Limited,8,0.00193554162503
46844-Sharktech,8.0,0.00193554162503
44971-GOETEC Limited,8,0.00193554162503
44843-Amsterdamtelecom Ltd.,8.0,0.00193554162503
44442-The Borough of Telford and Wrekin Co,8,0.00193554162503
44374-Public Top Consulting SRL,8,0.00193554162503
44292-SpinVox Ltd,8,0.00193554162503
44226-Acturis Ltd,8.0,0.00193554162503
44212-Adelphi Net1 Ltd,8,0.00193554162503
43996-Booking.com BV,8,0.00193554162503
43950-Spilsby Internet Solutions,8.0,0.00193554162503
43408-SecureData Europe Limited,8,0.00193554162503
43338-Rational Services Ltd,8.0,0.00193554162503
43298-Sequence Limited,8,0.00193554162503
43108-GARMTECH LP,8,0.00193554162503
42880-Hewlett Packard Enterprise Services ,8.0,0.00193554162503
42695-City Network Hosting AB,8,0.00193554162503
42543-OpenMarket Limited,8,0.00193554162503
42536-Deloitte LLP,8,0.00193554162503
42466-Meteoric Ltd,8,0.00193554162503
42332-secureVirtual Limited,8,0.00193554162503
41477-LMAX Limited,8.0,0.00193554162503
41400-R.M. Wotton T/A G-Net Online,8,0.00193554162503
41383-Wolseley UK Limited,8.0,0.00193554162503
4134-No.31Jin-rong Street,8,0.00193554162503
41203-DPDgroup UK Ltd,8.0,0.00193554162503
39915-Premiere Global Services,8.0,0.00193554162503
39882-Cassava Enterprises Ltd.,8,0.00193554162503
39846-Onega Ltd,8,0.00193554162503
39690-Digital Ocean LLC,8.0,0.00193554162503
39180-LASOTEL SAS,8.0,0.00193554162503
39060-Sainsbury's Supermarkets Ltd,8,0.00193554162503
38966-IntraLAN Group Limited,8.0,0.00193554162503
3598-Microsoft Corporation,8,0.00193554162503
35838-CCANET Limited,8,0.00193554162503
35825-Guardian News and Media Limited,8,0.00193554162503
35542-Swedish Space Corporation,8,0.00193554162503
35437-unknown,8,0.00193554162503
35433-unknown,8,0.00193554162503
35327-Naglotech Limited,8,0.00193554162503
35299-C2k,8,0.00193554162503
35259-APM Internet Ltd,8,0.00193554162503
34934-UKfastnet Ltd,8,0.00193554162503
34837-Institute for Research in Fundamenta,8.0,0.00193554162503
34746-AXA Insurance UK plc,8,0.00193554162503
34737-Qinetiq Limited,8,0.00193554162503
34654-Merula Limited,8,0.00193554162503
34134-FreeClix Ltd,8,0.00193554162503
34026-Bucks Net Services Limited,8,0.00193554162503
3301-Telia Company AB,8,0.00193554162503
32592-HuntTel,8,0.00193554162503
32033-EXXONMOBIL-UTEC,8,0.00193554162503
31713-Gateway Communications,8.0,0.00193554162503
31402-Rank Digital Limited,8.0,0.00193554162503
31223-Electronic Arts Limited,8,0.00193554162503
31003-Iron Mountain Europe Ltd,8,0.00193554162503
30762-dotMailer Ltd,8,0.00193554162503
29302-Hosting Services Inc,8,0.00193554162503
28863-Thales Transport and Security Ltd,8.0,0.00193554162503
28705-Cybase Limited,8,0.00193554162503
2687-AT&T Global Network Services LLC,8.0,0.00193554162503
25470-Scottish and Southern Energy PLC,8.0,0.00193554162503
25462-RETN Limited,8,0.00193554162503
25421-John Lewis Plc.,8,0.00193554162503
22423-Altima Telecom Inc,8,0.00193554162503
21422-Connect internet Solutions Limited,8,0.00193554162503
21320-GEANT Limited,8,0.00193554162503
21188-Unilever PLC,8,0.00193554162503
208386-unknown,8,0.00193554162503
20782-Zebra Electronics LTD,8,0.00193554162503
20730-BIKS+ Ltd.,8,0.00193554162503
207096-Link Web Solutions LLP,8,0.00193554162503
207045-Wyless Europe PLC,8,0.00193554162503
206984-Lypy Limited,8,0.00193554162503
205986-GLYN Research Limited,8,0.00193554162503
205842-Link Web Solutions LLP,8,0.00193554162503
205394-CSL (DualCom) Limited,8.0,0.00193554162503
204928-Online Service Provider B.V.,8.0,0.00193554162503
204853-Surrey Hills Internet Limited,8,0.00193554162503
204640-unknown,8,0.00193554162503
204089-Neoland SRL,8,0.00193554162503
203987-Vysiion Limited,8,0.00193554162503
203416-I.T Communications Limited,8,0.00193554162503
