OriginASN,OriginASName,#Prefixes,%country
747-Headquarters USAISC,878.0,0.127768375435
721-DoD Network Information Center,867,0.126167632691
2501-The University of Tokyo,784,0.114089301072
23793-National Institute of Advanced Indus,781,0.113652734869
1637-Headquarters USAISC,772,0.11234303626
7687-TOYOTA DIGITAL CRUISE.INCORPORATED,768.0,0.111760947989
409-754th Electronic Systems Group,768.0,0.111760947989
7514-Computer Engineering & Consulting Lt,740.0,0.107686330094
9354-Community Network Center Inc.,738.0,0.107395285958
138384-unknown,700,0.101865447386
2687-AT&T Global Network Services LLC,671.0,0.0976453074226
9374-EDION Corporation,648,0.0942982998657
17698-Community Network Center Inc.,640,0.0931341233241
4686-BEKKOAME INTERNET INC.,625,0.0909512923087
9351-ZTV CO.LTD,592,0.0861490640748
16625-Akamai Technologies Inc.,582,0.0846938433979
17941-Equinix Jpapan Enterprise K.K.,578,0.0841117551271
17529-Community Network Center Inc.,560,0.0814923579086
18077-Yamaguchi Cable Vision Co.Ltd,530.0,0.0771266958778
7670-Energia Communications Inc.,524,0.0762535634716
37917-University of Tsukuba,516,0.0750893869301
2504-JSPS 163rd Committee on Internet Tec,516,0.0750893869301
1649-Headquarters USAISC,516,0.0750893869301
17687-National University Corporation Nago,513,0.074652820727
4729-Japan Atomic Energy Agency,512,0.0745072986593
38635-Keio University,512.0,0.0745072986593
24297-Osaka Prefecture University,512,0.0745072986593
17516-NTT COMWARE CORPORATION,512.0,0.0745072986593
4637-Telstra Global - Customer AS Number,505.0,0.0734886441854
10021-KVH Co.Ltd,484.0,0.0704326807639
24572-Yahoo Japan,468,0.0681043276808
7516-Tohoku Intelligent Telecommunication,465.0,0.0676677614777
17707-DATAHOTEL which is one of iDC in Jap,453.0,0.0659214966654
7543-Pacnet MY,440.0,0.0640297097853
20473-Choopa LLC,430.0,0.0625744891084
20940-Akamai International B.V.,420,0.0611192684315
17819-Equinix Asia Pacific,415.0,0.060391658093
45684-Kyocera Communication Systems Co. Lt,400.0,0.0582088270776
9614-Oita Cable Telecom Coltd.,392,0.057044650536
18268-Naganoken Kyodou Densan Co.Ltd.,390,0.0567536064006
3488-Information Systems Department Japan,386.0,0.0561715181299
59108-KATCH NETWORK INC.,376,0.0547162974529
18097-D.C.N. Corporation,374,0.0544252533175
4678-Canon IT Solutions Inc.,372,0.0541342091821
9993-ITOCHU Techno-Solutions Corporation,356.0,0.0518058560991
24282-KAGOYA JAPAN Inc.,349,0.0507872016252
703-MCI Communications Services Inc. d/b,332,0.0483133264744
55392-INTERNET MULTIFEED CO.,332,0.0483133264744
714-Apple Inc.,325.0,0.0472946720005
9600-So-net Corporation,324,0.0471491499328
18260-EHIME CATV CO.LTD.,314,0.0456939292559
131921-GMO CLOUD K.K.,313.0,0.0455484071882
17514-Otsuka Corp.,312,0.0454028851205
2554-Yahoo Japan Corporation,301.0,0.0438021423759
3356-Level 3 Communications Inc.,296.0,0.0430745320374
3949-NTT America Inc.,295.0,0.0429290099697
7502-Advanced Software Technology & Manag,290.0,0.0422013996312
2505-High Energy Accelerator Research Org,290,0.0422013996312
58647-Kagawa University,288.0,0.0419103554959
4675-UNIADEX LTD.,288,0.0419103554959
23820-RakutenInc.,288.0,0.0419103554959
23781-Toyama University,284,0.0413282672251
17534-NSK Co.Ltd.,284,0.0413282672251
10026-Pacnet MY,281.0,0.040891701022
9615-TOYOHASHI CABLE NETWORK INC.,280,0.0407461789543
7511-SYNAPSE Co.Ltd.,280,0.0407461789543
17673-MITSUI KNOWLEDGE INDUSTRY CO. LTD.,280,0.0407461789543
17509-STARNET Co.Ltd.,280.0,0.0407461789543
9619-Sony Global Solutions Inc.,272,0.0395820024128
18271-Sojitz Systems Corporation,272,0.0395820024128
17947-SAKURA KCS Corporation.,272,0.0395820024128
10000-Nagasaki Cable Media Inc.,272,0.0395820024128
37918-Nippon Telegraph and Telephone Corpo,271,0.0394364803451
55391-INTERNET MULTIFEED CO.,268.0,0.038999914142
23720-Rakuten Communications K.K.,266,0.0387088700066
23816-Yahoo Japan Corporation,265,0.0385633479389
4730-Osaka University,264,0.0384178258712
2526-E-Platform Promotion Office. IT Serv,264,0.0384178258712
17961-mitene internet co. ltd.,264,0.0384178258712
24261-Mie University,259,0.0376902155327
17944-Japan Weather Association,257,0.0373991713974
17932-Japan Advanced Institute of Science ,257,0.0373991713974
11363-Fujitsu America Inc.,257.0,0.0373991713974
9991-Hiroshima Shudo University,256,0.0372536493297
9593-Nikkei Inc.,256,0.0372536493297
9591-National Institute for Fusion Scienc,256,0.0372536493297
9367-Tokyo Institute of Technology,256,0.0372536493297
9366-SOLITON-NET,256.0,0.0372536493297
9357-NRI SecureTechnologies Ltd.,256.0,0.0372536493297
9355-National Institute of Information an,256,0.0372536493297
59104-Soka University,256,0.0372536493297
58785-Tohoku Gakuin University,256,0.0372536493297
58652-Kochi University,256,0.0372536493297
55904-KOGAKUIN University,256,0.0372536493297
55390-Tokyo University of Science,256,0.0372536493297
55380-Kanazawa University,256,0.0372536493297
55379-Hosei University,256,0.0372536493297
38654-INES Corporation.,256.0,0.0372536493297
38641-Osaka Sangyo University,256.0,0.0372536493297
37919-SEGA Holdings Co. Ltd.,256.0,0.0372536493297
37910-Chubu University,256,0.0372536493297
2513-Japan Science and Technology Agency,256,0.0372536493297
2508-Kyushu University,256,0.0372536493297
24275-TOTO LTD.,256,0.0372536493297
24268-National University Corporation Shiz,256,0.0372536493297
24254-Kyoto Sangyo University,256,0.0372536493297
24248-Wakayama University,256,0.0372536493297
23807-Ritsumeikan University,256,0.0372536493297
23779-NTT Communications Corporation,256.0,0.0372536493297
23623-Chuo University,256,0.0372536493297
23615-University of Shizuoka,256,0.0372536493297
18276-Kansai University,256,0.0372536493297
18148-Fukuoka University,256,0.0372536493297
18128-RIKEN(Physical and Chemical Research,256,0.0372536493297
18125-Ministry of Agriculture Forestry and,256,0.0372536493297
18124-Okayama University of Science,256.0,0.0372536493297
18087-Toyo University,256.0,0.0372536493297
18069-SOFTBANK TECHNOLOGY CORP.,256,0.0372536493297
17960-University of the Ryukyus,256,0.0372536493297
17956-WASEDA University,256,0.0372536493297
17946-Gifu University,256,0.0372536493297
17701-Seinan Gakuin University,256,0.0372536493297
17523-Aoyama Gakuin University,256,0.0372536493297
17512-Japan Airlines International Co. Ltd,256,0.0372536493297
17510-INFORMATION SERVICES INTERNATIONAL -,256,0.0372536493297
131930-,256,0.0372536493297
131919-Meiji University,256,0.0372536493297
131897-National University Corporation Ehim,256,0.0372536493297
131790-6 Raffles Quay #18-00,256,0.0372536493297
131159-Yamagata University,256,0.0372536493297
10014-Nihon University,256,0.0372536493297
7672-Hokuden Information System Service C,252,0.0366715610589
38628-HIMEJI CABLE TELEVISION CORPORATION,252,0.0366715610589
9622-Kurashiki Cable TV,248,0.0360894727881
17686-ACCELIA,248.0,0.0360894727881
17939-miyazaki cabletelevision network Co.,232,0.033761119705
10006-SECOM Trust Systems Co.Ltd.,232,0.033761119705
4723-Dolphin,224,0.0325969431634
4677-Marubeni OKI Network Solutions Inc.,224,0.0325969431634
23791-LCV Corporation,204,0.0296865018096
59127-Newmedia Corporation,200,0.0291044135388
5511-Orange S.A.,196,0.028522325268
24295-Internap Japan Co.Ltd.,196.0,0.028522325268
17675-Internap Japan Co.Ltd.,193.0,0.0280857590649
55387-Japan Communication Inc.,192,0.0279402369972
37892-Cable Media WAIWAI Co.Ltd.,192,0.0279402369972
24296-Yahoo Japan Corporation,192.0,0.0279402369972
4680-Mitsubishi Electric Information Netw,190.0,0.0276491928619
23637-Equinix Jpapan Enterprise K.K.,184,0.0267760604557
18278-Cable TV Corporation,184,0.0267760604557
18282-TONAMI Internet Service(TONAMI Trans,182,0.0264850163203
36351-SoftLayer Technologies Inc.,179,0.0260484501172
9378-Jupiter Telecommunications Co. Ltd.,176,0.0256118839141
4693-CSK-IT MANAGEMENT CORPORATION,176,0.0256118839141
23785-SUN FIELD INTERNET LIMITED,176,0.0256118839141
18136-Jupiter Telecommunications Co. Ltd.,168,0.0244477073726
18092-Kyushu Tele Communications Company,168.0,0.0244477073726
10019-Matsusaka Cable-TV Station Inc.,168,0.0244477073726
38631-LINE Corporation,167.0,0.0243021853049
38634-DWANGO Co.Ltd.,164.0,0.0238656191018
2511-NTT,163,0.0237200970341
51964-Equant Inc.,162.0,0.0235745749664
45102-Hangzhou Alibaba Advertising Co.Ltd.,160.0,0.023283530831
18150-Sagashimbun Co. Ltd.,160.0,0.023283530831
7676-TAM-Internet Service (T.A.M Co. Ltd.,156,0.0227014425603
7690-Mirai Communication Network Inc.,154,0.0224103984249
2512-TCP Inc.,153,0.0222648763572
9009-M247 Ltd,152.0,0.0221193542895
18135-BTV Cable Television CO.LTD.,152.0,0.0221193542895
17530-Nihon Network Service Co .Ltd.,152,0.0221193542895
131918-SHONAN CABLE NETWORK,152,0.0221193542895
9998-ISAO Corporation,144,0.0209551777479
24276-Jupiter Telecommunications Co. Ltd.,144,0.0209551777479
10003-Ogaki Cable Television Co.Inc.,144,0.0209551777479
10001-Mics Network Corporation,144,0.0209551777479
7682-HOKKAIDO TELECOMMUNICATIONS NETWORK ,140,0.0203730894772
38462-Osaki Computer Engineering Co.Ltd,138,0.0200820453418
17955-Densan Co. Ltd.,136.0,0.0197910012064
64050-BGPNET Global ASN,135.0,0.0196454791387
131959-,130,0.0189178688002
59121-Asahi Kasei Networks Corporation,129.0,0.0187723467325
58793-NIFTY Corporation,129.0,0.0187723467325
45974-NHN Entertainment,128.0,0.0186268246648
2647-Societe Internationale de Telecommun,128,0.0186268246648
131938-,128.0,0.0186268246648
18068-Dream Wave Shizuoka Co. Ltd.,126.0,0.0183357805294
23624-Chukai Television Co.Ltd.,120,0.0174626481233
23783-Cable Networks Akita Co.ltd.,119.0,0.0173171260556
17661-DATAHOTEL which is one of iDC in Jap,119,0.0173171260556
7668-Hokuriku Telecommunication Network C,116.0,0.0168805598525
55900-GLBB Japan KK,116.0,0.0168805598525
18134-Jupiter Telecommunications Co. Ltd.,116,0.0168805598525
9607-BroadBand Tower Inc.,114,0.0165895157171
18283-Fureai Channel Inc.,112,0.0162984715817
9621-Okinawa Telecommunication Network Co,108,0.0157163833109
59092-kronos.Co.Ltd.,108,0.0157163833109
23629-Obihiro City Cable Co.Ltd.,106,0.0154253391756
17504-NRI Netcom Ltd.,105,0.0152798171079
55394-GREE Inc.,104,0.0151342950402
131934-,104,0.0151342950402
131927-TV Matsumoto Cablevision,104,0.0151342950402
24255-Tannan Cable Television Corporation,100,0.0145522067694
9601-Niigata Communication Service,96,0.0139701184986
56291-Ace Inc.,96,0.0139701184986
24271-Iruma CATV co.,96,0.0139701184986
24249-JWAY co. Ltd.,96,0.0139701184986
23788-Jupiter Telecommunications Co. Ltd.,96,0.0139701184986
23661-CLARA ONLINE Inc.,96,0.0139701184986
17950-SaiNet Corporation,96,0.0139701184986
135573-mediatti broadband communications,96.0,0.0139701184986
10012-Rakuten Communications Corp.,96,0.0139701184986
10002-IGAUENO CABLE TELEVISION CO.LTD,96,0.0139701184986
132827-GATEWAY INC,95.0,0.0138245964309
18121-Ishikawa Computer Center Co.LTD.,94.0,0.0136790743632
17682-296 BROAD NET Com Inc,92,0.0133880302278
23786-San-in Cable Vision CO.LTD,88,0.0128059419571
131937-,88,0.0128059419571
131916-Tokyo Bay Network Co.Ltd.,88,0.0128059419571
7505-Fujitsu Systems Applications & Suppo,84,0.0122238536863
17691-NDS Co. Ltd.,84,0.0122238536863
23777-NTT BUSINESS SOLUTIONS CORPORATION,82.0,0.0119328095509
10004-JIN Office Service Inc.,82,0.0119328095509
3549-Level 3 Communications Inc.,81,0.0117872874832
59109-HitachiLtd. Cloud services Division,80,0.0116417654155
4695-Energia Communications Inc.,80,0.0116417654155
45675-Jupiter Telecommunications Co. Ltd.,80,0.0116417654155
24278-USEN CORPORATION,80.0,0.0116417654155
18267-Doshisha University,80,0.0116417654155
9999-AT TOKYO Corporation,79,0.0114962433478
18129-OKAYAMA NETWORK INC.,76,0.0110596771447
17957-SOUTH TOKYO CABLETELEVISION,76,0.0110596771447
135354-NAVER BUSINESS PLATFORM ASIA PACIFIC,74,0.0107686330093
174-Cogent Communications,73,0.0106231109417
9997-Suzuka Cable Co.Ltd,72,0.010477588874
24277-Okinawa Cable Network Co.Ltd,72.0,0.010477588874
23805-Watarase Television Co.Ltd,72,0.010477588874
23790-Jupiter Telecommunications Co. Ltd.,72,0.010477588874
23784-SQUARE ENIX CO. LTD.,72.0,0.010477588874
18274-Utsunomiya Cable TV Corporation,72.0,0.010477588874
131915-Hamamatsu Cable Television .Inc,72,0.010477588874
10011-advanscope.inc,72,0.010477588874
63949-Linode LLC,69.0,0.0100410226709
63770-Industrial Cyber Security Center of ,68,0.00989550060319
4711-INTEC Inc.,68,0.00989550060319
2686-AT&T Global Network Services LLC,68,0.00989550060319
23627-UEDA CABLE VISION CO.LTD.,68,0.00989550060319
18094-Tokyo Cable Network.INC,68,0.00989550060319
17958-Kasaoka Cable Vision CoLTD.,68,0.00989550060319
131899-DIG Inc.,68.0,0.00989550060319
27066-DoD Network Information Center,66.0,0.0096044564678
54600-PEG TECH INC,65,0.00945893440011
18071-Panasonic Corporation Corporate Info,65,0.00945893440011
16880-TREND MICRO INCORPORATED,65,0.00945893440011
7503-Air Internet Service Co.Ltd.,64.0,0.00931341233241
5972-DoD Network Information Center,64,0.00931341233241
55910-Shibaura Institute of Technology,64,0.00931341233241
55384-Japan Advanced Institute of Science ,64,0.00931341233241
328170-DataKeepers (Pty) Ltd,64,0.00931341233241
23780-CTB Media Inc.,64,0.00931341233241
23778-IMIZU CABLE NETWORK CO.LTD.,64,0.00931341233241
23635-CRCCMedia Co.ltd,64,0.00931341233241
18085-Fujitsu Systems Applications & Suppo,64,0.00931341233241
17931-NetforestInc.,64,0.00931341233241
17683-Wingtechnology Communications Inc.,64,0.00931341233241
109-Cisco Systems Inc.,64,0.00931341233241
4785-unknown,62.0,0.00902236819703
59125-FAMILY NET JAPAN INCORPORATED,61,0.00887684612933
24259-kanuma cable television Corporation,60,0.00873132406164
24251-Iwakuni Cable Network Corporation,60.0,0.00873132406164
131925-FAMILY NET JAPAN INCORPORATED,60,0.00873132406164
9604-FUJI SOFT INCORPORATED,56,0.00814923579086
23808-TOSHIMA CABLE NETWORK CO.LTD,56,0.00814923579086
17936-Cable Television Kani Co.Inc.,56,0.00814923579086
131952-,54,0.00785819165547
7677-Dai Nippon Printing Co. Ltd,53,0.00771266958778
63997-Tsukaeru.net Web Hosting Company Jap,52,0.00756714752009
18070-Global Network Core Co.Ltd.,52,0.00756714752009
35916-MULTACOM CORPORATION,51,0.00742162545239
58650-Warabi Cable Vision Co. Ltd.,50,0.0072761033847
55381-CITY-CABLE SHUNAN Corporation,50.0,0.0072761033847
55388-ASJ INC.,48,0.00698505924931
23817-Fujitsu Limited.,48.0,0.00698505924931
23628-Academic newtown Community Cable Ser,48,0.00698505924931
18281-Tokoname New-TV Corporation,48,0.00698505924931
18266-Datacore Works Co.Ltd.,48,0.00698505924931
18142-KISTEM Co. Ltd.,48.0,0.00698505924931
18075-Chupicom Hiroshima Corp.,48,0.00698505924931
9311-HITRON TECHNOLOGY INC.,45.0,0.00654849304623
38639-NTT Communications Corporation,44.0,0.00640297097853
3300-British Telecommunications plc,42.0,0.00611192684315
17408-AboveNet Communications Taiwan,42.0,0.00611192684315
59126-NCT CO.LTD.,40,0.00582088270776
59107-Hachinohe Cable Television Co.,40.0,0.00582088270776
55385-Digital Alliance Co.Ltd.,40,0.00582088270776
131931-,40.0,0.00582088270776
131926-Cable Television Saiki Co.  Ltd.,40,0.00582088270776
24319-Akamai Technologies Tokyo ASN,38,0.00552983857237
17689-Hokuden Information TechnologyInc.,38,0.00552983857237
1516-Headquarters USAISC,38.0,0.00552983857237
3491-PCCW Global Inc.,37,0.00538431650468
7664-Sanyo Computer Corp.Inc,36,0.00523879443698
45677-Isahaya Cable Television Co.Inc.,36.0,0.00523879443698
37922-Cable TV Yamagata Co.Ltd.,36.0,0.00523879443698
24279-SENDAI CATV CO.LTD.,36,0.00523879443698
23775-Tamashima TV Inc.,36,0.00523879443698
131911-HONJYO CABLE VISION CO. LTD.,36,0.00523879443698
37908-KIBI Cable Television Co.Ltd.,34,0.00494775030159
23620-DooGA Co. Ltd.,34,0.00494775030159
17678-Gunma Internet Co.ltd,34,0.00494775030159
173-Electrical Communications Laboratori,34,0.00494775030159
61215-IIJ Europe Limited,33,0.0048022282339
59117-RBNET Co.Ltd.,33,0.0048022282339
9618-catv-tokushima,32,0.00465670616621
9358-Kanden Information Systems CompanyIn,32,0.00465670616621
7686-Technology Networks Inc.,32,0.00465670616621
7678-Prox System Design Inc.,32,0.00465670616621
7665-Okayama Prefectural Government,32,0.00465670616621
59349-GMO-Z.COM PTE. LTD.,32,0.00465670616621
59096-Meiji Gakuin University,32,0.00465670616621
59091-Kanagawa Institute of Technology,32,0.00465670616621
55899-LEON TECHNOLOGY Inc.,32.0,0.00465670616621
4719-ONKYO ENTERTAINMENT TECHNOLOGY CORPO,32,0.00465670616621
4672-IBM Japan Ltd.,32.0,0.00465670616621
4249-Eli Lilly and Company,32.0,0.00465670616621
38043-Sophia Reserch Institute Ltd.,32,0.00465670616621
36421-TREND MICRO INCORPORATED,32,0.00465670616621
2523-JSPS 163rd Committee on Internet Tec,32,0.00465670616621
24336-DIGITALBANK Inc. Regional ISP in Jap,32.0,0.00465670616621
23804-Nonprofit Organization Kitaura Hana ,32,0.00465670616621
23796-NTT Service Evolution Laboratories,32.0,0.00465670616621
23632-TVT Tsuyama Co.Ltd.,32,0.00465670616621
23619-SMARTVALUE Co.Ltd.,32,0.00465670616621
23618-Ibara Broadcasting Company,32,0.00465670616621
17940-CYBER LINKS Co.Ltd.,32.0,0.00465670616621
17694-Deutsche Bank Group Japan BGP connec,32,0.00465670616621
17677-UCOM Corporation,32,0.00465670616621
17518-Shiojiri City,32,0.00465670616621
131933-,32,0.00465670616621
1290-Telstra Europe Ltd,32,0.00465670616621
3561-Savvis,30,0.00436566203082
15169-Google LLC,30,0.00436566203082
209-Qwest Communications Company LLC,29,0.00422013996312
23822-Hagi Cable Network Co. Ltd,28.0,0.00407461789543
22822-Limelight Networks Inc.,28,0.00407461789543
18264-Seikei Eizo Network Inc.,28,0.00407461789543
17948-EditNet Incorporated,28,0.00407461789543
17693-YAMATO SYSTEM DEVELOPMENT CO. LTD.,28,0.00407461789543
32787-Akamai Technologies Inc.,27,0.00392909582774
24284-CyberAgent Inc.,27.0,0.00392909582774
23829-NTT NEOMEIT YAMAGUCHI CORPORATION,27,0.00392909582774
23818-JETINTERNET Corporation,27,0.00392909582774
1239-Sprint,27,0.00392909582774
701-MCI Communications Services Inc. d/b,26,0.00378357376004
55376-KCV communications CO.LTD.,26.0,0.00378357376004
45687-Minamikyusyu CableTV Net Inc.,26,0.00378357376004
17953-BroadBand Security Inc.,26,0.00378357376004
17505-SoftBank Mobile Corp.,26,0.00378357376004
134548-DXTL,26.0,0.00378357376004
131893-RICOH Company Ltd.,26,0.00378357376004
63772-extride inc.,25,0.00363805169235
38715-Ubiquitous Corp. Data Center Network,25,0.00363805169235
10015-Cyber Wave Japan Co. Ltd.,25,0.00363805169235
9353-MEDIAWARS co.ltd.,24,0.00349252962465
7517-ICOMT Inc.,24,0.00349252962465
59094-esu2 Corporation,24,0.00349252962465
43092-T2 Mobile LLC,24,0.00349252962465
24512-HAL Internet Internet Service Provid,24,0.00349252962465
24290-Heart Network Co.LTD,24,0.00349252962465
24289-Kagawa T.V Broadcast Network Co.Ltd,24,0.00349252962465
24121-Equinix Asia Pacific,24,0.00349252962465
23827-Azumino Network Community TV,24,0.00349252962465
23776-NEC NexsolutionsLtd.,24,0.00349252962465
23641-NS Computer Service Corporation,24,0.00349252962465
23639-NTT Bizlink Inc.,24.0,0.00349252962465
23631-Sofu System Inc,24,0.00349252962465
23613-New Media Tokushima Co.ltd.,24,0.00349252962465
18088-Kyuden Infocom Company Inc,24.0,0.00349252962465
17680-SCSK Corporation,24,0.00349252962465
131923-Mihara Cable Television Ltd.,24,0.00349252962465
36408-CDNetworks Inc.,23,0.00334700755696
21859-Zenlayer Inc,23.0,0.00334700755696
7521-INTERNET MULTIFEED CO.,22,0.00320148548927
7660-Asia Pacific Advanced Network - Japa,21.0,0.00305596342157
7529-NetIRD Inc.,21,0.00305596342157
17937-NIKKEI ADVANCED SYSTEMS INC.,21,0.00305596342157
6660-Vodafone Limited,20,0.00291044135388
6453-TATA COMMUNICATIONS (AMERICA) INC,20.0,0.00291044135388
58788-Chiroro-Net Co.Ltd.,20,0.00291044135388
38651-MixiInc.,20,0.00291044135388
37916-A.T.WORKSInc.,20,0.00291044135388
37907-DigiRock Inc.,20,0.00291044135388
24270-CRC Solutions Corp.,20,0.00291044135388
23614-Kochi Systems Co. Ltd.,20,0.00291044135388
18259-NTT Communications Corporation,20.0,0.00291044135388
17685-SQUARE ENIX CO. LTD.,20.0,0.00291044135388
136782-Kirin Networks,20.0,0.00291044135388
135401-SAP,20.0,0.00291044135388
131954-,20,0.00291044135388
54113-Fastly,19.0,0.00276491928619
3786-LG DACOM Corporation,19,0.00276491928619
37914-Advanced Software Technology & Manag,18,0.00261939721849
37897-Lexues Inc.,18,0.00261939721849
132203-Tencent Building Kejizhongyi Avenue,18.0,0.00261939721849
131914-datadockInc.,18,0.00261939721849
7160-Oracle Corporation,17.0,0.0024738751508
55912-University of Kochi,17,0.0024738751508
38638-Ip Core Corporation,17,0.0024738751508
22363-Powerhouse Management Inc.,17.0,0.0024738751508
9990-Nippon Information and Communication,16,0.0023283530831
9363-FUJITSU KANSAI-CHUBU NET-TECH LIMITE,16,0.0023283530831
7527-Japan Internet Exchange Co. Ltd.,16,0.0023283530831
63782-,16,0.0023283530831
59258-150 cecil street #14-03,16,0.0023283530831
59102-GENES Co. Ltd.,16,0.0023283530831
45690-Tokushima Central TV Co.Inc.,16,0.0023283530831
45672-River City CableTV Co.Ltd.,16,0.0023283530831
38652-Ginzado Co.Ltd.,16,0.0023283530831
38633-Value Core Inc.,16,0.0023283530831
38149-PT. Bakrie Telecom,16,0.0023283530831
37898-digitiminimi inc.,16,0.0023283530831
24264-Kanazawa Institute of Technology,16,0.0023283530831
23967-Produce On Demand Inc. Streaming Con,16.0,0.0023283530831
23836-RELATION Co. Ltd.,16,0.0023283530831
23824-Future Spirits Co.Ltd.,16,0.0023283530831
23798-VR Techno Centerinc,16,0.0023283530831
23795-Fitec Corp.,16,0.0023283530831
23794-Club iT Corporation,16,0.0023283530831
23773-EKZM co.ltd.,16,0.0023283530831
202425-unknown,16,0.0023283530831
18383-CAHI Corporation,16,0.0023283530831
18290-Mimedia Corporation,16,0.0023283530831
18289-AT&T JAPAN KK,16.0,0.0023283530831
18265-ZEXIS CORPORATION,16,0.0023283530831
18263-MEITETSUCOM Co. Ltd.,16,0.0023283530831
18146-Intec NetCore Inc.,16,0.0023283530831
18143-Mitsubishi Research Institute DCS Co,16,0.0023283530831
18141-HBA,16,0.0023283530831
18086-PFU LIMITED,16,0.0023283530831
18074-First Riding Technology Inc.,16,0.0023283530831
18067-Humeia Corporation,16,0.0023283530831
18046-DongFong Technology Co. Ltd.,16,0.0023283530831
17934-National Institute of Information an,16.0,0.0023283530831
17699-MEDiA K.K.,16,0.0023283530831
17513-Kids-way Corporation,16,0.0023283530831
15412-Reliance Globalcom Limited,16.0,0.0023283530831
13445-Cisco Webex LLC,16.0,0.0023283530831
132084-5201 Great America Pkwy # 120,16,0.0023283530831
10016-Minaminihon Information Processing C,16,0.0023283530831
9299-Philippine Long Distance Telephone C,15,0.00218283101541
8220-COLT Technology Services Group Limit,15,0.00218283101541
59103-SoftEther Corporation,15,0.00218283101541
46562-Total Server Solutions L.L.C.,15.0,0.00218283101541
7468-Cyber Express Communication Ltd.,14.0,0.00203730894772
45688-The University of Tokyo Interfaculty,14,0.00203730894772
27471-Symantec Corporation,14,0.00203730894772
2706-WTT HK Limited,14.0,0.00203730894772
200719-MissDomain Group AB,14,0.00203730894772
18127-Ibaraki Prefectural Government,14,0.00203730894772
49544-i3D.net B.V,13,0.00189178688002
3257-GTT Communications Inc.,13,0.00189178688002
1273-Vodafone Group PLC,13.0,0.00189178688002
63771-Border Gateway Protocol Network Anal,12,0.00174626481233
59116-American International Group KK,12.0,0.00174626481233
58791-GMO InternetInc,12,0.00174626481233
55429-Limelight Networks New Delhi,12,0.00174626481233
54994-QUANTIL NETWORKS INC,12,0.00174626481233
45680-DOVA Corporation,12,0.00174626481233
37915-Wakayama Prefectural Government,12,0.00174626481233
2515-Japan Network Information Center,12,0.00174626481233
23828-Misaki Town,12,0.00174626481233
23616-Hitachi Information Systems Ltd.,12,0.00174626481233
134835-Starry Network Limited,12,0.00174626481233
13335-Cloudflare Inc,12,0.00174626481233
7663-FUJIMIC INC.,11,0.00160074274463
55902-TS-NET of TOSET Inc. in Japan,11,0.00160074274463
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,11,0.00160074274463
6185-Apple Inc.,10,0.00145522067694
59118-NRI SecureTechnologies Ltd.,10,0.00145522067694
55898-Yahoo Japan Corporation,10,0.00145522067694
37891-JR TOKAI Information Systems Company,10,0.00145522067694
33438-Highwinds Network Group Inc.,10.0,0.00145522067694
